Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-23,36.100896353917406,36.1466045635446,35.47011120419836,35.954627990722656,471200,0.0,0
2018-01-24,36.036885641935996,36.56711041689038,35.744349037585785,35.91804504394531,463000,0.0,0
2018-01-25,36.09175197398625,36.347720733170014,35.442686341877256,36.018619537353516,453000,0.0,0
2018-01-26,36.12831786429404,36.34771864892419,35.287272223711554,35.424400329589844,598600,0.0,0
2018-01-29,35.278120839827935,35.67121756610863,35.20498494316571,35.387821197509766,426500,0.0,0
2018-01-30,35.159292256258716,35.598097367805664,34.90332347968459,34.967315673828125,352500,0.0,0
2018-01-31,35.15928640945741,35.433539122653364,34.74790559600726,34.76618957519531,1841400,0.0,0
2018-02-01,34.72048407133527,34.839328201644754,34.31824695985059,34.491939544677734,405500,0.0,0
2018-02-02,34.13540460743884,34.28167293915342,33.7331675670518,33.91600036621094,444500,0.0,0
2018-02-05,33.66003710963204,33.79716521852487,31.932241071608424,31.959665298461914,563600,0.0,0
2018-02-06,31.146049373479894,32.12421971756905,30.807804433537367,31.749406814575195,580900,0.0,0
2018-02-07,31.68540938122279,32.24305851990933,31.575708997529276,32.115074157714844,299200,0.0,0
2018-02-08,32.0876552823132,32.37105179614894,31.539149725490844,31.584857940673828,394000,0.0,0
2018-02-09,31.81339210489962,32.15163697146584,31.219178527127845,31.88652801513672,527600,0.0,0
2018-02-12,31.977954585312897,32.636164037523265,31.621425627803365,32.40761947631836,486800,0.0,0
2018-02-13,32.1882089901978,32.44418122103082,31.95052422654491,32.26134490966797,337500,0.0,0
2018-02-14,32.09679113192859,33.266937892225215,32.09679113192859,33.202945709228516,385600,0.0,0
2018-02-15,33.45890956501945,33.586897399672715,33.19380062580317,33.32178497314453,243400,0.0,0
2018-02-16,33.1846590730953,33.87943627187505,33.10238291764275,33.477195739746094,762900,0.0,0
2018-02-20,33.285218447550264,33.78801561394046,33.285218447550264,33.559471130371094,381700,0.0,0
2018-02-21,33.7605996795055,33.91600829257305,33.10239028930664,33.10239028930664,639300,0.0,0
2018-02-22,33.2212389112571,33.40407526514116,32.90127790744505,33.03840255737305,1116500,0.0,0
2018-02-23,33.22123355204699,33.71489058170376,32.91041284677934,33.596046447753906,417600,0.0,0
2018-02-26,33.61431977411328,33.94342435623406,33.33092338677333,33.925140380859375,431300,0.0,0
2018-02-27,33.78802320510895,33.90686733971316,32.71843645560962,32.773284912109375,570500,0.0,0
2018-02-28,32.8921314971395,32.9104154797725,32.10593768048595,32.14250564575195,477100,0.0,0
2018-03-01,32.02365815306249,32.27048666182352,30.9357874550234,31.091196060180664,968700,0.0,0
2018-03-02,30.908368457306587,31.173477504332165,30.469563307700795,30.94493293762207,801800,0.0,0
2018-03-05,30.432987263452976,32.151639438133735,30.432987263452976,32.00537109375,827600,0.0,0
2018-03-06,32.17906522712853,32.76413856969796,31.996228935747535,32.608726501464844,688300,0.0,0
2018-03-07,31.511714476293882,33.76059135522152,31.511714476293882,33.17551803588867,1117200,0.0,0
2018-03-08,33.33093218082069,33.8154489378055,33.22123178694094,33.769737243652344,420600,0.0,0
2018-03-09,34.00741958930151,34.53764097367524,33.66003100051815,34.418800354003906,440000,0.0,0
2018-03-12,34.43708515359536,35.06787023418728,34.43708515359536,34.757049560546875,655800,0.0,0
2018-03-13,34.848473901459116,35.0770184638798,34.25426013155328,34.327392578125,581400,0.0,0
2018-03-14,34.537645394593326,34.69305747551278,33.79716341065723,33.934288024902344,801000,0.0,0
2018-03-15,31.95966082883219,32.54473416863409,31.164326975496,31.639699935913086,2477700,0.0,0
2018-03-16,31.75854645967591,32.06022339772235,31.44772578838756,31.977947235107422,1296100,0.0,0
2018-03-19,31.941389637912554,32.03280956342419,31.036355042885663,31.50258445739746,818500,0.0,0
2018-03-20,31.520860904057052,31.71283747074852,31.264892148468427,31.511720657348633,339500,0.0,0
2018-03-21,31.40200920481678,31.676265362349636,31.283168589685243,31.484285354614258,624600,0.0,0
2018-03-22,31.25574700981289,31.6671278394591,30.661533355712887,30.66153335571289,644000,0.0,0
2018-03-23,30.65239332177039,30.670677303885117,29.674222946166992,29.674222946166992,666700,0.0,0
2018-03-26,30.1130244708635,30.634105693517498,29.8022037865337,30.442129135131836,1054600,0.0,0
2018-03-27,30.506122272030787,30.762094511835368,29.829632429784336,29.957616806030273,699000,0.0,0
2018-03-28,29.921044785054367,30.643246224233263,29.921044785054367,30.37813377380371,784000,0.0,0
2018-03-29,30.60667610168457,30.954064684991593,30.368991378776812,30.60667610168457,2581000,0.0,0
2018-04-02,30.533547766864345,30.65238840056082,29.573658040171978,29.994182586669922,468200,0.0,0
2018-04-03,30.25928751837755,30.707236230061234,30.012462550759178,30.60667610168457,828000,0.0,0
2018-04-04,30.1150264555844,30.712362372424977,30.013937922029527,30.67560577392578,748100,0.175,0
2018-04-05,30.785885080257636,31.06157887238632,30.61127982989138,30.82264518737793,464700,0.0,0
2018-04-06,30.574513850386005,30.776690895079128,29.719860804992827,29.986366271972656,675800,0.0,0
2018-04-09,30.115023460783597,30.271248629369623,29.480927502865274,29.53606414794922,478400,0.0,0
2018-04-10,29.866900557342277,30.206922751339974,29.729051921746127,29.88528060913086,411800,0.0,0
2018-04-11,29.5728307341527,30.078269956876653,29.5728307341527,29.92204475402832,390700,0.0,0
2018-04-12,30.06908150220117,30.216118429850496,29.664727321937853,29.683107376098633,448900,0.0,0
2018-04-13,29.912855077056616,30.050703740962092,29.50850437157751,29.637161254882812,440600,0.0,0
2018-04-16,29.793384773167762,29.894473320193857,29.637159568227027,29.83014488220215,397300,0.0,0
2018-04-17,30.07826432271096,30.115024424367217,29.719862095653056,29.839330673217773,503400,0.0,0
2018-04-18,29.940420764496604,30.02312573909058,29.78419207711187,29.88528060913086,621500,0.0,0
2018-04-19,29.80257142195203,29.885279900220503,29.416597354820375,29.6187744140625,343100,0.0,0
2018-04-20,29.517687919827388,29.60958818292729,29.150095631519246,29.17766571044922,518900,0.0,0
2018-04-23,29.205232806379314,29.508496632360686,29.1317143562268,29.361459732055664,1353000,0.0,0
2018-04-24,29.572829392627252,29.977180051336298,29.186857034537077,29.3890323638916,617900,0.0,0
2018-04-25,29.343085753817185,29.563639397099823,29.14090865944397,29.471742630004883,495100,0.0,0
2018-04-26,29.50850336711255,29.5268834220501,29.140909279635554,29.260377883911133,443800,0.0,0
2018-04-27,29.241996289001854,29.434981597227424,28.727367047581915,28.7733154296875,526300,0.0,0
2018-04-30,28.874400388473916,29.00305724464945,28.552756495216883,28.607894897460938,1942000,0.0,0
2018-05-01,28.525190642465645,28.571139022847827,27.808384339902457,28.157596588134766,856700,0.0,0
2018-05-02,28.148407466554293,28.17597754736108,27.92785207855523,28.019750595092773,854900,0.0,0
2018-05-03,27.992183478261452,28.130032144073198,27.716489652275158,27.799198150634766,646500,0.0,0
2018-05-04,27.716486558785597,27.973802053053642,27.449982790452985,27.863523483276367,760800,0.0,0
2018-05-07,27.90947195850448,27.90947195850448,27.652156479533552,27.698104858398438,730700,0.0,0
2018-05-08,27.56945097139033,28.019751793584824,27.56945097139033,27.95542335510254,1152400,0.0,0
2018-05-09,28.084077893153182,28.194356459094596,27.91866092065023,27.964611053466797,434700,0.0,0
2018-05-10,27.992181067617597,28.139219748675288,27.762435648141476,27.927852630615234,835800,0.0,0
2018-05-11,27.900281556446267,28.08407682224901,27.76243291607137,27.946229934692383,518400,0.0,0
2018-05-14,28.028939968832578,28.12083848322849,27.80838458597341,27.835954666137695,523600,0.0,0
2018-05-15,27.679729814199575,28.001372009721525,27.64296970452935,27.790006637573242,725700,0.0,0
2018-05-16,27.780811117724372,27.99217644808447,27.67053431615308,27.82676124572754,398500,0.0,0
2018-05-17,27.83595342986247,27.93704021367188,27.569447925232442,27.661346435546875,692600,0.0,0
2018-05-18,27.670535463457682,27.762432217638022,27.31213146144508,27.321321487426758,594000,0.0,0
2018-05-21,27.44997889709018,27.624584124646365,27.109954961921012,27.587825775146484,812800,0.0,0
2018-05-22,27.422412451231022,27.7808147321955,27.293755581719342,27.431602478027344,659800,0.0,0
2018-05-23,27.339701608995988,27.376461713016297,26.834262448444363,26.999677658081055,694200,0.0,0
2018-05-24,27.03643865929332,27.045628685603365,26.678036397293052,26.861831665039062,1040600,0.0,0
2018-05-25,26.76074488126516,27.08238703802525,26.76074488126516,26.861831665039062,661800,0.0,0
2018-05-29,26.69641170974293,27.036435633892424,26.227732690104308,26.48504638671875,1326100,0.0,0
2018-05-30,26.613705919658404,27.21104535349649,26.613705919658404,26.788312911987305,1436200,0.0,0
2018-05-31,26.733174234516305,26.78831263838713,25.970419595166632,26.15421485900879,1077100,0.0,0
2018-06-01,26.31963439037502,26.365584525430734,26.08988897355172,26.181787490844727,694800,0.0,0
2018-06-04,26.292063942234705,26.586137771606445,25.96123000778235,26.586137771606445,1380900,0.0,0
2018-06-05,26.448292819827135,26.678038234948854,25.887713446028243,26.383962631225586,870700,0.0,0
2018-06-06,26.3931495459874,26.926158776106604,26.22773433897237,26.65046501159668,1665400,0.0,0
2018-06-07,27.615394713933828,30.23449421940964,27.34889097746692,29.572826385498047,2746900,0.0,0
2018-06-08,29.480930011340533,29.747431998406725,27.63377511986255,27.84514045715332,1516100,0.0,0
2018-06-11,27.79919558350018,28.68141714744188,27.79919558350018,28.212738037109375,1677500,0.0,0
2018-06-12,28.323012926695966,28.644656840611393,28.0105590392145,28.571138381958008,1269300,0.0,0
2018-06-13,28.5435655582833,28.89277951792481,28.433288757315147,28.589515686035156,2089200,0.0,0
2018-06-14,28.552758329090082,28.626276787743468,28.1300276300377,28.571138381958008,980700,0.0,0
2018-06-15,28.460860401089885,28.76412426835508,28.231114993985393,28.718175888061523,990300,0.0,0
2018-06-18,28.424100035336597,28.63546537423422,28.231112995564423,28.442480087280273,795900,0.0,0
2018-06-19,28.31382130038969,28.378149728974236,27.918658950149524,28.286252975463867,646900,0.0,0
2018-06-20,28.525192554067228,28.525192554067228,27.835956285235532,27.918663024902344,538000,0.0,0
2018-06-21,27.881904955385483,28.194358874027387,27.79919646204977,27.9921817779541,631500,0.0,0
2018-06-22,28.093267567245025,28.240304484776555,27.74405532631222,28.01055908203125,2040300,0.0,0
2018-06-25,27.863518411344664,27.891088486975068,27.42240771816672,27.68891143798828,592900,0.0,0
2018-06-26,27.67972643355315,27.872711727296178,27.229423909182835,27.780813217163086,549300,0.0,0
2018-06-27,27.734864674520594,27.891091614977654,27.266183853149414,27.266183853149414,465100,0.0,0
2018-06-28,27.247804304785724,27.348892842486517,26.852641933211682,26.93535041809082,376700,0.0,0
2018-06-29,26.90778214795679,27.312132793969084,26.79750358361451,26.81588363647461,439300,0.0,0
2018-07-02,26.641277038341027,27.165096282958984,26.35639322602252,27.165096282958984,1319200,0.0,0
2018-07-03,27.132739185966997,27.613455936008098,27.068027654857037,27.326873779296875,287300,0.175,0
2018-07-05,27.511770184078546,27.79835062757992,27.234432735272485,27.75212860107422,804800,0.0,0
2018-07-06,27.752125451883906,28.020216349058295,27.604212867941396,27.79834747314453,553700,0.0,0
2018-07-09,27.93701513816902,28.41773191482291,27.853814089776726,28.399242401123047,383700,0.0,0
2018-07-10,28.41773436821448,28.68582705023649,28.288311287656118,28.5564022064209,852600,0.0,0
2018-07-11,28.45471747625795,28.630362606968646,28.168135237873695,28.445472717285156,354700,0.0,0
2018-07-12,28.556396895157068,28.713554219429586,28.260571758469244,28.704309463500977,810100,0.0,0
2018-07-13,28.658092188155024,29.28672158924216,28.658092188155024,29.009384155273438,657700,0.0,0
2018-07-16,29.01862837091374,29.027873128199136,27.724392326329795,27.872304916381836,1154900,0.0,0
2018-07-17,27.761369199014876,27.844570244863377,27.03104929951293,27.12349510192871,944800,0.0,0
2018-07-18,27.077275278563505,27.44705675496226,26.892383658735543,27.39158821105957,399000,0.0,0
2018-07-19,27.308390798893264,27.84457441734291,27.0957648924981,27.75212860107422,456200,0.0,0
2018-07-20,27.807592321047235,27.84457134878242,27.52101190912794,27.67816925048828,468000,0.0,0
2018-07-23,27.67817159822412,27.733638381274645,27.428568429610912,27.585725784301758,378800,0.0,0
2018-07-24,27.678170170854145,27.92777156333811,27.410077500630617,27.61345863342285,376800,0.0,0
2018-07-25,27.594968728521415,28.08492851257324,27.557989700079776,28.084928512573242,490200,0.0,0
2018-07-26,28.18662319975177,28.75978588162085,28.0294658324052,28.473203659057617,781600,0.0,0
2018-07-27,28.519422044787763,28.778268179635447,28.40848672752658,28.491687774658203,526600,0.0,0
2018-07-30,28.500936990180005,28.732050654311617,28.463959720812756,28.528671264648438,477700,0.0,0
2018-07-31,28.6580897317033,28.86146908857511,28.40848659150355,28.842981338500977,2277500,0.0,0
2018-08-01,28.861469845177517,29.351431381755756,28.658090482974124,28.769025802612305,714900,0.0,0
2018-08-02,28.639600969158245,28.7690258026123,28.389997822415157,28.769025802612305,278300,0.0,0
2018-08-03,28.759781045704365,28.953915650999818,28.639600969158245,28.769025802612305,406700,0.0,0
2018-08-06,28.759781186952733,29.16653991335724,28.574889574400068,29.02787208557129,370400,0.0,0
2018-08-07,29.14805281204072,29.36992169409225,28.963161195369214,29.064851760864258,505500,0.0,0
2018-08-08,29.120319481512364,29.129564238970374,28.898450592291706,29.009384155273438,369100,0.0,0
2018-08-09,29.046365972937803,29.194278579948037,28.796762787386527,28.81525230407715,547900,0.0,0
2018-08-10,28.66733162695164,28.676576382694467,28.380751251951477,28.547151565551758,607100,0.0,0
2018-08-13,28.537916308015134,28.537916308015134,28.269823608579607,28.42698097229004,406800,0.0,0
2018-08-14,28.519421747843577,29.027871018792165,28.38999691851026,28.833736419677734,570600,0.0,0
2018-08-15,28.78751198797947,28.972403589571424,28.537910618064423,28.796756744384766,596100,0.0,0
2018-08-16,28.953914879228027,29.19427326265638,28.926182372500513,29.09258270263672,380000,0.0,0
2018-08-17,29.120316837851952,29.453121023098227,29.000138528322484,29.443876266479492,159900,0.0,0
2018-08-20,29.49010085673397,29.952329911674315,29.47161134188492,29.85063934326172,544900,0.0,0
2018-08-21,30.100240582459666,30.913758024799606,29.943081479532403,30.460777282714844,574300,0.0,0
2018-08-22,30.423796693226468,30.691889337886483,30.238905092546666,30.488508224487305,375600,0.0,0
2018-08-23,29.351431667806363,29.869127480153733,27.64119041482607,28.05719566345215,1587100,0.0,0
2018-08-24,27.983239600823033,28.242085745868028,27.779858471708113,28.195863723754883,599300,0.0,0
2018-08-27,28.297554357201825,28.639601553488877,28.232842820783038,28.325286865234375,351700,0.0,0
2018-08-28,28.389999979067635,28.842984285682256,28.389999979067635,28.66733741760254,570600,0.0,0
2018-08-29,28.74129238002997,29.25898643935184,28.64884657147964,29.19427490234375,372400,0.0,0
2018-08-30,29.26822802439765,29.545563656733453,29.037114409698834,29.231250762939453,366000,0.0,0
