Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-01,3.6092924044776358,3.706840753555298,3.462969648287533,3.706840753555298,9600,0.0,0
2017-11-02,3.5605185031890874,3.5605185031890874,3.004492173053612,3.560518503189087,4300,0.0,0
2017-11-03,3.560518190523306,3.560518190523306,3.423950270752798,3.5117437839508057,1300,0.0,0
2017-11-06,3.511743783950806,3.560518190523306,3.511743783950806,3.5117437839508057,8800,0.0,0
2017-11-07,3.3166472911834712,3.3166472911834712,3.3166472911834712,3.3166472911834717,200,0.0,0
2017-11-08,3.5605182256605223,3.5605182256605223,3.3654212951660156,3.3654212951660156,1400,0.0,0
2017-11-09,3.4141955375671382,3.4141955375671382,3.4141955375671382,3.4141955375671387,600,0.0,0
2017-11-10,3.5605182964923183,3.5605182964923183,3.4141955375671382,3.4141955375671387,1700,0.0,0
2017-11-13,3.4141955375671382,3.4141955375671382,3.4141955375671382,3.4141955375671387,0,0.0,0
2017-11-14,3.560518190523306,3.7068407125199854,3.4629696099519127,3.5117437839508057,2300,0.0,0
2017-11-15,3.7068410380350327,3.7068410380350327,3.5605185031890874,3.560518503189087,1000,0.0,0
2017-11-16,3.462969914051496,3.5605185031890874,3.462969914051496,3.560518503189087,900,0.0,0
2017-11-17,3.7068407125199854,3.7068407125199854,3.511743783950806,3.5117437839508057,1500,0.0,0
2017-11-20,3.6092923446760925,3.706840692137498,3.6092923446760925,3.6970858573913574,3400,0.0,0
2017-11-21,3.6580665385210924,3.7068407125199854,3.511743783950806,3.5117437839508057,1400,0.0,0
2017-11-22,3.706840614162485,3.706840614162485,3.6092922687530518,3.6092922687530518,1200,0.0,0
2017-11-24,3.5995374342121083,3.6092922687530518,3.5117436907700172,3.6092922687530518,1200,0.0,0
2017-11-27,3.5214986187505843,3.609292364522199,3.423950270752798,3.5117437839508057,7500,0.0,0
2017-11-28,3.5410089492797847,3.5410089492797847,3.5410089492797847,3.541008949279785,600,0.0,0
2017-11-29,3.6092922687530518,3.6092922687530518,3.5995374342121083,3.6092922687530518,7400,0.0,0
2017-11-30,3.667821373320871,3.67757620812065,3.511743783950806,3.5117437839508057,3300,0.0,0
2017-12-01,3.570272930589278,3.6092922687530518,3.4141953453605836,3.6092922687530518,900,0.0,0
2017-12-04,3.4141954359530198,3.511743783950806,3.21909850738384,3.5117437839508057,1600,0.0,0
2017-12-05,3.648311812303258,3.648311812303258,3.3654213621166162,3.4141955375671387,2200,0.0,0
2017-12-06,3.5410089492797847,3.5410089492797847,3.5410089492797847,3.541008949279785,35700,0.0,0
2017-12-07,3.511743888468182,3.511743888468182,3.4141955375671382,3.4141955375671387,3800,0.0,0
2017-12-08,3.41419546964624,3.41419546964624,3.267872713631957,3.3654212951660156,2100,0.0,0
2017-12-11,3.316647218861367,3.3654213947853484,3.121550282591825,3.2678728103637695,10000,0.0,0
2017-12-12,3.121550179559984,3.2678727025023155,3.0240015983581543,3.0240015983581543,20500,0.0,0
2017-12-13,3.0727760791778564,3.121550254665489,2.9264533201413436,3.0727760791778564,13000,0.0,0
2017-12-14,3.004492093315968,3.365421468171012,3.004492093315968,3.3166472911834717,5900,0.0,0
2017-12-15,3.306892415509102,3.5117439563617494,3.1313051479189293,3.4629697799682617,10700,0.0,0
2017-12-18,3.219098421968116,3.6092922687530518,3.219098421968116,3.6092922687530518,8000,0.0,0
2017-12-19,3.31664706314256,3.6580665111541744,3.31664706314256,3.658066511154175,5100,0.0,0
2017-12-20,3.5117438186066887,3.6092924001407467,3.3459116253739256,3.3654212951660156,3100,0.0,0
2017-12-21,3.511743663345161,3.9019375070828892,3.511743663345161,3.755614757537842,6300,0.0,0
2017-12-22,3.7556147575378414,3.7556147575378414,3.511743663345161,3.755614757537842,5700,0.0,0
2017-12-26,3.560518190523306,3.560518190523306,3.4141954359530198,3.5117437839508057,6300,0.0,0
2017-12-27,3.4629697466333114,3.4629697466333114,3.2678728103637695,3.2678728103637695,3400,0.0,0
2017-12-28,3.4629696014063276,3.4629696014063276,3.1703243255615234,3.1703243255615234,9900,0.0,0
2017-12-29,3.5019891637361265,3.5019891637361265,3.2190987046347685,3.3166472911834717,2400,0.0,0
2018-01-02,3.3751760884249684,3.3751760884249684,3.1703243255615234,3.1703243255615234,2300,0.0,0
2018-01-03,3.404440735524534,3.404440735524534,3.1703244585158066,3.2678728103637695,24300,0.0,0
2018-01-04,3.2678726733185894,3.316647079770729,3.1703243255615234,3.1703243255615234,2800,0.0,0
2018-01-05,3.1703246117859774,3.5605185031890874,3.1703246117859774,3.560518503189087,7600,0.0,0
2018-01-08,3.511743922557293,3.511743922557293,3.2678728103637695,3.2678728103637695,12800,0.0,0
2018-01-09,3.2678728816223095,3.355666632773504,3.2678728816223095,3.3166472911834717,2000,0.0,0
2018-01-10,3.2678728103637695,3.2678728103637695,3.2483631399941766,3.2678728103637695,1500,0.0,0
2018-01-11,3.219098634439788,3.2678728103637695,3.219098634439788,3.2678728103637695,1900,0.0,0
2018-01-12,3.219098634439788,3.2678728103637695,3.219098634439788,3.2678728103637695,3700,0.0,0
2018-01-16,3.1703243930458935,3.2678727428793994,3.1703243930458935,3.2190985679626465,5900,0.0,0
2018-01-17,3.219098634439788,3.2678728103637695,3.1703244585158066,3.2678728103637695,2700,0.0,0
2018-01-18,3.219098634439788,3.2678728103637695,3.219098634439788,3.2678728103637695,2300,0.0,0
2018-01-19,3.3166473594374817,3.414195715420032,3.3166473594374817,3.4044408798217773,2900,0.0,0
2018-01-22,3.404440702477034,3.4141955375671382,3.404440702477034,3.4141955375671387,3100,0.0,0
2018-01-23,3.4141955375671382,3.4141955375671382,3.4141955375671382,3.4141955375671387,1700,0.0,0
2018-01-24,3.3654212951660156,3.3654212951660156,3.3654212951660156,3.3654212951660156,1700,0.0,0
2018-01-25,3.267872681382733,3.511743783950806,3.267872681382733,3.5117437839508057,400,0.0,0
2018-01-26,3.511743783950806,3.511743783950806,3.511743783950806,3.5117437839508057,0,0.0,0
2018-01-29,3.5117438228263644,3.7556149280941287,3.5117438228263644,3.706840753555298,8800,0.0,0
2018-01-30,3.6580665111541744,3.6580665111541744,3.6580665111541744,3.658066511154175,1300,0.0,0
2018-01-31,3.6580665111541744,3.6580665111541744,3.6580665111541744,3.658066511154175,0,0.0,0
2018-02-01,3.6580665111541744,3.6580665111541744,3.6580665111541744,3.658066511154175,0,0.0,0
2018-02-02,3.5117439991336346,3.5117439991336346,3.3166472911834712,3.3166472911834717,1600,0.0,0
2018-02-05,3.4141955002032702,3.4141955002032702,3.2190985679626465,3.2190985679626465,8500,0.0,0
2018-02-06,3.2678728103637695,3.2678728103637695,3.2678728103637695,3.2678728103637695,600,0.0,0
2018-02-07,3.2678728103637695,3.2678728103637695,3.2678728103637695,3.2678728103637695,0,0.0,0
2018-02-08,3.219098528188205,3.219098528188205,3.0240015983581543,3.0240015983581543,7100,0.0,0
2018-02-09,3.0727760052458732,3.0727760052458732,3.0240015983581543,3.0240015983581543,700,0.0,0
2018-02-12,3.1703243255615234,3.1703243255615234,3.1703243255615234,3.1703243255615234,200,0.0,0
2018-02-13,3.1215501516829907,3.2190984994400567,3.1215501516829907,3.1703243255615234,1900,0.0,0
2018-02-14,3.2678728103637695,3.2678728103637695,3.2678728103637695,3.2678728103637695,200,0.0,0
2018-02-15,3.2678728103637695,3.2678728103637695,3.2678728103637695,3.2678728103637695,0,0.0,0
2018-02-16,3.3654213621166162,3.8043894063185424,3.3654213621166162,3.4141955375671387,7900,0.0,0
2018-02-20,3.4141955375671382,3.4141955375671382,3.4141955375671382,3.4141955375671387,0,0.0,0
2018-02-21,3.365421416995549,3.3849310874938965,3.316647240749681,3.3849310874938965,1300,0.0,0
2018-02-22,3.3849310874938965,3.3849310874938965,3.3849310874938965,3.3849310874938965,100,0.0,0
2018-02-23,3.4239501953125,3.4239501953125,3.4239501953125,3.4239501953125,500,0.0,0
2018-02-26,3.511743783950806,3.511743783950806,3.511743783950806,3.5117437839508057,300,0.0,0
2018-02-27,3.511743783950806,3.511743783950806,3.511743783950806,3.5117437839508057,0,0.0,0
2018-02-28,3.41419546964624,3.41419546964624,3.219098539151733,3.3654212951660156,5300,0.0,0
2018-03-01,3.2678728816223095,3.3166472911834712,3.2678728816223095,3.3166472911834717,1100,0.0,0
2018-03-02,3.3166472911834712,3.3166472911834712,3.3166472911834712,3.3166472911834717,0,0.0,0
2018-03-05,3.1703244585158066,3.2678728103637695,3.1703244585158066,3.2678728103637695,2500,0.0,0
2018-03-06,3.316647150369764,3.316647150369764,3.2190985679626465,3.2190985679626465,2200,0.0,0
2018-03-07,3.41419557070933,3.41419557070933,3.2678728103637695,3.2678728103637695,2100,0.0,0
2018-03-08,3.2678728103637695,3.2678728103637695,3.2678728103637695,3.2678728103637695,0,0.0,0
2018-03-09,3.2776276455485656,3.3654213947853484,3.2678728103637695,3.2678728103637695,1500,0.0,0
2018-03-12,3.345911502838135,3.414195344609721,3.26787259395415,3.3459115028381348,3300,0.0,0
2018-03-13,3.2678727428793994,3.2678727428793994,3.1703243930458935,3.2190985679626465,5700,0.0,0
2018-03-14,3.2190985679626465,3.2190985679626465,3.1703243930458935,3.2190985679626465,1900,0.0,0
2018-03-15,3.2190985679626465,3.2190985679626465,3.131305053112491,3.2190985679626465,3600,0.0,0
2018-03-16,3.1313049177219745,3.2190984287761375,3.121550083160401,3.1215500831604004,2800,0.0,0
2018-03-19,3.1215501516829907,3.1703243255615234,3.072775977804458,3.1703243255615234,3000,0.0,0
2018-03-20,3.1703243255615234,3.1703243255615234,3.1703243255615234,3.1703243255615234,0,0.0,0
2018-03-21,3.1703243255615234,3.1703243255615234,3.0240015713523185,3.1703243255615234,1300,0.0,0
2018-03-22,3.0240015983581543,3.1703243538740944,3.0240015983581543,3.0240015983581543,700,0.0,0
2018-03-23,3.0532663082530447,3.1703243255615234,3.0240015713523185,3.1703243255615234,1100,0.0,0
2018-03-26,3.1703243255615234,3.1703243255615234,3.1703243255615234,3.1703243255615234,0,0.0,0
2018-03-27,3.1703243255615234,3.1703243255615234,3.1703243255615234,3.1703243255615234,0,0.0,0
2018-03-28,3.2190984287761375,3.2190984287761375,3.0240015049710625,3.1215500831604004,2300,0.0,0
2018-03-29,3.024001635722023,3.2190985679626465,3.024001635722023,3.2190985679626465,800,0.0,0
2018-04-02,3.2678728103637695,3.2678728103637695,3.2678728103637695,3.2678728103637695,600,0.0,0
2018-04-03,3.0727760432123876,3.365421325286517,3.0727760432123876,3.2190985679626465,1800,0.0,0
2018-04-04,3.3556664602699704,3.3654212951660156,3.1410598599833737,3.3654212951660156,700,0.0,0
2018-04-05,3.3654212951660156,3.3654212951660156,3.3654212951660156,3.3654212951660156,0,0.0,0
2018-04-06,3.3556665596005524,3.3556665596005524,3.2678728103637695,3.2678728103637695,1000,0.0,0
2018-04-09,3.287382412846101,3.287382412846101,3.0727760432123876,3.2190985679626465,3300,0.0,0
2018-04-10,3.1703243255615234,3.1703243255615234,3.1703243255615234,3.1703243255615234,600,0.0,0
2018-04-11,3.141059707360519,3.267872554847316,3.141059707360519,3.189833879470825,700,0.0,0
2018-04-12,3.1800191648026224,3.1800191648026224,3.1407597064971924,3.1407597064971924,500,0.02,0
2018-04-13,3.1407598587848393,3.1407598587848393,3.0720558034190475,3.0916855335235596,4400,0.0,0
2018-04-16,3.0916855335235596,3.0916855335235596,3.0916855335235596,3.0916855335235596,1000,0.0,0
2018-04-17,3.0426108837127686,3.0426108837127686,3.0426108837127686,3.0426108837127686,2900,0.0,0
2018-04-18,3.0426108837127686,3.0622406132331217,2.993536559911885,3.0426108837127686,7900,0.0,0
2018-04-19,3.0916855335235596,3.0916855335235596,3.0916855335235596,3.0916855335235596,400,0.0,0
2018-04-20,3.0622406005859375,3.0622406005859375,3.0622406005859375,3.0622406005859375,600,0.0,0
2018-04-23,3.0916854694024343,3.1898341178894043,3.0916854694024343,3.1898341178894043,1800,0.0,0
2018-04-24,3.1898341178894043,3.1898341178894043,3.1898341178894043,3.1898341178894043,0,0.0,0
2018-04-25,3.052425703314386,3.18983404192883,3.052425703314386,3.1211299896240234,1000,0.0,0
2018-04-26,3.2389084421328898,3.2389084421328898,3.1505746584946164,3.1898341178894043,5100,0.0,0
2018-04-27,3.0916854694024343,3.1898341178894043,2.993536586910628,3.1898341178894043,3000,0.0,0
2018-04-30,3.1898341178894043,3.1898341178894043,3.1898341178894043,3.1898341178894043,600,0.0,0
2018-05-01,3.1898341178894043,3.1898341178894043,3.1898341178894043,3.1898341178894043,0,0.0,0
2018-05-02,3.12113014792821,3.238908529281616,3.12113014792821,3.238908529281616,1800,0.0,0
2018-05-03,3.238908529281616,3.238908529281616,3.238908529281616,3.238908529281616,0,0.0,0
2018-05-04,3.238908529281616,3.238908529281616,3.238908529281616,3.238908529281616,0,0.0,0
2018-05-07,3.0426109873619627,3.2389085232573764,3.0426109873619627,3.0720558166503906,1700,0.0,0
2018-05-08,3.189834184046119,3.189834184046119,3.0916855335235596,3.0916855335235596,1200,0.0,0
2018-05-09,3.0426108837127686,3.0426108837127686,3.0426108837127686,3.0426108837127686,4400,0.0,0
2018-05-10,3.0426108837127686,3.0426108837127686,3.0426108837127686,3.0426108837127686,0,0.0,0
2018-05-11,2.944462299346924,2.944462299346924,2.797239090777642,2.944462299346924,30700,0.0,0
2018-05-14,2.944462342695757,2.944462342695757,2.6500161552271493,2.6990904808044434,4800,0.0,0
2018-05-15,2.6990904163591627,2.8953879479862508,2.6990904163591627,2.797239065170288,23300,0.0,0
2018-05-16,2.7972391319590315,2.7972391319590315,2.600941829649855,2.6990904808044434,12100,0.0,0
2018-05-17,2.7972391319590315,2.7972391319590315,2.6990904808044434,2.6990904808044434,1900,0.0,0
2018-05-18,2.72853507615082,2.72853507615082,2.6990904808044434,2.6990904808044434,1500,0.0,0
2018-05-21,2.7972390413766224,2.7972390413766224,2.650016069412231,2.6500160694122314,1900,0.0,0
2018-05-22,2.7972389473760133,2.7972389473760133,2.5126076438049947,2.6009416580200195,3500,0.0,0
2018-05-23,2.7972391319590315,2.7972391319590315,2.6990904808044434,2.6990904808044434,2300,0.0,0
2018-05-24,2.6990903026980164,2.6990903026980164,2.600941658020019,2.6009416580200195,2200,0.0,0
2018-05-25,2.650016069412231,2.650016069412231,2.650016069412231,2.6500160694122314,1200,0.0,0
2018-05-29,2.650016069412231,2.650016069412231,2.6205714750193527,2.6500160694122314,1500,0.0,0
2018-05-30,2.797239065170288,2.8953879479862508,2.777609335408063,2.797239065170288,2200,0.0,0
2018-05-31,2.85612819405846,2.895387649536133,2.6990901381429553,2.895387649536133,3000,0.0,0
2018-06-01,2.748164598816137,2.8953877984332688,2.650015955074599,2.8463134765625,4700,0.0,0
2018-06-04,2.7776091919385983,2.8463134765625,2.7776091919385983,2.8463134765625,1600,0.0,0
2018-06-05,2.699090276945368,2.8953877984332688,2.699090276945368,2.8463134765625,2000,0.0,0
2018-06-06,2.8855730585600923,2.8855730585600923,2.650016069412231,2.6500160694122314,3400,0.0,0
2018-06-07,2.669645885458067,2.7972391319590315,2.6500161552271493,2.6990904808044434,5500,0.0,0
2018-06-08,2.600941658020019,2.6990903026980164,2.600941658020019,2.6009416580200195,3100,0.0,0
2018-06-11,2.6500159803590178,2.6500159803590178,2.600941658020019,2.6009416580200195,2000,0.0,0
2018-06-12,2.620571290972229,2.650015883297164,2.5518670082092285,2.5518670082092285,6800,0.0,0
2018-06-13,2.5616821351831773,2.826683961310251,2.5518672700677185,2.6990904808044434,15100,0.0,0
2018-06-14,2.8953879233577187,2.8953879233577187,2.600941745424101,2.6500160694122314,4000,0.0,0
2018-06-15,2.6500162020438895,2.6990905284881594,2.4537186622619633,2.453718662261963,9300,0.0,0
2018-06-18,2.4537186622619633,2.6500162020438895,2.2574211224800367,2.453718662261963,4300,0.0,0
2018-06-19,2.4537187336397674,2.502793061511592,2.355570077896118,2.355570077896118,2000,0.0,0
2018-06-20,2.3064953674436324,2.4929780353489033,2.3064953674436324,2.404644250869751,2100,0.0,0
2018-06-21,2.5027930171180808,2.6500162321270238,2.414459228515625,2.414459228515625,2200,0.0,0
2018-06-22,2.5518670082092285,2.5518670082092285,2.5518670082092285,2.5518670082092285,1100,0.0,0
2018-06-25,2.6009418755996196,2.6009418755996196,2.4537186622619633,2.453718662261963,1500,0.0,0
2018-06-26,2.5813118345389823,2.6009415627556054,2.5518670082092285,2.5518670082092285,10500,0.0,0
2018-06-27,2.581312145021912,2.6500162020438895,2.4537186622619633,2.453718662261963,5400,0.0,0
2018-06-28,2.4537186622619633,2.4537186622619633,2.4537186622619633,2.453718662261963,0,0.0,0
2018-06-29,2.355569891478613,2.650016069412231,2.355569891478613,2.6500160694122314,5000,0.0,0
2018-07-02,2.6990903629806065,2.6990903629806065,2.3555698649304624,2.5027928352355957,10000,0.0,0
2018-07-03,2.6009417161105173,2.6009417161105173,2.5027928352355957,2.5027928352355957,1600,0.0,0
2018-07-05,2.5322372913360596,2.5322372913360596,2.5322372913360596,2.5322372913360596,1200,0.0,0
2018-07-06,2.551867225001671,2.610756648659278,2.404644250869751,2.404644250869751,6800,0.0,0
2018-07-09,2.551867028312352,2.551867028312352,2.306495189666748,2.306495189666748,11400,0.0,0
2018-07-10,2.3555699261591108,2.404644250869751,2.3555699261591108,2.404644250869751,5400,0.0,0
2018-07-11,2.453718575580391,2.453718575580391,2.404644250869751,2.404644250869751,2100,0.0,0
2018-07-12,2.375199794769287,2.375199794769287,2.375199794769287,2.375199794769287,300,0.0,0
2018-07-13,2.355569965355691,2.355569965355691,2.3064954058236142,2.345755100250244,1100,0.0,0
2018-07-16,2.3948293989922536,2.3948293989922536,2.385014533996582,2.385014533996582,700,0.0,0
2018-07-17,2.3359401618833613,2.650016069412231,2.3359401618833613,2.6500160694122314,9900,0.0,0
2018-07-18,2.502792779337195,2.6500159803590178,2.4046441346591982,2.6009416580200195,8300,0.0,0
2018-07-19,2.5027928352355957,2.5027928352355957,2.5027928352355957,2.5027928352355957,200,0.0,0
2018-07-20,2.5518670082092285,2.5518670082092285,2.453718367126111,2.5518670082092285,5000,0.0,0
2018-07-23,2.4537186221119454,2.581312102784091,2.4537186221119454,2.5126078128814697,6800,0.0,0
2018-07-24,2.5518670082092285,2.5518670082092285,2.453718367126111,2.5518670082092285,5700,0.0,0
2018-07-25,2.355570077896118,2.355570077896118,2.355570077896118,2.355570077896118,1000,0.0,0
2018-07-26,2.30649551601944,2.355570077896118,2.30649551601944,2.355570077896118,2800,0.0,0
2018-07-27,2.5518671586706403,2.5518671586706403,2.5027928352355957,2.5027928352355957,1400,0.0,0
2018-07-30,2.5027930027975933,2.5027930027975933,2.306495461910462,2.434088945388794,1500,0.0,0
2018-07-31,2.404644046584553,2.5518670082092285,2.277050579171682,2.5518670082092285,1800,0.0,0
2018-08-01,2.5518670082092285,2.5518670082092285,2.5518670082092285,2.5518670082092285,0,0.0,0
2018-08-02,2.3163101204441734,2.600941658020019,2.3163101204441734,2.6009416580200195,900,0.0,0
2018-08-03,2.600941658020019,2.600941658020019,2.600941658020019,2.6009416580200195,0,0.0,0
2018-08-06,2.600941658020019,2.600941658020019,2.600941658020019,2.6009416580200195,0,0.0,0
2018-08-07,2.3163103142131605,2.551867315150503,2.159272469591497,2.453718662261963,9300,0.0,0
2018-08-08,2.4537186622619633,2.4537186622619633,2.4537186622619633,2.453718662261963,500,0.0,0
2018-08-09,2.4537186622619633,2.4537186622619633,2.4537186622619633,2.453718662261963,100,0.0,0
