Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-20,45.638065743343326,45.638065743343326,45.020829741341196,45.12370300292969,203900,0.0,0
2017-10-23,45.17045753177172,45.45101867072117,44.74961403958332,44.889896392822266,126600,0.0,0
2017-10-24,44.79637872442167,45.91862331835065,44.79637872442167,45.31074142456055,166400,0.0,0
2017-10-25,45.68482464565532,45.68482464565532,45.03018311378547,45.26398468017578,186600,0.0,0
2017-10-26,45.49779153902068,46.05891393661754,45.40426876106841,45.87187194824219,149700,0.0,0
2017-10-27,45.96538967369456,46.199191241582064,45.35750417017553,45.638065338134766,259300,0.0,0
2017-10-30,45.59129906206234,45.59129906206234,44.42229139380433,44.7963752746582,158100,0.0,0
2017-10-31,44.79637527465821,45.35749752841074,44.42229139380433,44.7963752746582,133100,0.0,0
2017-11-01,45.17045817574736,45.497782482128606,44.09497319985367,44.56257629394531,83100,0.0,0
2017-11-02,44.469054411585255,45.40426061821177,44.09497406945179,45.31074142456055,115800,0.0,0
2017-11-03,45.26398606797716,45.31074566918312,44.749619752124886,44.983421325683594,91400,0.0,0
2017-11-06,45.03017680830981,45.310737935186076,44.66544341908955,44.7963752746582,68800,0.0,0
2017-11-07,44.70285778257301,44.93665934374497,43.300048415541255,43.62737274169922,160700,0.0,0
2017-11-08,43.62736960337935,44.375533831804944,42.97272456568379,43.48708724975586,149200,0.0,0
2017-11-09,43.159766576737624,43.53384690772414,42.36483918427543,42.785682678222656,101400,0.0,0
2017-11-10,42.78568364082042,43.30004633720436,42.59864168735484,42.83244323730469,110000,0.0,0
2017-11-13,42.50511898462446,43.86116857586657,42.31807704660344,43.72088623046875,93400,0.0,0
2017-11-14,43.44032606643241,44.09497108019747,43.159764936969765,43.76764678955078,79700,0.0,0
2017-11-15,43.30003929409618,44.42228726481823,41.85047063369718,43.90792465209961,156200,0.0,0
2017-11-16,44.001447036714104,44.422290502347245,43.39356520193576,44.23524856567383,155000,0.0,0
2017-11-17,43.8144063832065,44.04820791901343,43.25328412428121,43.76764678955078,397300,0.0,0
2017-11-20,44.70286751493673,44.79639030028379,43.90794346089881,44.60934829711914,574100,0.0,0
2017-11-21,44.79637369282996,45.77833938598633,44.60933175900776,45.77833938598633,481300,0.0,0
2017-11-22,45.73158264160156,46.01214377603816,45.310739156182485,45.73158264160156,224900,0.0,0
2017-11-24,45.91862140675324,45.91862140675324,45.12369759122489,45.404258728027344,120100,0.0,0
2017-11-27,45.451023773866865,45.638065743343326,44.93666103345323,45.12370300292969,162300,0.0,0
2017-11-28,45.263979557202035,46.666788796774064,45.17045680071354,46.620025634765625,242800,0.0,0
2017-11-29,46.94735231691511,47.83579892729809,46.62002800386424,47.60199737548828,300300,0.0,0
2017-11-30,47.976081872231475,47.976081872231475,46.339470867844724,46.38623046875,246800,0.0,0
2017-12-01,46.432996752608126,46.666798340350304,44.28201929135681,46.52651596069336,256000,0.0,0
2017-12-04,47.32143152256288,47.835797778211465,46.620026883982234,46.85382843017578,255400,0.0,0
2017-12-05,47.04087335822867,47.13439612314298,46.10566711425781,46.10566711425781,241400,0.0,0
2017-12-06,46.012148979119026,46.105668178663635,45.170461913102386,45.26398468017578,151000,0.0,0
2017-12-07,45.170456947600776,45.45101808292185,44.422292730901795,44.515811920166016,188600,0.0,0
2017-12-08,44.796380853590726,44.796380853590726,44.0014533996582,44.0014533996582,146600,0.0,0
2017-12-11,44.048214364065316,44.14173713258915,43.39357282204266,43.533851623535156,141200,0.0,0
2017-12-12,43.58060135684122,44.282005908083484,43.58060135684122,43.95468521118164,214200,0.0,0
2017-12-13,44.001452714415926,44.843139754288806,43.954693116096024,44.1417350769043,217600,0.0,0
2017-12-14,44.23525606130627,44.60933999804137,43.20653058657799,43.34680938720703,240600,0.0,0
2017-12-15,43.48708191845314,45.21721170755244,43.46837736909453,45.17045211791992,1050400,0.0,0
2017-12-18,45.49778452093686,46.2459487915039,45.49778452093686,46.245948791503906,264100,0.0,0
2017-12-19,46.2927088002971,46.38622799712461,45.68482331833223,45.91862487792969,241700,0.0,0
2017-12-20,46.33946645580831,46.38622605226154,45.21721830328793,45.825103759765625,228000,0.0,0
2017-12-21,45.82510879439146,46.2459523437641,45.07694446635616,46.05891036987305,141900,0.0,0
2017-12-22,46.24594657911132,46.24594657911132,45.68482072738365,45.96538543701172,110700,0.0,0
2017-12-26,45.965385544275506,46.058904736017446,45.357500095367435,45.451019287109375,77700,0.0,0
2017-12-27,45.45102021503739,45.68482176669402,44.98341711172413,45.31074142456055,148800,0.0,0
2017-12-28,45.45131135598207,45.919881576146835,45.170169938864625,45.68559646606445,112600,0.1,0
2017-12-29,45.732452663206004,45.82616885195801,45.1233135233998,45.170169830322266,171200,0.0,0
2018-01-02,45.45130882618817,45.77930653208451,44.88902602324962,45.498165130615234,344300,0.0,0
2018-01-03,45.45131135598207,45.87302526911177,45.02959744285237,45.68559646606445,206900,0.0,0
2018-01-04,45.77931334894106,46.669597565252296,45.77931334894106,46.154170989990234,378800,0.0,0
2018-01-05,46.48217247511666,47.35371352182952,46.341603529622525,47.23188781738281,422700,0.0,0
2018-01-08,47.18502792731041,47.27874413254752,46.57588868035378,47.23188781738281,251600,0.0,0
2018-01-09,47.372452234780866,48.12216393047813,47.23188330272302,47.84102249145508,285700,0.0,0
2018-01-10,47.84101815669457,48.59072978446224,47.747305543813745,47.93473434448242,282300,0.0,0
2018-01-11,48.26273402950289,49.481015921091426,47.65359129625503,49.24673080444336,235100,0.0,0
2018-01-12,49.387297844886085,50.090153117133305,49.24672536047393,50.043296813964844,183200,0.0,0
2018-01-16,50.13701121406085,50.46500892288166,49.71529732064344,49.76215362548828,200800,0.0,0
2018-01-17,50.09015960442653,50.25884517760527,49.293588047769774,50.18387222290039,173800,0.0,0
2018-01-18,50.183873518843534,50.230729829290475,49.855875770807614,49.99644470214844,150900,0.0,0
2018-01-19,49.99644893214629,50.46501922607422,49.949592617735036,50.46501922607422,173300,0.0,0
2018-01-22,50.558731993450344,50.558731993450344,50.04330542014345,50.41815948486328,92000,0.0,0
2018-01-23,50.41815021477084,50.74615148286383,50.183865126807305,50.652435302734375,100900,0.0,0
2018-01-24,50.699298774321086,51.16786901650485,50.137015913663454,50.18387222290039,212400,0.0,0
2018-01-25,50.558722918453235,50.558722918453235,49.76215147095217,50.090152740478516,282200,0.0,0
2018-01-26,53.27644185052922,53.27644185052922,49.527879438533276,51.40216064453125,296600,0.0,0
2018-01-29,51.87072157080691,52.011294065812464,51.30843874059878,51.636436462402344,210700,0.0,0
2018-01-30,51.30843607619203,52.386148948851044,51.16786358848629,51.49586486816406,222300,0.0,0
2018-01-31,51.40215413759674,51.77701176130665,50.18387222290038,50.18387222290039,154400,0.0,0
2018-02-01,50.043308323128,51.12101784348568,49.94959212033107,51.074161529541016,192100,0.0,0
2018-02-02,50.793002710859014,51.63642679831906,50.558717646302384,50.83985900878906,165000,0.0,0
2018-02-05,50.32444066075604,50.93357978144973,48.590728759765625,48.590728759765625,146200,0.0,0
2018-02-06,47.98159911332076,49.481022633305805,47.79417027959572,48.871883392333984,239700,0.0,0
2018-02-07,48.68444909011702,49.434160765898,48.40330765856256,49.106163024902344,112200,0.0,0
2018-02-08,49.2935857532454,49.2935857532454,48.028447588201935,48.3564453125,292200,0.0,0
2018-02-09,48.96559604571527,49.71530780607483,47.98159913681162,49.38731002807617,232000,0.0,0
2018-02-12,49.434159229819855,49.76215696062357,48.6375912693496,49.29358673095703,116900,0.0,0
2018-02-13,48.965589000153315,49.52787184579031,48.778160193305276,49.29358673095703,150700,0.0,0
2018-02-14,49.153018232824024,50.41815643392098,48.918733115961096,50.32444381713867,279900,0.0,0
2018-02-15,50.79301123043092,50.79301123043092,50.04329961308096,50.69929504394531,172800,0.0,0
2018-02-16,50.51187394020116,51.73015586461321,50.51187394020116,51.21472930908203,210700,0.0,0
2018-02-20,50.93357745108159,51.73014890695276,50.324438358257886,50.55872344970703,136200,0.0,0
2018-02-21,50.55873531020782,51.6833047279562,50.37130647809849,51.027305603027344,230500,0.0,0
2018-02-22,51.1210148779838,51.14913152464565,48.30959330550175,50.41815948486328,162400,0.0,0
2018-02-23,50.69930519228201,51.40216064453125,50.46502004153226,51.40216064453125,114500,0.0,0
2018-02-26,51.40215135399779,51.6832963440089,50.83986852378966,51.636436462402344,176200,0.0,0
2018-02-27,51.449019703248965,52.058158940410685,50.418162911662954,50.46501922607422,192400,0.0,0
2018-02-28,50.60558127156668,50.980438859096594,49.71529718236329,49.80901336669922,235700,0.0,0
2018-03-01,49.9964433261671,50.605586069934766,49.43416046646406,49.6684455871582,424300,0.0,0
2018-03-02,49.340440955082634,50.82112085206065,49.059295989601004,50.652435302734375,246700,0.0,0
2018-03-05,50.41815461368004,51.96443775911296,49.94958439687092,51.636436462402344,204600,0.0,0
2018-03-06,52.05815670246917,52.90158462524414,51.40215760418946,52.90158462524414,307800,0.0,0
2018-03-07,52.57357545557925,53.651288354675245,52.57357545557925,53.46385955810547,316800,0.0,0
2018-03-08,53.74500548654298,53.97929060823655,52.62043976233963,52.8547248840332,179300,0.0,0
2018-03-09,53.229575073600586,54.494716783942415,53.18271876764133,54.44785690307617,249900,0.0,0
2018-03-12,54.354149174330736,55.33814598750526,53.25769650176957,53.791866302490234,210000,0.0,0
2018-03-13,54.11986404857931,54.11986404857931,53.27643616591125,53.791866302490234,228900,0.0,0
2018-03-14,54.026153603570734,54.026153603570734,52.807868040683964,52.94844055175781,341700,0.0,0
2018-03-15,53.182722707147605,53.417007829205524,52.52672365040398,53.37015151977539,306100,0.0,0
2018-03-16,53.22958199899804,53.791868468385964,52.901584239702345,52.94844055175781,752100,0.0,0
2018-03-19,52.66729833888332,53.18272491381547,52.05815556629516,53.042152404785156,318300,0.0,0
2018-03-20,53.182723154541925,53.32329565892213,52.52672409227977,52.761009216308594,310200,0.0,0
2018-03-21,52.71415076092152,52.901579567497336,51.917582801608226,52.5267219543457,170300,0.0,0
2018-03-22,51.91758999717689,52.15187514414085,50.46501922607422,50.46501922607422,291100,0.0,0
2018-03-23,50.511879431339715,50.9804497281985,48.825023502721976,48.871883392333984,258500,0.0,0
2018-03-26,49.57472427357637,50.371292114257805,49.19986671625181,50.37129211425781,248600,0.0,0
2018-03-27,50.60559735979353,50.60559735979353,48.918744829448684,49.199886322021484,175500,0.0,0
2018-03-28,49.246826171875,49.716290666207975,48.61774188696929,49.246826171875,259700,0.1,0
2018-03-29,49.52850126822455,50.185752238366824,49.38766049543348,49.669342041015625,176300,0.0,0
2018-04-02,49.62239636231799,50.09186086368989,48.49568442440935,48.96514892578125,174600,0.0,0
2018-04-03,49.19988234249979,49.99797058105468,48.824309299809265,49.99797058105469,191800,0.0,0
2018-04-04,49.19987586082525,50.495595165774354,49.19987586082525,50.32658767700195,159200,0.0,0
2018-04-05,50.655210647835574,50.655210647835574,49.99795975628968,50.6082649230957,126300,0.0,0
2018-04-06,49.99796770169185,50.27964567662303,48.35484200257522,48.82430648803711,210200,0.0,0
2018-04-09,49.29377129780701,49.85712725137574,48.73041534423828,48.73041534423828,120800,0.0,0
2018-04-10,49.38766018091646,50.02613213850528,48.63651775485009,49.76323318481445,427900,0.0,0
2018-04-11,49.481551528224124,49.669338016152075,48.77735488479132,48.871246337890625,218000,0.0,0
2018-04-12,49.19987586082525,50.514374173607905,48.63651637100739,50.32658767700195,430100,0.0,0
2018-04-13,50.6552104653944,50.6552104653944,48.82429855329981,48.918190002441406,182700,0.0,0
2018-04-16,49.15293666894015,49.622401216233676,48.871258656910086,49.29377746582031,177800,0.0,0
2018-04-17,49.575441587866834,49.71628234528641,48.35483482323775,48.636512756347656,215400,0.0,0
2018-04-18,48.73041718099876,49.0120951684002,48.42996018353988,48.683467864990234,198200,0.0,0
2018-04-19,48.54262699711966,49.62239313092306,48.54262699711966,49.4815559387207,195800,0.0,0
2018-04-20,47.46285467440224,49.62239040511314,47.13423099558538,49.012088775634766,268100,0.0,0
2018-04-23,48.918190002441406,49.34070868703695,48.073156214979505,48.918190002441406,202600,0.0,0
2018-04-24,48.777361677542025,49.66934493312064,48.68346662963752,49.246826171875,259500,0.0,0
2018-04-25,49.29376008286406,49.857115908262344,48.87124142295086,49.434600830078125,233600,0.0,0
2018-04-26,49.481558419041484,49.62239561830347,49.01209392470851,49.246826171875,132000,0.0,0
2018-04-27,49.48156400108377,49.9979742867606,49.10599093055685,49.29377746582031,147700,0.0,0
2018-04-30,49.434612494059486,49.66934474031479,48.54262924194336,48.54262924194336,118400,0.0,0
2018-05-01,48.54262851310593,49.105984462968294,47.697591006582606,48.82430648803711,184700,0.0,0
2018-05-02,48.77735655312859,49.38765818260696,48.542624330622424,49.012088775634766,165300,0.0,0
2018-05-03,48.77735488479132,49.15292427891787,48.07315824135852,48.871246337890625,187300,0.0,0
2018-05-04,48.73041240680129,50.32658870627285,48.448730865266704,49.951019287109375,194400,0.0,0
2018-05-07,50.04490548102956,50.84299712852429,49.481549620692626,50.6082649230957,215800,0.0,0
2018-05-08,50.420486842838145,51.8288803100586,50.420486842838145,51.828880310058594,259800,0.0,0
2018-05-09,51.828879989315695,52.110557964670654,51.312469770876625,51.92277145385742,178900,0.0,0
2018-05-10,52.06361255459534,52.06361255459534,51.50025301866928,51.828880310058594,122600,0.0,0
2018-05-11,51.922773848816576,52.29834688776651,51.64109586046909,51.78193664550781,148700,0.0,0
2018-05-14,51.82888113540022,52.01666765036595,51.26552159050302,51.45330810546875,202400,0.0,0
2018-05-15,51.45330114372399,52.345284282826555,51.45330114372399,51.96971130371094,196000,0.0,0
2018-05-16,52.11054786813357,52.3922257889128,51.82886994735434,52.157493591308594,293900,0.0,0
2018-05-17,52.15749868824744,52.53307167380758,51.86643302708131,52.48612594604492,218600,0.0,0
2018-05-18,52.5330769188893,52.90864636021813,52.439181872259745,52.62696838378906,343100,0.0,0
2018-05-21,52.720869446721025,53.37811693948148,52.720869446721025,53.28422546386719,160500,0.0,0
2018-05-22,53.3311660489852,53.565898297072046,53.04948806762696,53.04948806762695,188100,0.0,0
2018-05-23,53.0025483181504,53.1433855338646,52.58002950754727,52.908653259277344,116100,0.0,0
2018-05-24,52.8616984678994,52.8616984678994,51.87582379981447,52.76780700683594,102900,0.0,0
2018-05-25,52.48612730098551,52.90864244348618,52.20444576367902,52.72085952758789,541600,0.0,0
2018-05-29,52.53307746042556,52.53307746042556,51.124683982032,51.64109420776367,777800,0.0,0
2018-05-30,51.64108851939934,52.58001740157023,51.64108851939934,52.48612594604492,204400,0.0,0
2018-05-31,52.39222747843054,53.096424093951725,51.875817343394175,52.298336029052734,453800,0.0,0
2018-06-01,52.626975246118675,53.28422633130907,52.626975246118675,52.908653259277344,222700,0.0,0
2018-06-04,52.58001900510285,53.56589364510262,52.58001900510285,53.42505645751953,311300,0.0,0
2018-06-05,53.42505788920916,53.7067358536533,53.002539151678114,53.565895080566406,132600,0.0,0
2018-06-06,53.70674265085102,54.176207178250536,53.70674265085102,53.94147491455078,266600,0.0,0
2018-06-07,53.94147491455078,54.03536638733864,53.2372781234515,53.94147491455078,185800,0.0,0
2018-06-08,53.941465221748835,54.08230240562344,53.75367872818657,53.98841094970703,329500,0.0,0
2018-06-11,53.988414044870744,54.55176997612536,53.94146831422114,54.27009201049805,266900,0.0,0
2018-06-12,54.31703467488147,54.551766896608235,52.81474988852196,53.19032287597656,185200,0.0,0
2018-06-13,53.143379122376786,53.94147090872579,51.6410941789537,53.237274169921875,247400,0.0,0
2018-06-14,53.2372745824424,53.2372745824424,52.345291323366425,53.04948806762695,191800,0.0,0
2018-06-15,52.955602579579,53.37811780845187,52.11056495837275,52.908653259277344,1329900,0.0,0
2018-06-18,52.533077519144314,53.65979301946451,52.251399539496724,53.14337921142578,137800,0.0,0
2018-06-19,52.81474446050734,54.17619192294624,52.76779873733271,53.847564697265625,180200,0.0,0
2018-06-20,54.12924758491372,54.55176268602647,53.98840683005668,54.082298278808594,304100,0.0,0
2018-06-21,54.17620023668864,54.45787820069112,53.33116276295158,53.6597900390625,288800,0.0,0
2018-06-22,53.94147090872579,53.988416641633414,52.90864687610882,53.237274169921875,789500,0.0,0
2018-06-25,52.955595674397806,53.00254140684768,52.110558163380794,52.62696838378906,132300,0.0,0
2018-06-26,52.345284282826555,52.345284282826555,51.26551465416618,51.96971130371094,257200,0.0,0
2018-06-27,51.78192742855181,51.92276460679217,50.74910354614258,50.74910354614258,127400,0.0,0
2018-06-28,50.796142578125,51.313509979302545,50.56097525137442,50.796142578125,115000,0.1,0
2018-06-29,51.03130760032154,51.266474916452054,50.11885726545724,50.1847038269043,385900,0.0,0
2018-07-02,49.94954228680928,51.125379003432556,49.94954228680928,51.078346252441406,141400,0.0,0
2018-07-03,50.419866317477414,50.89020090472391,49.47919714298441,49.66733169555664,892200,0.0,0
2018-07-05,50.043608269079115,50.27877559779812,49.47920452713229,49.94953918457031,660400,0.0,0
2018-07-06,49.99657418387979,50.32580699993379,49.3851377102154,50.137672424316406,280900,0.0,0
2018-07-09,50.37283975511465,50.93724348206059,50.23174151465459,50.27877426147461,731900,0.0,0
2018-07-10,50.51394814992231,50.749115502958844,49.43217689060661,49.90251159667969,334600,0.0,0
2018-07-11,49.80844296798666,50.09064305626367,48.77370452647917,49.055908203125,919400,0.0,0
2018-07-12,49.102938254310565,49.71437114724369,48.162268952842425,49.00886917114258,357600,0.0,0
2018-07-13,48.86777408074065,49.008872332040035,47.974137469035824,48.20930480957031,462100,0.0,0
2018-07-16,48.20929450459227,48.867763635011535,48.02115995470561,48.30335998535156,273300,0.0,0
2018-07-17,48.256328739246996,48.538528778631374,47.7859941441503,47.83302688598633,299300,0.0,0
2018-07-18,47.927095626013696,48.6325975137714,47.73896107160468,48.53852844238281,653000,0.0,0
2018-07-19,48.491497060099206,48.679631619781674,48.06819519790571,48.632598876953125,247600,0.0,0
2018-07-20,48.444475479478406,48.867777439205916,48.303373630112866,48.77370834350586,291300,0.0,0
2018-07-23,48.67963902650977,49.36632722371908,48.67963902650977,49.055908203125,200000,0.0,0
2018-07-24,49.10293244576832,49.10293244576832,47.55082684660196,47.83302688598633,232500,0.0,0
2018-07-25,47.927093981132494,48.021159460924544,46.61015573383547,46.93939208984375,305400,0.0,0
2018-07-26,46.9864267678332,47.97412869986262,46.9864267678332,47.83302688598633,308600,0.0,0
2018-07-27,46.186861349427616,46.892363326791795,42.89451878839477,46.63838577270508,337300,0.0,0
2018-07-30,46.374995473534184,46.84533012050384,45.52839526200996,45.5754280090332,1019800,0.0,0
2018-07-31,44.634760911552064,45.48136116473714,43.223756901208176,43.83518981933594,1099700,0.0,0
2018-08-01,44.30551895133022,45.66949004184215,44.30551895133022,44.86992263793945,749000,0.0,0
2018-08-02,44.44662136581215,46.32795983632272,44.39958862172306,46.23389434814453,779900,0.0,0
2018-08-03,46.75126829706979,46.9394028883025,45.50958501865031,45.99873352050781,585800,0.0,0
2018-08-06,45.99873599549699,46.25271358070238,45.62246679278619,45.904666900634766,145000,0.0,0
2018-08-07,45.90466061545929,46.28092976665207,45.763562375038426,45.857627868652344,280400,0.0,0
2018-08-08,45.8105936065531,46.704230119800414,45.66949178243094,46.46906280517578,449600,0.0,0
2018-08-09,46.469064077310854,46.79829689145103,45.81059486066196,45.979915618896484,207200,0.0,0
2018-08-10,45.71652336518341,46.18685798247282,45.52839238896234,45.951690673828125,187300,0.0,0
2018-08-13,45.95169854463998,46.04576763723145,45.57543293938101,45.669498443603516,257600,0.0,0
2018-08-14,45.66949553005835,46.51609936752652,45.48136094524667,46.327964782714844,172300,0.0,0
2018-08-15,46.13982544962955,46.61016006907198,45.76355990709662,45.81059265136719,255100,0.0,0
2018-08-16,45.99872928208176,46.704231242921246,45.99872928208176,46.422027587890625,244700,0.0,0
2018-08-17,46.28092669239422,46.65719223022461,46.186857616660376,46.65719223022461,156700,0.0,0
2018-08-20,46.70423126220703,46.89236224781375,46.26211555162046,46.70423126220703,187700,0.0,0
2018-08-21,46.70422839055501,47.36269397642925,46.70422839055501,47.08049392700195,276900,0.0,0
2018-08-22,46.93939208984375,47.268624857483985,46.7512575418916,46.93939208984375,266300,0.0,0
2018-08-23,46.89236070149346,47.10871778686997,46.657193388871384,47.03346252441406,211500,0.0,0
2018-08-24,47.221597077847846,47.2686298226843,46.84532794241941,46.89236068725586,309100,0.0,0
2018-08-27,47.08050043654899,47.31566777498167,46.845333098116306,46.98643493652344,338300,0.0,0
2018-08-28,47.03346407538733,47.08049682178901,46.610162181035136,46.70423126220703,238600,0.0,0
2018-08-29,46.939398572921895,46.986431319313894,46.3279621047203,46.56312942504883,175600,0.0,0
2018-08-30,46.422026445351264,46.5913471988549,45.951691816367486,46.186859130859375,271900,0.0,0
