Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2001-12-21,13.182207494031807,14.220054731062737,13.16671747488913,14.046563148498535,659400,0.0,0.0,0.07186771063152464,1.0888569082351882
2001-12-24,14.03417261098068,14.266526456285929,14.003191684638844,14.189075469970703,50700,0.0,0.0,0.01014570752756705,1.0999041319655134
2001-12-26,14.220054698419064,14.548447358015707,14.189074660204827,14.2510347366333,378000,0.0,0.0,0.004366688075888137,1.1047070702231874
2001-12-27,14.638291965601423,14.762213895806196,14.312996234044236,14.545350074768066,349200,0.0,0.0,0.020652208318474363,1.1275217107683282
2001-12-28,14.622801198108265,14.622801198108265,14.529860192753846,14.57633113861084,295500,0.0,0.0,0.0021299634373541654,1.1299232907870878
2001-12-31,14.591815663238677,15.412797927856444,14.4678937785281,15.412797927856444,255900,0.0,0.0,0.05738527625994383,1.1947642509814496
2002-01-02,15.025550610872708,15.025550610872708,14.762214939441462,14.802490234375,132300,0.0,0.0,-0.03959746285769428,1.1474546179295106
2002-01-03,14.777699607902989,14.780797433665224,14.034168243408203,14.034168243408203,89700,0.0,0.0,-0.051904914565156446,1.0878960840184853
2002-01-04,14.034170883759645,14.127111878627511,12.702008942204817,13.16671657562256,346500,0.0,0.0,-0.06180998066579979,1.0206532480989035
2002-01-07,13.166716744831524,13.352599623315555,12.345732480397947,12.94985294342041,601500,0.0,0.0,-0.01647059317762345,1.0038424836740465
2002-01-08,12.872400208471468,12.949851175677358,12.547104550759874,12.732987403869627,442200,0.0,0.0,-0.016746563879782794,0.9870315713959592
2002-01-09,12.748482194201806,12.887894154959644,12.732991286949,12.763971328735352,60000,0.0,0.0,0.002433358636348526,0.9894333731945643
2002-01-10,12.763967593961093,13.135734191134713,12.763967593961093,13.042792320251465,216300,0.0,0.0,0.02184437620040769,1.0110469280238648
2002-01-11,13.321617707953603,13.70887434071508,13.306127690823782,13.476520538330078,340800,0.0,0.0,0.03325424551958611,1.0446685308001937
2002-01-14,13.476520838750549,13.538481795010496,13.290637969970703,13.290637969970703,230700,0.0,0.0,-0.01379306830948579,1.0302593463940966
2002-01-15,13.708874957008485,14.35946545566242,13.708874957008485,14.254132270812988,1030200,0.0,0.0,0.07249421006119006,1.1049471838690945
2002-01-16,14.229350962184538,14.6692734134717,14.0961346528335,14.529861450195312,526200,0.0,0.0,0.019343806704173128,1.1263210686121787
2002-01-17,14.560838850002057,14.8086826741425,14.560838850002057,14.622798919677734,42900,0.0,0.0,0.006396308030946374,1.133525365108767
2002-01-18,14.591820043554302,14.870644811033072,14.467898121643628,14.65378189086914,70500,0.0,0.0,0.0021188126405617957,1.1359270929807568
2002-01-22,14.656878035485034,14.656878035485034,14.15809080590009,14.467896461486816,130800,0.0,0.0,-0.012685150547938062,1.1215176867948142
2002-01-23,14.498881407849291,14.607313328779655,14.467900479143626,14.529861450195312,38700,0.0,0.0,0.00428293006336089,1.1263210686121787
2002-01-24,14.560841241117862,14.622801320968348,14.251035523707976,14.328487396240234,125100,0.0,0.0,-0.013859323755105124,1.1107110202700865
2002-01-25,14.374959465745915,14.653784278658335,14.235546616109884,14.529861450195312,88800,0.0,0.0,0.014054104134391565,1.1263210686121785
2002-01-28,14.576329843087109,14.77770274209025,14.182877524338576,14.343976020812988,75300,0.0,0.0,-0.012793338052086156,1.111911662426236
2002-01-29,14.359463400041234,14.43691436444418,14.343973384432507,14.362561225891112,27300,0.0,0.0,0.0012956801552899133,1.113352344301677
2002-01-30,14.374953064481538,14.467894036492,14.282011206111823,14.452404022216797,67800,0.0,0.0,0.0062553464464072395,1.1203167489322037
2002-01-31,14.483386184103658,14.591818072720091,14.390444312044032,14.51436710357666,36600,0.0,0.0,0.004287389230512195,1.125119982896338
2002-02-01,14.545348821770116,14.622799799886254,14.545348821770116,14.591819763183594,9000,0.0,0.0,0.005336275364555609,1.131123932943237
2002-02-04,14.560843772563535,14.560843772563535,14.343979909946103,14.353273391723633,13200,0.0,0.0,-0.01634795216302176,1.112632372997032
2002-02-05,14.282016840669792,14.297506861056137,14.204564966018877,14.216958045959473,39300,0.0,0.0,-0.00949716082484442,1.102065524411751
2002-02-06,14.185975596113282,14.189074308945615,14.096132423884685,14.158092498779297,54300,0.0,0.0,-0.004140516346034073,1.0975024040935235
2002-02-07,13.78632092519208,13.894752783310958,13.569458095313465,13.848281860351562,216000,0.0,0.0,-0.0218822301418391,1.0734866039059274
2002-02-08,13.832797703609574,13.894758664997289,13.786326760978913,13.879268646240234,71100,0.0,0.0,0.0022375906412901436,1.0758886274843777
2002-02-11,13.848285533491948,14.09613022622771,13.817305500874582,14.065149307250977,21600,0.0,0.0,0.01339268413549255,1.0902976640372446
2002-02-12,14.096128284742203,14.31299114227295,14.096128284742203,14.31299114227295,14100,0.0,0.0,0.017620988558877393,1.1095097867010155
2002-02-13,14.251033657047932,14.28201457927474,13.9102488307098,13.941228866577148,74100,0.0,0.0,-0.02597376551137609,1.0806916396686665
2002-02-14,13.972208985426036,13.972208985426036,13.75534607398826,13.832797050476074,58500,0.0,0.0,-0.007777780362033249,1.0722862574562382
2002-02-15,13.801818406315506,13.81730842590332,13.78632750036814,13.81730842590332,17100,0.0,0.0,-0.0011197030156833154,1.0710856153000887
2002-02-19,13.848288326149747,13.876171424759546,13.770837342628132,13.786327362060549,9900,0.0,0.0,-0.002242192392889697,1.0686840352813294
2002-02-20,13.75534601508852,14.173582704506998,13.60044317641671,13.693384170532228,88500,0.0,0.0,-0.00674169335221908,1.0614792952250507
2002-02-21,13.631421109904725,13.749146461486816,13.56946016529329,13.749146461486816,132300,0.0,0.0,0.004072206713851445,1.0658018583376805
2002-02-22,13.749151265123905,13.925739797372646,13.749151265123905,13.910250663757324,45600,0.0,0.0,0.011717396619621567,1.0782902814297528
2002-02-25,13.879267908482992,14.034170746898116,13.879267908482992,13.941228866577148,25800,0.0,0.0,0.0022270053623503205,1.080691639668667
2002-02-26,13.97220516204834,14.034166989914612,13.941225134474427,13.97220516204834,88800,0.0,0.0,0.002221920016352019,1.083092850054351
2002-02-27,13.98769606219452,14.127107958995577,13.925734234328248,13.97220516204834,127200,0.0,0.0,0.0,1.083092850054351
2002-02-28,14.00319056901566,14.00319056901566,13.786326760978913,13.879268646240234,22500,0.0,0.0,-0.0066515281396341,1.075888627484378
2002-03-01,13.879266662245625,13.879266662245625,13.492010930519204,13.600441932678224,219000,0.0,0.0,-0.020089438476107446,1.0542746290953868
2002-03-04,13.569461899592612,13.693382918294436,13.492010930519204,13.600441932678224,129300,0.0,0.0,0.0,1.0542746290953868
2002-03-05,13.600440752145,13.600440752145,13.383576993932214,13.538479804992676,269100,0.0,0.0,-0.004555890756510639,1.0494714690578675
2002-03-06,13.5075044631958,13.628328581600456,13.430053468878835,13.5075044631958,501000,0.0,0.0,-0.002287948295749742,1.0470703325987984
2002-03-07,13.073775799648793,13.073775799648793,12.640049052092836,12.671029090881348,13530300,0.0,0.0,-0.06192671448627807,0.9822287070649004
2002-03-08,12.705105638176883,12.884791959235825,12.553301524461675,12.85690975189209,3135000,0.0,0.0,0.014669736741786066,0.9966377436177674
2002-03-11,12.856910619261772,13.073774413221894,12.70200866902693,13.008715629577637,3147600,0.0,0.0,0.011807337891845071,1.0084053822124284
2002-03-12,12.856911060998652,12.996322998271808,12.825931024431052,12.94985294342041,1657800,0.0,0.0,-0.004524865315941873,1.0038424836740463
2002-03-13,12.856909971658473,12.96534186317681,12.856909971658473,12.91887092590332,777900,0.0,0.0,-0.0023924609532212093,1.0014408297286714
2002-03-14,13.01181250648045,13.383578223550424,12.980832473237646,13.352598190307615,2705400,0.0,0.0,0.03357315564896912,1.035062358578385
2002-03-15,13.352599053884989,13.770835734227948,13.275147193050016,13.73985481262207,1723200,0.0,0.0,0.029002342225467048,1.0650815913265743
2002-03-18,13.631423728401373,13.727463432587438,13.553971867989691,13.708874702453612,1295700,0.0,0.0,-0.002254762556879397,1.0626800852344296
2002-03-19,13.677895016266849,13.972208902444498,13.631424076106368,13.941228866577148,929400,0.0,0.0,0.016949178482311922,1.0806916396686663
2002-03-20,13.941226653304952,13.941226653304952,13.780128187835713,13.804912567138672,565200,0.0,0.0,-0.009777925657994402,1.07012471715677
2002-03-21,13.770837342628132,13.81730828728492,13.569464430928118,13.786327362060549,522600,0.0,0.0,-0.0013462747400779795,1.0686840352813287
2002-03-22,13.739854737530736,13.795620041572768,13.677894667376492,13.708874702453612,916500,0.0,0.0,-0.005618077793516196,1.0626800852344294
2002-03-25,13.63142160596701,13.755343499699531,13.553969757614707,13.64691162109375,437400,0.0,0.0,-0.004519924698762612,1.0578768512702952
2002-03-26,13.631424076106368,13.941228866577148,13.631424076106368,13.941228866577148,936900,0.0,0.0,0.02156658251002952,1.0806916396686663
2002-03-27,13.941232305081945,13.972212348590295,13.925741396968087,13.9567232131958,357600,0.0,0.0,0.0011114046521250032,1.0818927253845068
2002-03-28,13.972209960907527,14.266525642099946,13.972209960907527,14.2510347366333,1013100,0.0,0.0,0.021087437139917897,1.104707070223187
2002-04-01,14.251033558160188,14.275817941225872,14.133308181777917,14.254132270812988,524700,0.0,0.0,0.0002173550368047561,1.1049471838690939
2002-04-02,14.251033657047932,14.251033657047932,13.897855752731507,13.941228866577148,2018400,0.0,0.0,-0.02195176797093057,1.0806916396686663
2002-04-03,13.941227085881447,13.941227085881447,13.53538175425352,13.584951400756836,1195500,0.0,0.0,-0.025555671543019853,1.0530738390860064
2002-04-04,13.584949722412892,13.693380707062277,13.569459708371443,13.625224113464355,602100,0.0,0.0,0.0029645091483563313,1.0561956861158717
2002-04-05,13.708876378538932,13.786327362060549,13.662405433882144,13.786327362060549,483600,0.0,0.0,0.011823897152414053,1.0686840352813292
2002-04-08,13.786326028162028,13.941228866577148,13.615933171813232,13.941228866577148,510900,0.0,0.0,0.011235878885546002,1.0806916396686668
2002-04-09,13.987698847594611,14.483386478358332,13.987698847594611,14.467896461486816,594600,0.0,0.0,0.03777770237832523,1.121517686794814
2002-04-10,14.467895309557422,14.793190956115724,14.467895309557422,14.793190956115724,833400,0.0,0.0,0.022483883230353108,1.1467337595054843
2002-04-11,14.756012560886523,14.870640080600376,14.684757256864716,14.78079605102539,537300,0.0,0.0,-0.0008378790706551342,1.1457729352887809
2002-04-12,14.746720314025875,14.82417128010556,14.684759363890263,14.74672031402588,784800,0.0,0.0,-0.0023054060743329385,1.1431314634039598
2002-04-15,14.9635867344608,15.087508656692924,14.839664812228676,14.93260669708252,968400,0.0,0.0,0.012605269449630807,1.1575409435165174
2002-04-16,14.963587666727816,15.102999616334776,14.963587666727816,15.072019577026367,818400,0.0,0.0,0.00933613820894963,1.1683479057477055
2002-04-17,15.087514108432456,15.24241612401533,15.025554011287165,15.18045425415039,177600,0.0,0.0,0.007194435793415943,1.1767535097399793
2002-04-18,15.1804483710719,15.242410216923952,14.87064445996853,15.20523452758789,707400,0.0,0.0,0.0016323802320161729,1.1786744189072345
2002-04-19,15.24241069110965,15.505744555555422,15.24241069110965,15.490256309509276,841500,0.0,0.0,0.018744977685431374,1.2007686445880394
2002-04-22,15.567705234250129,15.567705234250129,15.381821477589437,15.459273338317873,594900,0.0,0.0,-0.0020001587173469337,1.1983669167160498
2002-04-23,15.459276406530774,15.80006217956543,15.428296365178324,15.80006217956543,795600,0.0,0.0,0.022044298835370624,1.22478407514256
2002-04-24,15.846536890436417,15.97045886492,15.846536890436417,15.908498764038086,714900,0.0,0.0,0.0068630479576783365,1.2331898269880641
2002-04-25,16.8843761397264,17.813791275024414,16.837904319330285,17.813791275024414,3794400,0.0,0.0,0.1197657012925275,1.3808836714441002
2002-04-26,17.782813908852862,17.782813908852862,17.380068076972933,17.58144187927246,1054200,0.0,0.0,-0.013043231065456351,1.3628724866429391
2002-04-29,17.62791182701921,17.782813796343895,17.34908792769096,17.442028045654297,524700,0.0,0.0,-0.007929601825349963,1.3520654504851362
2002-04-30,17.442022861242542,18.34045791625977,17.442022861242542,18.34045791625977,1105500,0.0,0.0,0.05150948434745328,1.4217096446436326
2002-05-01,18.46438261392393,18.650266368270632,18.160774372724443,18.30948066711425,1318200,0.0,0.0,-0.0016890117622447853,1.4193083603313326
2002-05-02,18.30947655316445,18.35594659495036,18.1607702921874,18.247514724731445,185400,0.0,0.0,-0.0033843637353463407,1.4145049045873532
2002-05-03,18.30947964920793,18.32496966575585,18.21653777720164,18.24441909790039,329400,0.0,0.0,-0.00016964649037154444,1.4142649387946766
2002-05-06,18.21653614775035,18.32496802660544,18.092614253732908,18.123594284057617,402000,0.0,0.0,-0.006622562943463528,1.4048988802187752
2002-05-07,18.12359604706899,18.86712748350226,18.12359604706899,18.706029891967773,588900,0.0,0.0,0.03213687079844285,1.450047934017243
2002-05-08,18.706033142521395,18.86713076204987,18.414816169467134,18.572816848754883,645600,0.0,0.0,-0.007121395827026422,1.4397215687109444
2002-05-09,18.55733234991205,18.57282237388097,18.31258536213201,18.371448516845703,411000,0.0,0.0,-0.010842099695969387,1.424111963928543
2002-05-10,18.355953083887364,18.371443103291814,18.247521175337138,18.250619888305664,422400,0.0,0.0,-0.006576978860934446,1.414745609646181
2002-05-13,18.216536002860003,18.216536002860003,18.0120635498186,18.15767288208008,350400,0.0,0.0,-0.00509281365753167,1.407540573883442
2002-05-14,18.15457807159573,18.867129552843057,18.15457807159573,18.7153263092041,562500,0.0,0.0,0.030711723399002855,1.450768570661424
2002-05-15,18.75869688718433,19.26677762346309,18.75869688718433,19.16454315185547,602400,0.0,0.0,0.024002618775096796,1.4855908155939022
2002-05-16,19.164540060101025,19.20791316639857,18.90120448289933,18.9941463470459,510000,0.0,0.0,-0.008891253157426449,1.472382051564109
2002-05-17,19.02203356280509,19.053013599998728,18.867129831398948,18.92599296569824,226800,0.0,0.0,-0.003588125525749608,1.4670989599412363
2002-05-20,18.944581386875395,19.049916347959226,18.91360135018908,19.03752326965332,331800,0.0,0.0,0.005892969745747045,1.4757445297261869
2002-05-21,19.040622799516896,19.0530141056356,18.340462594958105,18.448894500732425,981300,0.0,0.0,-0.030919398525920405,1.430115396489136
2002-05-22,18.71223572331865,18.901216511292155,17.813801858737794,18.61309814453125,4289100,0.0,0.0,0.008900459796781002,1.4428440810803451
2002-05-23,18.154578553082413,18.32497230508877,17.429633974282584,18.2908935546875,6094200,0.0,0.0,-0.01731063723738102,1.417867530602661
2002-05-24,18.263004334258888,18.75869185987298,18.24751432067325,18.402416229248047,577500,0.0,0.0,0.0060971692950433365,1.4265125089746904
2002-05-28,18.37144150219658,18.37144150219658,17.813793761359815,17.999675750732422,821400,0.0,0.0,-0.021885195590540252,1.395293003703427
2002-05-29,17.968690360071292,17.99967216272334,17.40484707895162,17.426532745361328,972600,0.0,0.0,-0.03184185167045428,1.3508642908426798
2002-05-30,17.271634666754164,17.31810649948494,16.977320741242252,17.00830078125,1128900,0.0,0.0,-0.023999723308278598,1.3184439216354216
2002-05-31,17.008295584392926,18.10810439581472,17.008295584392926,17.90673065185547,1528200,0.0,0.0,0.0528230234260616,1.388088115793918
2002-06-03,17.906738502954713,18.188661159017467,17.64030586895439,18.10811233520508,1125000,0.0,0.0,0.01124614466285867,1.4036987555489313
2002-06-04,18.08642091763573,18.402422261986857,17.90983328669523,18.23822593688965,1321200,0.0,0.0,0.007185376326145576,1.4137848593560927
2002-06-05,18.20104329475807,18.588300742029347,17.906729478459138,17.953201293945312,659100,0.0,0.0,-0.015627871040232555,1.3916904118954423
2002-06-06,17.95320971540738,17.95320971540738,17.62791394528896,17.78281593322754,813900,0.0,0.0,-0.00949052806394124,1.3784825349850307
2002-06-07,17.779711937382853,17.782810649854326,17.442024959463332,17.76732063293457,1771500,0.0,0.0,-0.000871363700279626,1.3772813753425752
2002-06-10,18.201058017249142,18.386941884114773,18.1545879368927,18.1855697631836,1209300,0.0,0.0,0.023540360355389645,1.4097030752289061
2002-06-11,18.12359722543257,18.349755383488294,17.968693503231666,18.01516532897949,749400,0.0,0.0,-0.009370310439714258,1.3964937197861915
2002-06-12,17.736344963629556,17.860268687306142,17.473011039435498,17.795209884643555,1368900,0.0,0.0,-0.012209460214173573,1.3794432852751188
2002-06-13,17.79520416875614,17.953204827066042,17.658889180128437,17.847869873046875,712500,0.0,0.0,0.00295922266411508,1.3835253651087662
2002-06-14,17.798298929983446,17.968690872192383,17.333591376862632,17.968690872192383,1407600,0.0,0.0,0.006769491261697569,1.392891127978207
2002-06-17,18.123592976664003,18.371436746820024,18.046142906439297,18.170063018798828,1488600,0.0,0.0,0.011206834601294124,1.4085010284670687
2002-06-18,18.17316119183113,18.479868069894657,18.154572466441003,18.402416229248047,679800,0.0,0.0,0.012787694253389548,1.4265125089746904
2002-06-19,18.38694142813957,18.9600812685888,18.359058316985216,18.681257247924805,1203300,0.0,0.0,0.01515241342240592,1.4481276162629084
2002-06-20,18.665755167192888,19.006542651186937,18.352854324432244,18.94767951965332,1414800,0.0,0.0,0.014261474385409034,1.4687800511690454
2002-06-21,18.944580082220096,19.13356077479867,18.71222627763627,18.901206970214844,1336500,0.0,0.0,-0.0024526776162893116,1.4651776072142908
2002-06-24,18.88262688454203,18.99105704493485,18.232035285868125,18.55733108520508,778800,0.0,0.0,-0.018193329428731864,1.43852114833464
2002-06-25,18.58831388859637,18.60380391380757,17.68987824458895,17.81070327758789,753000,0.0,0.0,-0.04023357691842033,1.380644297064344
2002-06-26,17.2716264870348,17.411040146482662,16.82241080151035,17.067155838012695,1871400,0.0,0.0,-0.04174722513685569,1.323006228760883
2002-06-27,17.503995173248658,17.550467023663906,16.744973267904516,16.958740234375,993600,0.0,0.0,-0.006352294703738992,1.3146021033009117
2002-06-28,16.99280723787614,17.256142841498196,16.450649559277508,16.887474060058594,2560500,0.0,0.0,-0.004202327138188688,1.3090777152062902
2002-07-01,16.853395158845114,16.961827048110173,16.17182378995581,16.23378562927246,1267500,0.0,0.0,-0.03870847874947758,1.2584053082858129
2002-07-02,16.21829348468789,16.295743557773335,15.366328498999668,15.67613410949707,3132900,0.0,0.0,-0.03435129257650438,1.2151774593610607
2002-07-03,15.645155164022002,15.86202072641198,14.684760787025532,15.772175788879396,2729100,0.0,0.0,0.006126617615764163,1.2226223869898618
2002-07-05,15.772179800605947,15.893004803761414,15.50884589161892,15.598689079284668,739200,0.0,0.0,-0.010999541972962934,1.2091741007270826
2002-07-08,15.598678458912255,16.218289528773468,15.598678458912255,16.032405853271484,1648500,0.0,0.0,0.0278046938292269,1.2427948163840299
2002-07-09,16.035517941301332,16.171833001814992,15.459281193740358,15.564616203308104,968400,0.0,0.0,-0.029177757489711187,1.2065328506221065
2002-07-10,15.53672704526734,15.725707764273558,14.870645572921791,15.041037559509276,1437300,0.0,0.0,-0.03363903336643448,1.16594625180233
2002-07-11,15.118489013099094,15.180449089163124,13.910249802660063,14.87374210357666,2215500,0.0,0.0,-0.011122600769442714,1.1529778971249045
2002-07-12,14.870652392259869,15.335360279517989,14.591827482633006,15.028653144836426,1343400,0.0,0.0,0.010415068392406468,1.1649862407783933
2002-07-15,14.96667931314687,14.969778025069308,13.228673309182245,14.31299114227295,2634600,0.0,0.0,-0.04761983629979283,1.109509786701015
2002-07-16,14.251035535002975,14.254134248085618,13.631425872411269,13.910250663757324,1597500,0.0,0.0,-0.028138107158198644,1.0782902814297517
2002-07-17,14.312994428688658,14.786996416703792,13.708874873550547,14.501976013183594,1981200,0.0,0.0,0.042538798453717996,1.1241594543860947
2002-07-18,14.501976426484203,15.025548081609973,14.31609266296614,14.808683395385742,2736000,0.0,0.0,0.021149351090039348,1.1479346973680933
2002-07-19,14.762215866540602,14.793196796407484,14.077546445987208,14.192174911499023,1290000,0.0,0.0,-0.04163155274687125,1.1001443934646498
2002-07-22,14.25103291749361,14.46789670274879,12.825930068923958,13.476520538330078,1582200,0.0,0.0,-0.05042598316549041,1.0446685308001926
2002-07-23,13.445544214635431,13.569466158591569,12.887894580473173,13.30613136291504,1994100,0.0,0.0,-0.012643410064965499,1.0314603581833208
2002-07-24,13.089263817352426,14.777701377546776,12.884792224451042,14.63828945159912,2589000,0.0,0.0,0.10011610830754902,1.1347261551181456
2002-07-25,14.560840436932835,14.62280051336131,13.44554222038928,14.2510347366333,1451100,0.0,0.0,-0.026454915804627332,1.1047070702231865
2002-07-26,14.28201584755822,14.910919849652233,14.003191068194354,14.421428680419922,808800,0.0,0.0,0.011956601533544164,1.1179156124731342
2002-07-29,14.638289803266929,15.211429310570804,14.560838829919716,15.14946746826172,1254600,0.0,0.0,0.050483125075552415,1.1743514861615283
2002-07-30,15.10299407518676,15.521231543279317,14.40593281017814,15.273386001586914,1455900,0.0,0.0,0.008179728666027675,1.183957362676876
2002-07-31,15.195938134291868,15.645153922719222,14.80868152437014,15.57080078125,2108700,0.0,0.0,0.019472746883512526,1.2070122647211539
2002-08-01,15.493357537106917,15.493357537106917,14.715746148146255,15.056532859802246,1403700,0.0,0.0,-0.03302771184812947,1.1671474114447855
2002-08-02,15.010053520877742,15.016250945178616,14.08063842023245,14.613503456115724,1148700,0.0,0.0,-0.029424397224231957,1.1328048023912
2002-08-05,14.560842037123749,14.560842037123749,13.529191228558682,13.569465637207031,1552500,0.0,0.0,-0.07144336209615532,1.0518734187097019
2002-08-06,13.569461903694826,14.405935206290524,13.569461903694826,13.987698554992676,1243800,0.0,0.0,0.030821620317815768,1.0842938618435751
2002-08-07,14.04966132304406,14.297505165267864,13.941229420481276,14.235544204711914,1200900,0.0,0.0,0.017718829780669854,1.1035062802138065
2002-08-08,14.343975851752749,14.560839653015137,13.941229172133808,14.560839653015137,1554300,0.0,0.0,0.022850931697823818,1.1287224268510918
2002-08-09,14.638291577054504,15.226921173082829,14.529859669413568,15.118489265441896,1509600,0.0,0.0,0.03829790216193252,1.1719501279226139
2002-08-12,15.041037396350063,15.146372363767531,14.77770352324454,15.118489265441896,1080300,0.0,0.0,0.0,1.1719501279226139
2002-08-13,15.056526490159351,15.614174174987006,15.056526490159351,15.493350982666016,1601100,0.0,0.0,0.024794919032087748,1.2010085364540999
2002-08-14,15.493347610372004,15.707112627875595,14.948089575618322,15.521230697631836,1270800,0.0,0.0,0.0017994632017961365,1.203169707120492
2002-08-15,15.645155957076025,15.92398160338066,15.5181370984989,15.753589630126951,3353100,0.0,0.0,0.014970393586802855,1.221181631187804
2002-08-16,15.707118213550205,16.34221784120427,15.567706273110922,16.016923904418945,1512300,0.0,0.0,0.01671582670837113,1.2415946917141854
2002-08-19,16.032413572799435,16.85339695158278,16.023119207277333,16.590063095092773,2096100,0.0,0.0,0.03578334979263431,1.286023108868472
2002-08-20,16.55908130449956,16.71088453136376,16.484728160917474,16.512609481811523,1119300,0.0,0.0,-0.004668675027773683,1.2800190848949577
2002-08-21,16.65202142638163,16.837903379434042,16.497117730666268,16.791433334350586,738300,0.0,0.0,0.016885511211670368,1.3016328615041035
2002-08-22,16.79453423476486,16.927750522685855,16.667513599772537,16.853397369384766,1199100,0.0,0.0,0.003690217136342877,1.306436169394853
2002-08-23,16.791441519159513,16.884383427348553,16.692302183763605,16.881284713745117,330000,0.0,0.0,0.001654701645557255,1.3085979314741663
2002-08-26,16.887481608229642,16.89987291811433,16.57457710192692,16.7387752532959,917700,0.0,0.0,-0.008441861082597812,1.2975509295236864
2002-08-27,16.72947474100227,16.73257168097637,16.51261094318231,16.571474075317383,910500,0.0,0.0,-0.009994827903885839,1.2845821312865702
2002-08-28,16.497124097396448,16.648929139604885,16.081985152649544,16.202808380126953,2019300,0.0,0.0,-0.022247006724618656,1.2560040239735129
2002-08-29,16.10986998831512,16.311243850666962,15.765987192598852,16.174930572509766,844200,0.0,0.0,-0.0017205540523074214,1.2538430011603507
2002-08-30,16.264772733495047,16.51261665307141,16.112967667984694,16.18732261657715,408600,0.0,0.0,0.0007661265692504582,1.2548036035972083
2002-09-03,16.094375068366357,16.097472008327003,15.490255504331891,15.552215576171877,1529100,0.0,0.0,-0.03923484169981695,1.205571582845712
2002-09-04,15.474764851393996,15.59868677690392,14.917115300239814,15.239314079284668,1654500,0.0,0.0,-0.02011941612786139,1.1813161864985147
2002-09-05,15.149468470988026,15.397314083910128,15.087508397296734,15.257902145385742,873600,0.0,0.0,0.0012197442748647092,1.1827570901538011
2002-09-06,15.397313623852993,15.645155683931852,15.38182183317407,15.552215576171877,1107900,0.0,0.0,0.019289246187434772,1.2055715828457119
2002-09-09,15.536723536524915,16.047901153564453,15.4437816681399,16.047901153564453,798600,0.0,0.0,0.03187234480931678,1.2439959760264843
2002-09-10,15.970450035242887,16.512609481811523,15.908489968617204,16.512609481811523,538200,0.0,0.0,0.028957576682471897,1.2800190848949577
2002-09-11,17.039283578393803,17.039283578393803,16.571478871335948,16.689205169677734,1262400,0.0,0.0,0.010694596033457238,1.293708371923025
2002-09-12,16.72947430254794,16.82241618099476,16.404178614343508,16.543590545654297,1598700,0.0,0.0,-0.008725078429019595,1.2824206649137173
2002-09-13,16.466147320767313,16.611754965273263,16.20281159328777,16.531206130981445,479700,0.0,0.0,-0.0007485929151035409,1.2814606538897806
2002-09-16,16.52499947717612,16.6922926894998,16.295742664344214,16.559078216552734,495300,0.0,0.0,0.0016860285541449027,1.283621233143252
2002-09-17,16.636534015736032,16.806925998591048,16.413474549754653,16.698495864868164,2830200,0.0,0.0,0.008419408767335046,1.2944285650075156
2002-09-18,16.59006298079017,16.636533035361545,16.016923444148482,16.311237335205078,762600,0.0,0.0,-0.02319122229911952,1.264409184406096
2002-09-19,16.181122603319775,16.270965788219407,15.880611234085036,16.001436233520508,808200,0.0,0.0,-0.018993108574045237,1.2403941234846512
