Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2005-12-12,12.634203318784222,12.793758779414018,12.54628542642155,12.754684448242188,10895165,0.0,0.0,0.004616309116038941,1.309912973845137
2005-12-13,12.67328047531914,12.943547868035743,12.650486465489376,12.852373123168944,11606920,0.0,0.0,0.007659042865636678,1.3199456534620704
2005-12-14,12.823066724023857,12.956572646666393,12.757942830870617,12.852373123168944,7715090,0.0,0.0,0.0,1.3199456534620704
2005-12-15,12.953310762381884,13.16170970742651,12.72211781865848,12.780729293823242,12488537,0.0,0.0,-0.0055743658123766915,1.312587793537216
2005-12-16,12.829581503721323,13.14218142690892,12.819813565154524,13.08031177520752,15599208,0.0,0.0,0.023440171096422713,1.3433550759968045
2005-12-19,13.35057574417932,13.35057574417932,13.090076332718894,13.164969444274902,13566903,0.0,0.0,0.006472144588162143,1.3520494642818974
2005-12-20,13.11287496292983,13.25289330034164,12.992393797015657,13.02495574951172,13913714,0.0,0.0,-0.010635322425611049,1.3376699822938847
2005-12-21,13.03146373533583,13.239864044228163,13.03146373533583,13.145432472229004,11991455,0.0,0.0,0.009249683840330869,1.3500430067128042
2005-12-22,13.171483335599838,13.278939694883784,13.119384224033452,13.265914916992188,8299708,0.0,0.0,0.009165346596067936,1.3624166187889246
2005-12-23,13.116130758829872,13.350580704589785,13.116130758829872,13.30499267578125,5674865,0.0,0.0,0.002945726625987133,1.3664299256985786
2005-12-27,13.350579056403086,13.399422627266553,13.14217999331261,13.15520477294922,8610463,0.0,0.0,-0.011258022193780248,1.3510466272688184
2005-12-28,13.22032532970206,13.308244511706189,13.132407442149962,13.138919830322266,6945602,0.0,0.0,-0.0012379087143091771,1.3493741548754843
2005-12-29,13.122643252758706,13.164974439363084,12.93052578621002,12.959832191467283,8063985,0.0,0.0,-0.013630316735906978,1.3309817577492846
2005-12-30,12.85237548139893,12.937037852484757,12.816556686366273,12.839350700378418,7251772,0.0,0.0,-0.009296531722701618,1.3186082436160311
2006-01-03,12.87842273712158,13.008673112905951,12.76119843447746,12.878422737121582,17258233,0.0,0.0,0.0030431474032415196,1.3226209628684842
2006-01-04,12.82306658562345,13.018440851879005,12.757942693173096,12.89795970916748,16334514,0.0,0.0,0.0015170314288242004,1.3246274204375774
2006-01-05,12.927268809323484,13.174743535704748,12.91098848003502,13.064031600952148,11570029,0.0,0.0,0.012875826528332857,1.3416830933178048
2006-01-06,13.044487763980015,13.344062786319284,12.904470776375248,13.314756393432615,13729262,0.0,0.0,0.019191992191919693,1.3674326647687907
2006-01-09,13.839014997176022,13.920420518496526,13.572003126789534,13.80970859527588,23626303,0.0,0.0,0.03717320747132824,1.4182645229193123
2006-01-10,13.8064557191641,13.858556148003345,13.627363003031403,13.676206588745115,12033764,0.0,0.0,-0.009667257321884004,1.4045537948257523
2006-01-11,13.62539595497192,13.638506575983012,13.494288441877414,13.579508781433104,9657149,0.131945,0.0,-0.0070705137922959516,1.3946228778474152
2006-01-12,13.51723567623914,13.566401172159352,13.477903800696575,13.550013542175291,7043143,0.0,0.0,-0.002172040221229521,1.3915937008632837
2006-01-13,13.595900498902669,13.65817661894378,13.435293388694747,13.500847816467283,6033764,0.0,0.0,-0.0036284632155515473,1.3865443543087081
2006-01-17,13.379571468622908,13.540178565476364,13.359905532821564,13.46151351928711,7905169,0.0,0.0,-0.0029134686735893256,1.3825047007678877
2006-01-18,13.461507101718492,13.602448195579088,13.39267570773617,13.510672569274902,7513130,0.0,0.0,0.0036518219082393166,1.3875533617223956
2006-01-19,13.454957857994964,13.677842366907967,13.241908271203098,13.61556625366211,10509379,0.0,0.0,0.007763764819950447,1.39832599969794
2006-01-20,13.635224158246416,13.635224158246416,13.212400935097904,13.22551155090332,9828262,0.0,0.0,-0.02864770333395994,1.3582671712944305
2006-01-23,13.274684377369422,13.618842793665024,13.153409159402909,13.277962684631348,7912880,0.0,0.0,0.003965905857489904,1.3636539310251035
2006-01-24,13.287795597505236,13.356627023260373,13.071467700996008,13.130465507507324,6725511,0.0,0.0,-0.01110841931305806,1.3485058913613766
2006-01-25,13.523790641104224,14.094109281778568,13.51067871453979,13.822060585021973,23927053,0.0,0.0,0.052671025038619534,1.4195330789299976
2006-01-26,14.012162199146928,14.27765548873682,13.995773274066872,14.198991775512695,15737807,0.0,0.0,0.02727026033290425,1.4582441155435877
2006-01-27,14.35632106340992,14.372709989127507,14.03838398298603,14.094104766845703,12138599,0.0,0.0,-0.007386933546076002,1.447472163168111
2006-01-30,13.9138367184292,14.172774800265609,13.85156060284666,14.074443817138672,10647770,0.0,0.0,-0.0013949768383502148,1.4454529730263348
2006-01-31,13.848281377423628,14.153107926105417,13.766339331243968,14.143274307250977,13321801,0.0,0.0,0.004890458977035328,1.452521901494154
2006-02-01,14.012168355152658,14.18260908131858,14.00561304283735,14.126888275146484,13384118,0.0,0.0,-0.0011585741567701202,1.4508390471569401
2006-02-02,14.028557640074588,14.090833760127452,13.900727092236815,13.904004096984863,11625052,0.0,0.0,-0.01577730168318403,1.427948721816202
2006-02-03,13.799116107800243,14.08755373062358,13.799116107800243,13.926946640014648,12103585,0.0,0.0,0.001650067338138994,1.430304933362608
2006-02-06,13.861395217356268,13.976113837249864,13.808951414531544,13.904004096984863,9655273,0.0,0.0,-0.0016473491011925745,1.427948721816202
2006-02-07,13.831896333381165,13.887617143667798,13.694232158626376,13.802396774291992,8333055,0.0,0.0,-0.007307774219866947,1.4175135949596216
2006-02-08,13.848284004432884,13.930227369140956,13.668010947446444,13.78600788116455,7619633,0.0,0.0,-0.0011873947253833173,1.4158304467938074
2006-02-09,13.831893003641827,14.041665568691274,13.70078417324812,13.81550407409668,10149437,0.0,0.0,0.002139574646002451,1.4188597217208059
2006-02-10,13.864671232840973,13.969557528022644,13.77289556168402,13.920392036437988,6251980,0.0,0.0,0.007592047440235561,1.4296317720391496
2006-02-13,13.969557777083692,14.077722381691949,13.86467148003202,14.038389205932615,8344519,0.0,0.0,0.00847656942317121,1.4417501450044108
2006-02-14,14.090825943922802,14.37598513608848,14.07116001739125,14.333374977111816,12908087,0.0,0.0,0.021012793337752855,1.4720453428460636
2006-02-15,14.271107109104218,14.497268651902182,14.21538630035504,14.471047401428224,10185077,0.0,0.0,0.009605024953037944,1.4861843750961032
2006-02-16,14.421876239409256,14.539873123168944,14.277656812493571,14.539873123168944,9645060,0.0,0.0,0.004756098147665977,1.493252813849588
2006-02-17,14.471043369251396,14.585763262585733,14.356323475917064,14.533319473266602,9496665,0.0,0.0,-0.00045073638860704257,1.4925797504689962
2006-02-21,14.503823306578925,14.52348924354228,14.267829457050704,14.41860294342041,8231138,0.0,0.0,-0.00789334673728237,1.480798300965498
2006-02-22,14.42515780391985,14.546433032537946,14.330105126748858,14.389102935791016,9407670,0.0,0.0,-0.0020459685133957795,1.4777686342670326
2006-02-23,14.33994129479419,14.372719167160438,14.192444778098896,14.235054969787598,9850354,0.0,0.0,-0.01070587698835923,1.4619478250513143
2006-02-24,14.228492028471866,14.503818972639309,14.192437169987414,14.405488014221191,8629012,0.0,0.0,0.011972770375338948,1.4794513906613798
2006-02-27,14.369438554219109,14.68737578667976,14.366161549298598,14.569378852844238,8704252,0.0,0.0,0.011376972335907842,1.4962830682052546
2006-02-28,14.444827166859357,14.592323665624848,14.35632848580959,14.480880737304688,11089204,0.0,0.0,-0.0060742545329771636,1.4871942639955917
2006-03-01,14.480872785317846,14.487429397781003,14.231768419120142,14.421875,11510213,0.0,0.0,-0.004074734014808956,1.48113434294146
2006-03-02,14.356322004160424,14.37598793452015,14.103939307085152,14.238325119018556,11865986,0.0,0.0,-0.012727185680186714,1.4622836711415428
2006-03-03,14.198998957053895,14.516934882931531,14.18261002368468,14.349772453308104,6848687,0.0,0.0,0.007827278374243907,1.473729372497679
2006-03-06,14.356329409082807,14.464494036327348,14.27766434408534,14.316997528076172,7061276,0.0,0.0,-0.0022840031323546617,1.4703633699946512
2006-03-07,14.254717364378864,14.36288065803006,14.10066558622172,14.267827987670898,7711546,0.0,0.0,-0.0034343472022573263,1.4653136316686084
2006-03-08,14.241605475556655,14.339936453489338,14.208828917240371,14.251439094543455,6796790,0.0,0.0,-0.001148660689041514,1.463630483502794
2006-03-09,14.251433285244266,14.280932827195963,14.094103263490736,14.156380653381348,13240517,0.0,0.0,-0.0066700941941016945,1.4538679303124717
2006-03-10,14.156380733999285,14.412040392075571,14.094103343754014,14.395652770996094,6999583,0.0,0.0,0.016902068648287916,1.4784413058761574
2006-03-13,14.6775400605199,14.939756444861516,14.634931184760966,14.72670555114746,16828887,0.0,0.0,0.02299671889963606,1.5124406049970023
2006-03-14,14.6185421681905,14.815204129552312,14.608708548928862,14.802093505859377,11656732,0.0,0.0,0.005119132344303834,1.520182988616881
2006-03-15,14.749645416403546,14.877475914690695,14.585761364943243,14.831588745117188,8165486,0.0,0.0,0.0019926397064127244,1.523212165601012
2006-03-16,14.766040842427984,14.782429775981456,14.710320031927054,14.749651908874512,7409754,0.0,0.0,-0.005524481405921544,1.5147972083148757
2006-03-17,14.815201512776024,14.9036988585642,14.723425860151714,14.808646202087402,10475615,0.0,0.0,0.00399970748986922,1.5208559540546058
2006-03-20,14.716879993943952,14.736545938630329,14.474329433858571,14.503829002380373,11607128,0.0,0.0,-0.02058373166238947,1.4895510631991984
2006-03-21,14.575932731211994,14.60543228751376,14.323549954823893,14.402215003967283,8293247,0.0,0.0,-0.007006011888061603,1.47911525074255
2006-03-22,14.415324730322604,14.487434462793958,14.330104374308068,14.454656600952148,9692372,0.0,0.0,0.003641217477340808,1.4845010310445552
2006-03-23,14.356323274716836,14.461209548901488,14.14655072634754,14.38254451751709,8978324,0.0,0.0,-0.004988847914263683,1.4770950811721062
2006-03-24,14.323544999472777,14.415320641225524,14.218658737895849,14.379265785217283,12538141,0.0,0.0,-0.0002279660803978789,1.4767583535960764
2006-03-27,14.61853759283072,14.61853759283072,14.172770011869328,14.244879722595217,12580242,0.0,0.0,-0.009345822285322991,1.4629568324650013
2006-03-28,14.16949420386304,14.218659682963327,14.025274770244296,14.080995559692385,12479575,0.0,0.0,-0.011504776880838063,1.4461258405211939
2006-03-29,14.103940258448036,14.20554952663582,13.972832744222664,14.067885398864746,8272197,0.0,0.0,-0.0009310535446206414,1.444779419931409
2006-03-30,14.06133176248568,14.185883980978511,13.894169368774175,13.97611141204834,8545852,0.0,0.0,-0.0065236518648219555,1.4353541819743172
2006-03-31,13.976112840035006,14.08099913521668,13.87122654485333,13.920392036437988,8415798,0.0,0.0,-0.003986758116590106,1.4296317720391496
2006-04-03,13.871226995804436,14.126888081549708,13.871226995804436,14.061333656311035,10139225,0.0,0.0,0.010124831219129327,1.4441065524365508
2006-04-04,14.077724224044893,14.09083485001915,13.900728167424225,13.95972728729248,7880992,0.0,0.0,-0.007225941116399848,1.4336715235228372
2006-04-05,13.926948070163403,14.04494499548456,13.805672837174232,13.98266887664795,12852647,0.0,0.0,0.0016434124308684073,1.4360276371263767
2006-04-06,13.982662847569792,14.087549102961708,13.943330990416603,14.051495552062988,12706128,0.0,0.0,0.004922284581163616,1.4430961738227286
2006-04-07,14.051498435248034,14.090830300471612,13.782726780602555,13.79583740234375,7422259,0.0,0.0,-0.0181943728887779,1.4168399439218293
2006-04-10,13.802392217583808,13.894167869460258,13.74011611505758,13.825336456298828,7751563,0.0,0.0,0.0021382575841366602,1.419869512677428
2006-04-11,13.866597243156,13.919409088946049,13.54972091977272,13.681753158569336,12608378,0.141541,0.0,-0.010385519237332996,1.405123430539014
2006-04-12,13.681751114356148,13.744465827941896,13.602532045346582,13.744465827941896,8264902,0.0,0.0,0.004583672037181907,1.4115640555163647
2006-04-13,13.688353974416112,13.724662772713538,13.572826099120734,13.69825553894043,7186328,0.0,0.0,-0.0033621014872416977,1.4068182339059763
2006-04-17,13.658647170204038,13.721361892472498,13.56622512892401,13.576128005981444,6656732,0.0,0.0,-0.00891555370768271,1.3942756703846402
2006-04-18,13.55631726791176,13.780771464020647,13.55631726791176,13.757665634155272,9045019,0.0,0.0,0.013371826495289785,1.4129196827356274
2006-04-19,13.59263171006467,13.737866915752802,13.549721427671429,13.645444869995115,10276990,0.0,0.0,-0.008156962608653062,1.401394549714523
2006-04-20,13.645441608189136,13.853390177315308,13.500206437218012,13.833585739135742,13190288,0.0,0.0,0.013787814976580881,1.4207167184751757
2006-04-21,13.879804686705723,13.896307737763946,13.767578166000646,13.863300323486328,12847853,0.0,0.0,0.002148003049312175,1.423768422318669
2006-04-24,13.803880679450486,13.820385036708252,13.556321881387476,13.579427719116213,9300333,0.0,0.0,-0.020476553039047718,1.3946145527037395
2006-04-25,13.579426326913897,13.688352711758448,13.38468070474521,13.599230766296388,9728429,0.0,0.0,0.0014583123523164154,1.3966483363326676
2006-04-26,13.665254561336177,13.714766343716658,13.516719214194724,13.56953239440918,6669029,0.0,0.0,-0.002183827335352828,1.3935982975179093
2006-04-27,13.51011368381474,13.929313665643685,13.51011368381474,13.87320041656494,11115256,0.0,0.0,0.022378665183840463,1.4247851672188327
2006-04-28,13.813782086124975,14.110852612185274,13.813782086124975,14.107552528381348,11984368,0.0,0.0,0.01689243323671641,1.4488532555327407
2006-05-01,14.110854510054056,14.206577947811416,13.912807466043771,13.968920707702637,9777407,0.0,0.0,-0.009826780400059687,1.4346156927587088
2006-05-02,13.96562253659416,14.110856443088831,13.850094641041846,13.912809371948242,8367862,0.0,0.0,-0.004016869801791723,1.4288530283052898
2006-05-03,13.896302374303133,13.959018405466288,13.803880337836128,13.94581413269043,9766569,0.0,0.0,0.0023722570948707666,1.4322426350392146
2006-05-04,14.008531563444537,14.04814044924743,13.909508036776508,14.038237571716309,10884118,0.0,0.0,0.006627324740348328,1.4417345720885917
2006-05-05,13.863295205963515,14.183471598830009,13.863295205963515,14.11745548248291,6629846,0.0,0.0,0.005643009698468537,1.449870294261505
2006-05-08,13.965623621622347,14.041541321548252,13.949119260358056,14.01843547821045,7514381,0.0,0.0,-0.007014012149379578,1.4397008864025302
2006-05-09,13.962318489539753,14.011830247927051,13.876497933380344,13.94581413269043,5735932,0.0,0.0,-0.005180417289282979,1.4322426350392146
2006-05-10,13.94581308525818,13.94581308525818,13.787376257614982,13.793977737426758,7416215,0.0,0.0,-0.010887596365403374,1.416648955331586
2006-05-11,13.76427472756806,13.91941151991142,13.69825859664032,13.86989974975586,9447478,0.0,0.0,0.005503997017706208,1.4244461869568676
2006-05-12,13.86329770275792,13.899606507680042,13.668552027093082,13.671852111816406,7684243,0.0,0.0,-0.014278952372596576,1.4041065876959837
2006-05-15,13.75437602711381,14.054748136316036,13.66525533862422,13.962326049804688,10148187,0.0,0.0,0.021246129318296836,1.433938417834845
2006-05-16,14.100955455944083,14.19667891965334,13.998631821949878,14.081151008605955,9804502,0.0,0.0,0.008510398509346428,1.4461418052084813
2006-05-17,14.193372538384706,14.193372538384706,13.7939783980815,13.807181358337402,11003752,0.0,0.0,-0.019456481228069422,1.4180049743223162
2006-05-18,13.727965416754516,13.972224173699589,13.67845364841818,13.85009479522705,10569404,0.0,0.0,0.003108051946006718,1.4224122074422059
2006-05-19,13.94581352653919,13.94581352653919,13.576126708900189,13.803879737854004,13160484,0.0,0.0,-0.003336804408658134,1.4176658961174835
2006-05-22,13.797280978438875,14.097652971169817,13.764273571827015,13.78077793121338,10409546,0.0,0.0,-0.001673573450315713,1.4152933281123232
2006-05-23,13.797283619511006,13.856698274946352,13.74117036144923,13.77747917175293,7987286,0.0,0.0,-0.00023937396545514744,1.4149545437360909
2006-05-24,13.731266660789672,13.942516695051514,13.698257940825632,13.912809371948242,11594623,0.0,0.0,0.009822566124634058,1.42885302830529
2006-05-25,13.995330661037483,14.044842436299636,13.863299697725443,14.028339385986328,7236974,0.0,0.0,0.008303859482975628,1.4407180230741614
2006-05-26,14.077846380402091,14.176869897297948,14.025033225715994,14.084447860717772,5702793,0.0,0.0,0.003999651932251824,1.44648039369898
2006-05-30,14.028338135610054,14.226385219006303,13.899607268970293,14.04154109954834,12734473,0.0,0.0,-0.0030463928436343934,1.442073846179158
2006-05-31,14.04814805243368,14.114164209995453,13.97223032414262,14.094358444213867,10966653,0.0,0.0,0.003761506254269076,1.4474982159706788
2006-06-01,14.11085539125971,14.292398088886008,14.06134362716519,14.265992164611816,8361817,0.0,0.0,0.012177476617845517,1.465125091650035
2006-06-02,14.226380784845777,14.3088999398205,14.157064589694158,14.236282348632812,7084619,0.0,0.0,-0.0020825621965994134,1.4620738775208753
2006-06-05,14.193373234738564,14.20657750780292,13.988724716410395,14.015131950378418,7200709,0.0,0.0,-0.015534280146925594,1.4393616123119641
2006-06-06,14.015131791649546,14.133959750597418,13.863295118655664,13.939212799072266,10453314,0.0,0.0,-0.005416941601045888,1.431564674515283
2006-06-07,14.021735911121086,14.24949030739826,13.995328672481916,14.157068252563477,10694456,0.0,0.0,0.015628963889962932,1.4539385471194288
2006-06-08,14.028339694322254,14.256094127966316,13.949120589729388,14.249492645263672,12869112,0.0,0.0,0.006528498065512922,1.4634305821116727
2006-06-09,14.265991279524266,14.341908963182911,14.190073595865623,14.193373680114746,9043768,0.0,0.0,-0.003938313211985012,1.4576671341153193
2006-06-12,14.193372273314765,14.289095701623296,14.08444719715751,14.100950241088867,6735515,0.0,0.0,-0.006511731538173082,1.4481751970659422
2006-06-13,14.10095097064924,14.256089039186945,13.99532597294915,14.01183032989502,7787620,0.0,0.0,-0.006320135144804673,1.4390225341071314
2006-06-14,13.929320018551694,14.17687896920646,13.926018620200926,14.094358444213867,10675281,0.0,0.0,0.005889888214159145,1.4474982159706784
2006-06-15,14.058041879644136,14.25278751636911,14.00853012140686,14.213178634643556,12574614,0.0,0.0,0.00843033692523032,1.4597011136299811
2006-06-16,14.100952301571938,14.173569904394997,14.054741934786865,14.120758056640623,9296165,0.0,0.0,-0.006502456655097855,1.4502094704092041
2006-06-19,14.180170713025507,14.180170713025507,13.942514785077462,13.968920707702637,6850771,0.0,0.0,-0.010752776042825873,1.4346156927587088
2006-06-20,13.92931827794261,14.015138878400313,13.922716794227505,13.935919761657717,5813464,0.0,0.0,-0.002362454962373972,1.4312264777962513
2006-06-21,13.945814939293497,14.04813985822053,13.926010497225253,13.95241641998291,7060442,0.0,0.0,0.0011837509548944247,1.4329206935060128
2006-06-22,13.952416862441526,14.011831502691152,13.813784451406775,13.87649917602539,7091705,0.0,0.0,-0.005441153823992018,1.4251239515950653
2006-06-23,13.78077551208547,13.929310784005704,13.718060794451675,13.846790313720703,8215298,0.0,0.0,-0.002140947938512938,1.4220728354087724
2006-06-26,13.830290130544618,13.926012268798624,13.721363717071286,13.87320041656494,6393706,0.0,0.0,0.001907308643077199,1.4247851672188327
2006-06-27,13.896301174063058,13.93921144843655,13.678449718407164,13.744465827941896,8073572,0.0,0.0,-0.009279372081248849,1.4115640555163649
2006-06-28,13.836883803359614,14.074539628614191,13.836883803359614,13.92600440979004,9653606,0.0,0.0,0.013208122026763913,1.4302081658102188
2006-06-29,13.99203293226034,14.186778668747076,13.9293181813212,14.160372734069824,10874531,0.0,0.0,0.016829545459214446,1.4542779191528616
2006-06-30,14.193380128603922,14.394728660583498,14.110860926795285,14.394728660583496,16660484,0.0,0.0,0.016550124132665767,1.4783463992382364
2006-07-03,14.421130698173862,14.437635058940124,14.3386115186645,14.384821891784668,4451855,0.0,0.0,-0.0006882219896200414,1.4773289687380051
2006-07-05,14.325412426091336,14.523459560161127,14.27590064257389,14.394728660583496,9005419,0.0,0.0,0.0006886959653276126,1.4783463992382366
2006-07-06,14.42443025750752,14.556461190333849,14.391421540180332,14.450836181640623,6654231,0.0,0.0,0.003897782471632416,1.4841086719201884
2006-07-07,14.490443008385355,14.589467834132204,14.427728291402165,14.457435607910156,8290121,0.0,0.0,0.0004566812734281278,1.4847864365583865
2006-07-10,14.569661927280649,14.599369243473811,14.381517778324977,14.407923698425291,7095248,0.0,0.0,-0.0034246674740695537,1.4797015367431654
2006-07-11,14.434325125448416,14.751201316658303,14.384813384591896,14.708291053771973,12095456,0.0,0.0,0.020847372711968903,1.5105494261821233
2006-07-12,14.786377536586125,14.806313956469166,14.63020561190633,14.65678882598877,13533347,0.141541,0.0,-0.003501577960003388,1.5052601196039082
2006-07-13,14.58701707248218,14.680055068603435,14.54382213372785,14.61692237854004,16432472,0.0,0.0,-0.0027199987611228327,1.5011658139434179
2006-07-14,14.577044491237992,14.723246251354432,14.570399016728397,14.623562812805176,9913089,0.0,0.0,0.0004542977032486739,1.5018477901248877
2006-07-17,14.587014134952131,14.809640865221082,14.587014134952131,14.779735565185549,9870988,0.0,0.0,0.010679528264043725,1.517886816047818
2006-07-18,14.786390401194405,14.929268861784005,14.653478177859686,14.852845191955566,15181951,0.0,0.0,0.004946612640501558,1.5253952141589309
2006-07-19,14.852839471851356,15.534010721618058,14.852839471851356,15.377840042114258,28630888,0.0,0.0,0.035346416351463406,1.5793124684991222
2006-07-20,15.27150379818933,15.517390295779451,15.25821285035827,15.354574203491213,10007086,0.0,0.0,-0.0015129458076900137,1.5769230543208739
2006-07-21,15.401101922034064,15.613759858951934,15.27815991909797,15.563918113708496,13630263,0.0,0.0,0.013633976914168233,1.5984227868389043
2006-07-24,15.25156973850514,15.813119636315005,15.23163331367093,15.803152084350586,18151105,0.0,0.0,0.015371063307726862,1.6229922446879184
2006-07-25,15.79982850338962,16.01248634096839,15.633690310790472,15.975936889648438,20132972,0.0,0.0,0.010933565935175471,1.640737337407492
2006-07-26,15.783216945849366,15.946033076623014,15.607108543197546,15.650304794311523,20448312,0.0,0.0,-0.020382660346380477,1.6072947455414905
2006-07-27,15.617074472658098,15.846346635976946,15.610428998424595,15.690176010131836,10701959,0.0,0.0,0.0025476319052140095,1.6113895409163148
2006-07-28,15.799833335858285,15.985909330878446,15.776574827160086,15.889549255371094,9469154,0.0,0.0,0.01270688391962671,1.631865280762039
2006-07-31,15.849671655818652,15.92277320686686,15.78986237661097,15.872931480407717,9487912,0.0,0.0,-0.0010458304824323417,1.630158626308195
2006-08-01,15.76660836605045,15.82641898821913,15.637019565288956,15.786544799804688,10192163,0.0,0.0,-0.005442389813731463,1.6212866676056088
2006-08-02,15.716760479940728,15.776571078738618,15.5871717298156,15.666918754577637,9574406,0.0,0.0,-0.007577721834896467,1.6090010082238673
2006-08-03,15.666916189861968,15.833055687509946,15.660270715628467,15.690176010131836,10057316,0.0,0.0,0.001484481787294989,1.6113895409163148
2006-08-04,15.816445872516688,15.816445872516688,15.603787994312682,15.696825981140137,9422885,0.0,0.0,0.00042383023644898543,1.6120724965264528
2006-08-07,15.696830326484935,15.75996302771884,15.553950568621795,15.730057716369627,9525427,0.0,0.0,0.0021170990408774237,1.6154854136626737
2006-08-08,15.773253184612637,15.839709281921388,15.676893098375563,15.839709281921388,7813256,0.0,0.0,0.00697083046539948,1.626746688600642
2006-08-09,15.86629323643851,15.872938714934891,15.65031188304097,15.723413467407228,9474781,0.0,0.0,-0.00734204223349566,1.6148030457097369
2006-08-10,15.640331936686804,15.866280668396744,15.557261539924886,15.856311798095703,11208837,0.0,0.0,0.008452256945602699,1.6284517759686175
2006-08-11,15.783219322894714,15.846352009975876,15.630370721877943,15.753314018249512,5203627,0.0,0.0,-0.006495695919561895,1.6178738484122548
2006-08-14,15.753310271514378,16.145398574627926,15.746664796607732,15.936062812805176,12076073,0.0,0.0,0.011600657128014946,1.6366422482040675
2006-08-15,16.06565804820694,16.178632488186913,16.012492906560304,16.168664932250977,9519591,0.0,0.0,0.014595959000544223,1.6605306113574125
2006-08-16,16.281633959761383,16.374671936035156,16.23179223393277,16.374671936035156,14031263,0.0,0.0,0.012741126410088732,1.6816876417845392
2006-08-17,16.31154768067698,16.36471151119172,16.158699026134812,16.324838638305664,13077324,0.0,0.0,-0.003043315794304613,1.6765697352232094
2006-08-18,16.324821976338633,16.3414349959653,16.162005930206593,16.281625747680664,10470613,0.0,0.0,-0.002647063875020672,1.672131748043147
2006-08-21,16.155373178597625,16.258380065972727,16.06233648929268,16.171987533569336,9150063,0.0,0.0,-0.006733861581786238,1.660871844305314
2006-08-22,16.115500337401446,16.30489843657544,16.0423987604967,16.261703491210938,13245102,0.0,0.0,0.005547614815765378,1.6700857215558698
2006-08-23,16.27498027564904,16.334789523933676,16.20187876239635,16.281625747680664,9183618,0.0,0.0,0.0012251026763889783,1.6721317480431468
2006-08-24,16.22514804440393,16.368027757829637,16.201888218265765,16.221824645996094,9727595,0.0,0.0,-0.0036729195604492393,1.665990142638111
2006-08-25,16.128784515514813,16.268342132862326,16.122139040489255,16.211854934692383,4616924,0.0,0.0,-0.0006145863071064239,1.6649662479086713
2006-08-28,16.27831624995319,16.424519401289633,16.22847450670775,16.268348693847656,7712380,0.0,0.0,0.003484719014748894,1.6707681874516738
2006-08-29,16.215183551296423,16.331481392504422,16.145405374933993,16.268348693847656,9125469,0.0,0.0,0.0,1.6707681874516738
2006-08-30,16.2484006836889,16.2650150279189,15.96928815441751,16.0091609954834,12130263,0.0,0.0,-0.015932022557537007,1.6441494710007785
2006-08-31,16.059006346308255,16.198562642568007,15.999195750250994,16.181949615478516,9971238,0.0,0.0,0.010793109023256475,1.6618949554918194
2006-09-01,16.215181599456074,16.215181599456074,15.975941789037917,16.072301864624023,9611088,0.0,0.0,-0.006775929567201855,1.6506340723253188
2006-09-05,16.138760146131585,16.24841119041911,16.019140224678853,16.065658569335938,9928512,0.0,0.0,-0.00041333813563493305,1.6499518023152484
2006-09-06,16.01580766102959,16.035744083046374,15.720080765517643,15.926093101501465,9711963,0.0,0.0,-0.008687192450414494,1.6356183534746276
2006-09-07,15.849664483666231,15.922766001635177,15.783209759062542,15.916120529174805,11818466,0.0,0.0,-0.0006261782009625572,1.6345941649165876
2006-09-08,15.916135194048833,16.268350842593822,15.916135194048833,16.2484130859375,12019383,0.0,0.0,0.02087773563624329,1.668720789764262
2006-09-11,16.16865757478833,16.24840326961158,16.13210680420836,16.162012100219727,12104419,0.0,0.0,-0.005317503023883008,1.659847361918674
2006-09-12,16.115495982122205,16.23843926988954,16.025781395370988,16.215179443359375,13065444,0.0,0.0,0.003289648764643882,1.6653076767423072
2006-09-13,16.215178656306012,16.387963666305282,16.132109549608916,16.34144401550293,8631722,0.0,0.0,0.007786813126836156,1.678275116419785
2006-09-14,16.268345432894524,16.387965328524853,16.19856594961331,16.331478118896484,8059608,0.0,0.0,-0.0006098540983887624,1.6772516134618127
2006-09-15,16.381320395103554,16.57071845938696,16.364706043166066,16.441129684448242,14546895,0.0,0.0,0.006714123777007419,1.6885128883997806
2006-09-18,16.34809110384186,16.368028853812763,16.215180255834554,16.241762161254883,9202168,0.0,0.0,-0.012126145041112535,1.668037736211257
2006-09-19,16.088906051511138,16.354727601592003,16.05235529117141,16.33479118347168,10486661,0.0,0.0,0.005727766562098724,1.6775918669810468
2006-09-20,16.39793034395584,16.414544692770466,16.1088488641951,16.132108688354492,9934973,0.0,0.0,-0.01240802486182202,1.6567762653875555
2006-09-21,16.11549537766427,16.16866050475259,15.946033764098344,16.015811920166016,9654023,0.0,0.0,-0.0072090245878660975,1.6448325245537836
2006-09-22,15.952671288159276,16.015803936985222,15.843019011205865,15.916120529174805,6069821,0.0,0.0,-0.0062245605460492515,1.6345941649165876
2006-09-25,16.042397925954038,16.102208544111228,15.87958174652221,15.932746887207031,9956232,0.0,0.0,0.0010446237826453597,1.6363017008562328
2006-09-26,15.96928744380338,15.999191412819558,15.79650249839641,15.972609519958496,9970613,0.0,0.0,0.0025019309622920094,1.640395614745256
2006-09-27,15.972618390132162,16.078947341529762,15.803156747677152,16.072301864624023,10694873,0.0,0.0,0.0062414563218964325,1.650634072325319
