Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2002-01-15,29.152042495188308,29.606000262374625,28.65202864086288,28.849401473999023,3287500,0.0,0.0,-0.005894154317346412,0.943010427147316
2002-01-16,28.520460147436022,29.244164243044263,27.730968420929564,28.092819213867188,5546400,0.0,0.0,-0.026225232465003412,0.9182797594784554
2002-01-17,28.42176704726461,28.61913992410508,27.763855784641503,28.303342819213867,3925300,0.0,0.0,0.007493858261215847,0.9251612178401304
2002-01-18,27.7112139394672,28.87571685024277,27.23751966929507,28.29017639160156,3979300,0.0,0.0,-0.0004651898433484236,0.9247308422381313
2002-01-22,28.42177172771705,28.61256662763331,26.882259019265177,27.00726127624512,2709100,0.0,0.0,-0.045348431116085,0.8827957493379761
2002-01-23,27.01384450255084,28.250716196912045,26.882261713224576,27.632280349731445,3343000,0.0,0.0,0.023142630683403498,0.9032259653337833
2002-01-24,28.040181324779045,29.263896850014305,28.040181324779045,28.52045631408692,3212600,0.0,0.0,0.032142695178036806,0.9322580822143951
2002-01-25,28.12570318878537,28.71782425981049,27.73095748125662,28.467817306518555,2453600,0.0,0.0,-0.0018456579722522237,0.9305374526527596
2002-01-28,28.467821376959566,29.04678400588515,27.994124452408418,28.777040481567383,2160700,0.0,0.0,0.010862201752925404,0.9406451382021271
2002-01-29,29.27704667070601,29.474419517101467,26.97435760671789,27.408578872680664,4425200,0.0,0.0,-0.04755393834759558,0.8959137572930976
2002-01-30,27.56647623414253,28.619132995605465,27.01383080694158,28.61913299560547,3467300,0.0,0.0,0.044166978833456216,0.9354835612480641
2002-01-31,28.84939666584996,29.046771975822537,27.91516424016673,28.81650161743164,2699800,0.0,0.0,0.006896387177643737,0.9419350180847518
2002-02-01,28.94808810624418,28.94808810624418,27.777007163242068,28.38228416442871,2084500,0.0,0.0,-0.015068361134450203,0.9277416010670658
2002-02-04,28.54677214972828,28.7507255651218,27.763858572106624,27.816490173339844,3703700,0.0,0.0,-0.019934758873211944,0.9092472959531462
2002-02-05,27.48752791855096,28.5072922412858,26.901987377975903,27.645427703857425,3469000,0.0,0.0,-0.006149678425151239,0.9036557174740961
2002-02-06,27.90859267516236,27.90859267516236,26.67829939968629,26.980937957763672,3785900,0.0,0.0,-0.024036153580689112,0.8819353098648209
2002-02-07,27.145419255670383,27.250684963754,25.59932869761744,25.882230758666992,3846300,0.0,0.0,-0.040721608745278304,0.8460214852378599
2002-02-08,26.480929690426564,26.480929690426564,25.0006292729493,25.57301139831543,6569900,0.0,0.0,-0.01194716804879803,0.8359139243808295
2002-02-11,25.329586823532484,26.9085750579834,25.329586823532484,26.9085750579834,3975700,0.0,0.0,0.052225513799127654,0.8795699585734634
2002-02-12,26.64540815649565,27.17173670455401,25.98749684398959,26.48093032836914,2692700,0.0,0.0,-0.015892507451351734,0.8655913864528495
2002-02-13,26.97435883830726,27.18489021870573,26.184864906946984,26.72435188293457,2654200,0.0,0.0,0.009192333937930064,0.87354819153092
2002-02-14,26.97434320095112,27.369088682926467,26.099320619273985,26.290115356445312,3226800,0.0,0.0,-0.016248720582314635,0.8593541510515478
2002-02-15,26.38224938131547,27.533594472939296,26.38224938131547,27.18490219116211,4352400,0.0,0.0,0.034035104927655935,0.8886023597526039
2002-02-19,26.737502303046924,26.908560566350687,25.928272084365688,26.073013305664062,3034400,0.0,0.0,-0.040900970607851805,0.8522576607542949
2002-02-20,26.316451060621045,26.43487529117243,24.441404926444733,25.98749542236328,3721500,0.0,0.0,-0.0032799386207578163,0.8494623079379502
2002-02-21,25.99408253171773,25.99408253171773,24.27035508647237,24.34272575378418,3378400,0.0,0.0,-0.0632908112862508,0.7956991493114663
2002-02-22,24.63877123865184,25.52695022126257,24.09270382005632,24.724300384521484,3434200,0.0,0.0,0.01567509877886164,0.8081718120751797
2002-02-25,25.01377594340536,26.533551221805208,25.00719542810783,26.3361759185791,2435100,0.0,0.0,0.06519397956622153,0.8608597486776053
2002-02-26,26.316437009813388,26.3230150147842,24.934825070690582,25.47431182861328,3803100,0.0,0.0,-0.032725483480607,0.8326876971931368
2002-02-27,25.908551137765425,26.553303996230287,24.803259806187725,25.13221549987793,2626600,0.0,0.0,-0.013429070470555415,0.8215054754275657
2002-02-28,25.296686003061907,25.625641601255868,24.26376562551144,24.48087501525879,3231000,0.0,0.0,-0.02591655656550873,0.800214882304772
2002-03-01,24.901937034747466,27.46779162782644,24.901937034747466,27.362525939941406,3863000,0.0,0.0,0.1177102911103669,0.8944084090517147
2002-03-04,27.40200936385189,29.283633760105783,27.040156105213946,28.91520500183105,4299100,0.0,0.0,0.056744726904879084,0.9451613699647816
2002-03-05,28.9151957801541,30.09943535786128,28.69808389421297,30.000747680664062,3910300,0.0,0.0,0.03754227849203451,0.9806448813359123
2002-03-06,29.763911006799457,29.80338408213888,28.61914413703565,29.42179679870605,3232900,0.0,0.0,-0.01929788177683167,0.9617205123508368
2002-03-07,29.928384517873603,30.527083668009,29.211261139383307,29.619165420532227,3053800,0.0,0.0,0.006708245019041659,0.9681719691875245
2002-03-08,30.250759483049418,31.54684547048102,30.20470589555277,31.283679962158203,4198700,0.0,0.0,0.05619721278412948,1.0225805353515853
2002-03-11,31.138940155378663,31.32315449923664,30.198126882563084,30.88893318176269,3112300,0.0,0.0,-0.012618297491631791,1.0096773099473668
2002-03-12,29.96786247744953,30.32971322991941,29.09284165819448,29.71785545349121,3323400,0.0,0.0,-0.0379125339609625,0.971397884644374
2002-03-13,29.21127373221793,29.21785174341459,28.171772281808227,28.63231086730957,3025200,0.0,0.0,-0.036528362145126225,0.9359143109270748
2002-03-14,28.94807752932954,29.24413791509837,28.494119944304483,28.99413108825684,2420100,0.0,0.0,0.012636780266323866,0.9477412544223681
2002-03-15,29.323122488524696,29.803397699207466,29.05995682060332,29.79681968688965,2924600,0.0,0.0,0.027684519884022762,0.9739790160253329
2002-03-18,29.961276043888983,30.803401559729245,29.757322672513663,30.13233184814453,2395900,0.0,0.0,0.011259999046223879,0.9849460188168202
2002-03-19,30.29681205749512,30.39549974724937,29.76390556007232,30.29681205749512,1694900,0.0,0.0,0.0054585954442394335,0.9903224406679555
2002-03-20,29.63890412812419,29.770486892579324,28.94809775190033,29.17836570739746,1670700,0.0,0.0,-0.0369163048566018,0.9537633955419234
2002-03-21,29.178356300632966,29.88232097732552,28.790188650983943,29.770477294921875,1666500,0.0,0.0,0.020292829059110007,0.9731179530904919
2002-03-22,29.54021546479534,30.165229130458528,29.11257215801635,29.41521072387696,1728200,0.0,0.0,-0.011933519490650357,0.9615052310305847
2002-03-25,29.41519852495229,29.77047104696425,28.158588687226587,28.1717472076416,2254400,0.0,0.0,-0.04227280667501776,0.9208597062822105
2002-03-26,28.3362292861304,29.27704230711509,28.092802895515167,28.980981826782227,2257000,0.0,0.0,0.028725041907273763,0.9473114399358867
2002-03-27,29.046771972181656,29.224405735564595,28.454651061800785,28.954662322998047,1795600,0.0,0.0,-0.0009081646695577872,0.946451125155069
2002-03-28,29.34940516947107,30.000735544345364,29.244139527585784,29.632307052612305,1657700,0.0,0.0,0.023403648160525092,0.9686015342893314
2002-04-01,29.211256278365408,30.5139200637619,28.849403135423145,30.23101806640625,1882300,0.0,0.0,0.020204670960345172,0.9881718095813328
2002-04-02,29.540229506185547,29.671809807985888,28.63231086730957,28.63231086730957,2075200,0.0,0.0,-0.052883008954078825,0.9359143109270749
2002-04-03,28.79677774413808,29.27705268933455,27.730962146712105,27.84280586242676,2340200,0.0,0.0,-0.02757391844974033,0.9101074860416268
2002-04-04,27.84280637554185,28.78361974749574,27.59937989411669,28.165184020996094,2758000,0.0,0.0,0.01157850829267093,0.9206451731159817
2002-04-05,28.61913499216572,28.816507834992905,27.908589746309623,28.1125431060791,2120000,0.0,0.0,-0.0018690066032499564,0.9189244812081777
2002-04-08,28.112540281041703,28.23754248333331,26.823035160439524,28.14543533325196,2822500,0.0,0.0,0.0011700196260702178,0.9199996408860677
2002-04-09,28.14543034127583,28.796763302335147,26.711184233653725,27.17172241210937,3281100,0.0,0.0,-0.0345957669374618,0.8881715477274247
2002-04-10,27.171738475730983,27.665171992274765,26.184871442643423,27.57306480407715,4307600,0.0,0.0,0.014770590759050073,0.9012903661827386
2002-04-11,27.43489479706681,27.55331900199696,26.434869571952163,26.57961082458496,3115900,0.0,0.0,-0.03602987141804015,0.8688169901788562
2002-04-12,26.7046117367927,27.50068356806262,26.546711967993964,27.382259368896484,2710700,0.0,0.0,0.030197904311266566,0.8950534425122799
2002-04-15,27.54017461756618,27.948079027452607,26.55330740963466,27.625703811645508,2711400,0.0,0.0,0.008890590052095915,0.9030109957443738
2002-04-16,28.9480935204902,29.23757355219153,28.58624285343049,28.87572288513184,3336200,0.0,0.0,0.04524840641198047,0.9438708042743024
2002-04-17,28.94809843941011,29.934965431662725,28.763884070637367,29.290212631225582,2678500,0.0,0.0,0.014354263882590645,0.9574193748699288
2002-04-18,28.882298440837044,29.17835642955796,28.211228814255044,28.61913299560547,2407900,0.0,0.0,-0.022911395149951663,0.9354835612480642
2002-04-19,28.625728586177217,28.836262577525424,27.237537413570085,27.303327560424805,3360900,0.0,0.0,-0.045976425469727134,0.8924733710161876
2002-04-22,27.20463418558865,27.21121470474863,26.75067624312525,27.00726127624512,2086900,0.0,0.0,-0.010843597122895066,0.882795749337976
2002-04-23,27.270416591338485,27.3559457401821,26.05327950611763,26.112491607666016,2998400,0.0,0.0,-0.0331307073096716,0.8535481017524373
2002-04-24,26.382240310267765,26.54671812394708,24.98089114472731,25.086156845092773,3701800,0.0,0.0,-0.039304359690897295,0.819999940147677
2002-04-25,25.08614893830792,25.32957532310385,24.408498852916573,24.704559326171875,4823300,0.0,0.0,-0.015211477839242815,0.8075265292299402
2002-04-26,25.033530538098343,25.204588923060324,23.68481254774293,23.84271240234375,3709600,0.0,0.0,-0.03488614844123483,0.7793550388609893
2002-04-29,23.9150762295882,24.60588514508144,23.191374758740405,23.52033042907715,2756900,0.0,0.0,-0.0135211954003569,0.7688172270942971
2002-04-30,24.14535037967192,24.967739680684364,23.704548409268103,24.31640625,3120200,0.0,0.0,0.03384628559208913,0.7948388345306487
2002-05-01,24.217710659249864,24.684826979668347,23.026890558302725,24.21113014221192,4516000,0.0,0.0,-0.0043294270833330595,0.7913976377535469
2002-05-02,24.21112847649228,24.90193464376769,23.586112416678635,23.79006576538086,3896300,0.0,0.0,-0.017391355725974167,0.7776341599146793
2002-05-03,23.69795905479554,23.816383258229635,22.53345606084813,22.651880264282227,4109000,0.0,0.0,-0.047842890066950194,0.7404298942895762
2002-05-06,22.69794021587733,23.35585152648247,22.158453141959715,22.24398231506348,2813200,0.0,0.0,-0.018007244628690966,0.7270967920527079
2002-05-07,22.579511471090967,23.066366848018244,21.71106891525916,22.49398231506348,3914400,0.0,0.0,0.011238994729406038,0.7352686290663564
2002-05-08,24.01375740766183,25.6585353122962,23.921650246559413,25.09931182861328,5098700,0.0,0.0,0.1158234001013283,0.8204299416726641
2002-05-09,25.04011638583402,25.316438053011048,24.19798783167492,24.244041442871094,3124700,0.0,0.0,-0.03407545161326597,0.7924734208931227
2002-05-10,24.40851208381132,24.80326043203977,23.191376990339137,23.39533042907715,2774600,0.0,0.0,-0.03500699401928742,0.7647313085874728
2002-05-13,23.553219092417827,25.11904836035468,23.553219092417827,25.09931182861328,3472400,0.0,0.0,0.0728342523180745,0.8204299416726641
2002-05-14,25.987490859820067,26.44802917447212,25.855908125672062,26.10591506958008,3721400,0.0,0.0,0.04010481434073698,0.853333132163028
2002-05-15,26.00066154913313,26.638836477007995,25.18485022350754,25.763813018798828,3552000,0.0,0.0,-0.013104388406591005,0.8421507233589508
2002-05-16,25.75722721022573,26.15855097652984,25.0993159405876,25.974336624145508,3153200,0.0,0.0,0.008171290685624388,0.8490321817206257
2002-05-17,26.31644536702202,26.645400934109794,26.0861774739533,26.57961082458496,4651500,0.0,0.0,0.023302778015004133,0.868816990178856
2002-05-20,26.645405801041743,26.645405801041743,26.086182238739944,26.38224029541016,2473200,0.0,0.0,-0.007425636533106905,0.8623654709959999
2002-05-21,26.316446264610747,26.638823835634263,25.61248152781096,26.0203857421875,3387400,0.0,0.0,-0.013715838729799312,0.8505374052696714
2002-05-22,26.007224618994098,26.39539226299692,25.000621453076462,25.86248588562012,2251600,0.0,0.0,-0.006068313442078366,0.845376077700283
2002-05-23,25.862488399773845,25.862488399773845,24.62561472597316,25.520374298095703,3093400,0.0,0.0,-0.013228101468569009,0.8341933571653628
2002-05-24,25.40852550883212,25.40852550883212,24.73745589808928,24.901933670043945,1464600,0.0,0.0,-0.024233211504970154,0.8139781731051334
2002-05-28,25.000625959450232,25.26379144712676,24.02691767061844,24.44140243530273,2210400,0.0,0.0,-0.01849379413034158,0.7989246283451356
2002-05-29,24.37561336998992,24.38219388849595,23.684807001071817,24.13218688964844,1854500,0.0,0.0,-0.012651301269343884,0.7888171921804427
2002-05-30,23.75060448117031,24.27693569638213,23.29006843245982,23.98087501525879,2816800,0.0,0.0,-0.006270126908993756,0.7838712082774751
2002-05-31,24.342719412549105,24.73088720086824,23.84928591094338,24.09271240234375,2736900,0.0,0.0,0.00466360743775196,0.7875268758746375
2002-06-03,24.112452909085608,24.112452909085608,22.96110800228924,23.046634674072266,2416300,0.0,0.0,-0.04341884428793996,0.7533333690784688
2002-06-04,22.961097575085173,23.915066628280684,22.50055931956193,23.678220748901367,3073800,0.0,0.0,0.02740469850635696,0.7739782429328423
2002-06-05,23.882173597939804,24.013756326331816,22.82951679026729,23.605852127075195,2355400,0.0,0.0,-0.0030563369855198808,0.771612704602979
2002-06-06,22.697937448875905,23.691382302501072,22.697937448875905,22.7966251373291,2997600,0.0,0.0,-0.034280778570917825,0.7451612203339772
2002-06-07,21.89528869515722,22.888736228684103,21.44790878107258,22.56635856628418,2940900,0.0,0.0,-0.010100906149825839,0.737634416780894
2002-06-10,22.665038787967323,23.15189161565702,22.461085435445987,22.651880264282227,1988700,0.0,0.0,0.0037897872510908037,0.7404298942895761
2002-06-11,23.02689207277276,23.30979409044539,21.86896946139544,21.94133758544922,2577200,0.0,0.0,-0.03136793372307378,0.7172041384389181
2002-06-12,22.00713125307894,22.96110304319106,21.546592887880102,22.13213348388672,4340200,0.0,0.0,0.008695727764747918,0.7234407503785335
2002-06-13,22.23740230329169,22.961106267289853,21.57949097769293,22.11240005493164,2318700,0.0,0.0,-0.0008916189200397495,0.7227957169179683
2002-06-14,21.51369750687424,22.20450378948972,20.829469232210545,22.053184509277344,2213800,0.0,0.0,-0.0026779338971434363,0.7208601177669236
2002-06-17,22.27029467874173,23.257161547987,22.151870453653725,23.026893615722656,2012700,0.0,0.0,0.044152766510237695,0.752688086233229
2002-06-18,22.96110504478278,23.671647933537432,22.40187894195892,22.586095809936523,2063900,0.0,0.0,-0.019142738623031508,0.7382795749337965
2002-06-19,22.10581867225628,22.53346202107476,21.17158583109059,21.34922218322754,2698800,0.0,0.0,-0.054762613119033854,0.6978494561980122
2002-06-20,21.74396719228148,22.04002776873332,19.743917563708923,19.967607498168945,4008200,0.0,0.0,-0.06471498929567665,0.6526881361101641
2002-06-21,19.5728596281086,20.250508665304164,19.145217567879453,19.316274642944336,3314900,0.0,0.0,-0.032619474079923605,0.631397792372045
2002-06-24,19.322852993879422,20.105766438543,18.93468527549131,19.64522933959961,4103000,0.0,0.0,0.017029924389454276,0.6421504490358092
2002-06-25,20.000499516308626,20.13208225356608,18.441250730597456,18.54651641845703,2994100,0.0,0.0,-0.05592772179695871,0.6062364373703424
2002-06-26,17.53334572105431,18.96101409242348,17.50045063956388,18.7504825592041,3936200,0.0,0.0,0.010997544560124917,0.612903549604294
2002-06-27,19.092584664492744,20.164979443579064,19.072846875356387,19.75049591064453,3892900,0.0,0.0,0.053332672814308424,0.6455913340820681
2002-06-28,19.90181536236348,20.592621674647827,19.507068360401227,19.53996467590332,3165500,0.0,0.0,-0.010659541699291952,0.6387096263357188
2002-07-01,19.6715383252044,19.895228161911383,18.34913708638919,18.414928436279297,3261200,0.0,0.0,-0.057576165478508634,0.601935175197097
2002-07-02,18.250458605057545,18.27677565837476,17.566231532070027,17.697813034057617,3915500,0.0,0.0,-0.038942068371489724,0.578494574449367
2002-07-03,17.651765547408075,18.8491642801977,17.54649980748371,18.78337287902832,3490000,0.0,0.0,0.0613386435307941,0.6139786469360152
2002-07-05,19.243900170403847,20.257083892822266,19.243900170403847,20.257083892822266,1435100,0.0,0.0,0.07845827388324644,0.6621503517757862
2002-07-08,19.93471842598256,20.39525698897048,18.770215996762555,18.882061004638672,3118100,0.0,0.0,-0.06787861942314455,0.6172045000466964
2002-07-09,18.61230786338449,18.69783576454626,18.000450265901254,18.224140167236328,3040700,0.0,0.0,-0.03484369832513068,0.5956988126421562
2002-07-10,18.658368514632443,18.69126358411229,17.283333528618048,17.303070068359375,3915000,0.0,0.0,-0.05054121019837576,0.5655914737374861
2002-07-11,17.303064962430007,18.54651804873026,16.96753133717483,18.2372989654541,4501600,0.0,0.0,0.05399208888387208,0.5961289388594806
2002-07-12,18.34914398567581,18.875473727831263,17.783341175556274,18.645204544067383,2909600,0.0,0.0,0.022366556549078487,0.6094622904810233
2002-07-15,18.355727574658623,18.750474660591724,17.270174029492377,18.7373161315918,4090400,0.0,0.0,0.00494022939285621,0.6124731740022951
2002-07-16,18.73731026566308,19.73733556899324,18.257035401318745,18.94784164428711,4328800,0.0,0.0,0.011235627942486115,0.6193546947101384
2002-07-17,19.638647449712025,20.132080796414005,18.421511610207293,18.96099853515625,3621400,0.0,0.0,0.0006943741200786668,0.6197847585812943
2002-07-18,19.079428724809127,19.375489327657853,18.09256172180176,18.09256172180176,2916600,0.0,0.0,-0.04580121725890596,0.5913978621997539
2002-07-19,17.829394577521178,18.553097181232506,17.368856214741403,17.51359748840332,3730800,0.0,0.0,-0.03200012481929426,0.572473056791498
2002-07-22,17.71097400572199,17.993876093605984,16.559629116339643,16.842531204223633,4150900,0.0,0.0,-0.038316872625629106,0.5505376795928136
2002-07-23,17.007008096711157,17.434650209363806,16.11882755205333,16.513574600219727,4665800,0.0,0.0,-0.019531304411145367,0.5397849605828807
2002-07-24,15.789865440931164,16.86225991665347,15.454330649727485,16.756994247436523,4577900,0.0,0.0,0.014740578772905799,0.5477417033147826
2002-07-25,16.118832371390834,16.12541163722846,14.342470750964369,15.151702880859377,5139500,0.0,0.0,-0.09579828833698645,0.49526898568644095
2002-07-26,15.283280954212676,15.52670871532894,13.809559623434064,14.539841651916504,4802700,0.0,0.0,-0.040382340767506464,0.47526886473487384
2002-07-29,15.13195946290321,16.013560679826867,14.770108760301998,15.95434856414795,4249300,0.0,0.0,0.09728489113531702,0.5215053445006117
2002-07-30,15.789867360016345,16.664889126022615,15.460911790016004,16.546464920043945,3039400,0.0,0.0,0.037113164070301075,0.5408600579146018
2002-07-31,16.513569663148125,16.513569663148125,14.92800393551582,15.855658531188965,4064100,0.0,0.0,-0.041749484992299246,0.518279429043762
2002-08-01,15.329337000551504,15.76355847748616,14.434578239981048,14.592476844787598,2914000,0.0,0.0,-0.07966756372285755,0.4769893696041719
2002-08-02,14.395101687195034,14.401680952147997,12.960855808844435,13.816140174865724,4985900,0.0,0.0,-0.0532011582529377,0.4516129826668913
2002-08-05,13.71745086971714,13.914823757968406,12.875323953121551,13.158226013183594,3137700,0.0,0.0,-0.047619244836485275,0.4301075134739412
2002-08-06,13.48717550896574,14.500359051974776,13.197694317410924,14.07929515838623,3870700,0.0,0.0,0.06999949265803695,0.46021482120552687
2002-08-07,14.704314883821388,15.033270468448864,13.717448129938958,14.224040031433104,4156000,0.0,0.0,0.010280690291563088,0.464946147249928
2002-08-08,14.335888528752855,15.362229855463294,14.000353598798885,15.230647087097168,3396700,0.0,0.0,0.07076801340825845,0.497849462432629
2002-08-09,15.131961395996116,15.34249283203136,14.474050030952808,15.079328536987305,2230300,0.0,0.0,-0.009935135995505662,0.49290326031807147
2002-08-12,15.362226460026111,15.362226460026111,14.750368855632168,15.066165924072266,2591000,0.0,0.0,-0.00087289118230649,0.4924730094084097
2002-08-13,14.809577814985683,15.750390812747522,14.441147980116858,14.48062229156494,3017100,0.0,0.0,-0.038864807108739075,0.47333314089149164
2002-08-14,14.539841779501966,15.460917462462636,14.177989766822378,15.381967544555664,2923100,0.0,0.0,0.062244925310686705,0.5027957268933553
2002-08-15,15.388544920861024,16.441203252888954,15.381965657270484,15.789871215820312,5097200,0.0,0.0,0.026518302686773243,0.5161290161687294
2002-08-16,15.803028878576578,17.533334952521436,15.625392535947404,17.434648513793945,5319000,0.0,0.0,0.10416660626881402,0.5698924241798878
2002-08-19,17.434645206641484,18.42151191645138,17.085951850756928,18.217559814453125,3362700,0.0,0.0,0.04490548232387681,0.5954837183604091
2002-08-20,17.895187141904362,17.901765150357413,16.94121529334249,17.039901733398438,3282700,0.0,0.0,-0.06464411771110956,0.5569891987756697
2002-08-21,17.20437800156283,18.0925583917683,17.20437800156283,17.960975646972656,2633200,0.0,0.0,0.05405394514505346,0.587096662372677
2002-08-22,17.96097991113047,18.61889128157285,17.467546383298682,18.17151260375977,3393500,0.0,0.0,0.011721910932082302,0.5939785571575323
2002-08-23,17.76361248904891,17.960985459202757,16.934643755642618,17.079383850097656,2465100,0.0,0.0,-0.06010114718992332,0.5582797644661492
2002-08-26,16.993852937946205,17.533340133616477,16.54647294499041,17.342546463012695,2640000,0.0,0.0,0.015408202967083895,0.5668818523894594
2002-08-27,17.43464858208855,17.493860696530216,16.789895841352774,17.00042724609375,3600000,0.0,0.0,-0.01972716161658261,0.5556988824698649
2002-08-28,16.61225689938257,16.882000376369405,15.78986794396759,15.9872407913208,3380400,0.0,0.0,-0.059597705405065815,0.5225805041785015
2002-08-29,15.460912981643402,16.28988123251969,15.381963086617368,16.15829849243164,3666000,0.0,0.0,0.010699638752154517,0.5281719267921303
2002-08-30,15.78986716701987,16.30303830169974,15.75697211236827,15.855658531188965,2461500,0.0,0.0,-0.018729692447780222,0.5182794290437622
2002-09-03,15.460911592343704,15.559598011108887,14.901686879519794,15.020111083984377,3314300,0.0,0.0,-0.05269711412875222,0.49096759882085855
2002-09-04,15.18458488515485,15.566173191221177,14.5727274924407,15.487224578857422,4723800,0.0,0.0,0.031099203744978876,0.5062363002087715
2002-09-05,15.230641254803244,15.36222397278219,14.68457510846248,14.90168571472168,3342900,0.0,0.0,-0.03780786293595162,0.48709658755727503
2002-09-06,15.460912704467772,15.710918400313878,15.197748483875564,15.460912704467772,3269100,0.0,0.0,0.03752776702260063,0.5053762348126283
2002-09-09,15.296435806771957,15.954347024267522,14.895109562542515,15.645129203796388,2861000,0.0,0.0,0.011914982177952727,0.5113977836435816
2002-09-10,15.697762214911636,16.605679152394586,15.697762214911636,16.44778060913086,2671500,0.0,0.0,0.051303597105462284,0.5376343294962582
2002-09-11,17.039905639303754,17.30306995806447,16.48725994247302,16.901744842529297,2824900,0.0,0.0,0.02760033369769177,0.5524732163976898
2002-09-12,16.447785702933416,16.447785702933416,15.46091856075741,15.46749782562256,2871400,0.0,0.0,-0.08485792622414867,0.5055914849597964
2002-09-13,15.467496778723294,15.553024706448449,14.895113322861068,15.131961822509766,3661400,0.0,0.0,-0.02169297237960266,0.4946237028412013
2002-09-16,14.895111022560638,15.000376727288783,14.460889676840493,14.500365257263184,2668600,0.0,0.0,-0.04173923861657125,0.47397848608290033
2002-09-17,15.000378346050104,15.125381854479311,14.0003540432154,14.26351833343506,3239200,0.0,0.0,-0.01633385915637453,0.4662365882480706
2002-09-18,13.895090275695424,14.474051795368922,13.81614035012488,14.046409606933594,3349100,0.0,0.0,-0.015221260380935853,0.45913987973922754
2002-09-19,13.816141625914836,13.987198768057777,13.191125193272043,13.316128730773926,3616900,0.0,0.0,-0.05199057243775562,0.4352689345625828
2002-09-20,13.362179965219122,13.47402495159393,12.82927209125275,13.15164852142334,4253800,0.0,0.0,-0.012351953985730635,0.4298925127114478
2002-09-23,13.013485999017483,13.191121096773236,12.599001176232877,12.908220291137695,3745300,0.0,0.0,-0.018509332110656196,0.4219354894217871
2002-09-24,12.5661034570451,13.618761568212795,12.54636567041471,13.08585262298584,4653900,0.0,0.0,0.013761179143347846,0.42774181927865645
2002-09-25,13.355596655684751,14.375359753152551,13.19111885817698,14.059562683105469,4378800,0.0,0.0,0.07440937080471688,0.4595698189180462
2002-09-26,14.408260217100956,14.605634401090354,13.520079526314865,13.816140174865724,4504700,0.0,0.0,-0.017313661436443528,0.4516129826668915
2002-09-27,13.770078572042458,14.375356792402536,13.49375587894621,13.658233642578123,2412600,0.0,0.0,-0.011429135076007957,0.44645143688591277
2002-09-30,13.256911943896986,13.375336174207913,12.697687109021038,12.96085262298584,3728700,0.0,0.0,-0.05105938570403945,0.4236559007718323
2002-10-01,12.987166043333836,14.046403403969336,12.868741834708011,13.914820671081545,3246100,0.0,0.0,0.0736038033797144,0.45483858639289804
2002-10-02,13.750339658167553,14.802997509840448,13.322697758856403,14.07929515838623,3885900,0.0,0.0,0.011820093926650843,0.4602148212055272
2002-10-03,14.14509303163648,14.14509303163648,13.43454887373032,13.677976608276367,3506600,0.0,0.0,-0.02850416484598095,0.44709678207732123
2002-10-04,13.710872294100067,13.81613800709818,12.40820815459872,12.704267501831056,3812000,0.0,0.0,-0.07118809560298067,0.41526881361101586
2002-10-07,12.79637335979316,13.125328960251943,12.21741080026072,12.283202171325684,3445100,0.0,0.0,-0.03314361339169569,0.4015053045990642
2002-10-08,12.57926296182189,12.57926296182189,11.763451952309415,12.217411041259766,4989300,0.0,0.0,-0.005356187185415084,0.3993547670316945
2002-10-09,11.87529853933191,12.473997725788228,11.87529853933191,12.033198356628418,4978700,0.0,0.0,-0.015077882213280547,0.3933333428930785
2002-10-10,11.895040076019818,13.421394581702309,11.895040076019818,13.17796802520752,6889800,0.0,0.0,0.09513428056710382,0.43075282749226546
2002-10-11,13.816141449549471,14.638530821546462,13.651663575150073,14.118780136108398,6324100,0.0,0.0,0.07139280571187023,0.4615054804152595
2002-10-14,13.816133045714835,14.802999691837323,13.78323799279042,14.704313278198242,2949400,0.0,0.0,0.0414719357086919,0.4806450060282501
2002-10-15,15.78987394375317,16.441206093349013,15.71092402189317,16.41489028930664,4415200,0.0,0.0,0.11633164900292448,0.536559232164537
2002-10-16,16.421459091276667,16.421459091276667,15.30301106698694,15.44775104522705,4603800,0.0,0.0,-0.058918410481830996,0.5049460150760507
2002-10-17,16.41488785674902,17.204380684020173,16.349096474093194,16.75042152404785,3693000,0.0,0.0,0.08432751634894409,0.5475268584177105
2002-10-18,16.585940953094887,17.046479300689914,15.85566036544672,16.941213607788086,3699700,0.0,0.0,0.011390285520058274,0.5537633456649887
2002-10-21,16.86884886665502,18.01361461804801,16.329361688341066,17.947824478149414,3736600,0.0,0.0,0.05941787251289821,0.586666785540027
2002-10-22,16.500417806834484,17.105696343012667,16.118829246300397,16.31620216369629,5270400,0.0,0.0,-0.0909091971809477,0.533333379053856
2002-10-23,16.31619308282161,17.46095938216376,16.158294585810967,17.382009506225586,4725000,0.0,0.0,0.0653220235834493,0.5681717946182527
2002-10-24,17.63201619711934,17.822811010004507,16.737257994057575,16.770153045654297,3990700,0.0,0.0,-0.035200559541297305,0.5481718295321072
2002-10-25,16.789887153507518,17.809648588125842,16.789887153507518,17.73727798461914,4203400,0.0,0.0,0.057669416393039796,0.5797845790243287
2002-10-28,18.09255977846541,18.19782548042356,17.303065758913192,17.434648513793945,2922200,0.0,0.0,-0.0170617763947557,0.5698924241798881
2002-10-29,17.270168591442804,17.487279232112016,16.085928961404555,16.849105834960938,3375700,0.0,0.0,-0.03358500048737656,0.5507525868360543
