Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2002-03-27,13.098376930676876,13.413625888827433,13.096432021710577,13.353301048278809,3412800,0.0,0.0,0.019462541428097113,4.522004276735556
2002-03-28,13.401945805192527,13.456432930443052,13.203455295022414,13.291025161743164,2330400,0.0,0.0,-0.004663707221943536,4.500914972732485
2002-04-01,13.292971373435634,13.602382557393604,13.242377029120863,13.45643424987793,2287600,0.0,0.0,0.01244517154409408,4.556929631673522
2002-04-02,13.4564364672162,13.4564364672162,13.21318924794137,13.386381149291992,3321600,0.0,0.0,-0.005205918543136567,4.533206627204224
2002-04-03,13.427247147356908,13.44476023534552,13.11005329270247,13.154809951782228,2762400,0.0,0.0,-0.017299014194139484,4.454786621415251
2002-04-04,13.12561186898229,13.154801815572686,12.884311180848895,13.141180038452148,4507600,0.0,0.0,-0.0010361163239939186,4.450170944276893
2002-04-05,13.141187306529034,13.203458534186842,12.648855180880856,12.857074737548828,6022800,0.0,0.0,-0.021619466446088254,4.353960622867742
2002-04-08,12.843448430692634,13.174263932769655,12.755880057984792,13.05750560760498,3679200,0.0,0.0,0.015589150265324259,4.421835169266932
2002-04-09,13.076965356149852,13.230697723305086,13.038046408497026,13.143129348754885,2738000,0.0,0.0,0.006557434759977054,4.450831064908772
2002-04-10,13.143133498518896,13.329947178629157,13.09643044965712,13.217080116271973,3270000,0.0,0.0,0.005626572299092025,4.4758739876865254
2002-04-11,13.23264424770995,13.507027730778503,13.185941213129473,13.26378059387207,3163600,0.0,0.0,0.003533343006872025,4.491688785740558
2002-04-12,13.388329435390704,13.485628336855278,13.291030533926133,13.411680221557615,3254400,0.0,0.0,0.01115063888751866,4.541773985385468
2002-04-15,13.392222207374951,13.588766425600792,13.359140933567074,13.51871109008789,1984000,0.0,0.0,0.007980422047211944,4.578019258631892
2002-04-16,13.505077413762464,13.621835708618164,13.466156992369047,13.621835708618164,2682800,0.0,0.0,0.007628287774112286,4.6129417069721645
2002-04-17,13.592649911872524,13.592649911872524,13.271563389535135,13.281293869018556,3073200,0.0,0.0,-0.024999702454505113,4.497619536857884
2002-04-18,13.193732452571473,13.787254897600118,13.193732452571473,13.736659049987791,4291200,0.0,0.0,0.03428620625822232,4.6518258479696035
2002-04-19,13.736651700313466,14.069415092468262,13.621839763516215,14.069415092468262,4018800,0.0,0.0,0.024223942755627004,4.764511411019965
2002-04-22,14.06941884678218,14.203690293566906,13.960443090024082,14.158933639526367,4107600,0.0,0.0,0.006362634585003191,4.794826256104363
2002-04-23,13.855356001600772,13.91373590696359,13.602379875908127,13.721084594726562,9130400,0.0,0.0,-0.03092387152500642,4.646551664975864
2002-04-24,13.719137939669176,14.059683916895008,13.680218993279851,13.933195114135742,6060400,0.0,0.0,0.015458728349412088,4.7183814449262345
2002-04-25,14.3807742273717,14.867268609321602,14.34185378601789,14.711589813232422,14889600,0.0,0.0,0.05586620245538443,4.981979497990213
2002-04-26,14.808891883156363,15.353766302307504,14.76997291807272,15.297332763671877,7446400,0.0,0.0,0.03981506811130675,5.1803373510318265
2002-04-29,15.303164742080812,15.509437852346108,14.847806785156417,14.882834434509276,7796400,0.0,0.0,-0.027096117706673195,5.039970320407993
2002-04-30,14.789435454337829,15.178631124188824,14.68240605126334,15.081332206726074,5206800,0.0,0.0,0.013337363463275187,5.107190236415394
2002-05-01,14.97429642614194,15.091056265100487,14.769969677290536,14.801104545593262,3928800,0.0,0.0,-0.018581094646786922,5.012293051253414
2002-05-02,14.906187005160213,15.00348587788928,14.555911954133364,14.787482261657717,4397600,0.0,0.0,-0.0009203559027357588,5.007679957757451
2002-05-03,14.787486090418794,14.818622450392118,14.59483468823977,14.762188911437988,2702800,0.0,0.0,-0.0017104568426303812,4.999114537308001
2002-05-06,14.769969335245555,15.16694891838744,14.721319898360468,15.026838302612305,3834000,0.0,0.0,0.0179275168988835,5.088736247655045
2002-05-07,15.120244740177098,15.174733357867163,14.758292802596866,14.801104545593262,5000400,0.0,0.0,-0.015022039398653875,5.012293051253413
2002-05-08,14.838078091182464,15.022945355502497,14.659048521680097,14.787482261657717,4268000,0.0,0.0,-0.0009203559027357588,5.00767995775745
2002-05-09,14.594836328543868,14.947057903513732,14.487806934935804,14.886733055114746,4283200,0.0,0.0,0.00671181149710498,5.041290561671748
2002-05-10,14.9061838449123,14.92369841031503,14.592881422374663,14.676558494567873,1896800,0.0,0.0,-0.01411824607647294,4.970116380979066
2002-05-13,14.725211540434843,14.9470528589857,14.676562102425216,14.709643363952637,3144400,0.0,0.0,0.0022542661753441884,4.981320346224231
2002-05-14,14.789428923162172,14.81861888244312,14.49753229967871,14.639589309692385,4956800,0.0,0.0,-0.004762457697100042,4.9575970187996345
2002-05-15,14.688242283496384,14.972354887267846,14.577321599252295,14.762188911437988,4732000,0.0,0.0,0.00837452466405142,4.9991145373079995
2002-05-16,14.7261707271822,14.842967551871403,14.32516626604126,14.802088737487791,5546000,0.00625,0.0,0.0027028394155617086,5.012626341122343
2002-05-17,14.872169530795349,15.133015765215957,14.774838580312592,15.109657287597656,4631200,0.0,0.0,0.020778726270632042,5.116782331761484
2002-05-20,15.109666456770835,15.183637489371543,15.027907280034604,15.049320220947266,2283200,0.0,0.0,-0.003993278305518988,5.096349595881998
2002-05-21,15.148589529901017,15.148589529901017,14.979233136306297,15.04152488708496,1968400,0.0,0.0,-0.0005179857792816378,5.093709759265083
2002-05-22,15.027897908910674,15.17194878252351,14.979232434483952,15.144696235656738,2826800,0.0,0.0,0.006859101676610191,5.1286480324150245
2002-05-23,15.15248439960244,15.280961990356449,14.992861671338584,15.280961990356444,3000000,0.0,0.0,0.008997589161206188,5.174793500363124
2002-05-24,15.251767299432638,15.354937921107751,15.076571203591318,15.199209213256836,1829600,0.0,0.0,-0.005349975816391739,5.14710848028136
2002-05-28,15.183623924615162,15.376338735508096,15.105758889509808,15.271221160888672,2087600,0.0,0.0,0.004737874623702565,5.171494834935529
2002-05-29,15.366608912317682,15.473672052647514,15.183626274276405,15.341301918029783,2270400,0.0,0.0,0.004589073552323075,5.195227205108507
2002-05-30,15.341300620195195,15.417218626331929,15.08240147664916,15.368553161621094,3986800,0.0,0.0,0.001776331874368653,5.204455652787528
2002-05-31,15.36856014073205,15.475624805776528,14.99870362909359,15.006488800048828,3598800,0.0,0.0,-0.023558779916669437,5.081845027477441
2002-06-03,15.006484051097956,15.101869444371124,14.739798218268938,14.796250343322754,2743200,0.0,0.0,-0.014009836646490581,5.010649208779702
2002-06-04,14.804045717802556,14.860496390958271,14.619115926414064,14.842977523803713,3420800,0.0,0.0,0.0031580420306991375,5.026473049582117
2002-06-05,14.7164338892618,14.774833031680856,14.480893255768208,14.658036231994627,4598800,0.0,0.0,-0.012459851233520669,4.963843943155023
2002-06-06,14.65999476826124,14.953934804575526,14.599650023413488,14.842977523803713,3277200,0.0,0.0,0.012617057897933659,5.026473049582117
2002-06-07,14.844915625657787,15.426954240464855,14.842968590983537,15.308210372924805,3478800,0.0,0.0,0.03134363360552128,5.184020979176246
2002-06-10,15.405542093533487,15.800705498707462,15.378289547325103,15.789026260375977,7066000,0.0,0.0,0.03140902010999125,5.346845998361809
2002-06-11,15.757881089480408,15.913611212223728,15.687802682761166,15.689749717712402,5542400,0.0,0.0,-0.0062876925420485286,5.313226674654428
2002-06-12,15.69169442063958,15.69169442063958,15.234239295150571,15.300423622131348,7022400,0.0,0.0,-0.024814041178842894,5.181384049157026
2002-06-13,15.300421127454532,15.572948014742945,15.222556090350407,15.362712860107422,4462800,0.0,0.0,0.004071079305671965,5.202477874534289
2002-06-14,15.086294016601522,15.569056078599704,14.969497198664708,15.358820915222168,7291200,0.0,0.0,-0.0002533370844520766,5.201159893957628
2002-06-17,15.35882177748921,15.767611405794174,15.310156310187375,15.759824752807615,3376400,0.0,0.0,0.02610902489187894,5.33695710709561
2002-06-18,15.796817433686275,15.962279793047058,15.703379044845107,15.853269577026367,4730400,0.0,0.0,0.0059293060477785264,5.3686015591474465
2002-06-19,15.80460166827612,16.127739681320406,15.794867978271604,16.012889862060547,4703600,0.0,0.0,0.010068603467482395,5.42265587942141
2002-06-20,15.894146823037536,16.057662130762495,15.753989996328908,15.767616271972656,3639600,0.0,0.0,-0.015317259545325368,5.339595651891328
2002-06-21,15.718953482227432,15.816284463541534,15.321842900247548,15.415281295776367,5502800,0.0,0.0,-0.022345481404349887,5.220279816545243
2002-06-24,15.329622041757466,15.46393920537204,15.05709513065134,15.134960174560549,4192000,0.0,0.0,-0.01818462575137203,5.125350981763926
2002-06-25,15.144700867149751,15.310163233771174,14.905266006280188,14.95003890991211,3852400,0.0,0.0,-0.012218153369128903,5.062728657398119
2002-06-26,14.735901198871892,15.018161767634872,14.5217734645651,14.909150123596191,3896000,0.0,0.0,-0.0027350287555979458,5.048881948938345
2002-06-27,15.008439801084467,15.263448029257518,14.926682118076249,15.199209213256836,2910400,0.0,0.0,0.019455105573159326,5.147108480281359
2002-06-28,15.193362348854862,15.240080790426012,14.735905681888989,14.794304847717283,3788000,0.0,0.0,-0.026639831050314977,5.00999037996902
2002-07-01,14.619113586373684,14.66777907866198,13.713935132780776,13.974782943725586,6300000,0.0,0.0,-0.05539441781329435,4.732464879620431
2002-07-02,13.96698708629996,14.206421804103403,13.196126374458997,13.717820167541504,10596000,0.0,0.0,-0.0183876041022486,4.645446188986175
2002-07-03,13.636061363687118,13.89885452902642,13.295403171726427,13.552356719970703,4095200,0.0,0.0,-0.012061934443659883,4.589413121593074
2002-07-05,13.81125384559502,14.0370622420478,13.80346868068088,14.005915641784668,1073600,0.0,0.0,0.033467162294038566,4.743007755367819
2002-07-08,13.996187408946945,14.06431875988831,13.723660520029425,13.782059669494627,2579600,0.0,0.0,-0.015982958773662626,4.667200457950614
2002-07-09,13.58740226139608,13.66721287426872,12.220874786376951,12.220874786376951,13316000,0.0,0.0,-0.11327660165143683,4.138515850847939
2002-07-10,12.750351581260745,12.750351581260745,11.944451615394753,12.257857322692873,15398000,0.0,0.0,0.003026177500578431,4.151039734401562
2002-07-11,11.971701888714806,11.971701888714806,10.947781045779266,11.485047340393066,28084000,0.0,0.0,-0.06304609051608956,3.8893329075705965
2002-07-12,11.679716266569544,12.3610330487861,11.387723359905303,11.874378204345703,11471600,0.0,0.0,0.03389893418927015,4.021177147844495
2002-07-15,11.932775861953724,11.932775861953724,11.144395213692489,11.81597900390625,8241200,0.0,0.0,-0.004918084924908417,4.001400657133295
2002-07-16,12.049571990689287,12.536226744068076,11.90357556467565,12.228660583496094,9448800,0.0,0.0,0.034925720454768605,4.1411524579118595
2002-07-17,12.45836550690407,12.65497450340271,12.341568627307424,12.555696487426758,5081200,0.0,0.0,0.026743395296459083,4.2519009350767
2002-07-18,12.507027535375304,12.760088608751287,12.215034674627242,12.320152282714844,4064000,0.0,0.0,-0.018759947323335413,4.17213549751062
2002-07-19,12.117703757846868,12.292899771858284,11.897735594160586,11.94250774383545,5084800,0.0,0.0,-0.030652586933460957,4.044248751474997
2002-07-22,11.94251083175486,12.185838279366624,11.095731611096491,11.251461029052734,8398400,0.0,0.0,-0.057864456076189175,3.8102304972340897
2002-07-23,11.485050710947275,11.7965094162476,11.407185663334134,11.5045166015625,6002800,0.0,0.0,0.022490907790227777,3.8959260400068954
2002-07-24,11.173593038978336,12.107969983866404,11.165806384981687,12.098237037658691,4872000,0.0,0.0,0.05160759523051617,4.096985414127599
2002-07-25,12.12743433884018,12.555690600873568,12.12743433884018,12.50897216796875,6459600,0.0,0.0,0.03394999858504555,4.236078063140183
2002-07-26,12.458364573297471,12.75035749298413,12.370766548876194,12.73283863067627,4148000,0.0,0.0,0.017896471404802217,4.3118889130656815
2002-07-29,13.022881143767144,13.431670828472791,12.98784194306938,13.427778244018556,4083600,0.0,0.0,0.05457852985492351,4.54722547083855
2002-07-30,13.427778211339469,13.908591845921409,13.295408062931442,13.548467636108398,6057200,0.0,0.0,0.008988038817486776,4.588096109882312
2002-07-31,13.334343320828747,13.72366721340769,12.799022968532704,13.040403366088867,10884000,0.0,0.0,-0.03749975891483659,4.416043611883626
2002-08-01,13.042346484744307,13.124104121197188,12.6530227090803,12.703635215759276,4176800,0.0,0.0,-0.025824979555873706,4.301999375888885
2002-08-02,12.709472018269746,13.19807366429349,12.503130938143071,12.653019905090332,5570800,0.0,0.0,-0.0039843170721837184,4.284858846331007
2002-08-05,12.658864361124875,12.799021180497704,12.03594681408184,12.185835838317873,3918000,0.0,0.0,-0.03692273230238974,4.126650150194401
2002-08-06,12.47782610804772,12.64134285817816,12.312363808442973,12.38828182220459,5809600,0.0,0.0,0.01661322100287399,4.195207101141123
2002-08-07,12.458364189801058,12.682225718367096,12.366872840157766,12.672492027282717,3340000,0.0,0.0,0.022941858213841426,4.2914529476332035
2002-08-08,12.643291213741376,13.275942458935493,12.643291213741376,13.213650703430176,3606800,0.0,0.0,0.04270341421264212,4.474712640430048
2002-08-09,13.21559623701212,13.54652087207033,12.97421589749728,13.453083992004396,3422400,0.0,0.0,0.018120146653495706,4.5557950897068915
2002-08-12,13.392739046177766,13.392739046177766,13.258421862615617,13.28956699371338,2840800,0.0,0.0,-0.012154610674266153,4.50042117407977
2002-08-13,13.2759436254575,13.367434974272166,13.139680862426758,13.139680862426758,3396000,0.0,0.0,-0.01127848118434005,4.449663258546306
2002-08-14,13.159143727881258,13.585453750682635,13.13967783552577,13.560148239135742,3981200,0.0,0.0,0.03199981651847583,4.592051666388792
2002-08-15,13.582540091886267,13.6701687885275,13.397545516450151,13.49685764312744,2230000,0.00625,0.0,-0.004667397058805034,4.570618737947208
2002-08-16,13.407285286665212,13.455968240854764,13.265131892415804,13.339129447937012,2697600,0.0,0.0,-0.011686290198870353,4.517205160987162
2002-08-19,13.280705404789575,13.483226612969572,13.263180259562043,13.47543716430664,2290000,0.0,0.0,0.010218636598560815,4.563364838968433
2002-08-20,13.45596484587314,13.514384970435367,13.280705957871946,13.43649196624756,2783600,0.0,0.0,-0.002890087912118866,4.550176313408742
2002-08-21,13.514387363863497,13.769485549213677,13.475440112029206,13.724698066711426,3052000,0.0,0.0,0.021449504914514694,4.647775342605112
2002-08-22,13.72859651829743,14.312792114820724,13.679913551920489,14.26995086669922,4774000,0.0,0.0,0.0397278539270951,4.832421482502082
2002-08-23,14.118056299645742,14.21542220516054,13.822064600582516,13.824010848999023,1891600,0.0,0.0,-0.03125028403152075,4.681406938613869
2002-08-26,13.894104662518677,14.127783563061795,13.792844845595994,14.073257446289062,2088400,0.0,0.0,0.01802997697358477,4.765812597921057
2002-08-27,14.293313167701026,14.29526090152277,13.89800788596597,13.903849601745604,2492800,0.0,0.0,-0.012037571627606991,4.708443787409831
2002-08-28,13.806481327769392,14.04015883274432,13.790902431254972,13.983686447143556,3198800,0.0,0.0,0.005742067677999785,4.735479990295196
2002-08-29,13.77727948467437,14.449103826401668,13.77727948467437,14.26995086669922,3919600,0.0,0.0,0.020471312814235754,4.832421482502083
2002-08-30,14.166737004145924,14.312785839240211,14.09663344444582,14.120001792907717,2707200,0.0,0.0,-0.010508030139152691,4.781642251918862
2002-09-03,14.121954951395637,14.121954951395637,13.7753324508667,13.7753324508667,3468800,0.0,0.0,-0.024410006960065678,4.664922331268979
2002-09-04,13.824011212927994,14.04016364771611,13.681857819118134,13.89801025390625,3595600,0.0,0.0,0.008905614690397634,4.7064663321118925
2002-09-05,13.898012246935531,14.139479317604351,13.709122120466816,14.123900413513184,3218400,0.0,0.0,0.016253417250389868,4.782962493182619
2002-09-06,14.215419715363751,14.341995667500678,14.06937088267166,14.156999588012695,3600000,0.0,0.0,0.0023434868223684013,4.794171302757275
2002-09-09,14.07910806579202,14.273839842714812,14.059633699551298,14.156999588012695,3693200,0.0,0.0,0.0,4.794171302757275
2002-09-10,14.15895018403902,14.176476820061607,13.757803117904622,13.880483627319336,3465200,0.0,0.0,-0.019532102051305844,4.700531059620378
2002-09-11,13.89411499420514,13.94085021479224,13.748066129895305,13.78506565093994,3205600,0.0,0.0,-0.006874254452603923,4.66821841305418
2002-09-12,13.640966545468036,13.995378449369246,13.59228358347234,13.954484939575195,2723600,0.0,0.0,0.012290060339589681,4.725591099028999
2002-09-13,13.864901262759748,14.067422479403175,13.81816605451449,14.010950088500977,1886400,0.0,0.0,0.0040463800111780746,4.7447126363931105
2002-09-16,14.01095271915013,14.297208709059072,13.972006952581005,14.227105140686035,2845600,0.0,0.0,0.01542757991568755,4.817912069768037
2002-09-17,13.825963765579877,14.195954642359428,13.551391095979042,13.56307601928711,11110400,0.0,0.0,-0.04667352316810858,4.593043139157809
2002-09-18,13.455961757361605,13.714955305423624,13.407278826628977,13.491013526916504,6374000,0.0,0.0,-0.005313137835999071,4.568639667872773
2002-09-19,13.24175974263508,13.397545745646134,13.066500860669,13.085973739624023,6861600,0.0,0.0,-0.03002293241233267,4.431475707907927
2002-09-20,13.25149732017264,13.444281353242271,13.152183703148992,13.39559841156006,5067200,0.0,0.0,0.023660804927225332,4.536327990172474
2002-09-23,13.290441614279528,13.397544668448946,13.152182253424206,13.343018531799316,3590400,0.0,0.0,-0.003925160948044626,4.518522172697927
2002-09-24,13.343020778633525,13.709117472215862,13.280706669083314,13.640961647033691,4747200,0.0,0.0,0.0223295137096835,4.619418575500695
2002-09-25,13.767535490084953,13.894111437219696,13.475437836244236,13.874638557434082,4808400,0.0,0.0,0.017130530562792456,4.698551666590641
2002-09-26,14.001216258079594,14.209579217820574,13.923323243496323,14.149212837219238,3788400,0.0,0.0,0.01978965280057965,4.791534372738054
2002-09-27,14.059632686341748,14.371204695513171,13.660433463829708,13.77727222442627,6015600,0.0,0.0,-0.026287018018033237,4.665579222347863
2002-09-30,13.779223140692224,14.001217282806246,13.582543598754087,13.907745361328123,5088800,0.0,0.0,0.00947017194525146,4.70976305980769
2002-10-01,13.956428148835212,14.254367573651814,13.92332409845243,14.211527824401855,4396800,0.0,0.0,0.021842682273895297,4.8126369179083985
2002-10-02,14.211528222641707,14.507519921704937,13.582543819314353,13.824010848999023,4374400,0.0,0.0,-0.027267791344534165,4.68140693861387
2002-10-03,13.99147314460919,14.363411425918043,13.933054522693514,14.266045570373535,4948000,0.0,0.0,0.03197586620864956,4.831098980551231
2002-10-04,14.341998012243618,14.341998012243618,13.73832970222762,13.816221237182615,3722000,0.0,0.0,-0.03153111568107392,4.678769039728752
2002-10-07,13.767539597484234,14.098584595345438,13.689648055103657,13.728593826293944,3700800,0.0,0.0,-0.00634235724691834,4.649094615002971
2002-10-08,13.825962771233478,14.410158381285598,13.806489881368996,14.314740180969238,5248400,0.0,0.0,0.042695294368216175,4.847589078136211
2002-10-09,14.13752809803918,14.55620175674146,13.989531517028809,13.989531517028809,4947600,0.0,0.0,-0.022718446847731055,4.737459383324932
2002-10-10,14.020693034235077,14.118058958083932,13.70912237505596,13.878538131713867,7821600,0.0,0.0,-0.00793403161355577,4.699872230809696
2002-10-11,14.030422323290642,14.328361644850888,13.84542628069884,14.289414405822754,4110400,0.0,0.0,0.029605155111401382,4.839012677206585
2002-10-14,14.28941467201395,14.604880628434843,14.26410008043803,14.591249465942385,2724800,0.0,0.0,0.021122983178137655,4.941227060586015
2002-10-15,14.9787684863397,14.984610202156878,14.322523324326342,14.456887245178224,4432000,0.0,0.0,-0.009208410909413711,4.8957262114154245
2002-10-16,14.454943078075647,14.546465781863745,14.088846320179966,14.332261085510254,2898800,0.0,0.0,-0.008620538955198431,4.853522412895932
2002-10-17,14.575673658744464,14.595146539905116,13.806483710256751,13.903849601745604,6374800,0.0,0.0,-0.02989140940209145,4.708443787409832
2002-10-18,13.833746698922116,13.962268909243132,13.623436006739718,13.767537117004396,6093600,0.0,0.0,-0.009803938380065103,4.662282494652066
2002-10-21,13.771424442950671,14.316672247448665,13.769476710187826,14.293305397033691,7087600,0.0,0.0,0.038188985841186796,4.840330334827947
2002-10-22,14.137529353603052,14.563992500305178,14.083004683568882,14.563992500305176,5990000,0.0,0.0,0.018938033978316948,4.931996675175197
2002-10-23,14.40041665515782,14.53672981262207,14.234894914945183,14.53672981262207,3908000,0.0,0.0,-0.00187192404023373,4.922764352032584
2002-10-24,14.517257359789305,14.526993059099135,13.942797615818858,14.063531875610352,2322000,0.0,0.0,-0.03255188361558781,4.762519099778255
2002-10-25,14.061585193034595,14.507521259702392,13.950588109938137,14.451048851013184,2946000,0.0,0.0,0.0275547407884702,4.893749079072784
2002-10-28,14.556194826844209,14.643823499086327,13.933053970336914,13.933053970336914,3776400,0.0,0.0,-0.0358447947977113,4.718333647541931
2002-10-29,13.923324434220088,14.16284521455248,13.820116812487344,14.077162742614746,3337600,0.0,0.0,0.010342942228217522,4.767135099871911
2002-10-30,14.12584358206635,14.351731675630464,14.083002352506195,14.275786399841309,6252800,0.0,0.0,0.014109637066657132,4.834397645978826
2002-10-31,14.351728618950364,14.402359287254834,13.825953516132122,13.85516357421875,4648800,0.0,0.0,-0.029464073910999034,4.691956596422546
2002-11-01,13.855160387535577,14.164783069259006,13.790898571662243,14.10831069946289,3440800,0.0,0.0,0.018270958974110574,4.77768314290409
2002-11-04,14.303047739983432,14.303047739983432,14.001214391529516,14.010950088500977,3563600,0.0,0.0,-0.006900940377335241,4.74471263639311
2002-11-05,14.010948889369612,14.118051946687594,12.939924258931246,13.399491310119627,24350800,0.0,0.0,-0.04364149286943675,4.537646293704433
2002-11-06,13.446229449168891,13.89411163330078,13.446229449168891,13.89411163330078,9314000,0.0,0.0,0.03691336571916004,4.705146090848135
2002-11-07,13.894110163033552,14.016792117234584,13.635116577148438,13.635116577148438,6612000,0.0,0.0,-0.01864063446356612,4.617439182470958
2002-11-08,13.637066561567991,13.650697726986342,13.04508176141218,13.047029495239258,12130800,0.0,0.0,-0.04313033031890423,4.418287505303535
2002-11-11,13.076237327484709,13.169707735628489,12.731561297530469,12.807506561279297,5690800,0.0,0.0,-0.018358426647794523,4.337174698228553
2002-11-12,12.97887279265506,13.087922108645904,12.52125342941006,12.98471450805664,9128000,0.0,0.0,0.013836256567932859,4.39718496013319
2002-11-13,12.973030391482782,13.261232564419709,12.86982131066378,12.941872596740724,5208800,0.0,0.0,-0.003299411110605055,4.382676839220341
2002-11-14,12.989603912102748,13.051941483619492,12.243500034773175,12.42856502532959,12006400,0.00625,0.0,-0.03966254246239498,4.2088487329858095
2002-11-15,12.430513669662412,12.75973402037392,12.311682440038725,12.66427993774414,6589600,0.0,0.0,0.018965577436667935,4.2886719795504735
2002-11-18,12.711029337217424,12.720770184080935,12.311679138848843,12.350640296936035,5108000,0.0,0.0,-0.024765690773570603,4.18246005547565
2002-11-19,10.959732598635174,11.559732553820847,10.957784874964569,11.49349880218506,33828000,0.0,0.0,-0.06940057147997547,3.89219493743347
2002-11-20,11.590903179835284,12.058435706186872,11.590903179835284,11.754539489746094,12447200,0.0,0.0,0.02271202982258158,3.98059458492776
2002-11-21,11.89284816182499,11.937653234180262,11.123368065186192,11.240251541137695,12027200,0.0,0.0,-0.04375228387781849,3.8064344806454935
2002-11-22,11.240252056921744,11.672718782732357,11.152589631716104,11.553888320922852,11477200,0.0,0.0,0.027903003650522562,3.9126454358544196
2002-11-25,11.610382209370892,11.62986316280577,11.035707830806244,11.072720527648926,9300000,0.0,0.0,-0.04164552918540698,3.749701246163395
2002-11-26,11.00648258002879,11.427261353363413,10.90908007932057,11.353235244750977,10786800,0.0,0.0,0.025333856878406502,3.844695640870481
2002-11-27,11.474017592108186,11.524666577471622,11.162329070313342,11.396095275878906,6552000,0.0,0.0,0.0037751381173700693,3.8592098979340177
2002-11-29,11.386357571356651,11.413630164846838,11.216877352437317,11.30259132385254,2674400,0.0,0.0,-0.008204911398404735,3.8275454226536225
2002-12-02,11.532458944762356,11.668822626449254,11.34934172476596,11.657134056091309,7110800,0.0,0.0,0.03136826963658801,3.9476088995177094
2002-12-03,11.590899027322276,11.846093878473026,11.444795258070313,11.668821334838867,7674000,0.0,0.0,0.0010025859436224582,3.9515667167112847
2002-12-04,11.688302815554588,12.370120479795272,11.641549277318568,12.301939010620115,11124000,0.0,0.0,0.05425720881431184,4.165967697203573
2002-12-05,12.315578993270698,12.41882546126713,11.8305139541626,11.830513954162598,11178800,0.0,0.0,-0.03832119928822131,4.006322818850743
2002-12-06,11.832457077974553,12.204534631298918,11.832457077974553,12.138300895690918,7722000,0.0,0.0,0.026016362663603854,4.110552766253435
2002-12-09,12.126612983619664,12.428560628161655,12.058431521121287,12.12466526031494,5387600,0.0,0.0,-0.0011233561841278439,4.105935151383281
2002-12-10,12.1441469813386,12.22401702299904,11.61622546833612,11.670770645141602,11663200,0.0,0.0,-0.03743564093756668,3.952226837343163
2002-12-11,11.672717436477322,11.766224507993726,10.95973103223986,11.133108139038086,18469600,0.0,0.0,-0.04606915193962258,3.7701510986737468
2002-12-12,11.170119377768804,11.249989402677649,10.909080632899537,10.965574264526367,10091200,0.0,0.0,-0.015048257182040947,3.71341689532575
2002-12-13,11.00258900379429,11.18181003408352,10.951940018371284,11.135056495666504,7374400,0.0,0.0,0.01545584636533004,3.7708108963503255
2002-12-16,11.135057974643608,11.212980301314314,10.714279045491038,10.84479808807373,11839200,0.0,0.0,-0.026067079920585545,3.6725168673497466
2002-12-17,10.909083758252429,10.946096453479594,10.733758900603,10.807785034179688,9380000,0.0,0.0,-0.0034129776869471495,3.659982649226545
2002-12-18,10.850642394220138,10.967525137318724,10.6753175364499,10.743499755859377,6404400,0.0,0.0,-0.005948053011510468,3.638212878407737
2002-12-19,10.809732726835025,10.928563185040028,10.521420594210255,10.577914237976074,6925600,0.0,0.0,-0.015412623599958097,3.5821384727363186
2002-12-20,10.538952787327982,10.540901253954202,9.7792135468825,9.99349880218506,29308800,0.0,0.0,-0.05524864568223542,3.3842301734714058
2002-12-23,10.12986296194571,10.531161646808362,10.120122857722148,10.5194730758667,12017600,0.0,0.0,0.05263164424121758,3.5623477719919467
2002-12-24,10.519473304508503,10.62661593954107,10.43375934510692,10.509733200073242,4053200,0.0,0.0,-0.0009258900824417049,3.5590494295196513
2002-12-26,10.61687883075507,10.76687885937347,10.55064506153555,10.614931106567385,6197200,0.0,0.0,0.010009569652387418,3.594673982680718
2002-12-27,10.626612553711896,10.626612553711896,10.542846344637844,10.554534912109377,3358400,0.0,0.0,-0.005689739655553749,3.574221223572672
2002-12-30,10.558430593943072,10.587650896534738,10.361677138131029,10.46102809906006,3782800,0.0,0.0,-0.008859396821174426,3.5425557794263782
2002-12-31,10.461031394513263,10.6168752867959,10.385057543470625,10.579862594604492,2367600,0.0,0.0,0.01135973390178635,3.5827982704128973
2003-01-02,10.76297873688578,11.259731453040668,10.724017579259025,11.226614952087402,7890400,0.0,0.0,0.061130506346343205,3.8018165428200406
2003-01-03,11.228562816171548,11.433107967370558,11.228562816171548,11.396095275878906,6009600,0.0,0.0,0.015096297905896616,3.8592098979340177
2003-01-06,11.396098400823512,11.631812394525337,11.396098400823512,11.532462120056152,8072800,0.0,0.0,0.011966102500553966,3.9053895991438488
2003-01-07,11.53245857946911,11.573367459742697,11.133108393917352,11.23635482788086,7259200,0.0,0.0,-0.025675982205077608,3.805114885292336
2003-01-08,11.23830589189744,11.23830589189744,10.772721824265274,10.825319290161133,9679600,0.0,0.0,-0.036580861321664604,3.6659205053604556
2003-01-09,10.889605386386076,10.985059469229922,10.636358161908158,10.687007904052734,9127200,0.0,0.0,-0.012776656503250328,3.6190822982952433
2003-01-10,10.688951684543744,10.73375675183531,10.480510363911486,10.566225051879885,8882000,0.0,0.0,-0.011301839884206188,3.5781800096321454
2003-01-13,10.694799028017766,10.782460718198283,10.64609775875197,10.737655639648438,8046400,0.0,0.0,0.01622439300003875,3.6362338083332997
