Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2002-10-21,7.320281097897508,7.7508858201185316,7.129584580318465,7.707825183868408,3410002,0.0,0.0,0.03553726955192693,0.16206957490748294
2002-10-22,7.394096389580285,7.627853472628463,7.351036586508656,7.566338062286377,3464244,0.0,0.0,-0.01835629612853018,0.15909457779705619
2002-10-23,7.504827713626176,7.6586138491719105,7.197252161973772,7.381796836853027,5423541,0.0,0.0,-0.02438976740322718,0.15521429804947134
2002-10-24,7.541734899202983,8.335277818538996,7.504826136013882,8.027702331542969,4316185,0.0,0.0,0.08749976583821839,0.16879551278354352
2002-10-25,7.978488202758258,8.058457575236156,7.726277168031027,7.960033416748047,2958448,0.0,0.0,-0.00842942500857724,0.1673726636667503
2002-10-28,8.08921415595937,8.575182192103227,8.08921415595937,8.31682014465332,2695064,0.0,0.0,0.04482226508680087,0.17487468556590535
2002-10-29,8.119973320132722,8.30451790736397,7.597096442884291,7.824700832366943,3310045,0.0,0.0,-0.059171570832002196,0.16452707572221828
2002-10-30,7.824702993057377,8.581337977976075,7.806249021322334,8.532125473022461,3626692,0.0,0.0,0.09040916142496447,0.17940183066996568
2002-10-31,8.599791123009078,8.747426983397474,8.341428162294386,8.458306312561035,4303463,0.0,0.0,-0.008651907510600187,0.17784966262377677
2002-11-01,8.402945765846448,9.005792284056279,8.119976891567525,8.968883514404297,2990042,0.0,0.0,0.06036399995174291,0.18858537964981592
2002-11-04,9.07345814914484,9.627092936491517,9.042700433142205,9.245699882507324,4131649,0.0,0.0,0.030864083323019154,0.19440589452083104
2002-11-05,9.227244866500104,9.417940551806764,9.03654754091333,9.270304679870604,2230509,0.0,0.0,0.0026612152325895533,0.19492325044863507
2002-11-06,9.23954629588052,9.411787981976552,8.96272856810125,9.20263671875,2202829,0.0,0.0,-0.007299432268665029,0.19350042138439721
2002-11-07,9.067305212802728,9.073456262640272,8.618244948922891,8.741275787353516,2371288,0.0,0.0,-0.05013355905449146,0.18379955658185354
2002-11-08,8.612093168854821,8.888910891572035,8.476760242224163,8.642850875854492,2492914,0.0,0.0,-0.011259787918077135,0.18173001255530524
2002-11-11,8.476763208776163,8.605944311159506,8.30452146555164,8.329127311706543,1644328,0.0,0.0,-0.03629862051934718,0.17513346379258402
2002-11-12,8.329124627862873,8.704365711163973,8.329124627862873,8.48906421661377,2148866,0.0,0.0,0.01920212033287516,0.17849639763864245
2002-11-13,8.304518438177238,8.48291198797803,8.11382196978397,8.243003845214844,3037714,0.0,0.0,-0.02898557074375363,0.1733225776773824
2002-11-14,8.243006103270455,8.618246453342726,8.119976063503417,8.59979248046875,2348360,0.0,0.0,0.04328381278883264,0.18082463968164814
2002-11-15,8.464457558247524,8.876607398888094,8.366033385202341,8.48906421661377,3289913,0.0,0.0,-0.012875690210718327,0.17849639763864247
2002-11-18,8.427548971024597,8.661306079173,8.316822696771094,8.366033554077148,2996613,0.0,0.0,-0.014492841542633195,0.17590947763173478
2002-11-19,9.073455135341272,10.500601857978044,9.042697429554996,10.211482048034668,18513155,0.0,0.0,0.22058822523585842,0.2147130371046861
2002-11-20,10.205331611871976,10.580572722652985,9.848544471042167,10.46369457244873,6616874,0.0,0.0,0.024698914734184285,0.22001621610045247
2002-11-21,10.70360229779526,11.404872810136466,10.697451248113998,11.220327377319336,7871020,0.0,0.0,0.07231029151623414,0.23592565282497496
2002-11-22,11.226478576660156,11.53405318613278,11.072690861853893,11.226478576660156,4724960,0.0,0.0,0.0005482192394183905,0.23605499180692596
2002-11-25,11.134206220804488,12.056930864801943,11.054236839139632,12.013870239257812,5346371,0.0,0.0,0.07013701199543054,0.2526111835988696
2002-11-26,12.07538583412449,12.07538583412449,11.490994276596938,11.540205955505373,4103130,0.0,0.0,-0.03942645245198695,0.2426516207798686
2002-11-27,11.657085864088318,12.056932837845109,11.601721490637336,12.044629096984863,2473062,0.0,0.0,0.043710064051226905,0.25325793866629065
2002-11-29,12.05078008465579,12.08768884411272,11.773962338378867,11.94005298614502,1203958,0.0,0.0,-0.008682385318616648,0.25105905565779135
2002-12-02,12.14920566424348,12.39526572927557,11.626327821015272,11.872387886047363,2778525,0.0,0.0,-0.005667068661770025,0.24963628675121952
2002-12-03,11.718595384380071,11.724748072711916,11.072688590916908,11.10959815979004,3979547,0.0,0.0,-0.06424905702026185,0.233597390729414
2002-12-04,10.795878248608805,10.802029300366538,10.285304046406235,10.525212287902832,5374052,0.0,0.0,-0.05260189103889723,0.22130972623529466
2002-12-05,10.67284452533519,10.746661216097666,10.396026809101595,10.42678451538086,2164104,0.0,0.0,-0.009351618744555035,0.21924012205108034
2002-12-06,10.346816167332651,10.562117672345632,10.1253619722542,10.328360557556152,3040930,0.0,0.0,-0.009439531207297791,0.21717059807708738
2002-12-09,10.21148317590638,10.33451237236046,10.057695450128827,10.088452339172363,3637177,0.0,0.0,-0.023228102567379283,0.2121261371503337
2002-12-10,10.094603116333348,10.568268341897612,10.094603116333348,10.555965423583984,3175557,0.0,0.0,0.046341407848686345,0.2219563609873837
2002-12-11,10.432940688177336,10.943514926485012,10.352971268690125,10.654394149780272,3119637,0.0,0.0,0.009324464627022966,0.2240259852241533
2002-12-12,10.611325571635769,10.851233632217768,10.457537911700332,10.568264961242676,3609776,0.0,0.0,-0.008083912358298861,0.22221497879361968
2002-12-13,10.457543057510792,10.580573081970217,10.205331958445983,10.580573081970217,2967535,0.0,0.0,0.0011646302181747004,0.2224737770728538
2002-12-16,10.58057009462391,10.906598624228598,10.555964260707308,10.838932991027832,2107345,0.0,0.0,0.024418328483347684,0.22790621484034979
2002-12-17,10.838938628930384,11.02963517118506,10.531363904707453,10.703605651855469,1809851,0.0,0.0,-0.012485300839518376,0.2250607371848721
2002-12-18,10.580572949701496,10.961965938743878,10.211483701077263,10.365270614624023,2022487,0.0,0.0,-0.031609445287513416,0.21794669212645945
2002-12-19,10.211486432009432,10.555969932205114,10.131516198604483,10.30990982055664,2774890,0.0,0.0,-0.005340988781255329,0.21678264128890032
2002-12-20,10.334512620286135,11.072691917419434,10.334512620286135,11.072691917419434,5106475,0.0,0.0,0.07398533160221277,0.23282137689026314
2002-12-23,11.017327034213729,11.484840360990573,10.974266412768792,11.404870986938477,4253415,0.0,0.0,0.0299998475525598,0.2398059827039481
2002-12-24,11.300296613346555,11.374114949516253,11.152660761147112,11.214176177978516,1109453,0.0,0.0,-0.01672047050583525,0.23579631384302388
2002-12-26,11.275690449117551,11.484841712109771,11.220326903623723,11.25723648071289,1710034,0.0,0.0,0.003839809723957588,0.2367017268217917
2002-12-27,11.164966639462614,11.374117128419812,11.140359975932263,11.195723533630373,1558351,0.0,0.0,-0.005464302645494579,0.23540831694972625
2002-12-30,11.103450044775036,11.232631119077432,10.795875394417893,11.078845024108888,2297333,0.0,0.0,-0.010439567319646459,0.2329507559773249
2002-12-31,11.041936069575442,11.189571942933297,10.94351188062352,11.048087120056152,1627971,0.0,0.0,-0.00277627351820553,0.23230402096245908
2003-01-02,11.20802535173682,11.80472150596769,11.158814489941935,11.77396297454834,3381063,0.0,0.0,0.06570149625037525,0.2475667427246712
2003-01-03,11.687840526246063,11.958505550598566,11.577113440746476,11.718597412109377,2622508,0.0,0.0,-0.004702372731988924,0.2464025916243354
2003-01-06,11.68784173861883,12.370657469794564,11.68784173861883,12.278385162353516,5549501,0.0,0.0,0.04776917668198788,0.25817304055853796
2003-01-07,12.253778147925862,12.487535239128688,12.106142306150366,12.167656898498535,3382880,0.0,0.0,-0.009018145496403007,0.2558447985155323
2003-01-08,12.118445825279563,12.118445825279563,11.546356397456051,11.57711410522461,3193871,0.0,0.0,-0.048533813716164054,0.24342767472412996
2003-01-09,11.657085590455887,12.149204868132486,11.657085590455887,12.038476943969728,4507711,0.0,0.0,0.03985128198200205,0.2531285796317843
2003-01-10,11.9339023658102,12.302992434083096,11.804721292991692,12.241477012634276,4188967,0.0,0.0,0.01686260393315231,0.2573969866142765
2003-01-13,12.290688224419034,12.438324082063408,11.93390191017012,12.06923484802246,1796710,0.0,0.0,-0.01407037438652603,0.25377531464665004
2003-01-14,12.069231696800887,12.339896681696194,12.00156524554212,12.247624397277832,4009604,0.0,0.0,0.014780518525132624,0.2575262453860062
2003-01-15,12.253778114309174,12.30299060819259,11.521749956604785,11.614022254943848,3806474,0.0,0.0,-0.05173265621003276,0.2442037286683914
2003-01-16,11.81087103131551,11.989264585508362,11.417175166243675,11.49099349975586,2895258,0.0,0.0,-0.01059312204569074,0.2416168487665944
2003-01-17,11.337207918461385,11.343359789137596,10.96196677113436,11.103450775146484,2108324,0.0,0.0,-0.033725780509545,0.23346813195768432
2003-01-21,11.318751687462036,11.38026546110544,10.857389363597516,10.88199520111084,2523250,0.0,0.0,-0.019944752178425618,0.22881166792422833
2003-01-22,10.79587745851678,10.925059377657902,10.69130220502647,10.71590805053711,3072944,0.0,0.0,-0.015262564217706664,0.2253194151487742
2003-01-23,10.85738896182082,10.968115226533367,10.53751062556494,10.685147285461426,3431111,0.0,0.0,-0.0028705700842721615,0.22467261997624244
2003-01-24,10.691301572856243,10.802027871106946,10.27299976348877,10.27299976348877,3558609,0.0,0.0,-0.03857200195391208,0.21600654723952828
2003-01-27,10.063848492958,10.28530273071278,9.916212607834856,9.983879089355469,2669761,0.0,0.0,-0.028143743871275384,0.20992731429950046
2003-01-28,10.04539285923241,10.396028130951471,9.965423468850169,10.334512710571287,3152490,0.0,0.0,0.035119978725469014,0.21729995711159375
2003-01-29,10.08845411927924,10.519059663408708,9.934666366365851,10.482150077819824,2859329,0.0,0.0,0.01428585666139015,0.2204042731514162
2003-01-30,10.457543354761745,10.457543354761745,9.848545085440104,9.92851448059082,1953286,0.0,0.0,-0.05281698822462899,0.20876318325171994
2003-01-31,9.84239133836647,10.272996764182269,9.731665072443434,10.13766384124756,3115303,0.0,0.0,0.021065524058569318,0.21316088911105258
2003-02-03,10.1376639913493,10.346815248136018,9.99617919703183,10.14381504058838,1972438,0.0,0.0,0.0006067669472125115,0.2132902280930036
2003-02-04,10.143818657919024,10.143818657919024,9.694759097733776,10.026941299438477,1910227,0.0,0.0,-0.01152167509780666,0.21083276738337894
2003-02-05,10.026938737375437,10.34681629405996,9.903907898478336,10.039240837097168,3479622,0.0,0.0,0.0012266490140298014,0.21109138518961493
2003-02-06,10.039239641894891,10.039239641894891,7.541733264923096,7.541733264923096,22626071,0.0,0.0,-0.2487745450776757,0.15857722186925205
2003-02-07,7.541733858051664,7.597097405262299,6.95119044799149,7.043462753295898,11504701,0.0,0.0,-0.06606843468525647,0.14810027304361395
2003-02-10,7.043461818999414,7.357188271531382,7.01270329445805,7.21570348739624,9180107,0.0,0.0,0.0244539852247736,0.15172191493240741
2003-02-11,7.369491726653632,7.52943132692003,7.320280046657812,7.412552356719971,5401872,0.0,0.0,0.027280620616904283,0.15586098293294864
2003-02-12,7.412551204625689,7.713974748101372,7.381793499338817,7.646307468414307,6639242,0.0,0.0,0.031535036846305875,0.16077606477264064
2003-02-13,7.830852681487609,7.8862153956065155,7.474064822823085,7.658609390258789,5804496,0.0,0.0,0.0016088709348007768,0.161034732710265
2003-02-14,7.5970970934645665,7.750883989280257,7.45561229636862,7.683217525482178,2904625,0.0,0.0,0.0032131336081311357,0.16155215882201276
2003-02-18,7.763185337690441,7.8554576205416655,7.689367839465361,7.812397003173828,2990602,0.0,0.0,0.01681320062372471,0.1642683676794831
2003-02-19,7.781643534602922,7.787794585415734,7.590947017023878,7.707825183868408,3640112,0.0,0.0,-0.013385369338365316,0.16206957490748283
2003-02-20,7.738579840905452,7.947731090735258,7.640156495234833,7.75088357925415,4268094,0.0,0.0,0.00558632225804212,0.16297494778113994
2003-02-21,7.966185269901776,8.427547537997434,7.775488822014781,8.273759841918945,6380891,0.0,0.0,0.06746021370573985,0.17396927258713743
2003-02-24,8.181489726717711,8.181489726717711,7.947732596192052,7.990793228149414,2839897,0.0,0.0,-0.03420048674072973,0.16801943878672665
2003-02-25,7.960037868327271,8.11382565071063,7.769342133562671,8.107674598693848,2732251,0.0,0.0,0.014627004755008777,0.17047705991679402
2003-02-26,8.107671838634442,8.230701038490512,7.843157008593916,7.87391471862793,3150812,0.0,0.0,-0.028831926740569558,0.16556187781432533
2003-02-27,7.923127163030752,8.113822831537547,7.923127163030752,8.058459281921387,2404979,0.0,0.0,0.023437460258093123,0.16944222774585385
2003-02-28,8.101518396211562,8.304517766785509,8.04615485695141,8.119973182678223,2561276,0.0,0.0,0.007633456794258198,0.1707356576704747
2003-03-03,8.243000977358456,8.39678781632978,7.941577526362451,8.009243965148926,2041220,0.0,0.0,-0.013636648180748612,0.1684073955749137
2003-03-04,8.015398622970752,8.076913215947933,7.849307991722518,7.904670715332031,2240435,0.0,0.0,-0.013056569418028685,0.1662085727240804
2003-03-05,7.855459390058594,8.015398979187012,7.763187086422156,8.015398979187012,3044005,0.0,0.0,0.014007954011317603,0.16853681476708607
2003-03-06,7.95388319640441,8.033852577209473,7.75088380971312,8.033852577209473,2275804,0.0,0.0,0.002302268180333522,0.1689248317129391
2003-03-07,7.972338747317491,8.23685359954834,7.898521221211248,8.23685359954834,2847866,0.0,0.0,0.0252682035658387,0.1731932587479867
2003-03-10,8.089216095111542,8.089216095111542,7.8677619211934,7.953883171081543,3129004,0.0,0.0,-0.03435418938152712,0.16724334473735453
2003-03-11,7.904671529979621,7.984640919161471,7.658611492432401,7.726278781890869,2172212,0.0,0.0,-0.028615505696411248,0.1624575918533359
2003-03-12,7.726281222623987,7.726281222623987,7.449464208041823,7.634008884429932,3575105,0.0,0.0,-0.011942346382478819,0.16051746701895997
2003-03-13,7.904671066627379,8.015398979187012,7.683217701927913,8.015398979187012,2572040,0.0,0.0,0.04995934646276745,0.16853681476708604
2003-03-14,8.119975439810094,8.335277787830057,8.09536959777468,8.23685359954834,2359265,0.0,0.0,0.027628645927216144,0.17319325874798666
2003-03-17,8.236850549551509,8.698211967229641,8.003094316631858,8.649001121520996,2530100,0.0,0.0,0.05003700951966117,0.18185933148470082
2003-03-18,8.649002201056257,9.104211807250977,8.56288095493248,9.104211807250977,4362179,0.0,0.0,0.052631590554115704,0.1914308773578488
2003-03-19,9.011940285859634,9.104212588833771,8.6120933662584,9.018092155456545,4405937,0.0,0.0,-0.00945931988597215,0.1896200714528686
2003-03-20,8.888908244407233,9.22724046022672,8.704362877507727,9.12266445159912,2893301,0.0,0.0,0.011595833613132989,0.19181887425114647
2003-03-21,9.22724262750772,9.22724262750772,8.919667217145577,9.104211807250977,2572879,0.0,0.0,-0.0020227253173723536,0.1914308773578488
2003-03-24,9.011942865514674,9.06730724731504,8.728974826136108,8.772034645080566,2064007,0.0,0.0,-0.03648609777574052,0.18444631164927455
2003-03-25,8.747427508772315,8.778185220741385,8.599791639516834,8.735124588012695,3437123,0.0,0.0,-0.004207696225706381,0.18367021759990243
2003-03-26,8.685910257342652,8.716667139796394,8.55057652995906,8.636697769165039,2253296,0.0,0.0,-0.011267935317457067,0.18160063346824346
2003-03-27,8.612095034559003,8.772033833382203,8.495216870835916,8.69821548461914,1989074,0.0,0.0,0.007122828319144681,0.18289414360308567
2003-03-28,8.636698020255034,8.722819261964771,8.519819895197378,8.562880516052246,1142306,0.0,0.0,-0.015558934910983147,0.18004850552716525
2003-03-31,8.230700207927073,8.286063752345541,7.996943931648994,8.089216232299805,2580848,0.0,0.0,-0.05531599826302558,0.17008894270816424
2003-04-01,8.10767396903489,8.347582202003329,8.089219174137238,8.304521560668945,1631186,0.0,0.0,0.026616339851250226,0.17461608781222457
2003-04-02,8.52597215391086,8.950425733809375,8.501367135824198,8.833547592163086,3421325,0.0,0.0,0.06370337263011772,0.18573972152134008
2003-04-03,8.833545603165806,8.98118141942302,8.649001037879227,8.85815143585205,2000119,0.0,0.0,0.0027852732361790533,0.18625705739658882
2003-04-04,8.931970945069462,8.931970945069462,8.667456953923676,8.833547592163086,3107894,0.0,0.0,-0.002777537036608435,0.18573972152134008
2003-04-07,9.091911730088484,9.307214912671002,8.741277227385817,8.784337043762207,2400925,0.0,0.0,-0.005570870353892365,0.18470498961317663
2003-04-08,8.78433518251541,8.93812290316368,8.68591182863486,8.808941841125488,1828444,0.0,0.0,0.0028009851216663773,0.1852223455409807
2003-04-09,8.815090016303476,8.931968120995716,8.279910333596245,8.446000099182129,3366943,0.0,0.0,-0.04120151415337159,0.17759090444965328
2003-04-10,8.458304291686613,8.698212404980948,8.439850326134616,8.661304473876953,2292161,0.0,0.0,0.025491874516514912,0.18211802950115824
2003-04-11,8.858153671498274,8.950425977429513,8.507518416875591,8.605941772460938,2024444,0.0,0.0,-0.0063919588074744516,0.18095393855848843
2003-04-14,8.581337420480677,8.692063704117706,8.538275968856253,8.673609733581543,2000119,0.0,0.0,0.007862935040664931,0.1823767676227263
2003-04-15,8.67361334822903,8.77818862531478,8.57518912383872,8.722825050354004,3022057,0.0,0.0,0.005674144708392115,0.18341159979366647
2003-04-16,8.888909808769716,9.165726677626582,8.845849188243589,8.981182098388672,2481730,0.0,0.0,0.029618506222841567,0.1888439774034965
2003-04-17,8.919671223296149,9.202640104614703,8.85200473384736,9.190337181091309,1548285,0.0,0.0,0.023288146305391333,0.19324180357816115
2003-04-21,9.19648722909094,9.405638546442631,9.104214902665833,9.399487495422363,2319002,0.0,0.0,0.02275763230552319,0.19763952949004907
2003-04-22,9.319517674935293,9.590182770961343,9.276456219016012,9.547122955322266,3012970,0.0,0.0,0.015706756349407547,0.2007438054247608
2003-04-23,9.504062667740284,10.088454337121837,9.479456823576449,9.983879089355469,3100205,0.0,0.0,0.045747408520566246,0.2099273142995004
2003-04-24,9.885454253015723,9.953120724544718,9.700909628896651,9.780879020690918,2477675,0.0,0.0,-0.020332785167739398,0.20565890731700814
2003-04-25,9.780878415745429,9.787029465427617,9.504060676547937,9.608635902404783,3891053,0.0,0.0,-0.01761018799248648,0.20203721529682628
2003-04-28,9.540969387343132,9.848543167114258,9.497907942784934,9.848543167114258,2105947,0.0,0.0,0.024967879639339108,0.20708165617102467
2003-04-29,9.7685788782194,9.983881292371192,9.565579388864252,9.910063743591309,2460760,0.0,0.0,0.006246667698271979,0.20837522646353288
2003-04-30,9.860849918760517,10.002333933493258,9.707062161743064,9.854697227478027,2515701,0.0,0.0,-0.005586898081163749,0.2072110553106417
2003-05-01,9.854695382112752,9.99618019049154,9.565575535644763,9.959271430969238,2013679,0.0,0.0,0.010611609984285009,0.20940989821403036
2003-05-02,9.934664165097326,10.03308915809914,9.866998520170949,9.996179580688477,3247694,0.0,0.0,0.003705908607377628,0.2101859521582918
2003-05-05,10.04539218529696,10.113058651091489,9.81163507978679,9.842391967773438,3896925,0.0,0.0,-0.015384638868647382,0.2069523171890737
2003-05-06,9.780877059155358,9.971572695093428,9.75011853445073,9.885452270507812,2970890,0.0,0.0,0.004374983527923426,0.20785773016784148
2003-05-07,9.75011951504572,9.99002848658353,9.7132115780798,9.836240768432615,2718271,0.0,0.0,-0.004978174061091245,0.20682297820712264
2003-05-08,9.69475841945835,9.873152840905098,9.688607368456124,9.854697227478027,3904894,0.0,0.0,0.0018763732486748452,0.20721105531064174
2003-05-09,9.873149412411085,10.06999691850835,9.866997543404988,10.045391082763672,2018432,0.0,0.0,0.01935055444970235,0.2112207041190106
2003-05-12,9.670153251723114,10.08230404289237,9.670153251723114,10.026941299438477,4654501,0.0,0.0,-0.0018366416173535294,0.2108327673833789
2003-05-13,10.026937958204618,10.149967147261435,9.897756079485085,9.990028381347656,1776159,0.0,0.0,-0.003681373709935598,0.21005661317634075
2003-05-14,10.0392412094818,10.076149970435994,9.842392844112736,10.020787239074709,2246306,0.0,0.0,0.003078955990203358,0.21070336824376187
2003-05-15,10.119211227943762,10.297603979208914,10.02693891725558,10.279150009155272,2588117,0.0,0.0,0.02578268193072808,0.21613586616892386
2003-05-16,10.149968296539289,10.180725187216128,9.84854469887019,10.156119346618652,2673535,0.0,0.0,-0.011968952921889486,0.2135489461620162
2003-05-19,9.903909168658853,9.99003043887592,9.522516143611965,9.540971755981444,3842683,0.0,0.0,-0.06056915733685364,0.20061446644280975
2003-05-20,9.873150542195404,10.082300990098087,9.805484076084545,9.866998672485352,5414454,0.0,0.0,0.03417124846842934,0.20746971322198837
2003-05-21,9.823937541326282,9.88545295471354,9.565574609407577,9.75011920928955,2995075,0.0,0.0,-0.011845492948298952,0.2050121321970317
2003-05-22,9.756271452185594,9.996179605244595,9.750119582555394,9.94081687927246,3061480,0.0,0.0,0.019558496249073354,0.20902186121562188
2003-05-23,9.903911335213214,10.082304965322024,9.799336070030218,10.00233554840088,3380084,0.0,0.0,0.00618849234178076,0.21031539140301952
2003-05-27,9.811633203963732,10.611327721386973,9.731663834235386,10.549812316894531,3909088,0.0,0.0,0.054734893250124816,0.22182698190032202
2003-05-28,10.53751665289663,10.888152075395263,10.519062674959024,10.85739517211914,4403141,0.0,0.0,0.029155291675857065,0.22829441225920097
2003-05-29,10.808177622011824,11.072691623932696,10.709753444956169,10.851238250732422,2741059,0.0,0.0,-0.0005670716860826097,0.2281649529619179
2003-05-30,10.851240410148074,11.275693271663767,10.851240410148074,11.152663230895996,3467459,0.0,0.0,0.027777934019947326,0.23450290397095847
2003-06-02,11.687840118921033,11.767809495630472,11.411023234959098,11.52174949645996,6300926,0.0,0.0,0.033094002564471925,0.24226354367634947
2003-06-03,11.52174989799668,11.73705301987915,11.454083436873583,11.718597412109377,4041758,0.0,0.0,0.01708489806256419,0.24640259162433548
2003-06-04,11.687838822407878,12.272230230437426,11.681686954048098,12.247624397277832,2874568,0.0,0.0,0.045144223883123225,0.25752624538600627
2003-06-05,12.149204821781634,12.179961712672815,11.835478301627452,12.087689399719238,4139758,0.0,0.0,-0.013058450550960776,0.2541633516450585
2003-06-06,12.149204841021016,12.241477154120718,11.8108724795621,11.878538131713867,4395452,0.0,0.0,-0.017302832749014008,0.2497656056806152
2003-06-09,11.68784047238772,11.878536116365089,11.466386302409015,11.558658599853516,2598323,0.0,0.0,-0.026929200236039397,0.24303961767316626
2003-06-10,11.564813613891602,11.66938803053358,11.386419212091615,11.564813613891602,3243500,0.0,0.0,0.0005325024512934373,0.24316903686533864
2003-06-11,11.564811683715677,11.68784087107848,11.226478547978298,11.620174407958984,2603635,0.0,0.0,0.004787002706285293,0.2443330877028978
2003-06-12,11.62017899132029,11.62017899132029,11.269543618685,11.589421272277832,1535983,0.0,0.0,-0.0026465296131948923,0.24368645295080874
2003-06-13,11.570962365153065,11.780112797160482,11.509446953287435,11.638628005981444,3432649,0.0,0.0,0.004245831827799362,0.2447211046487508
2003-06-16,11.67553810944158,11.87853668139159,11.644781222256986,11.835476875305176,2694226,0.0,0.0,0.01691340845523759,0.24886017264929206
2003-06-17,11.976961672885995,11.995415641168773,11.749356442992426,11.835476875305176,2000538,0.0,0.0,0.0,0.24886017264929206
2003-06-18,11.810871423347296,12.167657723435692,11.687841410169934,12.03232479095459,1882547,0.0,0.0,0.016632022327730533,0.252999220597278
2003-06-19,12.056931496923784,12.143051932387271,11.687841455946137,11.847780227661133,2489838,0.0,0.0,-0.01533739875707063,0.24911887066574945
2003-06-20,11.99541652847433,12.026174238074002,11.687841892897548,11.724751472473145,3144382,0.0,0.0,-0.010384118613270044,0.24653199076395244
2003-06-23,11.68784087107848,11.743204415461694,11.564811683715677,11.620174407958984,2128874,0.0,0.0,-0.008919341681542847,0.24433308770289777
2003-06-24,11.564813287480588,11.61402414911018,11.287994707036448,11.53405475616455,2842833,0.0,0.0,-0.007411218521423235,0.24252228179791752
2003-06-25,11.3925679987987,11.693991548604558,11.3925679987987,11.638628005981444,3236650,0.0,0.0,0.009066477663546957,0.24472110464875077
2003-06-26,11.626324281481464,11.964656562863231,11.472536582620725,11.903141975402832,3374772,0.0,0.0,0.022727246655314337,0.25028294155586395
2003-06-27,11.7801173049703,12.266085636055164,11.71860186956502,12.026177406311035,3501431,0.0,0.0,0.010336382709913883,0.2528699618255484
2003-06-30,11.995419688608392,12.155358508437814,11.97081384250236,12.026177406311035,2364298,0.0,0.0,0.0,0.2528699618255484
2003-07-01,11.970807544022746,12.247624397277832,11.872383391244602,12.247624397277832,4405797,0.0,0.0,0.018413747235309197,0.2575262453860063
2003-07-02,12.272236097946829,12.512145136305792,12.155357924487957,12.487539291381836,5441016,0.0,0.0,0.019588688085285133,0.2625708466806474
2003-07-03,12.413717858529616,12.419869728305349,12.192263668842529,12.296839714050291,2519336,0.0,0.0,-0.015271189373806782,0.25856107755694646
2003-07-07,12.389114914280013,13.09653663635254,12.389114914280013,13.09653663635254,5971138,0.0,0.0,0.06503271904801045,0.2753760074704582
2003-07-08,13.096532893810464,13.354896648404212,12.838169959356623,13.336441040039062,2929789,0.0,0.0,0.018318156192577595,0.2804203881869905
2003-07-09,13.324140128975904,13.502533708234234,12.9242931583452,13.391806602478027,3286838,0.0,0.0,0.0041514495713470545,0.28158453928732635
2003-07-10,13.151898012468047,13.151898012468047,12.770505024524294,12.955050468444824,2530939,0.0,0.0,-0.03261368290312572,0.27240103041258673
2003-07-11,13.010414054030903,13.385656016570351,12.930444657130709,13.348747253417969,3112228,0.0,0.0,0.0303894443276842,0.28067914636111385
2003-07-14,13.502533596161932,13.779351358254834,13.484078805309064,13.625563621520996,4971008,0.0,0.0,0.02073725442903629,0.286499661232129
2003-07-15,13.71783397552622,13.926986054935393,13.539441243377029,13.674774169921877,5370836,0.0,0.0,0.003611633967431249,0.2875343931402925
2003-07-16,13.705531112413448,13.754743607809525,13.176502322850023,13.496379852294922,4631714,0.0,0.0,-0.013045503743625897,0.28378336213815963
2003-07-17,13.348745303846892,13.41641094967373,12.782807737604715,12.979655265808104,5362029,0.0,0.0,-0.0382861620776741,0.2729183863403908
2003-07-18,13.041169082113656,13.176501177302518,12.850471806725205,13.06577491760254,2049188,0.0,0.0,0.0066349721953939955,0.27472919224537107
2003-07-21,12.918139256520378,13.201108846794517,12.561352974250203,12.616717338562012,3716583,0.0,0.0,-0.03436899700725349,0.26528702545928473
2003-07-22,12.795110572552588,13.225715204023976,12.795110572552588,13.213412284851074,3141166,0.0,0.0,0.047293993380141064,0.27783350828519343
2003-07-23,13.244169107204376,13.33644141061471,12.88738281267509,13.317987442016602,2337456,0.0,0.0,0.007914318792990427,0.2800323712411374
2003-07-24,13.354900130453762,13.699383586116795,13.23186927039395,13.299535751342772,3297463,0.0,0.0,-0.0013854713975489652,0.27964439440039496
2003-07-25,13.317988351491618,13.410260661203155,13.102686022118036,13.36720085144043,2022766,0.0,0.0,0.005087779104682388,0.28106716330696685
2003-07-28,13.317988897430062,13.625563549123456,13.23801950439258,13.514837265014648,1997742,0.0,0.0,0.01104467683361765,0.28417145929423393
2003-07-29,13.527138379539894,13.58865215347019,13.324138168758433,13.496379852294922,2809561,0.0,0.0,-0.0013657147591045193,0.2837833621381595
2003-07-30,13.49637880877108,13.520985464636516,13.201107959924164,13.256470680236816,2234004,0.0,0.0,-0.017775816528853183,0.2787388811588505
2003-07-31,13.348746061442126,13.600957150672327,13.225716041780082,13.36720085144043,2180321,0.0,0.0,0.00835291488017953,0.28106716330696685
2003-08-01,13.367198581281665,13.44101608845843,13.114986714744756,13.256470680236816,1921691,0.0,0.0,-0.008283721658276844,0.2787388811588505
2003-08-04,13.238020804619389,13.416413578830722,12.99196073104086,13.26262664794922,1649780,0.0,0.0,0.00046437455797199156,0.27886832040357823
2003-08-05,13.201109117693216,13.348744965134618,12.795110332194383,12.81356430053711,2825498,0.0,0.0,-0.03385923160866089,0.2694260533547152
2003-08-06,12.770502951835192,12.856624199696382,12.499837930285468,12.65977668762207,1968803,0.0,0.0,-0.012001938672801082,0.26619241838549706
