Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-20,51.39938231668542,52.914949652267076,51.22617726413006,52.438629150390625,153900,0.0,0
2017-11-21,52.568536005391096,53.34796864938387,52.178818031557405,52.7850456237793,166100,0.0,0
2017-11-22,52.74174949603358,52.785050763192324,51.65920129869031,51.74580383300781,114900,0.0,0
2017-11-24,51.96230517693338,52.46460904607411,51.22617384172991,51.78909683227539,67200,0.0,0
2017-11-27,51.70249549234074,52.0922134508013,50.66324870433739,50.74985122680664,98500,0.0,0
2017-11-28,50.83645566743575,51.00966401132804,49.667301823918585,50.879756927490234,171300,0.0,0
2017-11-29,50.92306759309592,52.005615812777705,50.44674703717094,51.052974700927734,159900,0.0,0
2017-11-30,51.139565143310236,51.33875357218568,50.2302255145574,51.09626388549805,186500,0.0,0
2017-12-01,50.8797539356651,50.8797539356651,48.671356766000855,50.49003601074219,226800,0.0,0
2017-12-04,51.18287260643099,51.5292893182758,50.05702324844729,50.27353286743164,200900,0.0,0
2017-12-05,50.143619537353516,50.446731624788235,49.017767089912624,50.143619537353516,224800,0.0,0
2017-12-06,50.186924810621264,50.31682858549149,49.40748894670295,49.79720687866211,133100,0.0,0
2017-12-07,48.065139560889044,48.065139560889044,38.10569622845257,38.23560333251953,2383900,0.0,0
2017-12-08,38.66861925420874,41.43993973298831,38.58201342445025,40.963619232177734,993800,0.0,0
2017-12-11,41.223434676683944,41.36200071595931,36.65941431269373,37.84588623046875,940100,0.0,0
2017-12-12,38.32220473373635,38.84182652730015,36.84993858040587,37.06644821166992,590400,0.0,0
2017-12-13,37.06644681701304,37.93248530948378,36.63342757077766,37.196353912353516,478900,0.0,0
2017-12-14,37.15305262363528,37.71597566116026,36.243709564208984,36.243709564208984,664400,0.0,0
2017-12-15,36.28701834992581,37.88918842470026,36.1917535761557,37.45616912841797,560900,0.0,0
2017-12-18,38.105692088861886,39.144938897474844,37.975784998907315,38.885128021240234,395900,0.0,0
2017-12-19,38.97172180215885,39.274833872483896,38.19228604464615,38.62530517578125,269000,0.0,0
2017-12-20,38.7552213407987,39.751166897842126,38.452109199267866,39.44805145263672,244800,0.0,0
2017-12-21,39.577957053235686,39.92437044426954,39.05833201117324,39.88106918334961,235800,0.0,0
2017-12-22,39.96767651427117,40.09758030192385,39.188240573656785,39.44805145263672,201200,0.0,0
2017-12-26,39.44804890011333,39.837766845203454,39.01502969527416,39.361446380615234,179700,0.0,0
2017-12-27,39.44804890011333,39.794465585454404,39.1882380379447,39.361446380615234,118000,0.0,0
2017-12-28,39.53465526130577,40.05427699271447,39.448049436954726,39.62125778198242,113800,0.0,0
2017-12-29,39.924366320403195,39.967670880524544,38.88512295097268,38.97172546386719,188100,0.0,0
2018-01-02,39.36145544805268,40.61721209210147,39.30083300970396,40.14088821411133,240600,0.0,0
2018-01-03,40.184178996821586,40.27078150654887,39.31814068485279,39.40474319458008,287200,0.0,0
2018-01-04,39.837771476493984,39.837771476493984,38.841825868111734,39.274845123291016,200200,0.0,0
2018-01-05,39.448049436954726,39.7511648666718,39.31814565593975,39.62125778198242,175100,0.0,0
2018-01-08,39.79446109570083,39.79446109570083,38.885121528868396,39.40474319458008,206200,0.0,0
2018-01-09,39.40474602790913,39.40474602790913,38.71191598925216,38.841819763183594,232700,0.0,0
2018-01-10,38.755219043646484,39.18823825083807,38.538709440050695,39.01502990722656,176000,0.0,0
2018-01-11,39.231548335205346,40.53060624897821,39.101644526033134,40.14088821411133,290700,0.0,0
2018-01-12,40.2707865980805,40.48729620344652,39.4047481766164,39.62125778198242,215100,0.0,0
2018-01-16,40.0109721369718,40.35738549222394,38.755215877956815,38.97172546386719,216100,0.0,0
2018-01-17,39.23154183620768,39.75982582888248,39.01503221977864,39.44805145263672,264500,0.0,0
2018-01-18,39.44806021569568,39.79447700040559,38.58202155759622,38.75522994995117,202700,0.0,0
2018-01-19,38.79852346583047,39.70786321431192,38.42612665300027,39.05833435058594,413100,0.0,0
2018-01-22,39.058330243874096,40.18418279889661,38.928426466992164,39.70785903930664,205200,0.0,0
2018-01-23,39.57795715332031,39.88106928420075,39.27484171876543,39.57795715332031,138300,0.0,0
2018-01-24,39.70786157154637,39.92437118383108,39.18823982353286,39.5346565246582,250000,0.0,0
2018-01-25,39.70786502231448,39.83777212244454,38.92843233255849,39.231544494628906,204800,0.0,0
2018-01-26,39.40474319458008,39.75115984083719,39.015025293459324,39.40474319458008,135100,0.0,0
2018-01-29,39.40475894352577,39.4913614878656,38.668627405611346,38.75522994995117,179400,0.0,0
2018-01-30,38.538709207014605,38.538709207014605,37.62936953814576,38.105690002441406,232700,0.0,0
2018-01-31,38.32219594805642,38.97172469293873,37.715968458764785,37.75926971435547,223800,0.0,0
2018-02-01,37.672673138744486,37.889182754484395,36.80663467578484,37.282955169677734,286400,0.0,0
2018-02-02,37.32625495080792,37.32625495080792,36.41691526152212,36.4602165222168,208400,0.0,0
2018-02-05,36.28700709691143,36.28700709691143,34.12191128692087,34.33842086791992,351700,0.0,0
2018-02-06,33.688903038414765,36.03586686385974,33.429088814110074,34.94465637207031,296600,0.0,0
2018-02-07,34.85805383308548,35.46428151700459,34.81475256359307,34.94465637207031,202600,0.0,0
2018-02-08,35.11786158005931,35.204467414892534,33.64559542464247,33.688899993896484,160700,0.0,0
2018-02-09,34.16522152977517,34.42503243458422,32.73625659781303,34.20852279663086,259500,0.0,0
2018-02-12,34.55493515058401,34.55493515058401,33.169271661447425,33.948707580566406,189900,0.0,0
2018-02-13,33.86210605443552,34.42503243458422,33.86210605443552,34.20852279663086,109900,0.0,0
2018-02-14,34.07861654107968,34.98795968606991,33.90541146934343,34.77145004272461,223000,0.0,0
2018-02-15,35.07454756784708,35.07454756784708,34.381717659340374,34.68482971191406,130400,0.0,0
2018-02-16,34.728139019348895,35.59417743183814,34.64153649956972,34.987953186035156,189200,0.0,0
2018-02-20,34.858041056880246,35.602834512397685,34.684832738719976,35.07455062866211,151700,0.0,0
2018-02-21,35.117863772889464,35.810693976442984,34.338431032769876,34.42503356933594,187000,0.0,0
2018-02-22,34.598231704383984,35.59417379477523,34.29511630878089,34.33842086791992,169300,0.0,0
2018-02-23,34.078614554746125,35.07456017755399,33.73220112778996,33.99201202392578,193500,0.0,0
2018-02-26,34.07861577595647,35.20446853901468,33.77550360354844,35.117862701416016,177300,0.0,0
2018-02-27,35.07455767559072,35.68078525911362,33.77549998390217,33.86210250854492,468700,0.0,0
2018-02-28,34.03531728592089,35.20447141133173,33.73220508878207,34.598243713378906,195900,0.0,0
2018-03-01,34.64152846207119,35.273735960063156,34.25181060613817,34.68482971191406,160200,0.0,0
2018-03-02,34.468328156336995,35.20446278915747,34.165216033435506,34.987953186035156,93800,0.0,0
2018-03-05,34.81475159123323,35.31705224993141,34.338431032769876,34.42503356933594,144600,0.0,0
2018-03-06,34.59824482299102,35.20447254038638,34.251828040572164,34.814754486083984,124600,0.0,0
2018-03-07,34.64153210310528,35.3343620844326,34.51162503624906,35.03125,109100,0.0,0
2018-03-08,35.20447015130835,35.85399909650832,35.07456304079833,35.59418487548828,205300,0.0,0
2018-03-09,35.85398948707411,37.10974246829242,35.637479896702104,37.02313995361328,176600,0.0,0
2018-03-12,37.15305404638041,37.36956367764446,36.28701552132422,37.06644821166992,175300,0.0,0
2018-03-13,37.19635006439198,37.54276344333902,35.89729246007334,35.94059371948242,303200,0.0,0
2018-03-14,36.15711371681907,36.28702083607416,35.50758472789418,35.72409439086914,103600,0.0,0
2018-03-15,35.724079344007706,35.853986408546376,34.814739803258654,35.07455062866211,138600,0.0,0
2018-03-16,35.03125435373627,35.464273558841356,34.7281389279581,35.29106521606445,191800,0.0,0
2018-03-19,35.03125,35.20445832125032,34.29511546060465,35.03125,114600,0.0,0
2018-03-20,35.07456222193804,35.07456222193804,34.29512618442498,34.77145004272461,101600,0.0,0
2018-03-21,34.68483766818246,35.637481901618266,34.68483766818246,35.29106521606445,62400,0.0,0
2018-03-22,34.98795437150022,35.31704660075093,33.862101754178475,33.948707580566406,108500,0.0,0
2018-03-23,33.948710115486904,34.20852100670159,32.82286071777344,32.82286071777344,116900,0.0,0
2018-03-26,33.385785919996806,33.64559682798347,32.6929557308074,33.55899429321289,99900,0.0,0
2018-03-27,33.55898877470429,34.07861050522995,32.95276121997475,33.08266830444336,118200,0.0,0
2018-03-28,35.42097140240686,38.87646272161429,35.3690079097869,38.798519134521484,514200,0.0,0
2018-03-29,38.71192127417732,38.79852380195453,36.460219211548576,37.196353912353516,546800,0.0,0
2018-04-02,37.109745220488485,37.109745220488485,34.814745374544025,35.247764587402344,266900,0.0,0
2018-04-03,35.377665817595656,37.02314002925441,35.33436456016762,36.720027923583984,311400,0.0,0
2018-04-04,36.200403802636586,37.62936845818674,36.11380128567717,37.58606719970703,214300,0.0,0
2018-04-05,37.672677491666185,38.235603879103586,37.06644983681243,37.54277038574219,241600,0.0,0
2018-04-06,37.10974606513115,37.54276528784528,36.50352179627095,37.36956024169922,283200,0.0,0
2018-04-09,37.54277587310102,37.80259012292421,36.11381401745062,36.200416564941406,265000,0.0,0
2018-04-10,36.76332918101202,37.15304710521269,36.157101665997,36.720027923583984,165600,0.0,0
2018-04-11,36.37361730567141,37.2396558129493,36.07050514959404,37.153053283691406,188100,0.0,0
2018-04-12,33.12597286444069,33.948710106122526,31.7576304387862,31.870216369628906,1183500,0.0,0
2018-04-13,32.08672875770423,32.909466070194085,31.437199822108298,32.56304931640625,619600,0.0,0
2018-04-16,32.77956073109141,33.60229808799377,32.433147262278695,32.73625946044922,312200,0.0,0
2018-04-17,32.95276912379789,33.68890393956024,32.649656925567925,33.645599365234375,283300,0.0,0
2018-04-18,33.64559026975448,34.72813826175011,33.48970309461317,34.078609466552734,284100,0.0,0
2018-04-19,33.862098208494174,33.90540276899098,33.03936441784101,33.29917526245117,229200,0.0,0
2018-04-20,33.16841922866001,33.16841922866001,32.104939958445804,32.34029769897461,271800,0.25,0
2018-04-23,32.471057357788084,32.863325829854,32.34030009200098,32.68898391723633,195200,0.0,0
2018-04-24,32.99408207454411,33.34276592413039,32.34030235054155,32.42747497558594,161300,0.0,0
2018-04-25,32.47106038876272,33.38635135882307,32.2967184598713,33.21200942993164,158900,0.0,0
2018-04-26,33.34277109630196,34.999014650811894,33.255601783031395,34.82467269897461,337200,0.0,0
2018-04-27,34.86825393021473,35.73996027847009,34.563158038443675,35.52203369140625,250500,0.0,0
2018-04-30,35.65278879616744,35.8707153699208,34.78108250115402,34.86825180053711,259200,0.0,0
2018-05-01,35.042596083003616,35.47844925984372,34.04013244615304,35.21693801879883,207300,0.0,0
2018-05-02,35.26052047098503,36.78600649472718,35.12976319597459,36.08864212036133,288800,0.0,0
2018-05-03,35.8271278343181,36.262980987170124,34.95542152861405,35.565616607666016,160800,0.0,0
2018-05-04,35.260519379426704,35.609199893167734,33.255595618205334,33.4735221862793,305600,0.0,0
2018-05-07,33.56068592918434,33.77861246119203,32.994075615846356,33.5171012878418,279800,0.0,0
2018-05-08,33.778624570258195,34.484707984188276,33.56069796012749,33.90938186645508,374700,0.0,0
2018-05-09,33.95296628300903,34.08372025298391,33.16842916197517,33.60428237915039,225300,0.0,0
2018-05-10,33.64786148071289,33.95296067754287,33.3863502586412,33.64786148071289,141100,0.0,0
2018-05-11,33.647865189279976,33.8657917859082,32.99408539939529,33.25559997558594,178200,0.0,0
2018-05-14,33.212001156731624,33.99653797866492,33.212001156731624,33.95295333862305,144600,0.0,0
2018-05-15,33.77862201346505,34.3016445080713,33.647864727165526,33.86579132080078,109400,0.0,0
2018-05-16,33.86578930983146,34.51956905191543,33.70888190570765,34.43239974975586,244700,0.0,0
2018-05-17,34.475986739174225,35.391277775112385,34.345232777066464,34.78108596801758,254000,0.0,0
2018-05-18,34.82466974737566,34.82466974737566,34.040132693250186,34.083717346191406,174400,0.0,0
2018-05-21,34.21446374479553,35.155907910220584,34.13601006434344,34.999000549316406,115900,0.0,0
2018-05-22,34.955420653728666,34.99900862815945,33.89194124858818,34.1708869934082,175900,0.0,0
2018-05-23,33.99654110995206,34.25805229958496,33.47351873068626,33.56068801879883,126600,0.0,0
2018-05-24,33.38634680573637,33.69144597101218,32.253129410429,33.03766632080078,469600,0.0,0
2018-05-25,32.906913887621656,34.781083823260126,32.898198287470294,34.12730407714844,239800,0.0,0
2018-05-29,33.64786148071289,34.1273026006892,33.29918095971584,33.64786148071289,113300,0.0,0
2018-05-30,33.82221778567144,34.34524377751044,33.64787578839177,33.77863311767578,141000,0.0,0
2018-05-31,33.77861577354617,34.083711618156855,33.60427386578494,33.73503112792969,209900,0.0,0
2018-06-01,33.909373035690926,34.04012697254037,33.51710457455197,33.73503112792969,121600,0.0,0
2018-06-04,33.865788143821405,34.34522926507892,33.2991810487012,34.258056640625,106800,0.0,0
2018-06-05,34.214468501569655,34.73749089376854,34.0837112408723,34.56315231323242,140200,0.0,0
2018-06-06,34.5631509464774,34.78107748882518,34.21446714860288,34.693904876708984,75500,0.0,0
2018-06-07,34.69390292612011,34.93798290102747,34.08370797679415,34.34522247314453,93000,0.0,0
2018-06-08,34.38881255321474,34.60673911777847,33.560690942813494,33.69144821166992,142500,0.0,0
2018-06-11,33.73502781984949,34.25805016654996,33.29917475583411,33.5171012878418,147700,0.0,0
2018-06-12,33.12483758094327,33.56069070700831,31.555766992168206,32.4710578918457,631000,0.0,0
2018-06-13,32.253131397455306,32.86332644030409,30.94557201647739,31.555767059326172,635400,0.0,0
2018-06-14,31.599352072634385,31.77369399050802,30.771230456706245,31.29425621032715,248600,0.0,0
2018-06-15,31.207080147174764,31.25066479051271,30.422546591206302,30.81481170654297,289800,0.0,0
2018-06-18,30.68406169422052,31.250668780547585,30.5097197733139,31.076330184936523,228600,0.0,0
2018-06-19,30.77123343686739,31.05889812801323,30.509722197377602,30.85840606689453,144500,0.0,0
2018-06-20,30.858405232650938,30.989159186213044,30.553306023747894,30.77123260498047,176100,0.0,0
2018-06-21,30.727648784501728,31.207086611115642,30.509722197377602,30.85840606689453,185100,0.0,0
2018-06-22,30.945573259900502,31.38142640440614,30.64047738886479,31.16349983215332,322600,0.0,0
2018-06-25,31.03275031869911,32.035214131855334,31.03275031869911,31.20709228515625,157600,0.0,0
2018-06-26,35.565609999358095,36.69882732115551,34.2406162618444,35.129756927490234,670800,0.0,0
2018-06-27,35.30410312936984,36.001467464397074,34.99900727195026,35.827125549316406,280800,0.0,0
2018-06-28,35.82713073024654,36.04505732428769,34.99901233312691,35.086181640625,232400,0.0,0
2018-06-29,35.12975881711841,35.87071107432658,35.12975881711841,35.69636917114258,178700,0.0,0
2018-07-02,35.478452524392296,35.478452524392296,34.60674609050205,34.82467269897461,130300,0.0,0
2018-07-03,35.042599307447176,35.25180698941499,34.737500060407896,34.82467269897461,85300,0.0,0
2018-07-05,35.08618017813932,35.522033348054094,34.955422897046574,35.43486404418945,112300,0.0,0
2018-07-06,35.478450543049284,36.17581498615697,35.30410860094837,35.783546447753906,147500,0.0,0
2018-07-09,36.17581616025983,36.21940081587562,35.30410974675959,35.957889556884766,115900,0.0,0
2018-07-10,35.91430490126897,36.13223150464403,35.52203635013465,35.957889556884766,90000,0.0,0
2018-07-11,35.56562067262297,35.91430456487553,35.26052476087401,35.87071990966797,105800,0.0,0
2018-07-12,36.08864684902823,36.30657345240329,35.696378297893915,35.957889556884766,226700,0.0,0
2018-07-13,36.00146431055705,36.306563466544446,35.216930749364785,35.304100036621094,139800,0.0,0
2018-07-16,35.304103264441856,35.52202982780261,33.82220196852965,33.996543884277344,240400,0.0,0
2018-07-17,33.952959236664285,34.51956630622497,33.86578661614271,33.996543884277344,140500,0.0,0
2018-07-18,33.99655978295111,34.12731711223511,33.735048449680114,33.77863311767578,184500,0.0,0
2018-07-19,33.6914555676369,34.737500645692876,33.38635631545707,34.606746673583984,116200,0.0,0
2018-07-20,34.51956786339553,34.51956786339553,33.99654541785448,34.258056640625,161700,0.0,0
2018-07-23,34.082599512986185,34.43351566090303,33.07372144424795,33.55622863769531,167600,0.25,0
2018-07-24,33.77555571385481,33.95101381545156,32.529809551029246,33.073726654052734,150300,0.0,0
2018-07-25,32.89826125888667,33.029855642555894,32.45961777543485,32.98598861694336,167600,0.0,0
2018-07-26,33.029862598943794,33.600097239577224,32.85440449929316,33.380775451660156,140900,0.0,0
2018-07-27,33.512362972067095,34.03873381619912,33.161446844922935,33.29304122924805,133500,0.0,0
2018-07-30,33.42462940215086,33.95100354775136,33.42462940215086,33.73168182373047,144900,0.0,0
2018-07-31,33.81941146996332,33.95100585194049,33.24917695675863,33.68782043457031,150900,0.0,0
2018-08-01,33.6439546224552,34.126465142710856,33.20531112882953,34.038734436035156,178500,0.0,0
2018-08-02,33.90714324865552,35.00375197795765,33.819412542360794,34.652835845947266,121200,0.0,0
2018-08-03,34.521241769334004,35.00375229182081,33.863276525853045,34.345787048339844,111700,0.0,0
2018-08-06,34.47737961658104,34.9160231316688,34.30192154122905,34.389652252197266,75500,0.0,0
2018-08-07,34.38964919948047,34.740561972450024,34.03873307992678,34.521240234375,104600,0.0,0
2018-08-08,34.3896459330816,34.565103976193086,33.73168078135141,33.90713882446289,83700,0.0,0
2018-08-09,33.951007075943735,34.34578688952369,33.951007075943735,34.038734436035156,74300,0.0,0
2018-08-10,33.95100223275576,34.47737301138486,33.64394982306896,34.21418762207031,89900,0.0,0
2018-08-13,34.1703242158382,34.65283132445691,33.73168078135141,33.90713882446289,110400,0.0,0
2018-08-14,33.99486161738712,34.65282668094946,33.99486161738712,34.60896301269531,85800,0.0,0
2018-08-15,34.3896459330816,34.69669499858883,33.81940812961523,33.90713882446289,103600,0.0,0
2018-08-16,34.170330350490666,34.345788425102405,33.81941420126718,34.08259963989258,63700,0.0,0
2018-08-17,33.994868939289724,34.60897046686468,33.994868939289724,34.301918029785156,150500,0.0,0
