Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-10,25.444125557683318,26.0147980454603,24.597955294999323,24.716026306152344,519000,0.0,0
2018-12-11,25.109594789881303,25.237503339697998,23.58452033996582,23.58452033996582,417900,0.0,0
2018-12-12,23.69275193949701,24.2437456469248,23.025655845824872,24.11583709716797,649000,0.0,0
2018-12-13,24.538920681254037,24.745542604536414,24.091237970800503,24.371654510498047,546500,0.0,0
2018-12-14,24.204392974822643,24.76522616161587,23.82066352332563,23.978092193603516,533300,0.0,0
2018-12-17,23.909213461847916,23.919052869852443,23.269666954955106,23.368059158325195,541500,0.0,0
2018-12-18,23.417250237880882,23.830495918628184,22.738348094040557,22.895774841308594,470000,0.0,0
2018-12-19,22.866260978099973,23.761626477492804,22.620281404054136,22.748191833496094,651300,0.0,0
2018-12-20,22.698995009650396,24.292943490440287,22.57108645566104,24.066640853881836,697500,0.0,0
2018-12-21,24.037122506019763,24.30278087682919,23.249986801029802,24.09615707397461,1197500,0.0,0
2018-12-24,24.09615635468053,24.430688690897004,24.007603567054108,24.302780151367188,180900,0.0,0
2018-12-26,24.233908165253897,25.58187713218705,24.233908165253897,25.306379318237305,222600,0.0,0
2018-12-27,25.070235916668175,26.05415414143545,23.987925494089154,26.034475326538086,481500,0.0,0
2018-12-28,26.11319460834656,27.426724739930066,25.956751196163147,27.008560180664062,226300,0.0,0
2018-12-31,27.17582549431896,27.70714042435056,26.478225871881875,27.244699478149414,207900,0.0,0
2019-01-02,27.03807733095055,27.81537377204837,26.14172835421586,27.80553436279297,334500,0.0,0
2019-01-03,27.598906041156813,28.140062202295745,27.51035324890999,27.82520866394043,309600,0.0,0
2019-01-04,28.041671819663836,28.87800275804149,27.93344020508695,28.54347038269043,223000,0.0,0
2019-01-07,28.53363328921481,30.019350282233592,28.169582659442824,29.960315704345703,723600,0.0,0
2019-01-08,30.29484571034475,30.501467654945095,29.507709935179726,29.734010696411133,598200,0.0,0
2019-01-09,29.684814572533785,29.684814572533785,28.750091456182787,28.77960968017578,198700,0.0,0
2019-01-10,28.641863670305867,29.074786391607326,28.0613516956729,28.248294830322266,134600,0.0,0
2019-01-11,27.982636305335227,28.887841194659508,27.79569130735652,28.809127807617188,192400,0.0,0
2019-01-14,28.7697011317935,29.81443793470797,28.7697011317935,29.232933044433594,145200,0.05,0
2019-01-15,29.17380051370352,29.439913330997168,27.882663263705833,29.14423179626465,209900,0.0,0
2019-01-16,28.966820254670363,29.587750097451234,28.818980442541413,29.232933044433594,229900,0.0,0
2019-01-17,28.986536304401515,29.43991391469286,28.937256987578415,29.35120964050293,262100,0.0,0
2019-01-18,29.538475351016423,29.804588198835596,28.976682814433026,29.380779266357422,459300,0.0,0
2019-01-22,28.937256513554843,29.183656853404905,28.336039082757356,28.582439422607422,343800,0.0,0
2019-01-23,28.74999137803162,28.818983171565986,27.774246269719757,28.257190704345703,167200,0.0,0
2019-01-24,28.2473348100205,28.828839762457484,28.227622331659997,28.582439422607422,268300,0.0,0
2019-01-25,28.720421430022267,29.1935114851991,28.36560623849627,28.927398681640625,237400,0.0,0
2019-01-28,28.562724927333942,28.651429193807083,27.96150941887577,28.119205474853516,284600,0.0,0
2019-01-29,28.2571908435235,29.055527412458897,28.178342810540812,28.700712203979492,137600,0.0,0
2019-01-30,28.868266522503454,29.252650475117683,27.813671422963647,28.641576766967773,148000,0.0,0
2019-01-31,28.552870868658964,29.479336678171258,28.513447791597493,29.006248474121094,291200,0.0,0
2019-02-01,28.96682335121019,29.223079930240505,28.345895321937608,28.582439422607422,96400,0.0,0
2019-02-04,28.523304835243067,29.104809807411247,28.286760726547012,29.075241088867188,132800,0.0,0
2019-02-05,29.18366044707138,29.663647886954138,28.582442942240164,29.203371047973633,228500,0.0,0
2019-02-06,29.09495384066609,29.223081195787284,28.65438951764517,28.937257766723633,209000,0.0,0
2019-02-07,28.937259549683315,29.46455618189615,28.70071542419504,28.996395111083984,209400,0.0,0
2019-02-08,28.98653961634164,29.28221931083484,28.533163834133987,29.104812622070312,93600,0.0,0
2019-02-11,29.065382767758983,29.223078828929204,28.886989169055873,29.173799514770508,145200,0.0,0
2019-02-12,29.31178345316858,31.12529005846556,29.232935421628945,29.499048233032227,460800,0.0,0
2019-02-13,29.38077556898234,30.021416067274895,28.099494572397234,29.321640014648438,260300,0.0,0
2019-02-14,29.26250889949685,30.139693628081123,29.163948374064923,29.952428817749023,282000,0.0,0
2019-02-15,30.0608463026173,31.1450083485249,29.80951874264677,31.007022857666016,374600,0.0,0
2019-02-19,30.869036167554942,32.032046143708186,30.356522978083085,31.135149002075195,321600,0.0,0
2019-02-20,31.19428338705547,31.913773825152735,30.91831620302105,31.746219635009766,413300,0.0,0
2019-02-21,31.66737578344094,31.71567004416062,30.662061848753954,31.066158294677734,265800,0.0,0
2019-02-22,31.115436691863575,31.32241396868994,30.514219220945957,30.55364418029785,221300,0.0,0
2019-02-25,30.72119191980489,31.184423843847178,30.57827928327894,30.967592239379883,315900,0.0,0
2019-02-26,31.02673040397383,31.765931424982714,30.514217244901836,31.095722198486328,179600,0.0,0
2019-02-27,31.036582259558116,31.47024732366694,30.859173738791547,31.430822372436523,145900,0.0,0
2019-02-28,33.165485671434624,34.486191580651166,32.33758041849634,33.007789611816406,485900,0.0,0
2019-03-01,33.12605991476488,33.89482771682418,32.32772151740062,33.44145202636719,314000,0.0,0
2019-03-04,33.66813916873605,34.42212353728788,33.21476348774377,34.37777328491211,361900,0.0,0
2019-03-05,34.49604768756695,34.643889395850564,33.75684666569051,34.15108871459961,351600,0.0,0
2019-03-06,34.26935774942992,34.29892458538725,33.648427875931944,33.70756530761719,176300,0.0,0
2019-03-07,33.62872507395255,33.78642117737969,32.583989798662174,32.72197341918945,400700,0.0,0
2019-03-08,32.583985010504385,33.451311572015705,31.805358969350497,33.23448181152344,120600,0.0,0
2019-03-11,33.16548736883224,33.79627163958841,33.086637455102306,33.609004974365234,133400,0.0,0
2019-03-12,33.67799423018364,34.13137368041118,33.12605991476488,33.44145202636719,116500,0.0,0
2019-03-13,33.54001048061362,33.83569387353501,32.45585057247028,32.475563049316406,372700,0.0,0
2019-03-14,32.47556553514268,32.786028609749756,31.24356383623568,31.637802124023438,316000,0.0,0
2019-03-15,31.854636935012014,32.40657507231806,31.095723406130304,31.470252990722656,1034400,0.0,0
2019-03-18,31.213998136864507,31.815213745742124,30.997166493649615,31.066158294677734,364700,0.0,0
2019-03-19,31.046444959239015,31.233709756789676,29.400490500490285,29.52861785888672,511300,0.0,0
2019-03-20,29.568041999702892,30.20966759371233,28.49373632332285,29.459625244140625,449700,0.0,0
2019-03-21,29.34135346234948,29.962281503088416,29.301928504900435,29.311784744262695,538000,0.0,0
2019-03-22,29.499052856904644,30.3368144982578,28.5824431716527,28.621868133544922,385300,0.0,0
2019-03-25,28.72042331129755,29.38077630418744,27.931942967497132,28.42474365234375,658400,0.0,0
2019-03-26,28.523306242597254,29.252651083701025,28.523306242597254,28.828842163085938,459400,0.0,0
2019-03-27,28.81898591516505,29.10481123545875,27.931944994060217,28.345897674560547,468900,0.0,0
2019-03-28,28.47402225635914,30.129832816791538,28.47402225635914,29.321640014648438,435600,0.0,0
2019-03-29,29.341352916222437,30.39594606984465,29.272361121856186,30.11012077331543,401500,0.0,0
2019-04-01,30.356516019582656,31.519525729143925,30.041123938322333,30.277667999267578,312300,0.0,0
2019-04-02,30.267819048756447,31.036588841824564,29.627178494475793,30.4550838470459,151300,0.0,0
2019-04-03,30.711336470006547,31.785642041329115,30.711336470006547,31.056297302246094,364900,0.0,0
2019-04-04,31.026732244333125,31.844783227462543,31.007019764764472,31.135149002075195,229800,0.0,0
2019-04-05,31.08587118654736,31.223854790430646,30.47479744956239,30.84932518005371,155200,0.0,0
2019-04-08,30.81975777279161,31.130220875823724,30.504365609776755,30.66206169128418,106400,0.0,0
2019-04-09,30.395942716050765,30.612774314403808,30.13968616533252,30.376230239868164,132800,0.0,0
2019-04-10,30.28752875514127,30.721193871511716,30.001705343816354,30.425514221191406,179400,0.0,0
2019-04-11,30.405801743200616,30.64234583943394,30.229378260988213,30.425514221191406,110700,0.0,0
2019-04-12,30.53410811246682,31.072132395902642,29.85787637810868,30.208332061767578,124300,0.05,0
2019-04-15,30.099739733046288,30.613084388908756,30.011878205217894,30.316923141479492,81200,0.0,0
2019-04-16,30.316921392134006,30.52423444166566,29.966465725019905,30.13922691345215,85100,0.0,0
2019-04-17,30.099736066863194,30.336663906187326,29.724600792000423,29.862808227539062,182900,0.0,0
2019-04-18,29.882557213541517,29.882557213541517,29.14215689734635,29.527164459228516,324800,0.0,0
2019-04-22,29.339590713347256,30.66243919723284,29.073048077230343,30.563718795776367,363100,0.0,0
2019-04-23,30.445260381771316,31.126429182647037,30.376156655278983,30.4156436920166,872200,0.0,0
2019-04-24,30.415641174936386,31.14616918201231,30.316920766859063,30.66244125366211,202300,0.0,0
2019-04-25,30.494617058548776,30.538054489912852,29.635753840893194,30.198457717895508,99700,0.0,0
2019-04-26,30.06025008492218,30.771033627717696,29.902298186523176,30.465002059936523,94700,0.0,0
2019-04-29,30.415643025597003,30.80065245223121,30.18858739125842,30.474876403808594,90800,0.0,0
2019-04-30,30.445259276483373,31.017835410406956,30.297179598956376,30.73154640197754,243100,0.0,0
2019-05-01,30.692060957178892,31.30412415812452,30.37615712663465,30.622957229614258,413800,0.0,0
2019-05-02,30.40576652989768,30.593335102047522,29.369207034785152,29.90229606628418,291900,0.0,0
2019-05-03,33.16005924226195,38.1552942688188,32.08401073170235,36.95090866088867,1383300,0.0,0
2019-05-06,35.72678047756606,37.51361452513457,35.637932292529605,37.13847732543945,624300,0.0,0
2019-05-07,36.65475724003835,36.65475724003835,35.56883438250447,36.13153839111328,338700,0.0,0
2019-05-08,36.09204886945385,36.13153402436553,35.54908562337219,35.825504302978516,238900,0.0,0
2019-05-09,35.460238480217065,35.88473497646917,34.68035298405538,35.59844970703125,159200,0.0,0
2019-05-10,35.17395336456299,35.45036828765814,34.74945686645495,35.420753479003906,174000,0.0,0
2019-05-13,34.71983098738025,35.479975631839345,34.670471728050714,35.15420150756836,216800,0.0,0
2019-05-14,35.02586325427835,35.98344867003874,34.96662988553329,35.64780044555664,303300,0.0,0
2019-05-15,35.341769918323436,36.58564440279981,35.28254031059522,35.69716262817383,159700,0.0,0
2019-05-16,35.63792580784121,36.506663040580804,35.628055462797874,35.80575180053711,123800,0.0,0
2019-05-17,35.341773353288296,35.76626982399311,34.78894354278576,35.12459182739258,388500,0.0,0
2019-05-20,34.94688964463342,35.440489759580956,34.454276187630505,34.937015533447266,459000,0.0,0
2019-05-21,35.10485374097986,36.06243573625339,34.90741287315281,35.904483795166016,465700,0.0,0
2019-05-22,35.61818779460262,36.216430168154375,35.29240989564055,35.568824768066406,293600,0.0,0
2019-05-23,35.18382501253742,35.292417669444305,34.305217175194116,34.927154541015625,252500,0.0,0
2019-05-24,34.907409644946114,35.53921735086661,33.83136096896559,33.97943878173828,395400,0.0,0
2019-05-28,33.920202314460575,34.45329137090149,33.82148002667325,34.10776901245117,202600,0.0,0
2019-05-29,33.79186462747392,34.26572030288769,33.25877558043212,33.80173873901367,135800,0.0,0
2019-05-30,33.82148345697829,35.208502555572856,33.82148345697829,34.5520133972168,247000,0.0,0
2019-05-31,34.14725970651355,34.21636342862962,33.229163094548134,33.45621871948242,303300,0.0,0
2019-06-03,33.43647787544054,34.4039338555197,33.17980741781579,34.18675231933594,342000,0.0,0
2019-06-04,34.552012569599164,35.25292392077354,33.85110121842479,35.06535720825195,237700,0.0,0
2019-06-05,35.05548548458945,36.16115267358782,34.77907057027524,35.736656188964844,364300,0.0,0
2019-06-06,35.776147299772575,36.94104040963294,35.58857679711707,36.58565139770508,434400,0.0,0
2019-06-07,36.76334333973415,38.639021778311374,36.674495156031455,37.84926223754883,758200,0.0,0
2019-06-10,37.98747107614656,39.23134569348903,37.90849700211646,38.19478225708008,687000,0.0,0
2019-06-11,38.560048063503466,38.560048063503466,36.24999903175679,36.388206481933594,284900,0.0,0
2019-06-12,36.47705189778999,36.98052239462991,35.183818146963105,35.519466400146484,1141400,0.0,0
2019-06-13,35.71690524767414,36.61525732205946,35.558953358744965,36.52640914916992,516800,0.0,0
2019-06-14,36.546155357795094,36.570833105637796,35.855114398404844,35.87485885620117,333800,0.0,0
2019-06-17,36.08217502498215,36.44743813026248,34.98638194327036,35.006126403808594,406000,0.0,0
2019-06-18,35.30228388717862,36.21051019388291,35.30228388717862,35.746524810791016,349700,0.0,0
2019-06-19,35.776139688255995,35.91434712446892,35.20356172009364,35.568824768066406,501700,0.0,0
2019-06-20,36.1216580313026,36.723850798564634,35.588568981673575,35.924217224121094,451000,0.0,0
2019-06-21,35.94396535811771,36.763343473680216,35.67051043356832,36.1019172668457,751700,0.0,0
2019-06-24,36.09205006546426,36.526416910852774,35.420753453400536,35.884735107421875,311000,0.0,0
2019-06-25,35.726775935044245,36.072298284418906,35.15420174439814,35.44049072265625,372100,0.0,0
2019-06-26,35.470106352988964,36.3684584569343,35.470106352988964,36.03281021118164,582300,0.0,0
2019-06-27,36.01306415811294,37.36552742701702,36.01306415811294,36.50666427612305,472400,0.0,0
2019-06-28,36.58564587074552,37.444509110097755,36.40794950869052,37.14834976196289,5586000,0.0,0
2019-07-01,37.66169734478493,38.18491235974225,36.773215464790695,37.19771194458008,414800,0.0,0
2019-07-02,37.227323218058,37.612330740884104,36.98052313769558,37.39514923095703,415200,0.0,0
2019-07-03,37.483995458397835,37.54322506444317,35.82549870346542,35.924217224121094,219200,0.0,0
2019-07-05,35.79587583282587,37.00026122261368,35.79587583282587,36.81269454956055,360900,0.0,0
2019-07-08,36.625135906076416,37.27668806520439,36.07230605340476,36.83245086669922,603900,0.0,0
2019-07-09,36.73372489538964,37.158221356123285,36.35859146589477,36.65475082397461,529600,0.0,0
2019-07-10,36.76334794170801,36.8620664844593,35.558962137613065,35.9439697265625,908600,0.0,0
2019-07-11,35.983449114865955,36.220375061035156,35.41185783213948,36.220375061035156,292800,0.0,0
2019-07-12,36.259920319027394,36.37854495567703,35.61736297607422,35.61736297607422,222000,0.05,0
2019-07-15,35.61736230555803,35.70633172412266,34.72767189092086,35.09343338012695,237600,0.0,0
2019-07-16,35.08354432469743,36.4081978193447,35.034113944315685,36.240142822265625,282600,0.0,0
2019-07-17,35.99300996767525,36.49716747240941,35.86449775234733,36.259918212890625,224300,0.0,0
2019-07-18,36.141293933198554,36.378543195015354,35.59758985193292,36.299461364746094,248300,0.0,0
2019-07-19,36.200605769934306,36.59602624967405,35.99301171502508,36.022666931152344,328400,0.0,0
2019-07-22,35.92381545417977,36.18083613887809,35.103319238432874,35.3306884765625,204600,0.0,0
2019-07-23,35.46908164221863,36.42797005253521,35.45919405648859,36.32911682128906,195800,0.0,0
2019-07-24,36.03255832345016,37.2880141425816,36.03255832345016,36.92224884033203,214200,0.0,0
2019-07-25,36.862941132938474,37.465955775962605,35.745881282270986,35.88427734375,161300,0.0,0
2019-07-26,35.973240423021274,36.39831612017726,35.75575878140402,36.032554626464844,350000,0.0,0
2019-07-29,35.95346649867964,36.16106431065846,35.063776135519085,35.301025390625,337400,0.0,0
2019-07-30,35.093433058765896,36.872817642755024,35.093433058765896,36.833274841308594,502200,0.0,0
2019-07-31,36.79373406805098,37.55491599029862,36.79373406805098,37.070526123046875,497300,0.0,0
2019-08-01,36.89259232103794,36.922247539252794,35.271375027795514,35.41965866088867,263100,0.0,0
2019-08-02,35.58770413268637,36.35876984883841,34.154309739806955,34.75732421875,840100,0.0,0
2019-08-05,34.302598231421285,34.59916172053831,33.11634050394381,33.99614715576172,639600,0.0,0
2019-08-06,34.1048885039865,34.41133958433934,33.5018739299748,34.05546188354492,376300,0.0,0
2019-08-07,33.709468323681385,33.72923972625067,32.582524774298705,33.19542694091797,288000,0.0,0
2019-08-08,33.5018741864546,33.9664927183831,33.5018741864546,33.6402702331543,446000,0.0,0
2019-08-09,33.64027406671148,33.64027406671148,32.42436095513262,32.730812072753906,347900,0.0,0
2019-08-12,32.50344339538653,32.70115365287008,32.019053453102295,32.355159759521484,504400,0.0,0
2019-08-13,31.989392286579292,33.33381726228855,31.989392286579292,32.54297637939453,373600,0.0,0
2019-08-14,31.939971189396132,32.12779385746096,30.981078904465807,31.40615463256836,388100,0.0,0
2019-08-15,31.45558252494838,31.762033620923372,30.369169740280785,30.65485954284668,300100,0.0,0
2019-08-16,30.89210786982914,32.0487065783911,30.89210786982914,31.66317367553711,388700,0.0,0
2019-08-19,32.17722245283741,33.046157360470175,31.900430341650495,32.088253021240234,253200,0.0,0
2019-08-20,31.969626253274463,32.57264083073878,31.885600620941748,32.28596115112305,251300,0.0,0
2019-08-21,32.6714935162367,33.21519387697405,32.56275268988736,33.11634063720703,625300,0.0,0
2019-08-22,33.13611475855089,33.42279445681364,32.73081040863137,32.987831115722656,237700,0.0,0
2019-08-23,32.80989269587247,32.97794774474824,31.159020053735446,31.455583572387695,301600,0.0,0
2019-08-26,31.95974086192132,32.46389840207214,31.287526408876097,31.653289794921875,213200,0.0,0
2019-08-27,31.89054158520595,31.89054158520595,30.486805905919198,30.822912216186523,230400,0.0,0
2019-08-28,30.64497045001866,31.366609624223805,30.3582907891537,31.14912986755371,174400,0.0,0
2019-08-29,31.505009844988006,31.900428470276342,31.297413888271173,31.643404006958008,203600,0.0,0
2019-08-30,31.811461187416104,32.46390243448079,31.51489578433815,32.11791229248047,241400,0.0,0
2019-09-03,31.722484168759433,31.989392402048274,31.257867599537843,31.673057556152344,569000,0.0,0
2019-09-04,32.048710573140156,33.14599898481077,32.048710573140156,33.03725814819336,337000,0.0,0
2019-09-05,33.383244684732816,33.91706116233623,33.36347328507985,33.511756896972656,381000,0.0,0
2019-09-06,33.561190569829044,33.561190569829044,33.11634341159081,33.44256591796875,213300,0.0,0
2019-09-09,33.580959432352614,34.144431199809596,33.5216452254063,34.04557418823242,326700,0.0,0
2019-09-10,34.10488527673849,34.648585592165844,33.87751982741466,34.124656677246094,696000,0.0,0
2019-09-11,34.1543170474765,34.396510140983416,33.92695156383598,34.28282928466797,532500,0.0,0
2019-09-12,34.18397828615629,34.42122760163937,33.49199420247918,34.095008850097656,495100,0.0,0
2019-09-13,34.104888720705844,34.7079032985494,34.07523350245434,34.529964447021484,718300,0.0,0
2019-09-16,34.3520231386061,34.599159995718374,34.06534347931366,34.243282318115234,213800,0.0,0
2019-09-17,34.03569550713533,34.33225904458702,33.66993393664524,34.2037467956543,253400,0.0,0
2019-09-18,34.10488325191907,34.391562885745444,33.63038098093517,34.33224868774414,417700,0.0,0
2019-09-19,34.45088077816912,34.64364724968438,33.85775375366211,33.85775375366211,444000,0.0,0
2019-09-20,34.04556577744703,34.24327598074867,33.689691936714254,33.95659637451172,647900,0.0,0
2019-09-23,33.69958082051986,34.549732182928665,33.58095618909346,34.10488510131836,473200,0.0,0
2019-09-24,34.06534410503271,34.2432829471027,33.333821106308754,33.42279052734375,485000,0.0,0
2019-09-25,33.4623312956454,34.35202555216274,33.323935249300355,34.075233459472656,202600,0.0,0
2019-09-26,34.015912163268695,34.06533877366172,33.37335491513345,33.69957733154297,107400,0.0,0
2019-09-27,33.80832544331526,34.15431556184684,33.600731372196314,33.66004180908203,213300,0.0,0
2019-09-30,33.699582150999596,34.193855867634376,33.34370447166109,33.818206787109375,453600,0.0,0
2019-10-01,34.05545586171405,34.174080484,33.14599036816508,33.36347198486328,271400,0.0,0
2019-10-02,33.36348461808639,33.373368435765784,32.56275962968865,33.047149658203125,310100,0.0,0
2019-10-03,32.84942958153774,33.49198689861239,32.542978530608295,33.234962463378906,251900,0.0,0
2019-10-04,33.20530574985702,33.56118340042433,33.101508730276365,33.501869201660156,355500,0.0,0
2019-10-07,33.38324374946282,33.38324374946282,32.81977207367072,32.96805191040039,361900,0.0,0
2019-10-08,32.562752410885224,32.81977686569225,32.09813766274987,32.18710708618164,240500,0.0,0
2019-10-09,32.51332668857459,32.68138172458704,32.17722038755913,32.29584503173828,195100,0.0,0
2019-10-10,32.45401680843122,33.017488591705,32.45401680843122,32.80989074707031,429200,0.0,0
2019-10-11,33.16630359051898,33.83953035359675,32.63168167101038,32.681182861328125,339300,0.05,0
2019-10-14,32.532683225907505,33.181157583924055,32.18616729836722,33.037601470947266,238700,0.0,0
2019-10-15,33.136607263910776,33.56232434536574,32.82969380758072,33.11680603027344,262400,0.0,0
2019-10-16,33.11680104964549,33.65142294735136,33.07719858832685,33.354408264160156,256400,0.0,0
2019-10-17,33.35441301174556,33.859335023681105,33.057402062977125,33.55242156982422,1566300,0.0,0
2019-10-18,33.39401442560252,33.73062783071122,32.89404368197805,32.99800109863281,644300,0.0,0
2019-10-21,33.334607511566375,35.33448651645572,33.017795369870896,34.245445251464844,699500,0.0,0
2019-10-22,34.30485201224519,35.532498226931324,34.02763853094593,35.46319580078125,418000,0.0,0
2019-10-23,35.46319699825176,35.85921411250916,35.17608477925011,35.31468963623047,285200,0.0,0
2019-10-24,35.255293862906896,35.39389873620332,34.66126812159425,34.96818161010742,233000,0.0,0
2019-10-25,34.879070597818625,35.81960832444624,34.67611458368723,35.5027961730957,161200,0.0,0
2019-10-28,35.64141044492775,36.007723883691355,35.31469570303337,35.89881896972656,297800,0.0,0
2019-10-29,35.72060523606283,36.73044158805892,35.717632974205365,36.631439208984375,297100,0.0,0
2019-10-30,36.710646437513404,37.309619554912075,36.47798667771828,37.037357330322266,353000,0.0,0
2019-10-31,36.53243995436654,38.096699582380765,35.34439242037025,38.02739715576172,671100,0.0,0
2019-11-01,38.17590861453537,38.56202325480237,37.06706211612315,37.502681732177734,349400,0.0,0
2019-11-04,38.007600002772655,39.03724156120777,37.522482964365324,38.8293342590332,797100,0.0,0
2019-11-05,38.96793358642377,39.88867010993674,38.8936799100052,39.75996398925781,421200,0.0,0
2019-11-06,39.75996481341078,39.75996481341078,38.680822186962295,38.72042465209961,484300,0.0,0
2019-11-07,39.08673479122575,39.1906884211188,37.93828983379475,38.29470443725586,336800,0.0,0
2019-11-08,38.265008777447484,38.779825732832506,38.037296484447616,38.48281478881836,173300,0.0,0
2019-11-11,38.27490443457957,38.45311174202888,38.08679839969363,38.23530197143555,195600,0.0,0
2019-11-12,38.24520392444847,38.334307576889124,37.730383241091225,37.958091735839844,161900,0.0,0
2019-11-13,37.690790369379165,37.859098989794575,37.03736467744216,37.651187896728516,148000,0.0,0
2019-11-14,37.51258268394721,38.10660843829983,36.96113166449841,37.908599853515625,208200,0.0,0
2019-11-15,37.92839427721017,38.012546683201165,37.70068576745274,37.839290618896484,151200,0.0,0
2019-11-18,37.76008442322031,38.13134902430342,37.4086210540655,37.89868927001953,250000,0.0,0
2019-11-19,38.0076026446402,38.057103847165486,37.76009285531413,37.82939529418945,220500,0.0,0
2019-11-20,37.68088920909547,38.23530868364501,37.65118546817359,38.03730010986328,523600,0.0,0
2019-11-21,38.12639904973041,38.12639904973041,37.61158210913905,37.839290618896484,295200,0.0,0
2019-11-22,38.096697812603615,38.18580146793151,37.75018569560558,37.89868927001953,210800,0.0,0
2019-11-25,37.85909213169496,39.2154444723319,37.670982309029945,38.55211639404297,329400,0.0,0
2019-11-26,38.631323260276645,39.26494763285067,38.61152202654631,39.1263427734375,228100,0.0,0
2019-11-27,39.255049281930155,39.522356498112984,38.898634624754116,39.04713821411133,138300,0.0,0
2019-11-29,38.908534972934596,39.00258989379865,38.57192153566781,38.81943130493164,218000,0.0,0
2019-12-02,38.90852882926035,38.91843133341894,38.33430821912162,38.413509368896484,226900,0.0,0
2019-12-03,38.11649713552531,38.403609319057715,37.403667928603085,38.29470443725586,192600,0.0,0
2019-12-04,38.35411284910677,38.819428614922955,38.10660309699423,38.40361404418945,319300,0.0,0
2019-12-05,38.591715680150834,38.93823155947619,38.354108460263575,38.91843032836914,401600,0.0,0
2019-12-06,39.423349510676374,40.55199327573169,39.19564101217387,40.08667755126953,637600,0.0,0
2019-12-09,39.94807209573128,40.23518431182577,39.51245629581826,39.63125991821289,313200,0.0,0
2019-12-10,39.65105987831958,39.72036230388294,39.36394767144339,39.601558685302734,375200,0.0,0
2019-12-11,39.601565482463535,40.0173801072136,39.24317179826478,39.670867919921875,209800,0.0,0
2019-12-12,39.67085924079197,40.33418728138513,39.60650807057347,40.08667755126953,206800,0.0,0
2019-12-13,40.631197891978225,43.19539882746693,40.631197891978225,42.89838790893555,648400,0.0,0
2019-12-16,43.08649969858743,44.50225583530284,43.06669846448032,43.56171798706055,605400,0.0,0
2019-12-17,43.492418617156474,44.21019546473732,43.18550513194356,43.89833450317383,371400,0.0,0
2019-12-18,44.08643361759037,44.57155436904833,43.79932518988965,44.531951904296875,519300,0.0,0
2019-12-19,44.59135843266989,45.39328762295971,44.42304983513925,45.30418395996094,556500,0.0,0
2019-12-20,45.452691144775045,45.86850949603072,43.98743385200099,44.76956558227539,1106100,0.0,0
2019-12-23,44.91806484531026,44.91806484531026,44.413146656706814,44.670555114746094,288200,0.0,0
2019-12-24,44.86856542564594,44.92796912293775,44.522053299857646,44.79926300048828,76100,0.0,0
2019-12-26,44.75966514133992,45.007174907142556,44.31909806034719,44.64086151123047,186400,0.0,0
2019-12-27,44.82896709514623,44.85470907734997,44.43295374010846,44.452754974365234,208300,0.0,0
2019-12-30,44.36365162159873,44.393351584843835,43.7399259565565,44.195343017578125,344400,0.0,0
2019-12-31,44.02703054232444,44.551749944235205,43.95772812232485,44.106231689453125,371800,0.0,0
