Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-09,37.35426679801302,37.44998056735397,37.03232319870359,37.075828552246094,2063500,0.0,0
2017-10-10,37.171537739529555,37.44997595097398,37.10192652704579,37.42387008666992,2198100,0.0,0
2017-10-11,37.38037346139194,37.67621454499334,37.37167371742399,37.66751480102539,1379700,0.0,0
2017-10-12,37.61529876432759,37.88503724217099,37.61529876432759,37.79802322387695,1771900,0.0,0
2017-10-13,38.07646324456569,38.650742515482385,37.9807527987842,38.28529357910156,3327400,0.0,0
2017-10-16,38.259190538517615,38.320098693795465,37.876335483347674,38.02425765991211,2606500,0.0,0
2017-10-17,37.95464452300629,38.10256669208831,37.76322032434973,37.99814987182617,1272000,0.0,0
2017-10-18,37.998150327362254,38.15477224038776,37.66750701697099,37.68490982055664,1995500,0.0,0
2017-10-19,37.56309019545706,37.69360956272677,37.31075784157854,37.68490982055664,2126100,0.0,0
2017-10-20,37.789329056906965,37.850237219076156,37.641406863606164,37.84153747558594,2023300,0.0,0
2017-10-23,37.85023228766092,37.998151142443845,37.74581878315266,37.91114044189453,2244400,0.0,0
2017-10-24,37.911146314008015,38.26789555231034,37.88504376364925,38.05036544799805,2746900,0.0,0
2017-10-25,37.937242333902,37.937242333902,37.3281608020708,37.79802322387695,2229800,0.0,0
2017-10-26,37.998149312679715,38.085163328284416,37.39776754161116,37.42387008666992,3256900,0.0,0
2017-10-27,37.441272427635006,37.528286442165644,37.04972097960553,37.476078033447266,2682300,0.0,0
2017-10-30,37.336858105474555,37.49348000892804,37.06711964525019,37.249847412109375,3280600,0.0,0
2017-10-31,35.44870391547366,36.18830487267364,34.76130805406691,35.56181716918945,8963800,0.0,0
2017-11-01,35.64883583551999,35.77065216722486,34.87442916747094,35.34429168701172,7011600,0.0,0
2017-11-02,35.239871793495695,35.657529134960996,34.88312260687457,34.94403076171875,3717100,0.0,0
2017-11-03,34.917928341393704,34.97013343473719,34.50027099841829,34.61338424682617,3157900,0.0,0
2017-11-06,34.56987886705776,34.66559263043481,34.021702152690885,34.16962432861328,2882000,0.0,0
2017-11-07,34.16962340319099,34.430658820357046,34.126118053537546,34.40455627441406,4562800,0.0,0
2017-11-08,34.50027084373291,34.63948995743385,34.40455708070499,34.63078689575195,3273400,0.0,0
2017-11-09,34.53507518475416,34.93533306476698,34.37845325762865,34.456764221191406,3933800,0.0,0
2017-11-10,34.361048601069044,34.77000284325004,34.32624299600188,34.743900299072266,2591300,0.0,0
2017-11-13,34.74390442852224,34.82221538960833,34.543777154467925,34.578582763671875,2524200,0.0,0
2017-11-14,34.561177419280895,35.37908925999444,34.543774615957794,34.62208557128906,4733100,0.0,0
2017-11-15,34.437880156535705,34.91155533759527,33.850174664083305,34.17472839355469,3783200,0.32,0
2017-11-16,34.19226660430738,34.46419194365436,33.90280071701409,34.37647247314453,3283800,0.0,0
2017-11-17,34.25366670947372,34.63962566654792,34.25366670947372,34.57822036743164,2608500,0.0,0
2017-11-20,34.534372020765666,34.57823009290813,34.297534415808656,34.38525390625,2965700,0.0,0
2017-11-21,34.4466584804499,34.73612445539726,34.437884857664315,34.508060455322266,2105600,0.0,0
2017-11-22,34.49929118298149,34.64840931311051,34.350169706695695,34.420345306396484,1876400,0.0,0
2017-11-24,34.55191239790091,34.55191239790091,34.29753092077793,34.332618713378906,722700,0.0,0
2017-11-27,34.35015938435564,34.394017447910755,34.08700765686921,34.27121353149414,2453400,0.0,0
2017-11-28,34.20104119736928,34.33261538764349,34.139635893187744,34.28875732421875,2101000,0.0,0
2017-11-29,34.47296169303045,35.01680901729268,34.394015843850795,34.88523483276367,2094100,0.0,0
2017-11-30,34.96417989196179,35.21856132758822,34.806288197169906,34.98172378540039,5803000,0.0,0
2017-12-01,35.05190374260636,35.83258876892453,34.85892756453791,35.81504821777344,3913200,0.0,0
2017-12-04,35.893980073854785,36.24485122346068,35.665916168919644,36.139591217041016,2661700,0.0,0
2017-12-05,36.279953357929436,36.40275730501914,35.76242004793952,35.823822021484375,2950700,0.0,0
2017-12-06,35.90276874574497,36.23609614300747,35.832593147939534,36.15715026855469,2704100,0.0,0
2017-12-07,36.20100381925252,36.6746790067634,35.99925402001409,36.23609161376953,3667800,0.0,0
2017-12-08,36.253629739047376,36.429061991389155,36.06942052023935,36.41151809692383,2396300,0.0,0
2017-12-11,36.31502904190345,36.76238660652149,36.22730957598929,36.75361633300781,2604900,0.0,0
2017-12-12,36.79747911509595,37.04308695886341,36.62204350690951,36.63958740234375,3834600,0.0,0
2017-12-13,36.56941397989847,36.578187601211596,35.04313179471362,35.1308479309082,5374100,0.0,0
2017-12-14,35.069449902219866,35.19225384513714,34.66595027658985,34.709808349609375,4410100,0.0,0
2017-12-15,34.89401408700801,35.929080666570265,34.89401408700801,35.57821273803711,9689800,0.0,0
2017-12-18,35.67469420826304,35.70101172521373,35.2448804698885,35.27996826171875,3431800,0.0,0
2017-12-19,35.51681424007093,35.56944259411136,35.20103073120117,35.20103073120117,2916200,0.0,0
2017-12-20,35.32382115630529,35.32382115630529,34.894004134708666,34.97294998168945,3053100,0.0,0
2017-12-21,35.086989655785665,35.35014140897284,34.90278376317025,35.16593551635742,2628200,0.0,0
2017-12-22,35.21856621968806,35.446630173758464,35.16593453206135,35.2536506652832,1728800,0.0,0
2017-12-26,35.27996758746697,35.525575433272785,35.23610617543942,35.3150520324707,1301800,0.0,0
2017-12-27,35.38522818760654,35.455400424905896,35.165934508542584,35.29751205444336,1289600,0.0,0
2017-12-28,35.27120176719661,35.341377365036024,35.122083641022876,35.32383346557617,1629700,0.0,0
2017-12-29,35.218563670688916,35.43785733402781,35.1133003030541,35.157161712646484,2487000,0.0,0
2018-01-02,35.26242527329581,35.26242527329581,34.753662317132,35.16593551635742,3670800,0.0,0
2018-01-03,35.218561835842,35.23610238337821,34.86769065431746,34.894004821777344,2815200,0.0,0
2018-01-04,34.96419048372867,35.54312575795834,34.937876308677126,35.48172378540039,3663300,0.0,0
2018-01-05,35.578211859071374,35.70101579833191,35.13085082758642,35.2448844909668,2848300,0.0,0
2018-01-08,35.15716524125216,35.244881376929186,34.88523986680363,35.16593551635742,3617600,0.0,0
2018-01-09,35.25365074476806,35.61329224563811,35.192248782143125,35.27996826171875,2791700,0.0,0
2018-01-10,35.13084147370162,35.236101487019084,34.4554166414499,35.00803756713867,3716800,0.0,0
2018-01-11,35.13962531775333,35.70978695642837,35.095763898799774,35.57821273803711,3348100,0.0,0
2018-01-12,35.578201594336726,35.69223187866162,35.271188488605944,35.525569915771484,2810900,0.0,0
2018-01-16,35.595758343707736,35.92908238987837,35.551896922650414,35.77119064331055,5283900,0.0,0
2018-01-17,35.885215759277344,35.9641616137391,35.236105028574464,35.885215759277344,3900900,0.0,0
2018-01-18,35.858908846003224,35.858908846003224,35.46417949381973,35.50803756713867,2529800,0.0,0
2018-01-19,35.53434406681455,36.253630367743455,35.01681088265771,35.929073333740234,5232900,0.0,0
2018-01-22,36.1220539918364,37.51676188239437,36.09573982191362,37.49921798706055,7332700,0.0,0
2018-01-23,37.14834416083961,37.578161200908625,37.07817193059394,37.37641143798828,3915200,0.0,0
2018-01-24,37.446585607483975,37.89394656482084,37.271153349706836,37.578163146972656,4123100,0.0,0
2018-01-25,37.964122153648084,38.069385533003654,37.55185229605189,37.62202453613281,3223900,0.0,0
2018-01-26,37.63080024493348,38.32376579360555,37.376418749947426,38.23604965209961,4052700,0.0,0
2018-01-29,38.05184769281191,38.157107742764644,37.806236448046675,37.81501007080078,2457300,0.0,0
2018-01-30,37.57816594871651,37.82377380484114,37.051862443833414,37.26238250732422,2885700,0.0,0
2018-01-31,37.437810750515865,37.91148581930836,37.2974629537798,37.67464828491211,5210600,0.0,0
2018-02-01,37.516767931582436,37.709747465214534,37.104494690152556,37.244842529296875,2921400,0.0,0
2018-02-02,36.8764276941241,36.95537355632891,36.31503638340371,36.34135055541992,3016100,0.0,0
2018-02-05,37.051866030631686,37.31501780854759,35.53435064079865,35.61329650878906,5039900,0.0,0
2018-02-06,35.271202826552326,37.060640471322195,35.262432549637325,36.841346740722656,5859600,0.0,0
2018-02-07,37.11326279348868,37.76237019819881,36.99045552461224,37.007999420166016,4587800,0.0,0
2018-02-08,37.192215481091154,37.192215481091154,36.26240892290908,36.27117919921875,4495200,0.0,0
2018-02-09,36.630820011543044,36.68345170679709,35.630841224811434,36.393985748291016,5540600,0.0,0
2018-02-12,36.53433138584443,36.61327725088551,35.411545377909576,36.20100402832031,6433500,0.0,0
2018-02-13,36.051893354484875,36.33258910386633,35.93786300678178,36.26241683959961,2449900,0.0,0
2018-02-14,35.88521614909156,36.79747862252476,35.71855416393114,36.68344497680664,3644400,0.0,0
2018-02-15,36.99922900832759,37.89394760131836,36.841337295084756,37.89394760131836,3873100,0.0,0
2018-02-16,37.783448401017154,38.393427963141654,37.68620454930733,38.12821960449219,3062400,0.335,0
2018-02-20,37.82765116550869,38.172422386605554,37.394474905471974,37.63316345214844,4532900,0.0,0
2018-02-21,37.57128783621436,37.836496252361336,37.235355377197266,37.235355377197266,3960600,0.0,0
2018-02-22,37.42099930641269,37.43867694246159,36.83753614757329,36.91709899902344,3367800,0.0,0
2018-02-23,37.02318385884686,37.72156511878087,36.86405816106255,37.63316345214844,2782700,0.0,0
2018-02-26,37.65083919735779,37.68620120799106,37.15578116541273,37.279544830322266,3530000,0.0,0
2018-02-27,37.36794829448227,37.527073963371734,36.81100845336914,36.81100845336914,4807000,0.0,0
2018-02-28,37.191152952141536,37.56244741677582,36.69609479006511,36.70493698120117,4734600,0.0,0
2018-03-01,36.68724360610499,36.92593210171309,36.23638980704973,36.46623611450195,4347500,0.0,0
2018-03-02,36.430877195635624,37.35026924801742,36.430877195635624,37.306068420410156,4065000,0.0,0
2018-03-05,37.032008336031176,37.88067614736465,36.91708351606744,37.76575469970703,4706000,0.0,0
2018-03-06,38.251986828706876,38.34923068943725,37.58896418442626,38.119380950927734,2782300,0.0,0
2018-03-07,37.86300307987009,38.366899864320054,37.79227906758619,38.0398063659668,3390100,0.0,0
2018-03-08,38.07517326324892,38.27849976622469,37.730402089841874,38.26966094970703,2670900,0.0,0
2018-03-09,38.44647513002728,38.67632149969584,37.88953515618553,38.278507232666016,4696500,0.0,0
2018-03-12,38.800073730952526,39.77250869344731,38.75587290818154,39.36585235595703,7438300,0.0,0
2018-03-13,39.40121759296586,39.71062675003284,38.96804477307208,39.10948944091797,3349200,0.0,0
2018-03-14,39.16253514660874,39.21557816987788,38.49067371340338,38.694000244140625,3268200,0.0,0
2018-03-15,38.67631355525302,38.81775822421995,37.969090210418344,38.24313735961914,3270900,0.0,0
2018-03-16,38.32270115099301,38.80007818525914,38.01329198376886,38.45530700683594,10091100,0.0,0
2018-03-19,38.47298291403347,38.5967465645221,37.960243936515965,38.06632995605469,4270500,0.0,0
2018-03-20,38.13705411295878,38.24313676997163,37.659677097940666,37.98677062988281,2133700,0.0,0
2018-03-21,37.79228156136226,38.004450239907676,37.40330958505351,37.6773567199707,3078300,0.0,0
2018-03-22,37.527078709035486,37.88068872837976,37.01433962837152,37.07622146606445,2645500,0.0,0
2018-03-23,37.12926108722956,37.792283606644375,37.120422270785745,37.1734619140625,4459400,0.0,0
2018-03-26,37.42099159094362,37.91604623362289,37.27954355325602,37.863006591796875,2573800,0.0,0
2018-03-27,37.98677004382113,38.54370651377629,37.78344354922224,37.89836502075195,4334300,0.0,0
2018-03-28,37.79228598678956,38.09285634941303,37.56243964939849,37.83648681640625,4171900,0.0,0
2018-03-29,38.09285050191505,38.51718447125011,38.01328767189556,38.34037780761719,2798800,0.0,0
2018-04-02,38.30501959164369,38.411102242060934,37.049695301197474,37.36794662475586,3020100,0.0,0
2018-04-03,37.54476334926906,38.41111253311883,37.39447646296552,38.119380950927734,3722000,0.0,0
2018-04-04,37.64200237956136,38.98572513190521,37.53591634202859,38.808921813964844,6910900,0.0,0
2018-04-05,39.15368690931119,39.542658869450634,38.83543559087592,39.27745056152344,5711300,0.0,0
2018-04-06,39.07413534144439,39.56035127482995,38.87080880102162,39.18906021118164,6448000,0.0,0
2018-04-09,39.43657948516679,39.6575869887848,39.04760412052269,39.0918083190918,3335200,0.0,0
2018-04-10,39.42773682421924,39.595704683233215,38.78239532606212,39.02108383178711,3727500,0.0,0
2018-04-11,38.86195832333653,39.22441049154714,38.82659631368016,39.012245178222656,1728400,0.0,0
2018-04-12,39.189055305140826,40.14380604378898,39.09181145617606,40.04656219482422,4983200,0.0,0
2018-04-13,40.081920245849325,40.17032189673021,39.69294826074389,39.95815658569336,3108000,0.0,0
2018-04-16,40.22335819528162,40.38248383814636,40.01118954735989,40.19683837890625,2811500,0.0,0
2018-04-17,40.38249190253932,40.44437373464384,40.08192155847155,40.39133071899414,2521400,0.0,0
2018-04-18,40.47089759164237,40.47089759164237,40.152646210625385,40.35597610473633,2351400,0.0,0
2018-04-19,40.35597266213334,40.736105848997425,40.205685801781335,40.479736328125,3349300,0.0,0
2018-04-20,40.63002263552415,40.88639217418629,39.82555537844866,40.22336959838867,4383000,0.0,0
2018-04-23,40.27641278236588,40.32945243036889,39.95816140511892,40.21453094482422,4123200,0.0,0
2018-04-24,40.232199646352576,40.42668730533325,39.65758222929241,39.92279052734375,3590300,0.0,0
2018-04-25,39.90511176556744,40.65653925327058,39.728305099501604,40.52393341064453,5596100,0.0,0
2018-04-26,40.515105871849805,40.65655056961084,40.267575121537284,40.53278350830078,3510400,0.0,0
2018-04-27,40.54162258532218,40.8775549813211,40.4001778984238,40.70958709716797,2691800,0.0,0
2018-04-30,40.797982501561364,40.824502320247305,39.97583439923179,40.117279052734375,6682100,0.0,0
2018-05-01,40.31177350277571,40.65654809411397,39.58686904934993,39.80787658691406,4567800,0.0,0
2018-05-02,39.93163082959008,40.188000321919226,39.1183249023058,39.27745056152344,5756600,0.0,0
2018-05-03,39.15369169357429,39.33933719457704,38.331543477925536,38.54370880126953,4873100,0.0,0
2018-05-04,38.40226140760761,39.01224425669726,38.322698573913605,38.773555755615234,4056300,0.0,0
2018-05-07,38.74703898274712,38.915003479398024,38.411106617138266,38.62327194213867,6399000,0.0,0
2018-05-08,38.693993227838305,39.47194056651834,38.57022956829287,38.853118896484375,4788300,0.0,0
2018-05-09,39.00340926934816,39.04761010238169,38.57907520207298,38.632118225097656,3332100,0.0,0
2018-05-10,38.764717612172625,39.10064998641215,38.64979612997281,38.808921813964844,2778900,0.0,0
2018-05-11,38.817753033548655,39.189047347629575,38.747032394675344,38.879634857177734,3195200,0.0,0
2018-05-14,38.98572257106787,39.39237894361739,38.941521744486174,39.268611907958984,4516500,0.0,0
2018-05-15,39.153690595697114,39.53382377602869,39.03876574826254,39.25977325439453,4534200,0.0,0
2018-05-16,39.47800031613557,39.861022705588574,39.38001737028412,39.656150817871094,3497200,0.335,0
2018-05-17,39.816494943059446,40.27968499325072,39.629438402964595,40.0035514831543,3929900,0.0,0
2018-05-18,39.77195949189913,40.22624016136784,39.77195949189913,40.10153579711914,3560600,0.0,0
2018-05-21,40.306395681833465,40.733954830484876,40.056987027937986,40.23513412475586,3410200,0.0,0
2018-05-22,40.36875856531333,40.440020141314584,39.914477911091694,40.0035514831543,2081800,0.0,0
2018-05-23,39.843211182524016,39.99464031297423,39.60270849153029,39.90556335449219,2675100,0.0,0
2018-05-24,39.89666672082178,39.98574030226966,39.53145960018254,39.91448211669922,4680100,0.0,0
2018-05-25,39.79867493552306,39.9768254569357,39.47800467656803,39.68287658691406,2822100,0.0,0
2018-05-29,39.47800496298527,39.58489391743291,38.89901661367821,39.00590896606445,4072100,0.0,0
2018-05-30,39.14843348767372,39.478009786284744,38.854484579605696,39.442378997802734,3108300,0.0,0
2018-05-31,39.442386728104744,39.504738921199134,38.765418603962914,38.94356918334961,4009700,0.0,0
2018-06-01,39.05045394560927,39.21078910991121,38.87230338550274,39.03263854980469,4261000,0.0,0
2018-06-04,39.30876692584616,39.540360245014334,39.17515317382757,39.273136138916016,2341600,0.0,0
2018-06-05,39.50473137526548,39.673975922427715,39.35330562037193,39.39784240722656,3906800,0.0,0
2018-06-06,39.38892928262826,39.89665603637695,39.05044364748299,39.89665603637695,5713100,0.0,0
2018-06-07,39.72741528661376,40.172789912687634,39.63834172057448,39.80758285522461,3709700,0.0,0
2018-06-08,39.807576409023795,40.03026368600008,39.67396608160093,39.950096130371094,2307500,0.0,0
2018-06-11,40.039184545572006,40.68052177631951,40.039184545572006,40.538002014160156,3190800,0.0,0
2018-06-12,40.57363608205037,40.65380366711278,40.10153996887138,40.17279815673828,2446000,0.0,0
2018-06-13,40.22622949740648,40.3509338285961,39.99463622490264,40.3331184387207,2922400,0.0,0
2018-06-14,40.59144227561358,40.77849879903663,40.19060444117941,40.2974967956543,3159000,0.0,0
2018-06-15,40.17279678225532,41.06354618672164,40.08372320098441,41.00119400024414,7740400,0.0,0
2018-06-18,40.662712795529494,41.21497649012046,40.413300644795335,41.143714904785156,3561300,0.0,0
2018-06-19,40.912115101261755,41.11698702990726,40.5112772417645,41.03681945800781,3737700,0.0,0
2018-06-20,41.13480203480863,41.33967396151859,40.90320531909209,41.125892639160156,2455500,0.0,0
2018-06-21,41.16152477066435,41.25060174036512,40.86757926549921,40.97446823120117,3685300,0.0,0
2018-06-22,41.29513417039552,41.669247209860075,41.09916825566346,41.44655990600586,7585600,0.0,0
2018-06-25,41.44656120565394,41.669248516491,41.03681736921903,41.206058502197266,2174400,0.0,0
2018-06-26,41.16151734242921,41.55344914250449,41.09025917746719,41.1793327331543,2419300,0.0,0
2018-06-27,41.152617457181854,41.67815966883059,40.92993013695678,41.214969635009766,3368900,0.0,0
2018-06-28,41.21497649012046,41.455479243718,40.96556773732572,41.143714904785156,3425400,0.0,0
2018-06-29,41.15261628164068,41.34857880724258,40.81413061314467,40.82304000854492,2934100,0.0,0
2018-07-02,40.78740643506126,40.80522182670536,40.05699236734544,40.2885856628418,3800100,0.0,0
2018-07-03,40.40438389317655,40.94774144397191,40.36875310999097,40.671607971191406,1508000,0.0,0
2018-07-05,40.805228612224575,41.31295546572695,40.55581648567073,41.27732467651367,2556000,0.0,0
2018-07-06,41.31295375746723,41.776143804269985,41.26841697176174,41.60689926147461,2306800,0.0,0
2018-07-09,42.40857158084577,42.40857158084577,41.8206772222341,42.105716705322266,3410300,0.0,0
2018-07-10,42.28387239724346,42.773783856278904,42.176980029573144,42.70252227783203,3420800,0.0,0
2018-07-11,42.75595870081851,42.987551982021756,42.47091924798145,42.622344970703125,2556100,0.0,0
2018-07-12,42.75597039922438,42.93412095547566,42.53328305339509,42.66689682006836,2706300,0.0,0
2018-07-13,42.31058789000007,42.613442760288144,42.01663901680639,42.37294006347656,2402800,0.0,0
2018-07-16,42.39075615443771,42.44420233170091,41.83849258113933,42.016639709472656,3159200,0.0,0
2018-07-17,42.034450482772,42.702512334425364,41.97209831511942,42.50654983520508,3405100,0.0,0
2018-07-18,42.50655686251052,42.54218425138895,41.89193768269832,42.14134979248047,2823100,0.0,0
2018-07-19,42.15025806511511,42.35513000346341,42.05227509504874,42.08790588378906,2904300,0.0,0
2018-07-20,42.19479042826787,42.19479042826787,41.77614059724796,41.972103118896484,2532400,0.0,0
2018-07-23,42.070075988769524,42.18587431329287,41.87411011618201,42.07007598876953,2038000,0.0,0
2018-07-24,42.150261684962636,42.47983801426691,42.025557311600984,42.1324462890625,4609600,0.0,0
2018-07-25,42.052273775987345,42.390759462525,41.63362391420705,42.07899856567383,3555700,0.0,0
2018-07-26,42.230418442961785,42.729239206489034,42.19478766029445,42.497642517089844,2427600,0.0,0
2018-07-27,42.506559937197686,42.65798569521617,42.13244344443239,42.40857696533203,2653300,0.0,0
2018-07-30,42.364035173500746,42.54218230355283,42.13243846773112,42.17697525024414,3418100,0.0,0
2018-07-31,43.86939579967511,44.15443525689377,42.470919900840336,42.987552642822266,11368100,0.0,0
2018-08-01,43.05882627009025,43.60218394950414,42.8005081277559,42.85395431518555,5427800,0.0,0
2018-08-02,42.90739127546162,44.09208945132608,42.90739127546162,43.94956970214844,6796100,0.0,0
2018-08-03,44.18116326215409,44.52855833824368,43.940663944925795,44.49292755126953,4369600,0.0,0
2018-08-06,44.537461873031546,44.90266892447286,44.40384812823698,44.59090805053711,3701300,0.0,0
2018-08-07,44.617623556746736,45.07190411285421,44.617623556746736,44.7601432800293,3238900,0.0,0
2018-08-08,44.76906456749183,44.81360475705562,44.26133766750697,44.51074981689453,2261800,0.0,0
2018-08-09,44.64434742974172,44.79577655550446,44.30586519180323,44.75123977661133,2974800,0.0,0
