Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-05,11.197630931029018,11.213627912778248,11.157639239434014,11.181633949279785,233700,0.0,0
2017-10-06,11.165635367916016,11.165635367916016,11.053658807697294,11.141640663146973,261900,0.0,0
2017-10-09,11.157636878733697,11.237620245001057,11.109647469195611,11.141640663146973,192300,0.0,0
2017-10-10,11.165637681682126,11.2616172834253,11.14164297194085,11.197630882263184,129100,0.0,0
2017-10-11,11.221624685549518,11.333601259927066,11.221624685549518,11.309606552124023,216300,0.0,0
2017-10-12,11.269615266473126,11.389589572551712,11.245620557813016,11.365594863891602,146700,0.0,0
2017-10-13,11.365591980909855,11.397585171933995,11.317601812984725,11.373590469360352,180900,0.0,0
2017-10-16,11.36559297920431,11.413583151344648,11.317602807063974,11.35759449005127,171700,0.0,0
2017-10-17,11.285610820650115,11.397587392439066,11.285610820650115,11.333600997924805,76900,0.0,0
2017-10-18,11.317603497951781,11.421581574954972,11.2936087918058,11.381589889526367,136000,0.0,0
2017-10-19,11.277614752249288,11.381592086545547,11.253619278693442,11.34959888458252,255600,0.0,0
2017-10-20,11.389588902430285,11.389588902430285,11.317604017907245,11.333600997924805,486000,0.0,0
2017-10-23,11.349598884582521,11.365595866953084,11.29361097184175,11.34959888458252,140500,0.0,0
2017-10-24,11.34159953506747,11.381590459721584,11.25361767016123,11.317604064941406,196500,0.0,0
2017-10-25,11.285611993166576,11.309607465685922,11.125645990261287,11.197630882263184,248500,0.0,0
2017-10-26,11.229622740600608,11.261615937357613,11.109648443456331,11.13364315032959,214500,0.0,0
2017-10-27,11.165636141425946,11.30960590556967,11.069656552922783,11.269614219665527,269700,0.0,0
2017-10-30,11.237619815212872,11.341597882272584,11.197628133608692,11.293607711791992,365800,0.0,0
2017-10-31,11.437579417123697,11.49356732328087,11.269614935874163,11.41358470916748,759900,0.0,0
2017-11-01,11.437579417123697,11.477571105569398,11.333601332276078,11.41358470916748,275200,0.0,0
2017-11-02,11.413582999908542,11.613540649414062,11.381589043720876,11.613540649414062,322200,0.0,0
2017-11-03,11.613541934626934,11.613541934626934,11.445577459943388,11.5655517578125,248200,0.0,0
2017-11-06,11.629538655402452,11.797503137360742,11.581548476509505,11.717519760131836,440600,0.0,0
2017-11-07,11.717520467047297,11.949471359671053,11.717520467047297,11.861490249633789,356100,0.0,0
2017-11-08,11.837493097605632,11.941471167710366,11.773506710276243,11.917475700378418,319100,0.0,0
2017-11-09,11.861487779662092,11.997459043173624,11.853489290566612,11.925474166870117,360800,0.0,0
2017-11-10,12.021455334847632,12.125433418483142,11.941472721666626,11.973465919494629,305400,0.0,0
2017-11-13,12.013457727721342,12.181421445916065,11.957469058878422,12.061447143554688,489900,0.0,0
2017-11-14,12.021455693076057,12.101439071418499,11.973466276293014,12.045451164245605,292000,0.0,0
2017-11-15,12.029454401823061,12.029454401823061,11.893483113839594,11.909480094909668,263900,0.0,0
2017-11-16,11.893482002311874,12.077443453535059,11.877485785514796,12.02945327758789,264300,0.0,0
2017-11-17,11.997459107491387,12.101437177956328,11.901479526164804,12.037450790405273,352300,0.0,0
2017-11-20,12.037452673855755,12.077444363026977,11.973466276293014,12.045451164245605,238500,0.0,0
2017-11-21,12.069444478869002,12.269402138856154,12.06144598940281,12.197417259216309,316000,0.0,0
2017-11-22,12.165424968288088,12.261404560681962,12.165424968288088,12.213415145874023,173400,0.0,0
2017-11-24,12.253405570983885,12.285398767143976,12.19741766839822,12.253405570983887,135300,0.0,0
2017-11-27,12.261402735704493,12.317390632239896,12.17342164646631,12.181419372558594,309200,0.0,0
2017-11-28,12.24540941384528,12.325392033110012,12.221413941565606,12.301397323608398,264100,0.0,0
2017-11-29,12.301395194440383,12.469359657435927,12.301395194440383,12.445364952087402,317000,0.0,0
2017-11-30,12.477357823543159,12.493354039101764,12.333388069626166,12.357382774353027,583600,0.0,0
2017-12-01,12.381379942873128,12.381379942873128,12.077444921777868,12.301397323608398,391500,0.0,0
2017-12-04,12.373379775410163,12.573337428316309,12.349384307861328,12.349384307861328,372000,0.0,0
2017-12-05,12.317390632239896,12.373379291553178,12.13342996489336,12.181419372558594,382000,0.0,0
2017-12-06,12.213414884783777,12.365382378797587,12.213414884783777,12.237409591674805,374600,0.0,0
2017-12-07,12.189420432911685,12.389378120181672,12.189420432911685,12.341388702392578,883900,0.0,0
2017-12-08,12.38937659415854,12.445365258386975,12.317391713563373,12.405373573303223,310200,0.0,0
2017-12-11,12.389377902696225,12.549343897148532,12.365383194222886,12.477359771728516,279100,0.0,0
2017-12-12,12.51734785024173,12.597331210658641,12.373378869380288,12.469358444213867,325900,0.0,0
2017-12-13,12.461361601526391,12.53334648285388,12.437366895343214,12.493354797363281,331500,0.0,0
2017-12-14,12.525349236771746,12.533347727219581,12.381379459822819,12.461362838745117,318700,0.0,0
2017-12-15,12.453363495257152,12.573338555422458,12.437367278235232,12.557341575622559,687900,0.0,0
2017-12-18,12.605330833677145,12.805288489936828,12.605330833677145,12.677315711975098,337600,0.0,0
2017-12-19,12.669316940476037,12.725304838892802,12.317391046141754,12.373379707336426,548300,0.0,0
2017-12-20,12.357383444689207,12.501353206415954,12.349384955087066,12.389376640319824,361000,0.0,0
2017-12-21,12.405374288997033,12.469360683711377,12.357384111572276,12.421370506286621,258500,0.0,0
2017-12-22,12.477358500387481,12.477358500387481,12.373380423893492,12.389376640319824,325600,0.0,0
2017-12-26,12.397473125041973,12.535132138509873,12.397473125041973,12.510839462280273,226400,0.19,0
2017-12-27,12.53513543309711,12.543233251385397,12.437963930389047,12.462257385253906,141500,0.0,0
2017-12-28,12.486549735776101,12.583721235899793,12.429866553766557,12.543232917785645,205100,0.0,0
2017-12-29,12.567526466384779,12.616111830686275,12.52703814796657,12.575623512268066,212300,0.0,0
2018-01-02,12.599916966669257,12.599916966669257,12.454159329263883,12.575623512268066,303000,0.0,0
2018-01-03,12.575622436507963,12.680891746490046,12.421767766380533,12.470353126525879,277600,0.0,0
2018-01-04,12.502743732285674,12.502743732285674,12.219327069649728,12.251717567443848,255300,0.0,0
2018-01-05,12.23552217415426,12.259815627167594,12.097862362746966,12.203131675720215,318700,0.0,0
2018-01-08,11.733469793518578,12.057375570294896,11.652493928512332,11.741567611694336,1626000,0.0,0
2018-01-09,11.741568735699,11.854935884260764,11.636299406088188,11.733470916748047,351100,0.0,0
2018-01-10,11.660588950337825,11.8144443799685,11.571515282617646,11.636296272277832,300200,0.0,0
2018-01-11,11.660589345380776,11.81444478022384,11.644394483542229,11.76585865020752,379300,0.0,0
2018-01-12,11.773956068368305,11.798248746428298,11.628198455507732,11.636296272277832,312300,0.0,0
2018-01-16,11.668687580401514,11.798249568752201,11.668687580401514,11.717273712158203,432400,0.0,0
2018-01-17,11.72537147778023,11.83873861067881,11.676786115288278,11.83064079284668,333200,0.0,0
2018-01-18,11.838737685271504,11.854933319669788,11.628199071595933,11.65249252319336,283600,0.0,0
2018-01-19,11.6443944146318,11.814444710307068,11.61200391889605,11.806346893310547,298400,0.0,0
2018-01-22,11.798250198364258,11.85493415048039,11.741567018498532,11.798250198364258,254400,0.0,0
2018-01-23,11.83063914875915,12.073568244210634,11.814444287595881,12.041177749633789,224000,0.0,0
2018-01-24,12.04117820997171,12.073568705786853,11.854933052097223,11.879225730895996,232200,0.0,0
2018-01-25,11.887324009167916,11.992593317714405,11.838737877434781,11.968299865722656,277100,0.0,0
2018-01-26,11.976398521139394,11.976398521139394,11.790153343005075,11.863031387329102,182400,0.0,0
2018-01-29,11.668687509622657,11.846835628649442,11.668687509622657,11.75776195526123,247800,0.0,0
2018-01-30,11.709176902803637,11.782055720587234,11.555322221455267,11.603907585144043,260100,0.0,0
2018-01-31,11.644394705994218,11.725370561234577,11.571515895702646,11.65249252319336,242600,0.0,0
2018-02-01,11.644394622604846,11.692979980951055,11.401465514122757,11.433856010437012,255300,0.0,0
2018-02-02,11.369075412256219,11.377173229678322,11.182830245050098,11.312392234802246,232400,0.0,0
2018-02-05,11.288099164356067,11.336685298281736,10.786046050959353,10.858924865722656,315400,0.0,0
2018-02-06,10.535019031938662,10.883216670070338,10.308284788212992,10.381163597106934,650200,0.0,0
2018-02-07,10.364969751983498,10.786046240313079,10.324481435043051,10.599801063537598,343600,0.0,0
2018-02-08,10.599800223806755,10.705069530612173,10.437847741125477,10.445944786071777,480500,0.0,0
2018-02-09,10.494533209836893,10.737462373058916,10.437850021576946,10.648387908935547,707700,0.0,0
2018-02-12,10.680776062951807,10.680776062951807,10.34067623595802,10.632190704345703,471300,0.0,0
2018-02-13,10.680777342186198,10.907511617005106,10.6726802962823,10.875121116638184,508900,0.0,0
2018-02-14,10.753653942659128,10.753653942659128,10.551213164065581,10.705068588256836,251400,0.0,0
2018-02-15,10.729365013250327,10.907513176870298,10.729365013250327,10.883219718933105,233100,0.0,0
2018-02-16,10.858924815937923,11.04517076084031,10.858924815937923,10.972291946411133,302100,0.0,0
2018-02-20,10.931803633910151,10.972291949967307,10.696972327479134,10.713167190551758,245400,0.0,0
2018-02-21,10.705070400290703,10.850827260419944,10.648386447559494,10.672679901123047,280900,0.0,0
2018-02-22,10.713168927546533,10.786047753815643,10.575509866233299,10.721266746520996,226600,0.0,0
2018-02-23,10.834630996998946,10.931802481946209,10.753654373417737,10.907509803771973,158500,0.0,0
2018-02-26,10.907510999648325,10.923705862789948,10.810339504047388,10.858924865722656,172100,0.0,0
2018-02-27,10.858924252107716,10.91560742827595,10.583604644004255,10.591702461242676,282500,0.0,0
2018-02-28,10.672679089126172,10.826533755404387,10.583604644004255,10.591702461242676,336300,0.0,0
2018-03-01,10.567410773376075,10.786046453576734,10.53502027363337,10.73746109008789,335600,0.0,0
2018-03-02,10.664580410803381,10.82653288124358,10.656482594218799,10.810338020324707,150900,0.0,0
2018-03-05,10.802239889765895,10.996582848645424,10.802239889765895,10.891313552856445,180500,0.0,0
2018-03-06,10.858925005030287,11.093756315474439,10.826534506081106,11.037073135375977,234400,0.0,0
2018-03-07,11.012779697737507,11.14234168463436,11.012779697737507,11.101853370666504,250500,0.0,0
2018-03-08,11.166634137598601,11.215220267824526,10.915607213890288,10.964193344116211,237500,0.0,0
2018-03-09,10.9965848186269,11.077561452125055,10.858925005030287,11.037073135375977,174500,0.0,0
2018-03-12,11.053266156742234,11.182828903198242,11.02897347964123,11.182828903198242,203100,0.0,0
2018-03-13,11.215219497680664,11.320488023482467,11.190926048110752,11.215219497680664,259700,0.0,0
2018-03-14,11.280001711985843,11.344782706716169,11.190927265043866,11.239513397216797,166300,0.0,0
2018-03-15,11.271902805032866,11.271902805032866,11.109950333861477,11.13424301147461,185100,0.0,0
2018-03-16,11.15853679278379,11.328587097396078,11.077560935313885,11.312392234802246,485800,0.0,0
2018-03-19,11.26380498841172,11.28000062165401,11.126145194853466,11.13424301147461,276400,0.0,0
2018-03-20,11.126145924026837,11.215220368196489,10.947998580188228,10.996583938598633,276700,0.0,0
2018-03-21,10.964194857372576,11.012780994304261,10.729363535412066,10.761754035949707,498000,0.0,0
2018-03-22,10.753655361247954,11.085658158378104,10.753655361247954,10.794143676757812,464200,0.0,0
2018-03-23,10.802240600806023,10.802240600806023,10.486432692651535,10.502628326416016,504100,0.0,0
2018-03-26,10.615994711383555,10.834631134476854,10.567409354418595,10.826533317565918,392600,0.0,0
2018-03-27,10.826533377382871,11.097813192708642,10.637459115320155,10.974504470825195,497100,0.2,0
2018-03-28,10.990945962025526,11.262225794484111,10.933401992709396,11.22934341430664,332200,0.0,0
2018-03-29,11.25400447845459,11.327990026396979,11.155357342523988,11.25400447845459,340000,0.0,0
2018-04-02,11.237564252034653,11.311549803735803,10.93340203813488,11.032049179077148,259700,0.0,0
2018-04-03,11.040270040803238,11.327990674398366,10.94162289922967,11.221122741699219,254600,0.0,0
2018-04-04,11.163578936296359,11.451300358109506,11.163578936296359,11.360873222351074,348000,0.0,0
2018-04-05,11.418417307907653,11.418417307907653,11.237563830967773,11.352652549743652,235900,0.0,0
2018-04-06,11.327990554839054,11.401976106232812,11.188240243090355,11.22934341430664,191700,0.0,0
2018-04-09,11.254004691598547,11.311549443297904,11.147137546966375,11.196460723876953,193300,0.0,0
2018-04-10,11.262226104736328,11.303329277084925,11.155358170221097,11.262226104736328,282800,0.0,0
2018-04-11,11.237563639041202,11.369093153122808,11.204681260520802,11.311549186706543,205600,0.0,0
2018-04-12,11.336210931702283,11.336210931702283,11.097813488131168,11.106034278869629,143400,0.0,0
2018-04-13,11.130695147035961,11.147136727449242,11.032048016489401,11.089591979980469,159000,0.0,0
2018-04-16,11.106034567590351,11.295108055623743,11.015607435071967,11.237564086914062,150100,0.0,0
2018-04-17,11.286886697158652,11.4184169938467,11.262225109519902,11.319769859313965,244000,0.0,0
2018-04-18,11.344431353847831,11.42663690662824,11.344431353847831,11.36909294128418,165200,0.0,0
2018-04-19,11.327990121437738,11.360872500357152,11.155357436116377,11.204681396484375,185500,0.0,0
2018-04-20,11.171800698893653,11.254006266575049,10.982726403668488,11.015608787536621,259500,0.0,0
2018-04-23,10.999166966516553,11.040270138530495,10.760769509609045,10.826534271240234,315300,0.0,0
2018-04-24,10.826533511473556,10.892298268489613,10.695003997441441,10.867636680603027,282100,0.0,0
2018-04-25,10.851195453670627,10.916960212834018,10.719665935343844,10.842974662780762,148500,0.0,0
2018-04-26,10.87585782310097,11.106035280674217,10.87585782310097,11.048490524291992,227500,0.0,0
2018-04-27,11.056711123276553,11.229343821462072,11.056711123276553,11.212903022766113,133800,0.0,0
2018-04-30,11.188238783051927,11.303327490643168,11.138915611211168,11.155356407165527,140000,0.0,0
2018-05-01,10.982725448757302,11.385535596091268,10.941623060479255,11.360873222351074,211300,0.0,0
2018-05-02,11.303328185468763,11.37731373175554,11.155357092895207,11.36909294128418,202700,0.0,0
2018-05-03,11.369093347295774,11.459519693776835,11.295107798366834,11.352652549743652,210300,0.0,0
2018-05-04,11.434859038161754,11.541726974889542,11.311550302540823,11.451300621032715,202800,0.0,0
2018-05-07,11.50062484279387,11.599271997016297,11.451301657671603,11.541728019714355,162100,0.0,0
2018-05-08,11.525287152598121,11.549948745016456,11.385536822264406,11.492403984069824,198000,0.0,0
2018-05-09,11.500624656677246,11.549948624979187,11.426639096213275,11.500624656677246,90800,0.0,0
2018-05-10,11.549947043100298,11.5828294228054,11.37731435365407,11.434858322143555,243100,0.0,0
2018-05-11,11.410196615385855,11.48418216495182,11.393755033714411,11.443078994750977,132700,0.0,0
2018-05-14,11.41841690013461,11.500622452915017,11.35265214431919,11.36909294128418,217800,0.0,0
2018-05-15,11.33621091216203,11.33621091216203,11.196460605760084,11.204681396484375,174600,0.0,0
2018-05-16,11.229342251850754,11.352651752734673,11.229342251850754,11.286886215209961,212100,0.0,0
2018-05-17,11.27866674966034,11.336210715778007,11.130695655097494,11.163578033447266,145200,0.0,0
2018-05-18,11.221121461662953,11.319769375961169,11.089591954568935,11.286886215209961,379700,0.0,0
2018-05-21,11.311550088754561,11.533505965472873,11.262226125051711,11.508844375610352,447300,0.0,0
2018-05-22,11.508844902453866,11.533506493445328,11.443080137158072,11.484183311462402,318100,0.0,0
2018-05-23,11.50884478491608,11.91987495580594,11.500623993343602,11.878771781921387,703500,0.0,0
2018-05-24,11.854109645512485,11.903432824721232,11.780124092721566,11.862330436706543,302500,0.0,0
2018-05-25,11.854110220687424,11.911654193882327,11.706139107925859,11.78012466430664,162300,0.0,0
2018-05-29,11.722581721202056,11.919876032902295,11.656816950635312,11.870552062988281,282100,0.0,0
2018-05-30,11.878770807021636,12.034962698168583,11.845888427408243,11.977417945861816,390500,0.0,0
2018-05-31,11.99386032035424,12.034963493582012,11.804786037097625,11.837668418884277,328500,0.0,0
2018-06-01,11.854110649492931,11.903433832879092,11.64037476421193,11.804786682128906,309300,0.0,0
2018-06-04,11.854110717773438,11.952757869091837,11.804786750125304,11.854110717773438,335200,0.0,0
2018-06-05,11.903432751708596,11.936315916283128,11.780124020465275,11.813006401062012,263200,0.0,0
2018-06-06,11.854111262335548,11.88699364761892,11.771904907138163,11.870552062988281,260100,0.0,0
2018-06-07,11.895214386105662,12.010302342087716,11.878772801549426,11.928096771240234,209800,0.0,0
2018-06-08,11.878772461757448,12.076066766921285,11.821228485412465,11.993861198425293,271300,0.0,0
2018-06-11,11.960976156448467,12.076064083565376,11.960976156448467,12.034961700439453,185900,0.0,0
2018-06-12,12.010299447238719,12.141829740052092,11.98563786032646,12.026741027832031,216900,0.0,0
2018-06-13,12.010301119258656,12.092507465714197,11.74724206496544,11.837668418884277,199000,0.0,0
2018-06-14,11.911652199128573,12.215814381331084,11.508842886263984,12.034961700439453,2936300,0.0,0
2018-06-15,12.034964762715688,12.248699874879213,12.026743970407656,12.117170333862305,568000,0.0,0
2018-06-18,12.125388651198634,12.24869737473837,12.092506272656188,12.199374198913574,209500,0.0,0
2018-06-19,12.199375918190324,12.298023067720155,12.133611151837103,12.158272743225098,233100,0.0,0
2018-06-20,12.191155163031514,12.330905487946469,12.158272779756103,12.306243896484375,226300,0.0,0
2018-06-21,12.289801240365676,12.45421314239502,12.215815688458026,12.45421314239502,220300,0.0,0
2018-06-22,12.462433291111624,12.536418839205671,12.380227736323155,12.48709487915039,548900,0.0,0
2018-06-25,12.487096768761415,12.519979152448283,12.42133200138768,12.44599437713623,414400,0.0,0
2018-06-26,12.470986338132592,12.720906058463648,12.41267123355585,12.5459623336792,819000,0.2,0
2018-06-27,12.570953393259455,12.64592938478551,12.479315717184122,12.495977401733398,462200,0.0,0
2018-06-28,12.479315765942562,12.529300025312844,12.329364576777419,12.346025466918945,458000,0.0,0
2018-06-29,12.346025937122345,12.470986193070788,12.20440479039784,12.412671089172363,362500,0.0,0
2018-07-02,12.371017276787189,12.479315042612047,12.271048763841035,12.445992469787598,319100,0.0,0
2018-07-03,12.479315258169434,12.65425896713783,12.437662637274002,12.620936393737793,206000,0.0,0
2018-07-05,12.987483766354154,13.037467222562604,12.745894942752743,12.870854377746582,552800,0.0,0
2018-07-06,12.945831795459267,12.962493479029169,12.837533235673305,12.937500953674316,454500,0.0,0
2018-07-09,12.920841228887435,12.95416380455717,12.687582404726419,12.787550926208496,382100,0.0,0
2018-07-10,12.804210643245774,12.945831775480178,12.704242925399042,12.879186630249023,477300,0.0,0
2018-07-11,12.82087260449781,12.954162897847267,12.812541762545264,12.829202651977539,248500,0.0,0
2018-07-12,12.88751771111993,12.912509442427078,12.787549991418523,12.845864295959473,193800,0.0,0
2018-07-13,12.879187109380409,12.979154830946138,12.795880277505885,12.812541961669922,202000,0.0,0
2018-07-16,12.78754929495313,12.854194437790952,12.654258214804717,12.737565040588379,219900,0.0,0
2018-07-17,12.762558984955508,12.829204139356875,12.53763178746912,12.554292678833008,224900,0.0,0
2018-07-18,12.529299496961784,12.6042754856191,12.470985192216233,12.5626220703125,264400,0.0,0
2018-07-19,12.579283710089054,12.862525185339967,12.579283710089054,12.845864295959473,510000,0.0,0
2018-07-20,12.82920334338789,12.82920334338789,12.579284427125065,12.6126070022583,203400,0.0,0
2018-07-23,12.579284910091813,12.595945801061676,12.454324652689841,12.5459623336792,200800,0.0,0
2018-07-24,12.554289779802703,12.67091917030955,12.46265291227979,12.570951461791992,291800,0.0,0
2018-07-25,12.554290970273202,12.670920371839525,12.512638350295688,12.537630081176758,270900,0.0,0
2018-07-26,12.587613325161929,12.704242724710458,12.562621594713239,12.629266738891602,208800,0.0,0
2018-07-27,12.70424245323921,12.70424245323921,12.312701643703397,12.33769416809082,169500,0.0,0
2018-07-30,12.287711560349667,12.562623009667456,12.054453529453061,12.504308700561523,293100,0.0,0
2018-07-31,12.5626229828467,12.854196116699613,12.32936495244809,12.57928466796875,350200,0.0,0
2018-08-01,12.67925119455556,12.904178361092507,12.362686357471175,12.879186630249023,385700,0.0,0
2018-08-02,12.895847558985158,13.020807802532524,12.82920241354902,12.86252498626709,326000,0.0,0
2018-08-03,12.837534621120179,12.912510616330664,12.712575158751294,12.887518882751465,232500,0.0,0
2018-08-06,12.912510348283073,13.237406055959784,12.912510348283073,12.995817184448242,429800,0.0,0
2018-08-07,12.995815065551954,13.1041128226473,12.870854831678281,13.087451934814453,230600,0.0,0
2018-08-08,13.087453148402508,13.112444879705608,12.954162855488892,12.979154586791992,338600,0.0,0
2018-08-09,13.029137649730766,13.120774519092015,12.970822556071115,13.012475967407227,235500,0.0,0
2018-08-10,12.962493699514189,13.029138845981795,12.837533454032819,12.845864295959473,780900,0.0,0
2018-08-13,12.937502605961027,13.004147759806484,12.82087398396793,12.912510871887207,214800,0.0,0
2018-08-14,12.879186374477705,13.05413007585343,12.879186374477705,12.9874849319458,163300,0.0,0
2018-08-15,12.979155514134492,13.129107501612577,12.970824671613961,13.054131507873535,287200,0.0,0
2018-08-16,13.070794234404264,13.254068823234897,13.06246418518654,13.204085350036621,198300,0.0,0
2018-08-17,13.179090001292584,13.337372819683424,13.120775696871124,13.320711135864258,396000,0.0,0
