Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-22,28.531703907660503,29.024997938895616,28.531703907660503,28.64621925354004,379600,0.0,0
2018-03-23,28.716697048675037,28.716697048675037,27.91509777312704,27.99437713623047,287600,0.0,0
2018-03-26,28.214590533675512,28.42600325123429,28.00318117640788,28.381959915161133,420400,0.0,0
2018-03-27,28.84001622480813,29.245220268163866,28.17054546072471,28.84882354736328,617200,0.0,0
2018-03-28,28.989766446177217,30.15252800920981,28.989766446177217,30.029205322265625,431500,0.0,0
2018-03-29,30.01158902072614,30.01158902072614,29.20998814975212,29.430208206176758,800100,0.0,0
2018-04-02,29.5359084422686,30.07324583663189,29.39496776180371,29.606380462646484,686500,0.0,0
2018-04-03,29.694470718100213,30.19657216298219,29.447825337538198,30.038013458251953,270200,0.0,0
2018-04-04,29.932310191399093,30.487265684211817,29.773751479166886,30.3991756439209,324500,0.0,0
2018-04-05,30.610588178199038,30.751528881442397,30.205384076410805,30.742721557617188,337000,0.0,0
2018-04-06,30.628202303093747,30.866040339718424,30.19656956396948,30.328702926635742,502600,0.0,0
2018-04-09,30.37274477151512,30.38155545408273,29.967540740966793,29.967540740966797,183600,0.0,0
2018-04-10,30.090867479925794,30.16133950882425,29.861840106588396,30.038013458251953,182300,0.0,0
2018-04-11,29.976346362613405,30.231802377928087,29.976346362613405,30.152523040771484,178400,0.0,0
2018-04-12,30.161337452112225,30.161337452112225,29.4390126463238,29.57114601135254,162000,0.0,0
2018-04-13,29.579959350257372,29.720900050806133,29.377353942945376,29.69447135925293,160900,0.0,0
2018-04-16,29.791367673762363,30.00278039729999,29.624001647834707,29.949926376342773,341200,0.0,0
2018-04-17,29.976352113111453,30.425602896610876,29.808986084914554,30.038013458251953,242400,0.0,0
2018-04-18,30.099671135394022,30.161335833311245,29.81778977473334,29.888261795043945,153400,0.0,0
2018-04-19,29.817795476762665,29.870649502102847,29.12190262472027,29.306886672973633,158800,0.0,0
2018-04-20,29.218794683151867,29.46544342467409,28.848826611305483,28.89286994934082,151000,0.0,0
2018-04-23,28.980957117963268,28.980957117963268,28.478855721403786,28.58456039428711,226800,0.0,0
2018-04-24,28.663839531086655,28.95452821947979,28.40838349320506,28.84882354736328,295500,0.0,0
2018-04-25,28.83120952571062,28.963342904331974,28.46124144203708,28.866445541381836,160800,0.0,0
2018-04-26,28.910492812739186,29.421405028583187,28.822406121872497,29.218799591064453,154400,0.0,0
2018-04-27,29.148327895405096,30.143723528638567,29.148327895405096,30.002782821655273,171500,0.0,0
2018-04-30,30.046822093106723,30.126101440065753,29.5535280053293,29.57114601135254,241400,0.0,0
2018-05-01,29.49186605539819,30.12610081797374,29.44782272139511,29.914688110351562,174800,0.0,0
2018-05-02,29.324497305679337,29.588760645329305,28.66383727640907,29.09546661376953,265500,0.0,0
2018-05-03,29.060242971027826,29.958737932199348,29.060242971027826,29.870651245117188,462500,0.0,0
2018-05-04,29.817792029946443,30.18776344397749,29.747323364596944,30.090866088867188,369200,0.0,0
2018-05-07,30.267042639104638,30.795569387563127,30.222999303448283,30.76914405822754,545300,0.0,0
2018-05-08,30.760339264907458,30.892472657468524,30.513693849771347,30.786767959594727,333300,0.0,0
2018-05-09,30.82200090605186,30.918894909272385,30.707485534602153,30.91008758544922,267900,0.0,0
2018-05-10,31.165540751386832,31.218391409976054,30.892466694275114,31.051025390625,217000,0.0,0
2018-05-11,31.059832713626168,31.200773403682607,30.918892023569725,31.051025390625,215900,0.0,0
2018-05-14,31.059832540450987,31.10387923608457,30.645821155882278,31.03340721130371,544500,0.0,0
2018-05-15,30.822001116734416,30.822001116734416,30.258234939746874,30.3991756439209,399500,0.0,0
2018-05-16,30.487264116671838,30.69867348191728,30.196572039095265,30.434410095214844,289600,0.0,0
2018-05-17,30.41679144823161,30.592968155757703,30.21418941067852,30.443220138549805,301200,0.0,0
2018-05-18,30.566547765657674,30.584165775286692,29.897076840922093,30.020402908325195,552300,0.0,0
2018-05-21,30.187761622140258,30.601776347065265,29.85302624113087,30.504878997802734,364700,0.0,0
2018-05-22,30.513690533907575,30.874851292663855,30.346324500437095,30.76033592224121,253100,0.0,0
2018-05-23,30.84841725660336,31.5619312490386,30.777945245369555,31.244813919067383,161400,0.0,0
2018-05-24,31.24481260091329,31.37694257596671,30.918884603142853,31.068635940551758,165400,0.0,0
2018-05-25,31.059826569723874,31.280046564393835,31.02459392439742,31.244813919067383,181700,0.0,0
2018-05-29,31.13911230130265,31.570745058084082,31.024600299951178,31.48265838623047,211600,0.0,0
2018-05-30,31.59717509163117,32.037615237052314,31.27125032490118,31.958335876464844,304100,0.0,0
2018-05-31,31.96714597716798,32.108086686716405,31.773351241429552,32.019996643066406,397000,0.0,0
2018-06-01,32.0287994771481,32.51328283745315,31.82619746684929,32.116886138916016,438500,0.0,0
2018-06-04,32.13450634746687,32.41638771680764,32.04641967965699,32.266639709472656,392500,0.0,0
2018-06-05,32.39876549016338,32.76873683940385,32.30186815202205,32.6277961730957,298700,0.0,0
2018-06-06,32.539714333364,33.059433801029876,32.539714333364,32.900875091552734,229600,0.0,0
2018-06-07,33.006585238615706,33.16514395818358,32.654231781733415,32.751129150390625,248600,0.0,0
2018-06-08,32.759937626034606,32.92730703606714,32.68065826346439,32.79517364501953,182900,0.0,0
2018-06-11,32.78635177611439,32.9713357532872,32.742305091776856,32.865631103515625,116100,0.0,0
2018-06-12,32.830403423240675,33.297268825023004,32.80397809417106,33.103477478027344,178000,0.0,0
2018-06-13,33.20107222143948,33.3607783525045,32.6598496490618,32.766319274902344,246100,0.27,0
2018-06-14,32.98813532740754,33.20994903811651,32.84617468793814,33.11235046386719,177500,0.0,0
2018-06-15,33.11234903569304,33.511614374670145,33.11234903569304,33.21881866455078,375000,0.0,0
2018-06-18,33.174461322150854,33.440637124477696,33.07686273822225,33.33416748046875,162400,0.0,0
2018-06-19,33.298670304262686,33.52048399589163,32.78406429967986,32.828426361083984,246700,0.0,0
2018-06-20,32.88165485225121,33.57371231840396,32.8018018073407,33.44949722290039,185000,0.0,0
2018-06-21,33.405149856274114,33.77779530658931,33.36965884635581,33.75117874145508,136200,0.0,0
2018-06-22,33.75117441014891,34.18592737972456,33.7422999665037,34.05284118652344,442300,0.0,0
2018-06-25,34.05283265080346,34.48758551140348,33.87538105307362,34.41660690307617,209500,0.0,0
2018-06-26,34.416614097046406,34.460976159599774,34.043965325459645,34.0794563293457,213400,0.0,0
2018-06-27,34.15043882706569,34.17705538805789,33.92862512650816,33.937496185302734,163300,0.0,0
2018-06-28,33.89312937116464,34.15043404004989,33.79553081506278,33.98185348510742,293000,0.0,0
2018-06-29,33.88426061522171,34.27465490514233,33.66244690853357,33.97298812866211,258900,0.0,0
2018-07-02,33.88425728406381,34.22141503277424,33.36965129513463,33.9108772277832,235200,0.0,0
2018-07-03,33.85764262346814,34.398868586465134,33.81328056092592,34.15930938720703,226900,0.0,0
2018-07-05,34.25691171170902,34.487596492987365,34.0439690497062,34.47872543334961,254400,0.0,0
2018-07-06,34.58518887738826,34.82474806000498,34.43435719830081,34.54969787597656,211500,0.0,0
2018-07-09,34.398878172613784,34.514222275053946,33.9552506543463,34.150447845458984,414000,0.0,0
2018-07-10,34.17705202474534,34.310138201217974,33.77778672611119,33.7955322265625,280900,0.0,0
2018-07-11,33.72455356295657,34.07945683789635,33.422886794640306,33.77779006958008,201500,0.0,0
2018-07-12,33.822161045022305,34.16818996773345,33.67132931342386,34.150447845458984,218000,0.0,0
2018-07-13,34.17705349290983,34.319014118010465,33.8398957390677,33.866512298583984,192400,0.0,0
2018-07-16,33.813289235231586,33.813289235231586,33.46726032018181,33.63583755493164,209500,0.0,0
2018-07-17,33.671320985836836,33.91088019260664,33.17445706980221,33.23656463623047,203100,0.0,0
2018-07-18,33.18333200597974,33.405145713547505,32.80181215819452,33.0946044921875,187300,0.0,0
2018-07-19,33.14783903477881,33.9996028090229,33.130093533072674,33.90200424194336,211500,0.0,0
2018-07-20,33.831031460192094,33.90201009466174,33.26318884599911,33.33416748046875,142400,0.0,0
2018-07-23,33.192200172211216,33.36965179972146,32.97925754227727,33.289798736572266,141100,0.0,0
2018-07-24,33.272052296959956,33.32528879909404,33.05023861498022,33.17445373535156,354500,0.0,0
2018-07-25,33.13009688812464,33.547107758928085,32.997007304154984,33.22769546508789,187100,0.0,0
2018-07-26,33.27205655308898,33.733429476778184,33.27205655308898,33.4317626953125,300200,0.0,0
2018-07-27,33.40515210804263,33.40515210804263,32.52676816870416,32.624366760253906,187400,0.0,0
2018-07-30,32.68646662593118,33.29867121307686,32.44690742628068,33.26318359375,295700,0.0,0
2018-07-31,33.52048532606135,34.29239944047939,33.35190813219282,34.09720230102539,277800,0.0,0
2018-08-01,34.09720137610244,34.3012695688104,33.09460252966041,33.90200424194336,148500,0.0,0
2018-08-02,33.839896685792105,34.114946885385685,33.724552616980816,33.82215118408203,108900,0.0,0
2018-08-03,34.08833302101487,34.51421836880708,33.990737821113505,34.48759841918945,192200,0.0,0
2018-08-06,34.56745678598001,34.682800893007865,34.274664372274835,34.381134033203125,139300,0.0,0
2018-08-07,34.336763415289695,34.336763415289695,33.92862699608028,34.26578140258789,218700,0.0,0
2018-08-08,34.30127240893879,34.38112548092399,33.972989061714586,34.26578140258789,159400,0.0,0
2018-08-09,34.514213572688874,34.602937700127846,34.24803442115493,34.43436050415039,128300,0.0,0
2018-08-10,34.51421264813485,34.58519127126298,34.2302913864055,34.23916244506836,91000,0.0,0
2018-08-13,34.24803927492125,34.24803927492125,33.866519380567844,33.99073791503906,90500,0.0,0
2018-08-14,33.99960371208741,34.381123547381875,33.99960371208741,34.25690841674805,116500,0.0,0
2018-08-15,34.33676144597717,34.71828128084646,34.20367187209869,34.57632064819336,108500,0.0,0
2018-08-16,34.52307798248602,34.73602058577899,34.51420692529408,34.64729309082031,110500,0.0,0
2018-08-17,34.620678421124005,34.96670720879837,34.620678421124005,34.95783615112305,177400,0.0,0
