Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-27,53.066094279558726,53.540146108960776,53.028912770555934,53.4193115234375,5243900,0.0,0
2017-12-28,53.39141672470575,53.62379580723187,53.3263508652643,53.41000747680664,3387100,0.0,0
2017-12-29,53.54014701731033,53.69816666034118,53.04750442504883,53.04750442504883,3995200,0.0,0
2018-01-02,54.09785215022999,55.02736849801462,53.74463494524126,54.64626693725586,10112800,0.0,0
2018-01-03,54.83217069408099,54.86005504973817,54.20009929647945,54.7671012878418,5683700,0.0,0
2018-01-04,55.306227645724746,55.39917787049729,54.618383926607045,54.674156188964844,6240000,0.0,0
2018-01-05,54.87864750327594,54.925122612753064,54.50683953581184,54.83217239379883,5836900,0.0,0
2018-01-08,54.70204054723185,54.822878676095186,54.40459557297117,54.674156188964844,5411500,0.0,0
2018-01-09,54.93441451343182,54.93441451343182,54.265165156895186,54.7671012878418,7466900,0.0,0
2018-01-10,54.60909340023027,54.75781589574262,54.18151666886027,54.68345642089844,4340800,0.0,0
2018-01-11,54.776849584438395,55.06637540194652,54.44062283643341,55.057037353515625,4240900,0.28,0
2018-01-12,55.066374319629745,55.32788598670521,54.90760255995956,54.95429992675781,6320900,0.0,0
2018-01-16,55.00099861629657,55.234489018683824,54.384584096505456,54.58071517944336,7175000,0.0,0
2018-01-17,54.879576587269874,55.197123642181765,54.75816415655386,55.094390869140625,5037500,0.0,0
2018-01-18,54.89825963563893,55.355902369987604,54.66476924445261,55.16910934448242,5658600,0.0,0
2018-01-19,55.31854613103509,55.7388295711171,55.06637606698588,55.39326477050781,7362300,0.0,0
2018-01-22,54.99165713716639,55.63608932495118,54.59005338509193,55.63608932495117,6841900,0.0,0
2018-01-23,55.589399853261746,55.63609722490053,55.085059688888286,55.31855010986328,8122100,0.0,0
2018-01-24,56.97165059450437,59.922972307865834,56.7288221759872,57.64410400390625,11704900,0.0,0
2018-01-25,59.007696069136436,60.33391987361767,58.20448849728178,59.0450553894043,15261900,0.0,0
2018-01-26,58.97967174972597,59.25051788435862,58.53136708232057,59.23183822631836,10242800,0.0,0
2018-01-29,58.92363574294523,59.27854213802207,58.69948339795442,59.12910842895508,8638500,0.0,0
2018-01-30,58.31656265258789,58.95165684337475,58.17647054633779,58.31656265258789,6497600,0.0,0
2018-01-31,58.52203451735198,58.61542925352256,57.765524328359426,58.0550537109375,7804400,0.0,0
2018-02-01,57.672130498596516,58.40996103939496,57.5880738096096,58.073734283447266,8101600,0.0,0
2018-02-02,58.09241127045608,58.29788039636228,57.56939150051703,57.6160888671875,12346500,0.0,0
2018-02-05,57.53203520559474,57.784205274204595,54.683452935624025,54.851566314697266,11548200,0.0,0
2018-02-06,54.09506182019294,55.346570683882355,53.544027818451674,54.97298812866211,15214700,0.0,0
2018-02-07,54.7301475711028,55.897599554810455,54.63675283751847,54.79552459716797,6872700,0.0,0
2018-02-08,54.888923939905155,54.94496291879247,52.50732256029613,52.554019927978516,6874500,0.0,0
2018-02-09,52.89024808347546,53.88024513070256,51.909589084921066,53.39458465576172,8028400,0.0,0
2018-02-12,53.889578323040595,54.15108639839172,53.123730191414886,53.61872863769531,8234200,0.0,0
2018-02-13,53.36656488801657,53.973641348966105,53.05835941477596,53.83354568481445,5816600,0.0,0
2018-02-14,53.53467599195862,54.54335618044535,53.37590423790826,54.431278228759766,3728900,0.0,0
2018-02-15,54.842231692955636,55.5800587219035,54.47798720312974,55.57072067260742,3871900,0.0,0
2018-02-16,55.5146730372138,56.542032875955414,55.41194025984213,56.19646453857422,7849200,0.0,0
2018-02-20,55.73883249854126,55.91628393243756,54.95430455677808,55.21581268310547,8182500,0.0,0
2018-02-21,55.169105937059676,56.02835237620143,54.93561556029447,55.094390869140625,4793800,0.0,0
2018-02-22,55.29985997800332,55.47731494452434,54.916935902619606,55.094390869140625,5539900,0.0,0
2018-02-23,55.309202735631146,55.79486315691154,55.08505040166309,55.766841888427734,5190400,0.0,0
2018-02-26,55.90694319442562,56.588734750116075,55.78552718613584,56.53269577026367,5364200,0.0,0
2018-02-27,56.73816938251485,57.19581215174227,56.401942623536485,56.55137634277344,6747700,0.0,0
2018-02-28,56.66345650157442,57.08373999302089,56.20581724860703,56.34591293334961,8325700,0.0,0
2018-03-01,56.18712672929561,56.20580638783719,54.664768404572015,54.90760040283203,9711900,0.0,0
2018-03-02,54.618066271544485,55.59872510129404,54.57136891065741,55.533348083496094,7979200,0.0,0
2018-03-05,55.01967950884931,56.62609465335848,55.010341460168135,56.383262634277344,9000400,0.0,0
2018-03-06,56.58873128512143,56.99033504252088,56.14043016209474,56.859580993652344,6620000,0.0,0
2018-03-07,56.28986291358099,57.363916555885346,56.21514427962213,57.24250411987305,7726500,0.0,0
2018-03-08,57.28920785509306,57.8589250326482,57.25184853395939,57.78420639038086,5245800,0.0,0
2018-03-09,57.95232343979222,59.493361687650456,57.924305728559546,59.39996337890625,8184400,0.0,0
2018-03-12,59.39062242685537,59.72684919633993,59.231847091140544,59.41864013671875,8858500,0.0,0
2018-03-13,59.67080319269518,59.726842168609146,58.84891602652667,59.026371002197266,6428500,0.0,0
2018-03-14,59.231840350476645,59.418633374797544,58.58740815748917,58.708824157714844,5162100,0.0,0
2018-03-15,58.88627889591535,58.960997534974446,58.39128038188166,58.45665740966797,3364900,0.0,0
2018-03-16,58.63411575991241,59.13845594479834,58.56873872440289,59.0077018737793,11840900,0.0,0
2018-03-19,58.96099038339446,59.06372671824908,57.61608354570552,58.148441314697266,5286200,0.0,0
2018-03-20,58.35392379315684,58.61543191653993,58.04571829956691,58.512699127197266,3943000,0.0,0
2018-03-21,58.606091122009936,58.904958552669434,58.22316700380365,58.297882080078125,3478300,0.0,0
2018-03-22,57.73750577072334,57.999013878378705,56.831561879516165,56.906280517578125,5345300,0.0,0
2018-03-23,56.99968092124166,57.06505795465753,55.43996660577568,55.57072067260742,6000800,0.0,0
2018-03-26,56.29920258198535,57.11175171716429,55.738827062285985,57.03703308105469,5694700,0.0,0
2018-03-27,57.223837113809715,57.550722302703974,56.02836720838916,56.29921340942383,6365300,0.0,0
2018-03-28,56.53269958637707,56.70081297450156,55.2718527382245,55.31855010986328,8128800,0.0,0
2018-03-29,55.636097014716725,56.39260725841895,55.383926933482655,55.962982177734375,6656600,0.0,0
2018-04-02,55.86958455978338,56.121754628040875,53.8242098676248,54.36590576171875,6686500,0.0,0
2018-04-03,54.54335754145562,55.169110088135106,54.16977148540949,55.10373306274414,6113500,0.0,0
2018-04-04,54.48731223594858,55.67344372893757,53.65608709870581,55.533348083496094,7405200,0.0,0
2018-04-05,55.944303595525966,56.17779400525223,55.617414884240645,55.906944274902344,6644500,0.0,0
2018-04-06,55.514680548320996,55.664114273456924,53.2264773001986,53.76817321777344,7447100,0.0,0
2018-04-09,54.039021194046065,55.20647324693236,53.656097063210595,54.375247955322266,5712300,0.0,0
2018-04-10,55.12241504449397,55.67345254085147,54.83288566071941,55.23448944091797,5178400,0.0,0
2018-04-11,54.7675126252505,55.150436773497624,54.365908815774105,54.59006118774414,4044900,0.0,0
2018-04-12,54.89974952554583,55.53790074659617,54.862210376088676,55.209442138671875,4572300,0.28,0
2018-04-13,55.5378998080931,55.72559197227685,54.871596026174544,54.89036560058594,8223700,0.0,0
2018-04-16,55.36897634881277,55.86635753314817,55.29389805234618,55.62236022949219,6807500,0.0,0
2018-04-17,55.978976906339,56.26989636534375,55.415900403232094,56.11974334716797,5604600,0.0,0
2018-04-18,55.368977359271994,55.95081984778556,53.91436934802294,55.85697555541992,12648500,0.0,0
2018-04-19,55.8569790174058,56.33559066602309,55.55667296730661,56.19482421875,7675500,0.0,0
2018-04-20,56.16666095532475,56.260508821557295,55.20005120267487,55.547279357910156,5867500,0.0,0
2018-04-23,55.631738520395245,55.800661093224775,54.98420437783531,55.21881866455078,4516100,0.0,0
2018-04-24,55.45343481515058,55.52850952785936,54.12082376025182,54.721439361572266,7480300,0.0,0
2018-04-25,54.46806021313944,55.0592857092111,54.14898460163855,55.04051971435547,5910000,0.0,0
2018-04-26,55.078055571756146,55.85697681975709,54.89974998025333,55.83820724487305,7372800,0.0,0
2018-04-27,55.8288242690565,56.01651285810897,55.500362078353945,55.89451599121094,4135400,0.0,0
2018-04-30,56.08220348649351,56.11974263554403,54.52436460020009,54.552520751953125,6096100,0.0,0
2018-05-01,54.148979327869405,55.24697249643375,54.008209320649875,55.200050354003906,6406400,0.0,0
2018-05-02,54.89036092097991,54.95605263585422,54.12082275543947,54.28974533081055,4519900,0.0,0
2018-05-03,54.23344276640806,54.37420919927856,53.31375513458628,54.36482620239258,5641000,0.0,0
2018-05-04,54.09267205118705,55.444052700748365,53.94251904345025,55.124977111816406,5833200,0.0,0
2018-05-07,55.35958819689973,56.082197043488584,55.312662476012505,55.66927719116211,5656100,0.0,0
2018-05-08,55.48158045378539,55.49096702915762,54.65574081750814,55.0968132019043,6778500,0.0,0
2018-05-09,55.1906644051614,55.91327681570209,54.824663121955226,55.744354248046875,4103400,0.0,0
2018-05-10,55.96020793395488,56.87989562767269,55.706824041818784,56.83297348022461,4791100,0.0,0
2018-05-11,56.51389820765672,57.52743020240386,56.51389820765672,57.489891052246094,5768100,0.0,0
2018-05-14,57.715119185300736,58.34388380602613,57.611888318034126,58.20311737060547,7705700,0.0,0
2018-05-15,57.658806839516984,57.79019384955466,56.607735818725395,56.8141975402832,5333500,0.0,0
2018-05-16,56.8423562015506,57.38666313310866,56.682820185016226,57.03004837036133,3588600,0.0,0
2018-05-17,57.058199430416856,57.39604460933571,56.654662531144915,57.30220031738281,4157900,0.0,0
2018-05-18,57.26465911525129,58.06234630803851,57.189580820436895,57.912193298339844,6357700,0.0,0
2018-05-21,58.18434390769944,58.64418949117141,57.987268763324295,58.287574768066406,4610100,0.0,0
2018-05-22,58.27819651968636,58.456505696684296,57.208355777420635,57.61189270019531,6802200,0.0,0
2018-05-23,57.4523486926267,58.156191565222045,57.4523486926267,58.0341911315918,4318000,0.0,0
2018-05-24,58.08112134734341,58.86004261965591,58.08112134734341,58.6629638671875,5783900,0.0,0
2018-05-25,58.64419169021628,58.728652980962764,58.24065480997533,58.53157424926758,3839100,0.0,0
2018-05-29,57.79019813296176,58.06234800981518,57.10512120245662,57.527427673339844,4967400,0.0,0
2018-05-30,57.977880902777834,58.79434119127052,57.65880533231549,58.25003433227539,5954100,0.0,0
2018-05-31,58.090510293874374,58.400199351929636,57.724508927182704,57.74327850341797,6322200,0.0,0
2018-06-01,58.14681200922517,58.64419680026372,58.04358113599207,58.56911849975586,3595800,0.0,0
2018-06-04,58.4846540849054,59.22603615322419,58.447114936652,59.14157485961914,4063300,0.0,0
2018-06-05,59.207267738375215,59.404342900669,58.756808690305014,59.15095901489258,4469400,0.0,0
2018-06-06,59.22604071176056,59.63896063453918,58.91634808472873,59.62957763671875,4064400,0.0,0
2018-06-07,59.648347566196826,59.920497463770154,59.00080973489936,59.29173278808594,3834300,0.0,0
2018-06-08,59.13218929764149,59.507573626758884,58.972653284721275,59.376190185546875,4674900,0.0,0
2018-06-11,59.3855746389444,59.57326680810532,59.028963455462055,59.244808197021484,5339300,0.0,0
2018-06-12,59.37618784751681,59.516954280445226,58.75680623481342,59.047725677490234,4869100,0.0,0
2018-06-13,59.179102919361256,59.28233018782089,58.62541311612528,58.77556610107422,6189100,0.0,0
2018-06-14,58.991421822616005,59.33864999399368,58.87880795783167,59.08526611328125,3980800,0.0,0
2018-06-15,58.99141937882798,59.197881105654865,58.42834291837195,59.0383415222168,11859400,0.0,0
2018-06-18,58.73803558624071,59.00080245350942,58.447112568957444,58.953880310058594,3672700,0.0,0
2018-06-19,58.40958130433074,58.569117319800256,58.10927168827986,58.50342559814453,5302300,0.0,0
2018-06-20,58.381422767556415,58.65357622040233,58.22188675860342,58.315731048583984,5121300,0.0,0
2018-06-21,58.15620312610686,58.278200004058924,57.66820487450654,57.94974136352539,4065600,0.0,0
2018-06-22,58.40019377323854,58.55034678884662,57.86527343138914,58.1280403137207,4389700,0.0,0
2018-06-25,57.90281391239037,57.96850563448457,56.60774188551979,57.03004837036133,6012600,0.0,0
2018-06-26,56.908049206092315,57.33035570045071,56.767282761259814,57.067588806152344,4303800,0.0,0
2018-06-27,57.44296736367677,58.31573289181699,56.76728057861328,56.76728057861328,6665200,0.0,0
2018-06-28,56.73911979426753,57.69634653987831,56.73911979426753,57.499271392822266,4237200,0.0,0
2018-06-29,57.70572833377168,58.06233945224227,57.17080449620636,57.23649978637695,5807300,0.0,0
2018-07-02,56.89865960348464,57.264657329465926,56.60773659004642,57.245887756347656,4365200,0.0,0
2018-07-03,57.21774182859862,57.461739147599886,56.89866620840899,57.067588806152344,2245200,0.0,0
2018-07-05,57.42419693378647,57.63065867111057,57.020660036251314,57.55558395385742,4065200,0.0,0
2018-07-06,57.780809468405124,58.55973066210832,57.489886447878,58.33449935913086,3647900,0.0,0
2018-07-09,58.40019199513058,58.77557631268659,58.31573070267698,58.597267150878906,3654900,0.0,0
2018-07-10,58.70988946123985,59.235423253469584,58.625428161784285,58.94450378417969,3963600,0.0,0
2018-07-11,58.70988580166481,59.010191829914326,58.494041067606105,58.719268798828125,3414100,0.0,0
2018-07-12,58.91722703011477,59.20002900065489,58.80410696110315,59.143470764160156,3736500,0.28,0
2018-07-13,59.15289864054379,59.803343562102846,59.12461952100454,59.44512939453125,5326800,0.0,0
2018-07-16,59.341431033736036,59.388564095559836,58.1725116819864,58.23849868774414,5764400,0.0,0
2018-07-17,58.29507477067939,59.633672753031284,58.021697910839194,59.200042724609375,7946200,0.0,0
2018-07-18,60.623462793388505,61.7452490081198,60.51976790671366,61.03824234008789,10650600,0.0,0
2018-07-19,60.97225356205334,61.24563032877153,59.86932132213107,60.123844146728516,6761100,0.0,0
2018-07-20,59.96360433591292,60.36895519138338,59.65251961593778,59.69022750854492,5763700,0.0,0
2018-07-23,59.63366089949684,59.66194361470113,59.26601796604154,59.57710266113281,4790900,0.0,0
2018-07-24,59.90704029660908,60.90627783786107,59.784491448148366,60.708316802978516,6545400,0.0,0
2018-07-25,60.48207897487938,61.61328698688983,60.444371082206345,61.49074172973633,5863900,0.0,0
2018-07-26,61.61327827275987,62.122323963782435,61.15136923892323,61.89608383178711,5517000,0.0,0
2018-07-27,61.754685183476,62.02806199094532,61.236210687923055,61.51901626586914,4299000,0.0,0
2018-07-30,61.245637517992606,61.75468322694101,61.245637517992606,61.43416976928711,5108300,0.0,0
2018-07-31,61.62271727469619,61.99978182661637,61.519022365304544,61.7829704284668,5399400,0.0,0
2018-08-01,61.60386085725904,61.98093260811293,61.00054893271101,61.06653594970703,4162900,0.0,0
2018-08-02,60.80257114014434,61.06651913545212,60.24639243858742,60.877986907958984,4706200,0.0,0
2018-08-03,61.057104560019006,61.50016330887073,60.746027031545474,61.49074172973633,3945000,0.0,0
2018-08-06,61.35876123080723,61.7452617412164,61.236215972212854,61.50016403198242,3690700,0.0,0
2018-08-07,61.443603469118216,61.57557749402159,61.01940227364951,61.02882385253906,3329000,0.0,0
2018-08-08,61.0288188964177,61.56614372332981,60.859136993601005,61.123085021972656,4103100,0.0,0
2018-08-09,61.07596166691261,61.339909721696785,60.878000625824484,60.9345588684082,2578500,0.0,0
