Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-01,62.65789836485281,63.35718154907226,60.30727866138651,63.357181549072266,41900,0.0,0
2017-12-04,64.67150692676083,64.67150692676083,63.42458086258888,63.82056427001953,35300,0.0,0
2017-12-05,64.05647229148758,64.4693032146414,63.2476579321334,63.913246154785156,43900,0.0,0
2017-12-06,63.51727312194253,64.23341035063439,62.607354408178516,63.31507110595703,35000,0.0,0
2017-12-07,63.10443115234376,64.02277023724965,62.641044917281555,63.10443115234375,29100,0.0,0
2017-12-08,63.31506122953176,63.31506122953176,60.416804931661,60.46735382080078,64900,0.0,0
2017-12-11,60.90547119066053,61.08239874671852,59.84389942642678,60.13877868652344,33000,0.0,0
2017-12-12,60.4336695409838,60.669572969228525,59.57429970622222,59.97871017456055,42000,0.0,0
2017-12-13,60.09665872067965,61.66373875756658,59.94500560653298,60.62744140625,41400,0.0,0
2017-12-14,60.712103883551855,62.092313506816495,60.54275610091753,61.54192352294922,52300,0.36,0
2017-12-15,61.81288615665546,63.58259445394121,61.770545979315855,62.972938537597656,74700,0.0,0
2017-12-18,63.743487419375874,64.85273043544508,63.08302191483986,64.53943634033203,45300,0.0,0
2017-12-19,64.58175239805814,65.57245684408417,64.08217197211778,65.3099594116211,36500,0.0,0
2017-12-20,65.78416435946079,66.57164397083258,65.19990341741574,65.65715026855469,47800,0.0,0
2017-12-21,65.84344213733175,67.05429784416742,65.62328479239648,66.61398315429688,43600,0.0,0
2017-12-22,67.06276365941446,68.13814244290296,66.80874190582774,67.96878814697266,47500,0.0,0
2017-12-26,68.011112875729,68.011112875729,66.24986735965489,66.7833251953125,23900,0.0,0
2017-12-27,66.44461159137943,66.72404122242024,65.1067422611264,66.36840057373047,22400,0.0,0
2017-12-28,66.69865073029322,67.16436690413056,65.96198064102951,67.04582214355469,29200,0.0,0
2017-12-29,67.36759036625473,67.36759036625473,66.07206077616605,66.2498779296875,36600,0.0,0
2018-01-02,66.80872671887631,66.9865438440274,65.92810396083925,66.7833251953125,43000,0.0,0
2018-01-03,66.5123564365071,66.89339216221043,64.91199605222747,65.58939361572266,43500,0.0,0
2018-01-04,65.95351326193433,66.35995706749816,64.42935706632639,64.82733154296875,32200,0.0,0
2018-01-05,64.69185363544719,65.15756335603717,63.599542787932094,65.03055572509766,44600,0.0,0
2018-01-08,65.03055097447874,65.31844353051721,63.506394912497,63.90436935424805,52600,0.0,0
2018-01-09,64.24305416937277,66.04663297493845,64.06523708658766,65.52164459228516,74000,0.0,0
2018-01-10,65.24222885410785,66.34300231933594,64.75958058592398,66.34300231933594,54800,0.0,0
2018-01-11,66.51235765024165,67.68087282923163,65.67406870207135,67.46918487548828,32300,0.0,0
2018-01-12,67.40143744222587,68.68850370913667,66.84258465122225,68.5868911743164,68000,0.0,0
2018-01-16,69.23889287974382,70.25499893107305,68.58689682647557,68.91712951660156,65800,0.0,0
2018-01-17,69.42518021739917,69.42518021739917,66.41921511933907,66.83412170410156,64500,0.0,0
2018-01-18,66.67324988256273,67.562342056129,65.87730740491621,66.15673065185547,44100,0.0,0
2018-01-19,65.81804066925828,67.93492082578625,65.70795876658727,67.7486343383789,53000,0.0,0
2018-01-22,67.68934236324154,68.05344590320172,66.59703174336097,67.27442932128906,38300,0.0,0
2018-01-23,67.20670188401263,68.46836042972167,66.96960592101235,68.28207397460938,67100,0.0,0
2018-01-24,68.41756495976317,69.86551012095457,68.12966591719248,68.15506744384766,46900,0.0,0
2018-01-25,68.51068967832677,68.51068967832677,67.32523589328893,68.30746459960938,36300,0.0,0
2018-01-26,68.62077838536354,69.11189606382203,67.24903790904295,67.88410186767578,42100,0.0,0
2018-01-29,67.57080075950633,69.01874565946952,66.7917841414632,68.19739532470703,33900,0.0,0
2018-01-30,68.28207910457076,68.696985765635,67.89257396925669,68.426025390625,21000,0.0,0
2018-01-31,68.68003502544711,68.68003502544711,67.49458128226503,67.95182800292969,25200,0.0,0
2018-02-01,67.51151969919765,69.09494133316186,67.24055939829125,68.64616394042969,15800,0.0,0
2018-02-02,68.30746806850573,68.30746806850573,66.715576965598,66.83412170410156,27900,0.0,0
2018-02-05,66.02971989248746,67.06275184474337,62.04998185202779,63.294708251953125,89900,0.0,0
2018-02-06,61.68586897776042,64.31926766258059,59.738343662111305,63.12535095214844,122500,0.0,0
2018-02-07,63.12536522776421,65.66562126976349,63.108426569769314,65.26764678955078,32200,0.0,0
2018-02-08,65.36926387377574,66.83414794647497,63.25238348330105,63.2608528137207,36900,0.0,0
2018-02-09,63.88743711007986,65.42006265406556,62.08385763921874,63.599544525146484,27200,0.0,0
2018-02-12,64.22613920898193,64.81886949711186,62.473362791884306,63.599544525146484,35300,0.0,0
2018-02-13,63.252352296820035,65.06440050082212,63.252352296820035,64.05677032470703,20100,0.0,0
2018-02-14,64.4970793091544,67.95182800292969,64.4970793091544,67.95182800292969,52100,0.0,0
2018-02-15,68.48529734747635,69.29817846748203,67.23210804337775,69.120361328125,44200,0.0,0
2018-02-16,69.01027648932642,70.0517841180968,67.74861802862408,69.07801818847656,30300,0.0,0
2018-02-20,68.96793547995328,69.05261583297097,67.5453921159886,67.757080078125,25100,0.0,0
2018-02-21,67.99417911706306,70.72918409463549,67.99417911706306,70.06024932861328,37200,0.0,0
2018-02-22,70.40743597983916,70.56831448035312,69.46754066442432,69.9332504272461,37500,0.0,0
2018-02-23,70.3227459303148,70.37354897564157,68.78165777342923,69.81468963623047,25200,0.0,0
2018-02-26,70.22959970791752,70.22959970791752,69.50139260837923,69.59453582763672,22400,0.0,0
2018-02-27,69.67073624110893,70.02637044242712,66.81718684360368,67.17282104492188,47900,0.0,0
2018-02-28,67.359122614744,67.67241671291359,64.4039535522461,64.4039535522461,32900,0.0,0
2018-03-01,64.45476705367162,66.4276943800721,63.88743828201648,66.25834655761719,51300,0.0,0
2018-03-02,65.62327512686846,68.1550616100026,64.4547597793153,67.26597595214844,44900,0.0,0
2018-03-05,66.81718611690225,68.75624200975433,66.71557357754355,68.30746459960938,30300,0.0,0
2018-03-06,68.62924443448802,69.43365615957205,67.08815622691544,68.6631088256836,27700,0.0,0
2018-03-07,67.92644073480054,70.11106226067984,67.92644073480054,69.53527069091797,40000,0.0,0
2018-03-08,71.12716217149965,78.38382595844566,69.69614934149807,76.57177734375,70400,0.0,0
2018-03-09,77.05441994525356,77.05441994525356,71.94850721767875,72.27873992919922,68800,0.0,0
2018-03-12,71.9739055801341,73.21016247722724,70.72071002871975,72.43115234375,49900,0.0,0
2018-03-13,72.90534505811074,73.84524028397091,72.2787503942723,72.94768524169922,62000,0.0,0
2018-03-14,73.37104490335281,75.16615458827991,72.71057953171334,73.65047454833984,33600,0.0,0
2018-03-15,73.76055421752126,74.75125233220633,73.44725370714734,74.17546081542969,41400,0.0,0
2018-03-16,73.97940953606954,76.54512192680185,73.97940953606954,75.13014221191406,51900,0.58,0
2018-03-19,75.10456142319805,76.1785814796996,72.85423802127355,74.95965576171875,37900,0.0,0
2018-03-20,75.07899733605349,75.2153772346032,72.8457187808556,72.97357940673828,28500,0.0,0
2018-03-21,73.1781751723008,75.68422080407879,72.82017051155069,74.72101593017578,20500,0.0,0
2018-03-22,73.95384115232855,75.68420311137753,73.43387933663001,74.64427947998047,55600,0.0,0
2018-03-23,74.6783804659299,74.6783804659299,71.43075524880018,71.68647003173828,39400,0.0,0
2018-03-26,72.80311387716449,73.22931169214868,71.37960823263778,72.83720397949219,30000,0.0,0
2018-03-27,73.0929166673495,73.40830535449365,71.43074798583984,71.43074798583984,28700,0.0,0
2018-03-28,71.78022367869781,74.37150675757667,71.60122140557525,74.06464385986328,53300,0.0,0
2018-03-29,74.51642801394961,75.18129559694952,74.00499191189297,74.17546844482422,45800,0.0,0
2018-04-02,73.86859663629,74.41412923222367,70.54425290882688,71.77169799804688,58900,0.0,0
2018-04-03,71.8484234643285,74.53347081379337,71.43075145542662,73.04177856445312,41500,0.0,0
2018-04-04,71.88252911092661,73.9623701437339,71.77171351066072,72.57296752929688,39300,0.0,0
2018-04-05,73.22931775745487,74.83181933335,72.45363454837072,73.68960571289062,29500,0.0,0
2018-04-06,73.16112574187483,74.20104955416592,72.23201103130239,73.78337097167969,80800,0.0,0
2018-04-09,74.03056594332764,74.35448047447436,72.14677220893286,72.4706802368164,73600,0.0,0
2018-04-10,73.1866946807896,73.53617353302965,72.419537256861,72.66673278808594,23300,0.0,0
2018-04-11,72.39395429220893,72.8286778434456,71.14945757010614,71.36255645751953,20800,0.0,0
2018-04-12,72.15528642208426,73.0929202500033,71.83137194285364,72.3683853149414,23300,0.0,0
2018-04-13,72.76048293104756,72.76048293104756,70.9704536194383,71.43074798583984,34300,0.0,0
2018-04-16,71.79727900930276,72.87981848085806,71.79727900930276,72.72638702392578,20000,0.0,0
2018-04-17,72.87984028671137,73.91123841564043,72.28316583303797,73.03327178955078,19400,0.0,0
2018-04-18,73.0588158425469,74.60164958098194,73.0588158425469,73.98793029785156,30000,0.0,0
2018-04-19,73.7833639457919,76.28940918902283,73.45945594627561,76.15302276611328,37100,0.0,0
2018-04-20,75.82911257342025,77.4998071861658,75.82911257342025,77.05656433105469,61100,0.0,0
2018-04-23,77.41457268524928,78.23287172898861,76.91166237323496,77.4316177368164,41000,0.0,0
2018-04-24,77.89190460232544,78.65053613699679,76.77526849015433,77.0650863647461,32100,0.0,0
2018-04-25,77.58503902059984,78.6846300451994,74.6272319659737,75.13014221191406,29200,0.0,0
2018-04-26,75.3261981427556,76.0763038960182,74.40560937516376,74.51641845703125,24600,0.0,0
2018-04-27,74.67838429404266,75.20687194442563,73.2975009836462,73.42536163330078,27500,0.0,0
2018-04-30,73.76633333294112,74.21810206654474,72.88836669921875,72.88836669921875,26500,0.0,0
2018-05-01,72.65820627707755,74.8318178723982,71.1238979479656,74.55905151367188,23600,0.0,0
2018-05-02,74.41412989690143,77.49127817818302,74.41412989690143,76.03367614746094,34700,0.0,0
2018-05-03,75.65011920597013,75.70978664549502,73.05030969110759,73.56175231933594,34100,0.0,0
2018-05-04,73.39126348906984,74.93410402359271,73.39126348906984,74.27775573730469,19900,0.0,0
2018-05-07,74.51642742701834,76.02517139495406,74.51642742701834,75.39439392089844,15500,0.0,0
2018-05-08,75.27506413412397,76.07631819390514,75.06196520360884,75.49668884277344,25600,0.0,0
2018-05-09,75.83763801455041,76.24678426310825,75.24948296607833,75.87173461914062,41100,0.0,0
2018-05-10,76.28941008427903,78.29253854561594,75.5222527045667,76.42579650878906,37300,0.0,0
2018-05-11,77.07360949102102,77.73847702626112,74.48232605637733,75.32620239257812,35000,0.0,0
2018-05-14,74.93410672315619,76.84347120946089,74.93410672315619,75.65011596679688,22800,0.0,0
2018-05-15,75.50520163220413,77.83223791129605,75.16424210138047,76.34054565429688,16100,0.0,0
2018-05-16,76.68150006289059,78.1390956191156,76.63035841282499,77.58503723144531,26300,0.0,0
2018-05-17,77.96010458829237,79.02559914012765,77.67881246582482,78.15615844726562,22900,0.0,0
2018-05-18,78.71874451972845,78.97446584053692,76.72414162917042,77.32081604003906,28300,0.0,0
2018-05-21,77.6958585568644,78.11353057089936,76.29793032342063,77.9260025024414,42800,0.0,0
2018-05-22,78.16469410193584,79.12790554073868,77.64473213141324,78.63351440429688,47700,0.0,0
2018-05-23,78.36073483444281,78.58235953134164,77.15033453407587,77.61914825439453,45400,0.0,0
2018-05-24,77.79815702130125,79.1108472529848,77.03100605107906,79.00003814697266,36700,0.0,0
2018-05-25,78.84660669806716,79.70752822454901,78.16468749829201,78.61646270751953,22200,0.0,0
2018-05-29,78.11352285602916,79.36654527764165,77.18441488549348,77.54241943359375,17200,0.0,0
2018-05-30,77.90897346538635,79.69900325385773,77.90897346538635,78.9659423828125,44600,0.0,0
2018-05-31,78.84658300468574,80.2445110912106,78.33514701017252,79.70750427246094,40700,0.0,0
2018-06-01,80.43204855846712,80.79857892305319,79.46031810412492,80.02289581298828,24400,0.0,0
2018-06-04,80.57695395952767,81.80440568830322,80.42352249343072,80.58547973632812,32600,0.0,0
2018-06-05,80.72186184297692,80.93496074594493,79.0852638289656,79.2983627319336,36500,0.0,0
2018-06-06,79.05969649982917,79.71603828858083,78.43744481419007,79.56260681152344,51500,0.0,0
2018-06-07,79.55408531592231,79.74161339411849,78.71873474121094,78.71873474121094,23900,0.0,0
2018-06-08,78.63349877284541,79.37508533008909,78.07944029926767,78.12206268310547,20000,0.0,0
2018-06-11,78.46301605358227,78.7443016536261,77.54242726272373,78.32662963867188,43900,0.0,0
2018-06-12,78.37776696172352,78.75282307874048,77.36342069574142,77.8066635131836,17800,0.0,0
2018-06-13,77.96862731030285,78.13058455687933,76.51103160090177,77.7299575805664,51500,0.0,0
2018-06-14,78.09024500521386,78.27039309021055,76.58042406847893,77.78141784667969,36700,0.58,0
2018-06-15,77.72995232933569,79.84026697758902,76.82920531897238,79.25692749023438,61600,0.0,0
2018-06-18,79.13683250652325,80.69812259878589,79.13683250652325,80.21772766113281,25700,0.0,0
2018-06-19,79.78021882258757,81.41013858062918,79.78021882258757,80.88684844970703,27900,0.0,0
2018-06-20,81.04984027177686,81.80474749335768,80.80106246645268,81.71896362304688,23000,0.0,0
2018-06-21,81.47877679084435,82.23368411084462,80.38072085508402,81.29862213134766,27700,0.0,0
2018-06-22,80.8954271232841,81.90769250614318,80.15767405383308,80.96405029296875,83700,0.0,0
2018-06-25,80.87828034878062,81.05842847189129,78.63071244101715,79.08537292480469,28600,0.0,0
2018-06-26,79.2655061873048,80.7410123036508,77.91867914759635,80.25203704833984,32300,0.0,0
2018-06-27,80.3120721261714,80.32064593016973,77.54978882456243,77.71277618408203,32800,0.0,0
2018-06-28,77.77285599805896,77.95300411075137,76.95789277028979,77.03510284423828,37200,0.0,0
2018-06-29,77.32676075506733,77.54122370514126,76.44317444794508,76.76058197021484,37400,0.0,0
2018-07-02,76.46032734137852,79.1797224775187,76.35738931577265,79.00814819335938,34500,0.0,0
2018-07-03,79.40276736920038,79.40276736920038,77.79858855342648,78.30471801757812,20900,0.0,0
2018-07-05,79.01672067475684,80.39786243646954,78.74220839232949,79.5228500366211,36100,0.0,0
2018-07-06,79.52286298222626,80.52655460954894,78.24466557267822,79.72875213623047,28900,0.0,0
2018-07-09,80.38930274014099,81.92485846428251,79.28267297654547,81.41014862060547,34800,0.0,0
2018-07-10,81.36725013855275,82.06211461725435,79.9517932166234,80.61234283447266,34100,0.0,0
2018-07-11,79.92607456000405,81.68467389437266,79.92607456000405,81.02412414550781,24500,0.0,0
2018-07-12,81.25571141985435,81.39296428403354,80.35496454628958,80.62090301513672,11400,0.0,0
2018-07-13,80.66381198341647,81.08415757597734,80.0118427159513,80.42361450195312,14900,0.0,0
2018-07-16,80.36356307439895,81.21283458923016,80.36356307439895,81.06700134277344,17200,0.0,0
2018-07-17,80.79249427342378,81.57313611907806,80.31209929148268,80.54371643066406,19500,0.0,0
2018-07-18,80.51797520721753,81.35009254934049,80.32066640186137,80.81822204589844,30700,0.0,0
2018-07-19,80.91257946718899,81.5817028070784,80.24345612729958,81.28145599365234,21700,0.0,0
2018-07-20,81.45303216204243,81.87338428923657,79.83169265683749,81.74470520019531,26700,0.0,0
2018-07-23,81.74469233656671,83.16014900349869,81.16993324683757,82.40523529052734,26000,0.0,0
2018-07-24,82.86848259840325,84.23247036419664,81.77901369179479,83.3231430053711,17900,0.0,0
2018-07-25,83.11727446065568,83.9837067580212,81.4530395923259,83.42610168457031,63700,0.0,0
2018-07-26,83.30601126313384,85.02171532532192,81.5645726871956,84.51557922363281,28300,0.0,0
2018-07-27,84.51557327159183,84.9530796092079,83.40036963664318,83.76066589355469,52000,0.0,0
2018-07-30,83.54619422275897,83.64055845332318,81.20426225120457,81.31578063964844,51800,0.0,0
2018-07-31,81.6417556910077,81.6417556910077,80.20914473023589,80.88684844970703,34200,0.0,0
2018-08-01,81.04984856838558,81.58171254569035,78.99957655221091,79.8231201171875,20000,0.0,0
2018-08-02,79.67728100321442,80.45792936286081,79.66012684520582,80.42361450195312,33000,0.0,0
2018-08-03,80.55229373679182,81.66749726625962,79.15399096811156,79.41992950439453,30500,0.0,0
2018-08-06,79.17972428170714,79.21403259443103,76.60616886468381,76.87210083007812,63300,0.0,0
2018-08-07,76.69195338135387,76.70910753786009,75.44806432572925,75.79120635986328,74900,0.0,0
2018-08-08,75.76549344738147,79.98612399899366,75.53387627163706,79.7201919555664,62200,0.0,0
2018-08-09,79.13684812489612,80.4665213617534,72.21398264828623,72.29976654052734,76100,0.0,0
2018-08-10,72.26544368319608,72.78015352461512,69.37448691052859,69.77767181396484,45200,0.0,0
2018-08-13,69.8806100865588,69.8806100865588,67.13548681708266,67.66735076904297,62900,0.0,0
2018-08-14,67.60729187528929,68.24210685962505,65.52271193646976,65.97737884521484,106500,0.0,0
2018-08-15,65.46267660216928,67.9504484290343,65.41120758237109,66.02886199951172,68700,0.0,0
2018-08-16,66.39775074191269,66.7237321684973,64.36463900389046,65.90877532958984,81800,0.0,0
2018-08-17,65.63424670500088,66.18327136397869,64.4160921070593,65.8229751586914,89900,0.0,0
