Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-20,38.00380792373266,38.10063143464131,37.22920875572294,37.76174545288086,33500,0.0,0
2017-10-23,37.51968652664771,37.66492550031211,37.229212272899446,37.4228630065918,27100,0.0,0
2017-10-24,37.18079700026861,38.00380792373266,37.132381551234104,37.76174545288086,68900,0.0,0
2017-10-25,37.47127935004523,38.10063969455204,37.47127935004523,37.81016540527344,56400,0.0,0
2017-10-26,37.810157208335184,38.10063143464131,37.6165064929377,37.76174545288086,65400,0.0,0
2017-10-27,37.737535746314265,38.00380592769829,37.61650451724516,37.906982421875,71400,0.0,0
2017-10-30,37.51968116297507,38.003806081207,36.93873273852874,37.61650466918945,44900,0.0,0
2017-10-31,37.61651264351597,38.00381413763758,37.56810088014596,37.95540237426758,89500,0.0,0
2017-11-01,38.43952040557243,38.43952040557243,36.841906649794964,37.08396911621094,38400,0.0,0
2017-11-02,37.27762316323315,37.713336380480534,37.08397243405871,37.66492462158203,28900,0.0,0
2017-11-03,37.76174902036802,37.76174902036802,37.035561539207094,37.4228630065918,14200,0.0,0
2017-11-06,37.277619828059734,37.42285878534137,36.890318404362134,37.08396911621094,15800,0.0,0
2017-11-07,36.745089346851074,36.89032463508261,35.195887083982846,36.01890182495117,37100,0.0,0
2017-11-08,35.825251080395056,36.98715185415104,35.38953782853896,36.01890182495117,30900,0.0,0
2017-11-09,35.583184420382345,36.55143433658323,34.95382049741965,35.68000793457031,32500,0.0,0
2017-11-10,35.63159712071135,36.84190954800168,35.63159712071135,36.06731033325195,23700,0.0,0
2017-11-13,36.98714947502296,36.98714947502296,36.067311267733785,36.454612731933594,14700,0.0,0
2017-11-14,36.11572216450395,36.890321380816715,35.72842440313777,36.69667434692383,16400,0.0,0
2017-11-15,36.64826381910212,37.32603960953757,36.285170041395375,36.79350280761719,17800,0.0,0
2017-11-16,36.50303013931617,37.8343740498155,36.50303013931617,37.5681037902832,39000,0.0,0
2017-11-17,37.27762538500639,37.955401130722635,37.156594133756364,37.85857391357422,30600,0.0,0
2017-11-20,37.47126843034206,38.197455788706904,37.47126843034206,38.149044036865234,22300,0.0,0
2017-11-21,38.24587868598183,38.39111767741162,37.71334187337423,37.81016540527344,46400,0.0,0
2017-11-22,37.27762985229492,38.24587997832856,37.083979088371976,37.27762985229492,24400,0.0,0
2017-11-24,36.98714997306108,37.13238525390625,36.454613222801015,37.13238525390625,8800,0.0,0
2017-11-27,37.13238649721354,37.81016224459335,37.13238649721354,37.22921371459961,22700,0.0,0
2017-11-28,37.374446628457264,38.39111203179788,36.93873710540321,38.29428482055664,17100,0.0,0
2017-11-29,38.53634848991517,39.23833194201219,37.95539997897606,39.02047348022461,47200,0.0,0
2017-11-30,39.21412657596781,39.21412657596781,38.19746477382554,38.58476257324219,32000,0.0,0
2017-12-01,38.58475705848136,38.77840777730237,37.277621170204974,38.43952178955078,18500,0.0,0
2017-12-04,38.778408917797265,39.16571036683004,37.51968474881128,38.536346435546875,31000,0.0,0
2017-12-05,38.58476142107435,38.73000040000664,37.85857391357422,37.85857391357422,11700,0.0,0
2017-12-06,37.66492096656302,38.10063044794853,37.27761954579802,37.37444305419922,11900,0.0,0
2017-12-07,36.93873385250942,37.568094049042884,36.841906649794964,37.08396911621094,32100,0.0,0
2017-12-08,36.64825409202604,36.987143744087085,36.11571743145004,36.30936813354492,24300,0.0,0
2017-12-11,36.11572066228522,36.79349633345974,35.82524642994765,36.26095962524414,25100,0.0,0
2017-12-12,36.40619318872668,37.180796030104766,36.212546171962245,36.74508285522461,56500,0.0,0
2017-12-13,38.0522290142414,38.0522290142414,36.720885097948354,36.938743591308594,57300,0.0,0
2017-12-14,37.180796030104766,37.180796030104766,36.50302039068898,36.74508285522461,39300,0.0,0
2017-12-15,36.7450889607201,38.68158899877038,36.7450889607201,38.19746398925781,72100,0.0,0
2017-12-18,38.439525284385674,38.72999954223633,37.71333779296874,38.72999954223633,15000,0.0,0
2017-12-19,38.73000155651142,39.21412657596781,38.39111552032425,38.58476257324219,50600,0.0,0
2017-12-20,38.77841017414762,38.97206090493794,38.24587343465959,38.633174896240234,61200,0.0,0
2017-12-21,38.681588342407075,38.82682362664802,38.4395258417582,38.778411865234375,25200,0.0,0
2017-12-22,38.681586592438535,38.826821870108986,37.85857191131744,38.00381088256836,17000,0.0,0
2017-12-26,37.90699354728623,38.439530372769745,37.47128025604295,37.5681037902832,100100,0.0,0
2017-12-27,37.27762547650231,38.10063650959022,36.841912232216664,37.22921371459961,29000,0.0,0
2017-12-28,37.32603129999862,37.810156229164825,36.60468618974339,37.37444305419922,24300,0.0,0
2017-12-29,37.180800207122864,37.37444724564227,36.454612731933594,36.454612731933594,23800,0.0,0
2018-01-02,36.599848010823145,37.61650973737203,36.35778551909339,36.454612731933594,16100,0.0,0
2018-01-03,36.40619727872324,36.93873771539311,35.89786826223905,36.454612731933594,16700,0.0,0
2018-01-04,36.64825565326231,37.13238058233357,36.55143214488009,36.74508285522461,15200,0.0,0
2018-01-05,36.7935045957351,37.326041423536104,36.406203069926505,36.938743591308594,28900,0.0,0
2018-01-08,36.74508257668801,37.3744427635619,36.55143186781142,37.03555679321289,14900,0.0,0
2018-01-09,36.98715121150544,37.71333872078795,36.98715121150544,37.22921371459961,19300,0.0,0
2018-01-10,37.32603045696629,38.003806081207,37.32603045696629,37.61650466918945,14900,0.0,0
2018-01-11,37.66492165658888,38.19745834971183,37.3744437389035,38.05221939086914,21000,0.0,0
2018-01-12,37.56809193402541,38.29427929239026,37.519680182183734,38.149044036865234,17800,0.0,0
2018-01-16,38.34269624684112,38.63317418446509,37.22921102907739,37.32603454589844,30200,0.0,0
2018-01-17,37.5196855985289,38.63317451953033,37.13238414072482,38.29428482055664,18900,0.0,0
2018-01-18,38.05222667851597,38.58476347362875,38.05222667851597,38.34270095825195,9800,0.0,0
2018-01-19,38.342691044231934,38.729992446125145,37.229205977553775,38.149044036865234,37700,0.0,0
2018-01-22,38.10063440101533,38.10063440101533,37.71333663364699,38.00381088256836,21300,0.0,0
2018-01-23,37.85856697538337,38.14904488001321,37.689123993402625,37.906982421875,15400,0.0,0
2018-01-24,37.85857515394678,38.68158990556001,37.61651264351597,37.95540237426758,15900,0.0,0
2018-01-25,35.34112240855772,38.681585402329254,35.34112240855772,38.536346435546875,19100,0.0,0
2018-01-26,38.39110565185547,38.72999160093169,38.05221600919942,38.39110565185547,16600,0.0,0
2018-01-29,38.24587169365406,40.13395976914545,38.24587169365406,39.74665832519531,56600,0.0,0
2018-01-30,39.1173010585006,39.89190031148881,39.068885604154616,39.3593635559082,49100,0.0,0
2018-01-31,39.35936444378607,39.698250470369146,38.73000045889673,39.11730194091797,55100,0.0,0
2018-02-01,39.06889504517882,39.23834178917553,38.48794638844619,38.875247955322266,30700,0.0,0
2018-02-02,38.584752654996265,39.55300244501956,38.29427845670524,38.39110565185547,93200,0.0,0
2018-02-05,38.00381088256836,38.63317483321505,37.76174839287047,38.00381088256836,72800,0.0,0
2018-02-06,37.56809305609462,38.3911076363042,37.27761884278889,38.24586868286133,51700,0.0,0
2018-02-07,37.76174545288086,37.85856896378951,36.93873452941681,37.76174545288086,34300,0.0,0
2018-02-08,37.7617513893936,38.245876407206346,36.987152099609375,36.987152099609375,48000,0.0,0
2018-02-09,37.51968788750643,38.43952613572272,37.27762538500639,37.85857391357422,22500,0.0,0
2018-02-12,37.955405479579795,37.955405479579795,36.841916363065906,36.938743591308594,33300,0.0,0
2018-02-13,37.035558614708634,37.61650707633079,36.86611562120053,37.1807975769043,51300,0.0,0
2018-02-14,37.03556288250635,38.100636416074266,37.03556288250635,37.85857391357422,22000,0.0,0
2018-02-15,37.81016540527344,38.24587868598183,37.71334187337423,37.81016540527344,12700,0.0,0
2018-02-16,37.66492165658888,38.58475608399208,37.66492165658888,38.05221939086914,11700,0.0,0
2018-02-20,37.90698343114612,38.24586940413043,37.13238058961612,37.37444305419922,26200,0.0,0
2018-02-21,37.519687013529136,38.68158773718035,37.519687013529136,38.10063552856445,27600,0.0,0
2018-02-22,37.85857845048266,38.294291745914016,37.13239085595743,37.27762985229492,20900,0.0,0
2018-02-23,37.47127151489258,37.47127151489258,36.93873481363712,37.47127151489258,22000,0.0,0
2018-02-26,37.61650942161955,38.10063440101533,37.56809766239606,38.00381088256836,29500,0.0,0
2018-02-27,37.9069847044944,38.342694200516,37.37444430965873,37.47127151489258,16900,0.0,0
2018-02-28,37.616515721102004,37.7617547166755,36.406203069926505,36.938743591308594,39700,0.0,0
2018-03-01,37.0355617333428,37.519686723321136,36.696675717790185,37.13238525390625,24800,0.0,0
2018-03-02,36.841904575660564,38.439518241495186,36.64825387471396,38.149044036865234,19200,0.0,0
2018-03-05,37.95539881516339,38.39111203179788,37.18079959313566,38.29428482055664,18800,0.0,0
2018-03-06,38.29428339087655,38.68158483422111,37.61650771181372,38.48793411254883,10500,0.0,0
2018-03-07,38.245865945232616,39.45617815868934,37.90698000289663,39.26252746582031,22800,0.0,0
2018-03-08,39.31094653031682,39.31094653031682,38.1006340916546,38.29428482055664,20100,0.0,0
2018-03-09,38.439518844449516,39.068879015423114,37.95539393127907,38.82681655883789,37700,0.0,0
2018-03-12,38.875235352580546,39.5045955777486,38.826819902230454,39.407772064208984,25900,0.0,0
2018-03-13,39.45617815868934,39.89189129424972,39.16570396617568,39.26252746582031,23900,0.0,0
2018-03-14,39.407776770252234,39.407776770252234,38.34269952622444,39.165714263916016,21400,0.0,0
2018-03-15,39.214123706244074,39.74666044995845,38.72999872221637,39.60142517089844,46900,0.0,0
2018-03-16,39.64983481099793,41.247444956736565,39.553007603220244,39.74665832519531,145300,0.0,0
2018-03-19,39.55300703939127,39.795069515014426,38.778407856113226,39.698246002197266,17300,0.0,0
2018-03-20,39.55301023084888,39.74666096568876,38.972061719909775,39.02047348022461,10600,0.0,0
2018-03-21,39.02047472362232,39.64983870851166,38.8268239826117,39.11730194091797,6800,0.0,0
2018-03-22,38.8268159498085,39.11729384801836,37.85856613865537,38.149044036865234,18400,0.0,0
2018-03-23,38.19746224778068,38.19746224778068,37.32603579295536,37.4228630065918,36400,0.0,0
2018-03-26,37.90698907904679,38.92365084305596,37.71333833981156,38.778411865234375,35900,0.0,0
2018-03-27,38.972059069939384,39.06888258398537,38.14904811980757,38.48793411254883,26800,0.0,0
2018-03-28,37.761754552344776,38.10064061576672,37.180805959741136,37.5681037902832,40100,0.0,0
2018-03-29,37.66491996373679,38.34269189165978,37.27761855328367,37.906982421875,113900,0.0,0
2018-04-02,38.29429045193143,38.29429045193143,36.93874253743763,37.81016540527344,44200,0.0,0
2018-04-03,38.052216839601975,38.68158069428347,37.56809193402541,38.149044036865234,44000,0.0,0
2018-04-04,37.90698942657744,39.31094898834791,37.61651146827118,39.11730194091797,89400,0.0,0
2018-04-05,39.35936557022383,39.55301262319582,38.39111553104077,39.21412658691406,17600,0.0,0
2018-04-06,38.923648834228516,39.456185569456004,38.487935616831315,38.923648834228516,34000,0.0,0
2018-04-09,39.117300378517484,40.13396211124047,39.02047316508925,39.31094741821289,51400,0.0,0
2018-04-10,39.60142517089844,39.9887229419723,39.117300186870736,39.60142517089844,34200,0.0,0
2018-04-11,39.50459016651502,40.037126805198014,38.512136361146666,38.97205352783203,18600,0.0,0
2018-04-12,39.16571070952149,39.79507095273107,38.826821015257515,39.50459671020508,16300,0.0,0
2018-04-13,39.69825160650559,39.69825160650559,38.9720640771183,39.21412658691406,11600,0.0,0
2018-04-16,39.06888782555849,39.84349081617016,38.9236525350044,39.55301284790039,21900,0.0,0
2018-04-17,39.79506981194773,39.94030877583743,39.16570958677967,39.407772064208984,17900,0.0,0
2018-04-18,39.407766408867026,40.037126543716674,39.26252746582031,39.26252746582031,14500,0.0,0
2018-04-19,39.16571194655741,40.085550154926146,38.97206121423022,39.60142517089844,15500,0.0,0
2018-04-20,39.60142573352202,40.08555072442777,39.35936323806915,39.649837493896484,22400,0.0,0
2018-04-23,39.456185887972154,40.18237335830293,39.456185887972154,39.89189910888672,16400,0.0,0
2018-04-24,40.1339592961762,40.42443352892548,39.31094466087627,40.32761001586914,19900,0.0,0
2018-04-25,40.3760243422821,40.66649859351971,40.08555009104449,40.23078536987305,11100,0.0,0
2018-04-26,40.424435276502045,40.424435276502045,39.50459708838052,39.84348678588867,13400,0.0,0
2018-04-27,39.89189816262666,40.42443488952104,39.21412246767909,39.50459671020508,8100,0.0,0
2018-04-30,39.21412602646711,40.13396428926088,39.165714263916016,39.165714263916016,21000,0.0,0
2018-05-01,39.117305955241086,39.60143101065951,37.713342555811444,39.45619201660156,37700,0.0,0
2018-05-02,39.310946360315924,39.9887220617518,39.26253460169488,39.84348678588867,23200,0.0,0
2018-05-03,39.64984277748514,40.42444212743841,39.407780249775925,39.45619201660156,22000,0.0,0
2018-05-04,39.26253748427262,41.44110002438914,39.26253748427262,40.08555221557617,51300,0.0,0
2018-05-07,40.182366726666515,41.05379302467677,39.98871602782203,40.90855407714844,19400,0.0,0
2018-05-08,40.763328867346985,41.24745393082418,40.66650533208399,41.10221862792969,23300,0.0,0
2018-05-09,41.247440029941394,41.247440029941394,40.81173057451613,40.90855407714844,20300,0.0,0
2018-05-10,40.86014938354492,41.1506236351949,40.62292917561516,40.86014938354492,18400,0.0,0
2018-05-11,40.908554077148445,41.876803877791005,40.71490337830395,40.90855407714844,16500,0.0,0
2018-05-14,40.86014073810815,41.150614928297834,39.94030272452437,40.47283935546875,19500,0.0,0
2018-05-15,40.42443323556978,41.1990324151401,40.42443323556978,40.61808395385742,23900,0.0,0
2018-05-16,40.61808546655813,41.5379236424959,40.52125825701815,41.05379867553711,35200,0.0,0
2018-05-17,41.05380686029819,41.39269292729978,41.00539139908558,41.10221862792969,12300,0.0,0
2018-05-18,41.29585547483742,41.586329676314215,40.908554077148445,40.90855407714844,23500,0.0,0
2018-05-21,41.1506236351949,41.44109788684488,40.66649865125143,40.86014938354492,50600,0.0,0
2018-05-22,41.24744596808593,41.876809906541254,41.24744596808593,41.39268493652344,32100,0.0,0
2018-05-23,41.24744596808593,41.97363342311266,41.10221069322883,41.39268493652344,26000,0.0,0
2018-05-24,41.82840110663038,41.82840110663038,40.7110412468725,41.63475036621094,38000,0.0,0
2018-05-25,41.58633366147296,41.92521964674088,41.44109470002659,41.53792190551758,32600,0.0,0
2018-05-29,43.08712595917928,43.08712595917928,41.34427665909716,41.683162689208984,25700,0.0,0
2018-05-30,41.731570153316376,42.36093407993613,41.19903343502753,42.26411056518555,40400,0.0,0
2018-05-31,42.264109309947344,42.45775633369721,41.80418839459085,42.16728210449219,64100,0.0,0
2018-06-01,42.31252106588481,42.699818806964764,41.8283961193497,42.16728210449219,31100,0.0,0
2018-06-04,42.409348097222676,42.554587070668376,42.21569736382192,42.457759857177734,17600,0.0,0
2018-06-05,42.36093368901936,42.45775720287643,41.58633449742192,41.92522048950195,29000,0.0,0
2018-06-06,41.82839736164728,42.36093407993613,41.5863348811905,42.26411056518555,70200,0.0,0
2018-06-07,42.118873596191406,42.651410339726006,41.9252228639296,42.118873596191406,43000,0.0,0
2018-06-08,42.070459453867855,42.26411017516229,41.779985218716355,41.92522048950195,22400,0.0,0
2018-06-11,41.73156892933912,42.2156938760534,41.0537969588033,41.53792190551758,45000,0.0,0
2018-06-12,41.489508190935716,42.26411109293407,40.81173619205772,41.05379867553711,60200,0.0,0
2018-06-13,40.95697638746146,42.554590447829796,40.7149138748954,41.15062713623047,42500,0.0,0
2018-06-14,41.29586167664965,42.11887265336367,40.71490949286879,41.731571197509766,41800,0.0,0
2018-06-15,41.731571267754774,42.43355469597404,41.34427350482937,42.36093521118164,94800,0.0,0
2018-06-18,42.31251992523821,42.45775518913541,41.68315603427666,42.070457458496094,27000,0.0,0
2018-06-19,41.92522398283284,42.74823869351508,41.8768122218705,42.2156982421875,49500,0.0,0
2018-06-20,42.409346969849764,42.60299769810268,42.2641116938454,42.36093521118164,19800,0.0,0
2018-06-21,42.50617599487304,42.79665025285925,42.23990577046367,42.50617599487305,31800,0.0,0
2018-06-22,43.1839470832606,43.1839470832606,41.828399344588945,42.118873596191406,173600,0.0,0
2018-06-25,41.97363349824255,42.55458567945203,41.247446041916,42.02204895019531,23300,0.0,0
2018-06-26,42.02204655955889,42.50617150290136,41.39268265578159,41.82839584350586,28700,0.0,0
2018-06-27,41.925215096595934,42.845053134239066,41.2474395060389,41.489501953125,36000,0.0,0
2018-06-28,42.07046295930047,43.280775451262045,41.92522398283284,42.2156982421875,98500,0.0,0
2018-06-29,42.31253019372398,42.748243478315544,41.82840514275135,41.97364044189453,28900,0.0,0
2018-07-02,41.77998436341223,45.36250601290788,41.58633364608214,42.16728210449219,17500,0.0,0
2018-07-03,42.55458353915236,42.748234256482455,41.77998436341223,42.16728210449219,60300,0.0,0
2018-07-05,42.36093633726762,44.297436284114134,42.16728560386686,42.457759857177734,34800,0.0,0
2018-07-06,42.4577602230942,43.25075719455134,42.4577602230942,42.79664993286133,19800,0.0,0
2018-07-09,43.08712101323793,43.619657725247286,42.94188204924434,43.474422454833984,18800,0.0,0
2018-07-10,43.377599582441775,43.57125032259165,42.65141207706525,42.89347457885742,18600,0.0,0
2018-07-11,42.651408017242176,43.32918369646155,42.45775729552517,42.55458450317383,15100,0.0,0
2018-07-12,42.651411478009784,42.651411478009784,41.24744824861824,42.2156982421875,35900,0.0,0
2018-07-13,42.26411056518555,42.6029965603929,41.92522087639786,42.26411056518555,24000,0.0,0
2018-07-16,42.360934344204985,42.84505930813876,42.360934344204985,42.602996826171875,12000,0.0,0
2018-07-17,42.74824018274566,43.038714452219644,42.603001201218305,42.65141296386719,10900,0.0,0
2018-07-18,42.506168666173366,42.8934663788522,42.45775322020606,42.845054626464844,11900,0.0,0
2018-07-19,42.89347029243991,43.57124596844285,42.89347029243991,43.474422454833984,32400,0.0,0
2018-07-20,43.37760107378594,44.3942628775503,43.37760107378594,43.958553314208984,42900,0.0,0
2018-07-23,43.86172073885008,44.515288697647414,43.86172073885008,44.15219497680664,54500,0.0,0
2018-07-24,44.4910871264404,44.53949888651398,43.426009936918916,43.716487884521484,34700,0.0,0
2018-07-25,43.76490222087636,43.861725746723174,43.13553822212981,43.61966323852539,26200,0.0,0
2018-07-26,44.152195278761454,44.152195278761454,43.47442328342101,43.86172103881836,31000,0.0,0
2018-07-27,43.95855147160757,44.10378675543995,42.99030147173587,43.1839485168457,22200,0.0,0
2018-07-30,43.28077366041964,43.426008937297226,42.45775898379155,42.69982147216797,12100,0.0,0
2018-07-31,43.13553711194854,43.9585518347875,42.60493578259999,43.5228385925293,26600,0.0,0
2018-08-01,43.57124527883354,43.66806879090997,42.89346961355786,43.42600631713867,19300,0.0,0
2018-08-02,43.42600546311804,43.86171864605364,43.42600546311804,43.668067932128906,21200,0.0,0
2018-08-03,43.76490163485608,43.91013692168157,42.506177347798285,42.94188690185547,21800,0.0,0
2018-08-06,42.74823112169012,43.28076778511098,42.74823112169012,42.845054626464844,8400,0.0,0
2018-08-07,42.94188690185547,43.377600149493354,42.69982439689894,42.94188690185547,16600,0.0,0
2018-08-08,42.84506428041938,43.61966357389159,42.84506428041938,43.32918930053711,6700,0.0,0
2018-08-09,43.61966357389159,43.61966357389159,42.74824075382814,43.32918930053711,21400,0.0,0
2018-08-10,43.038713233013326,43.47442647167172,42.94188601687778,43.1839485168457,11300,0.0,0
2018-08-13,43.42600700444926,43.716484932436444,42.69981957164188,43.474422454833984,26000,0.0,0
2018-08-14,43.571243574527074,44.055368503132925,43.42600461851328,43.91012954711914,66200,0.0,0
2018-08-15,43.716489332819684,43.861724617851976,42.845062848303286,43.5228385925293,21000,0.0,0
2018-08-16,43.57125035420673,44.44267683872313,43.42601137559378,43.5228385925293,24800,0.0,0
2018-08-17,43.61966323852539,43.76490222087636,43.42601249325101,43.61966323852539,20500,0.0,0
