Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-01,25.148320315083765,25.448246002197266,25.148320315083765,25.448246002197266,3500,0.0,0
2017-08-02,25.04834476256245,26.12989571402541,25.04834476256245,25.630020141601562,9900,0.0,0
2017-08-03,26.129888242781536,26.13897710758448,25.039248735760303,25.857229232788086,2600,0.0,0
2017-08-04,25.82088259866659,25.82088259866659,25.548223495483402,25.5482234954834,1300,0.0,0
2017-08-07,25.575481980279918,25.584570845920055,24.775680872710353,25.420974731445312,3100,0.0,0
2017-08-08,25.566395013266117,25.602750478526517,24.857480775928263,25.002899169921875,3700,0.0,0
2017-08-09,24.357608923634174,25.611845016479492,24.357608923634174,25.611845016479492,1100,0.0,0
2017-08-10,24.312156677246094,24.312156677246094,24.312156677246094,24.312156677246094,200,0.0,0
2017-08-11,24.45757739556679,24.63026237487793,24.45757739556679,24.63026237487793,900,0.0,0
2017-08-14,24.448490159138974,24.448490159138974,24.403047561645508,24.403047561645508,500,0.0,0
2017-08-15,25.111961066748414,25.49368476867676,25.039251872739392,25.493684768676758,6500,0.0,0
2017-08-16,25.02108330362444,25.311920166015625,24.884752007544687,25.311920166015625,900,0.0,0
2017-08-17,24.73023900012238,25.175584793090824,24.593909469031082,25.17558479309082,1700,0.0,0
2017-08-18,25.175584793090824,25.175584793090824,25.175584793090824,25.17558479309082,0,0.0,0
2017-08-21,25.45733051139936,25.45733051139936,24.366690890319266,24.384868621826172,4000,0.0,0
2017-08-22,24.10312271118164,24.10312271118164,24.10312271118164,24.10312271118164,300,0.0,0
2017-08-23,24.10312407119534,24.10312407119534,22.403544076350844,22.994306564331055,11800,0.0,0
2017-08-24,22.994303043557654,23.35785073451852,22.94886044894948,23.176076889038086,3500,0.0,0
2017-08-25,23.603250197312292,23.603250197312292,22.267217756019875,22.358104705810547,11000,0.0,0
2017-08-28,22.2672119140625,22.2672119140625,21.96728627190792,22.2672119140625,5300,0.0,0
2017-08-29,22.03090733827679,22.03090733827679,21.640094757080078,21.640094757080078,800,0.0,0
2017-08-30,21.740069540788728,22.530783532642907,21.61282888623533,22.085437774658203,9400,0.0,0
2017-08-31,22.70346673891498,23.030658974018365,21.667360305786136,21.667360305786133,2700,0.0,0
2017-09-01,20.90391298478141,22.448985507500904,20.90391298478141,21.431055068969727,5800,0.0,0
2017-09-05,21.00388901733926,22.53078382595309,20.94026868923434,22.2672119140625,3900,0.0,0
2017-09-06,22.358101507733057,22.530786514282227,22.003642627603273,22.530786514282227,1300,0.0,0
2017-09-07,22.267213496068234,22.712557557966715,21.885489766794674,22.648937225341797,2700,0.0,0
2017-09-08,21.82186736266523,23.448736190795902,21.82186736266523,23.4487361907959,900,0.0,0
2017-09-11,22.403544215310635,23.448739659531476,22.294481277465824,22.29448127746582,3000,0.0,0
2017-09-12,22.330834321823545,23.521448135375973,22.330834321823545,23.521448135375977,2400,0.0,0
2017-09-13,23.630512237548828,24.0395025658391,23.630512237548828,23.630512237548828,1600,0.0,0
2017-09-14,24.039499632068146,24.039499632068146,22.53986976703408,24.030410766601562,1000,0.0,0
2017-09-15,23.266968120142337,23.666869614135067,21.812782287597656,21.812782287597656,9200,0.0,0
2017-09-18,23.357852118580485,23.5396242413079,22.103616324198665,22.72164535522461,4000,0.0,0
2017-09-19,22.85797381176319,23.95770229696286,22.203591080201694,22.794353485107422,19600,0.0,0
2017-09-20,22.767084965836283,23.403291645731688,20.467655866992402,21.294723510742188,21600,0.0,0
2017-09-21,20.913003110370312,22.14906120300293,20.913003110370312,22.14906120300293,10500,0.0,0
2017-09-22,22.221768056474883,23.09427833557129,21.858220373327555,23.09427833557129,4600,0.0,0
2017-09-25,22.476249832516235,22.476249832516235,20.867557021001254,22.003639221191406,6100,0.0,0
2017-09-26,21.99455274181972,22.26721178454747,21.958197278243265,22.130882263183594,4000,0.0,0
2017-09-27,22.26721078317218,22.276299648657563,21.79460017907546,21.96728515625,3700,0.0,0
2017-09-28,22.249037517303805,22.249037517303805,21.812782287597656,21.812782287597656,3900,0.0,0
2017-09-29,21.858219904562525,22.676200440578015,20.77667094431767,20.903911590576172,15100,0.0,0
2017-10-02,21.0500302301869,21.616235733032227,20.54775253170917,21.616235733032227,3900,0.11,0
2017-10-03,21.67102909245295,22.045454663146906,20.639076072654763,21.9176025390625,5700,0.0,0
2017-10-04,22.13677260463865,22.173302768803968,20.82171630620696,22.01805305480957,3700,0.0,0
2017-10-05,22.803438015417058,22.830835645258997,21.552309197495397,21.835411071777344,7500,0.0,0
2017-10-06,21.908469995648677,21.917602539062496,21.908469995648677,21.9176025390625,1500,0.0,0
2017-10-09,21.506646334808874,22.684718282181436,21.506646334808874,22.237234115600586,8900,0.0,0
2017-10-10,21.70755629637592,22.292025060065072,21.70755629637592,22.07284927368164,1100,0.0,0
2017-10-11,21.780615046734255,22.13677548440845,21.689291366294782,22.063716888427734,6100,0.0,0
2017-10-12,21.917605176513096,22.684721497039433,21.917605176513096,22.465545654296875,6000,0.0,0
2017-10-13,21.826277166475926,23.059142562756566,21.826277166475926,22.693849563598633,6400,0.0,0
2017-10-16,22.830838689204505,22.830838689204505,22.164178617524875,22.757780075073242,4800,0.0,0
2017-10-17,22.292029656645145,23.287454313717113,22.081986369115562,22.913028717041016,6800,0.0,0
2017-10-18,22.913028717041016,22.913028717041016,22.913028717041016,22.913028717041016,0,0.0,0
2017-10-19,23.013483700118687,23.013483700118687,21.50664710998535,21.50664710998535,5400,0.0,0
2017-10-20,21.506649239233468,22.55686920708549,21.013504031816336,22.374221801757812,46800,0.0,0
2017-10-23,22.00892873295721,22.374221801757812,21.963266010697915,22.374221801757812,4800,0.0,0
2017-10-24,22.739512285906432,23.159600573669497,21.744087697908977,21.9176025390625,7800,0.0,0
2017-10-25,21.4609853416724,22.365086217256483,21.324000677224117,21.451852798461914,3300,0.0,0
2017-10-26,21.36966495760659,21.44272357273916,20.410770416259766,20.410770416259766,6900,0.0,0
2017-10-27,20.45643146412238,21.15962172572199,20.41077048271141,21.086563110351562,4600,0.0,0
2017-10-30,20.593407727455432,20.776055062105684,20.34683609008789,20.34683609008789,3700,0.0,0
2017-10-31,20.556884923784914,20.75779565332535,20.25551795854699,20.547752380371094,4200,0.0,0
2017-11-01,20.15506329332089,20.3651065826416,18.44731760452422,20.3651065826416,10700,0.0,0
2017-11-02,19.926754808373474,22.39248596960158,19.926754808373474,21.935869216918945,19200,0.0,0
2017-11-03,20.56602247362226,22.7760480039757,20.118538188540384,21.55231475830078,23200,0.0,0
2017-11-06,21.506648297599632,21.506648297599632,20.474695205688477,20.474695205688477,3700,0.0,0
2017-11-07,20.374239279291235,20.73040153543034,19.90848997653602,20.456430435180664,3500,0.0,0
2017-11-08,20.063740687988975,20.538622557278067,19.999814617479824,20.410770416259766,13800,0.0,0
2017-11-09,20.483825670119337,20.483825670119337,20.045474051254793,20.091135025024414,1500,0.0,0
2017-11-10,20.0911372262976,21.141355414755857,19.86282884872604,20.3651065826416,14300,0.0,0
2017-11-13,19.94501938529442,21.09569378158309,19.862828232569896,20.301179885864258,9000,0.0,0
2017-11-14,19.33315075765238,21.835410014149936,19.33315075765238,20.12766456604004,24300,0.0,0
2017-11-15,20.100272993829968,20.264655330739636,19.99981673419518,20.008949279785156,2700,0.0,0
2017-11-16,19.00438692853282,20.365104511447598,18.766946030984304,20.082002639770508,14800,0.0,0
2017-11-17,19.908490778253732,20.54775496272486,18.867405084202534,20.218990325927734,12000,0.0,0
2017-11-20,20.1824625131336,21.43359154519376,20.145932333758648,20.282917022705078,4800,0.0,0
2017-11-21,19.725843722805095,22.01805999061607,19.725843722805095,20.200725555419922,5600,0.0,0
2017-11-22,20.07287120101746,21.46098648989856,19.862827921501857,20.41990089416504,24500,0.0,0
2017-11-24,20.365109777110025,20.97697639465332,20.2737878052404,20.97697639465332,2100,0.0,0
2017-11-27,20.821720123291012,20.821720123291012,20.821720123291012,20.821720123291016,500,0.0,0
2017-11-28,20.301181572900223,21.324003924105295,20.28291648369813,20.8034610748291,3300,0.0,0
2017-11-29,20.474693148354532,20.995235914031042,20.474693148354532,20.776060104370117,2100,0.0,0
2017-11-30,20.575149855169066,21.00436894124869,20.47469362023051,20.65734100341797,12500,0.0,0
2017-12-01,20.328575478729395,20.89477920532227,20.328575478729395,20.894779205322266,2500,0.0,0
2017-12-04,20.5477517464372,20.67560386657715,20.346841023095212,20.67560386657715,1700,0.0,0
2017-12-05,20.547751111704546,20.986102717375843,20.410766452664074,20.611677169799805,3900,0.0,0
2017-12-06,20.785198343344714,21.917607874504867,20.785198343344714,21.55231475830078,16400,0.0,0
2017-12-07,21.552311961492762,22.374221801757812,21.552311961492762,22.374221801757812,3400,0.0,0
2017-12-08,22.14591276766074,23.287454662900984,22.14591276766074,22.602529525756836,10000,0.0,0
2017-12-11,22.008926233377586,22.702983856201172,21.90846999767082,22.702983856201172,3200,0.0,0
2017-12-12,22.100252099641953,23.333115970369544,22.008928398366464,22.584264755249023,2600,0.0,0
2017-12-13,22.812569928127946,23.3239818865809,22.145909963758836,22.6481876373291,6500,0.0,0
2017-12-14,22.6481876373291,22.6481876373291,22.6481876373291,22.6481876373291,0,0.0,0
2017-12-15,21.01350013578976,22.438143710902196,21.01350013578976,22.191570281982422,11600,0.0,0
2017-12-18,22.100251233072065,22.11851457912726,21.095694042140668,21.460987091064453,6500,0.0,0
2017-12-19,21.716691650719653,21.82627868717507,21.214412217759637,21.342266082763672,1700,0.0,0
2017-12-20,21.460984061182188,21.908468200669414,21.323999404907223,21.323999404907227,2400,0.0,0
2017-12-21,21.0591627754982,21.23267761794477,20.922178106979146,21.22354507446289,6800,0.0,0
2017-12-22,21.232676505475236,21.844542951866337,21.022633241960772,21.278337478637695,5600,0.0,0
2017-12-26,20.73952945928465,21.260073954955104,20.73952945928465,20.894779205322266,7100,0.0,0
2017-12-27,21.460983227898648,21.63449804809875,20.949573051463684,21.06829261779785,3700,0.0,0
2017-12-28,21.460985331694634,21.460985331694634,21.050029596686336,21.059162139892578,1400,0.0,0
2017-12-29,20.9769744328813,22.830839203253188,20.9769744328813,21.369665145874023,3800,0.0,0
2018-01-02,21.19614824769351,21.488384424630407,20.986104965209957,20.98610496520996,3700,0.0,0
2018-01-03,22.346823858569362,22.721249466630514,21.64363536407325,22.292030334472656,9000,0.0,0
2018-01-04,22.127646927008477,22.23723571164187,21.1413548327265,22.054588317871094,3100,0.0,0
2018-01-05,21.660100970491964,21.88027967192898,21.494966506958008,21.494966506958008,4500,0.11,0
2018-01-08,21.559187163275574,22.155504756124593,20.871127998490184,20.9169979095459,5400,0.0,0
2018-01-09,21.559188839627613,22.017894985151603,21.311487101086637,21.660104751586914,3800,0.0,0
2018-01-10,22.017892837524414,22.228897223926044,21.962848595381576,22.017892837524414,10600,0.0,0
2018-01-11,21.981197351895553,22.283945083618168,21.981197351895553,22.283945083618164,4900,0.0,0
2018-01-12,22.283939262230668,22.283939262230668,21.650924465511675,22.228893280029297,7800,0.0,0
2018-01-16,22.247245706071443,22.614210233732383,22.01789265755524,22.293115615844727,3600,0.0,0
2018-01-17,22.109632508132687,22.23806964537314,21.8802794774463,22.02706527709961,1800,0.0,0
2018-01-18,21.96284666155944,21.96284666155944,21.485791938792957,21.907800674438477,6300,0.0,0
2018-01-19,21.660102638858614,22.47659893830617,21.559186736742657,22.017892837524414,1000,0.0,0
2018-01-22,22.52246298264751,22.52246298264751,21.56835545142057,21.761011123657227,4200,0.0,0
2018-01-23,21.797712293558128,21.99954233106176,21.75184063742678,21.962846755981445,3900,0.0,0
2018-01-24,22.017893129876246,22.017893129876246,21.137178244597163,21.320659637451172,22400,0.0,0
2018-01-25,21.32983359863777,22.366508612218496,21.32983359863777,22.15550422668457,12100,0.0,0
2018-01-26,21.696794531937947,22.559162344890474,21.696794531937947,21.97201919555664,13900,0.0,0
2018-01-29,21.88028135725487,22.650907746554214,21.88028135725487,22.017892837524414,3000,0.0,0
2018-01-30,22.403200248950924,22.91695045925464,21.715141275395705,21.87110137939453,22500,0.0,0
2018-01-31,22.24724578857422,22.50412183380194,21.62340521432469,22.24724578857422,6300,0.0,0
2018-02-01,21.623403345139295,22.31146243376184,21.623403345139295,22.238069534301758,1300,0.0,0
2018-02-02,22.916952536600725,22.916952536600725,21.825233459472656,21.825233459472656,1400,0.0,0
2018-02-05,21.742668237852573,22.192199972750483,21.23809051513672,21.23809051513672,1700,0.0,0
2018-02-06,21.19222258534134,22.26559495037288,21.19222258534134,21.283964157104492,3700,0.0,0
2018-02-07,21.733497298797758,22.238073350445017,21.733497298797758,22.137157440185547,1300,0.0,0
2018-02-08,22.78851890563965,22.78851890563965,22.78851890563965,22.78851890563965,200,0.0,0
2018-02-09,22.183025376275577,22.183025376275577,21.412399054284013,22.008716583251953,6600,0.0,0
2018-02-12,22.008718924977764,22.183027736547828,21.118829702438376,21.201396942138672,3000,0.0,0
2018-02-13,21.24726861006381,22.183029570827134,21.24726861006381,21.51331901550293,2400,0.0,0
2018-02-14,22.173851124160105,22.89860579276972,22.054588317871094,22.054588317871094,1500,0.0,0
2018-02-15,22.109634407645746,22.109634407645746,22.017892837524414,22.017892837524414,1000,0.0,0
2018-02-16,22.017892837524414,22.91695637509868,21.559186736742657,22.017892837524414,16300,0.0,0
2018-02-20,22.201370232724525,22.338981677384396,21.38487239473698,21.696792602539062,11200,0.0,0
2018-02-21,22.192197799682617,22.192197799682617,22.192197799682617,22.192197799682617,400,0.0,0
2018-02-22,22.42155255017498,22.8160400390625,22.127980953744657,22.8160400390625,800,0.0,0
2018-02-23,22.063762664794922,22.063762664794922,22.063762664794922,22.063762664794922,400,0.0,0
2018-02-26,22.28394321589379,22.28394321589379,21.6967982170122,22.017892837524414,1400,0.0,0
2018-02-27,21.67844968414503,21.78853991892149,20.485814514828768,21.61423110961914,8100,0.0,0
2018-02-28,20.91699768848218,21.834409898500258,20.91699768848218,21.559186935424805,2300,0.0,0
2018-03-01,20.20141407567247,20.733513002968966,19.64179215651033,20.18306541442871,12100,0.0,0
2018-03-02,20.091325728992473,20.091325728992473,19.724361219067802,20.07297706604004,5000,0.0,0
2018-03-05,20.072977161948753,21.04543530517655,19.458310948703748,20.03628158569336,29900,0.0,0
2018-03-06,20.17389503152675,20.183069363943904,19.770233154296875,19.770233154296875,3000,0.0,0
2018-03-07,19.83445167953853,20.201416193766267,19.74271011352539,19.74271011352539,7000,0.0,0
2018-03-08,19.696836390416962,21.118826139964682,19.696836390416962,20.18306541442871,14500,0.0,0
2018-03-09,20.17389487330598,20.3757249354255,20.17389487330598,20.366552352905273,2800,0.0,0
2018-03-12,19.953712334793607,20.53168116353375,19.458308981738075,20.412418365478516,4700,0.0,0
2018-03-13,19.926191329956055,19.926191329956055,19.926191329956055,19.926191329956055,200,0.0,0
2018-03-14,20.256460292700176,20.6050761413381,20.03628158569336,20.03628158569336,800,0.0,0
2018-03-15,20.183071408148155,20.27481299178659,19.834455490112305,19.834455490112305,1800,0.0,0
2018-03-16,20.14636858553988,21.37570092179683,18.577594757080078,18.577594757080078,8200,0.0,0
2018-03-19,20.504160083014618,20.504160083014618,19.284002101779144,19.614269256591797,6800,0.0,0
2018-03-20,20.44912048766249,20.44912048766249,18.394115447998047,18.394115447998047,28200,0.0,0
2018-03-21,18.586767249271183,19.18308469671694,18.164756821194892,18.27484703063965,7200,0.0,0
2018-03-22,18.256500205265475,19.504181205164823,18.256500205265475,18.504201889038086,14900,0.0,0
2018-03-23,18.256502131759888,19.256481553408197,18.256502131759888,18.531726837158203,3900,0.0,0
2018-03-26,18.806949920145016,19.99041248674326,17.623487353546775,17.935407638549805,8300,0.0,0
2018-03-27,17.797794334903298,18.63263920333124,17.430829846004976,18.15558624267578,20000,0.0,0
2018-03-28,18.56842251842889,18.56842251842889,17.568443091191686,18.21063232421875,21600,0.0,0
2018-03-29,18.293656888025613,19.75124521876643,18.293656888025613,19.225406646728516,18800,0.11,0
2018-04-02,19.225406646728516,19.225406646728516,19.225406646728516,19.225406646728516,0,0.0,0
2018-04-03,19.529840874356527,20.037228571196366,19.529840874356527,19.917301177978516,2900,0.0,0
2018-04-04,20.941304800459008,21.467143432366477,19.658994674682617,19.658994674682617,3500,0.0,0
2018-04-05,19.778922889254318,20.295536041259766,19.76969743445013,20.295536041259766,1000,0.0,0
2018-04-06,20.29553788309334,20.38779067993164,20.29553788309334,20.38779067993164,1200,0.0,0
2018-04-09,20.147932953485373,20.30476217122015,19.98187828063965,19.98187828063965,800,0.0,0
2018-04-10,21.024327940745888,21.365660918770082,19.9265236198762,20.26785659790039,17400,0.0,0
2018-04-11,19.649768207288492,20.157157662147235,19.492938995361328,19.492938995361328,3800,0.0,0
2018-04-12,19.658992182434222,19.83427229070765,19.188504582063732,19.548290252685547,5100,0.0,0
2018-04-13,19.66822207673651,20.378566364694507,18.73647211972196,19.705123901367188,11400,0.0,0
2018-04-16,19.612863710940342,19.86194565463743,18.72723960876465,18.72723960876465,6100,0.0,0
2018-04-17,19.34533844521303,19.82505161528918,19.004005360041216,19.09625816345215,21100,0.0,0
2018-04-18,20.378562927246094,20.378562927246094,20.378562927246094,20.378562927246094,400,0.0,0
2018-04-19,20.378563595054228,20.378563595054228,19.954201467355464,20.064905166625977,2300,0.0,0
2018-04-20,19.465266761500803,19.93575445458775,19.428364937928905,19.83427619934082,4500,0.0,0
2018-04-23,20.166385650634766,20.166385650634766,20.166385650634766,20.166385650634766,800,0.0,0
2018-04-24,20.166382906128035,20.37856308487769,19.91730090868684,20.240184783935547,2300,0.0,0
2018-04-25,20.018778995664402,20.378562927246094,20.018778995664402,20.378562927246094,700,0.0,0
2018-04-26,20.295534431157463,20.295534431157463,19.74201950384717,20.01877784729004,2100,0.0,0
2018-04-27,19.46526118674731,19.8342705189049,19.0039990816565,19.74201774597168,2400,0.0,0
2018-04-30,19.22541073862341,19.834276768422882,19.142383392780225,19.705123901367188,10300,0.0,0
2018-05-01,19.889629364013672,20.000333087336728,19.834278382140138,19.889629364013672,1900,0.0,0
2018-05-02,19.843501655233798,20.378565779995775,19.834276199340824,19.83427619934082,1400,0.0,0
2018-05-03,19.834276199340824,19.834276199340824,19.834276199340824,19.83427619934082,0,0.0,0
2018-05-04,19.797370177496823,19.834271993243245,19.492937235890526,19.82504653930664,2700,0.0,0
2018-05-07,19.465270021190122,19.58519744873047,19.40991903613889,19.58519744873047,1100,0.0,0
2018-05-08,19.096252594987764,19.6589911885058,19.003999818477727,19.289981842041016,2700,0.0,0
2018-05-09,20.111027688470745,20.111027688470745,18.91174688266826,18.95787239074707,5200,0.0,0
2018-05-10,19.65899662057884,20.037231525164092,19.326888996781936,19.705123901367188,2900,0.0,0
2018-05-11,19.64977264404297,19.64977264404297,19.64977264404297,19.64977264404297,400,0.0,0
2018-05-14,19.75124506530531,19.78814688179517,18.930199003735943,19.363784790039062,5200,0.0,0
2018-05-15,19.326887130737305,19.326887130737305,19.326887130737305,19.326887130737305,500,0.0,0
2018-05-16,19.465264674481013,20.26785989578371,19.326886370074575,20.064905166625977,8100,0.0,0
2018-05-17,19.861949920654297,19.861949920654297,19.520615136396152,19.861949920654297,1300,0.0,0
2018-05-18,19.92652889054264,19.92652889054264,19.456041200009288,19.880401611328125,3300,0.0,0
2018-05-21,19.742019455438292,20.064903308875515,19.56673934764515,19.9726505279541,3500,0.0,0
2018-05-22,19.8342782619379,19.8342782619379,19.54829613781914,19.64977264404297,5200,0.0,0
2018-05-23,19.58519295905781,19.742022180398468,19.52061653137207,19.52061653137207,600,0.0,0
2018-05-24,20.277083818435578,20.277083818435578,20.009552684742722,20.074129104614258,1300,0.0,0
2018-05-25,20.15715773834811,20.369337920117687,20.15715773834811,20.295536041259766,4900,0.0,0
2018-05-29,19.92652796059722,20.80292510986328,19.92652796059722,20.80292510986328,4100,0.0,0
2018-05-30,20.66454543554937,20.802923738461025,20.08335585949019,20.295536041259766,12400,0.0,0
2018-05-31,20.94130713972246,20.94130713972246,20.67377418647368,20.84905433654785,2900,0.0,0
2018-06-01,21.734674287994185,21.734674287994185,21.033555535533,21.49481773376465,800,0.0,0
2018-06-04,21.494819009534865,21.494819009534865,21.21806237799995,21.476369857788086,1600,0.0,0
2018-06-05,20.295535638613796,21.31953822708076,20.267859274750304,21.135032653808594,8800,0.0,0
2018-06-06,20.978205054785814,21.734674796035875,20.978205054785814,21.079683303833008,3800,0.0,0
2018-06-07,21.033552266636885,21.116579590181072,20.2770826606346,20.9874267578125,6500,0.0,0
2018-06-08,21.21805876269405,21.421013473933527,20.86750030517578,20.86750030517578,3700,0.0,0
2018-06-11,21.66087135448301,21.66087135448301,21.08890724182129,21.08890724182129,800,0.0,0
2018-06-12,20.895174026489258,20.895174026489258,20.895174026489258,20.895174026489258,1000,0.0,0
2018-06-13,20.76602698964829,20.84905433654785,20.553846774049795,20.84905433654785,1400,0.0,0
2018-06-14,20.664548873901364,20.664548873901364,20.52617054796509,20.664548873901367,5300,0.0,0
2018-06-15,20.507716950551668,20.710673444292635,20.12948208803979,20.406240463256836,8200,0.0,0
2018-06-18,19.62208981260929,20.295532044515614,19.62208981260929,19.963422775268555,7400,0.0,0
2018-06-19,20.000327937550882,20.018778846616556,19.59441673598374,19.6682186126709,4800,0.0,0
2018-06-20,20.25863444087987,20.885951297736366,20.01877965168237,20.064905166625977,5200,0.0,0
2018-06-21,19.935752478293853,19.935752478293853,19.92652702331543,19.92652702331543,600,0.0,0
2018-06-22,19.52061244911149,19.935749053955078,19.52061244911149,19.935749053955078,600,0.0,0
2018-06-25,19.806593810315604,20.203279495239258,19.806593810315604,20.203279495239258,3400,0.0,0
2018-06-26,20.295539143591935,21.171938128622838,19.686673110050243,20.60919761657715,800,0.0,0
2018-06-27,20.60919761657715,20.60919761657715,20.60919761657715,20.60919761657715,0,0.0,0
2018-06-28,19.788147848554054,20.88595054912919,18.47816321194689,19.105478286743164,18500,0.0,0
2018-06-29,19.1611258008504,19.55065505339989,18.604655187355224,19.244596481323242,6700,0.11,0
2018-07-02,19.24459877849774,19.661952230680278,18.576835023977207,18.595382690429688,8100,0.0,0
2018-07-03,18.64175497544841,19.40226408493818,18.576833724975586,18.576833724975586,4800,0.0,0
2018-07-05,18.780873078566334,18.780873078566334,17.538089237034843,18.085285186767578,21900,0.0,0
2018-07-06,17.167106761388965,18.65102772450681,17.167106761388965,17.621557235717773,6500,0.0,0
2018-07-09,17.760673617407708,17.760673617407708,17.649380567480932,17.686477661132812,8600,0.0,0
2018-07-10,17.909069668278512,18.30787368877351,17.909069668278512,17.99254035949707,3000,0.0,0
2018-07-11,18.085286623096,18.52118776641263,18.085286623096,18.103836059570312,3400,0.0,0
2018-07-12,18.085279813409993,18.085279813409993,17.630829404734154,17.788496017456055,11200,0.0,0
2018-07-13,17.97399002405791,18.307872772216797,17.89979405435276,18.307872772216797,1300,0.0,0
2018-07-16,17.97399108337381,18.30787385121043,17.97399108337381,18.270776748657227,1900,0.0,0
2018-07-17,18.06673023768434,18.539730072021484,18.06673023768434,18.539730072021484,1900,0.0,0
2018-07-18,18.73450385609127,18.73450385609127,18.31715035559039,18.62320899963379,2100,0.0,0
2018-07-19,18.70667232175008,19.142573318929724,18.70667232175008,18.75304412841797,1000,0.0,0
2018-07-20,19.24459777035733,19.24459777035733,18.13165646882038,18.45626449584961,14100,0.0,0
2018-07-23,19.615575436611024,19.615575436611024,18.038910831625493,18.78087043762207,7100,0.0,0
2018-07-24,18.586104799604275,19.207494800335862,18.5675553691126,19.031280517578125,5700,0.0,0
2018-07-25,19.012731803063833,19.392986297607422,19.012731803063833,19.392986297607422,5200,0.0,0
2018-07-26,19.457914239322587,19.70832633972168,18.65103316333227,19.70832633972168,8600,0.0,0
2018-07-27,20.107128989459593,20.32044219970703,19.40226633175485,20.32044219970703,6900,0.0,0
2018-07-30,21.053125652990886,21.294261210208216,20.49665503632255,20.75634002685547,7000,0.0,0
2018-07-31,20.72851959794551,20.784166134161417,20.181323646403218,20.22769546508789,10700,0.0,0
2018-08-01,19.39299332594626,20.441013571387966,18.873621447189496,19.940189361572266,9000,0.0,0
2018-08-02,19.012734730600762,20.589401245117188,19.012734730600762,20.589401245117188,10000,0.0,0
2018-08-03,20.18132254095328,20.645047778285004,20.18132254095328,20.589401245117188,2500,0.0,0
2018-08-06,20.31116281340917,20.682142608787593,20.17204561126366,20.635770797729492,5500,0.0,0
2018-08-07,20.264791137241623,20.450280151679927,19.53210448864238,20.3111629486084,2800,0.0,0
2018-08-08,20.403912135366873,21.331362686974458,20.199873650842957,21.016029357910156,2400,0.0,0
2018-08-09,20.63577079772949,20.63577079772949,20.357536393438473,20.635770797729492,1200,0.0,0
2018-08-10,19.94945775345046,20.283340454101562,19.578477957711016,20.283340454101562,600,0.0,0
2018-08-13,20.311169274969952,20.45956124032903,19.819621553082428,19.940189361572266,1600,0.0,0
2018-08-14,19.782521261790066,20.635775886039088,18.13165855407715,18.13165855407715,12200,0.0,0
2018-08-15,19.37444003298775,21.071674346923828,18.140930960771595,21.071674346923828,6000,0.0,0
2018-08-16,20.42245911658359,20.858360186622864,20.264792470999797,20.40390968322754,9600,0.0,0
2018-08-17,20.580130447237924,20.774894234900504,19.70832633972168,19.70832633972168,9900,0.0,0
2018-08-20,19.940184973960715,20.413184922828908,19.56920514219293,20.032930374145508,4900,0.0,0
