Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-18,39.328206921822186,39.41102265614527,38.02155905918933,38.11357498168945,1033700,0.0,0
2017-09-19,38.1871858413471,38.42642931659594,38.049158464353766,38.1043701171875,730300,0.0,0
2017-09-20,38.04915539524633,39.12575972248045,37.957139491460936,38.886512756347656,678600,0.0,0
2017-09-21,38.73929202504901,39.0153468053739,38.03076171875,38.03076171875,535700,0.0,0
2017-09-22,38.01236044601864,38.31601581099667,37.87433304636698,38.23320007324219,555400,0.0,0
2017-09-25,38.16878964166778,38.3344211233339,37.800722412551856,37.892738342285156,596800,0.0,0
2017-09-26,37.092190871733806,37.248618664230555,36.1996215539869,36.25483322143555,1564500,0.0,0
2017-09-27,36.67810008546151,36.67810008546151,34.53409509173006,34.598506927490234,2122700,0.0,0
2017-09-28,34.607723734144315,35.17823028564453,34.258056843142136,35.17823028564453,1830000,0.0,0
2017-09-29,35.06780084348222,35.21502841352092,34.18443542325003,34.73653793334961,1538300,0.0,0
2017-10-02,34.837758909239945,35.43586940022373,34.05560956077798,35.4174690246582,1864200,0.0,0
2017-10-03,35.757936572717796,36.02478768390112,35.41747341959102,35.601505279541016,1385600,0.0,0
2017-10-04,34.50649310573187,34.83775600117602,33.67833586712151,34.580108642578125,3396300,0.0,0
2017-10-05,34.800947741735534,35.46347352327604,34.35006487055087,34.71813201904297,1431400,0.0,0
2017-10-06,34.75494003031801,34.87456352175203,34.4880889764198,34.54330062866211,718600,0.0,0
2017-10-09,34.48809721631998,34.6997366685408,34.423685361738976,34.51570129394531,456600,0.0,0
2017-10-10,34.51570193453981,34.76414916832735,34.451290078763364,34.66292953491211,400100,0.0,0
2017-10-11,34.6169128372197,34.68132467675083,33.9635907447285,33.98199462890625,651000,0.0,0
2017-10-12,33.98199394823043,34.202833533575934,33.59551940860291,33.83476638793945,1026600,0.0,0
2017-10-13,33.78875886588394,34.5433005608034,33.70594314277415,33.945186614990234,724200,0.0,0
2017-10-16,33.945196903238354,34.322467865042896,33.945196903238354,34.1108283996582,625200,0.0,0
2017-10-17,34.340861173483944,34.892963651313075,34.03720586373251,34.71813201904297,884100,0.0,0
2017-10-18,34.96658797633231,35.02179964206603,34.626124813098166,34.7641487121582,545900,0.0,0
2017-10-19,34.626121077076334,34.87456828079732,34.193638517615824,34.72734069824219,770400,0.0,0
2017-10-20,34.98498288700864,35.10460637697563,34.83775532635001,34.85615921020508,628000,0.0,0
2017-10-23,34.156824888986094,34.285648562865006,33.172239941275166,33.687538146972656,1826900,0.0,0
2017-10-24,33.65073642817074,34.0188071427057,33.466701070903255,33.95439529418945,1047300,0.0,0
2017-10-25,33.98199966449665,34.32246279678127,33.08023026725095,33.18144989013672,1071500,0.0,0
2017-10-26,33.264261785654675,34.25804699250682,33.11703421759576,33.81636428833008,917000,0.0,0
2017-10-27,33.7979574406262,33.93598480928583,33.383878844829106,33.613922119140625,1198600,0.0,0
2017-10-30,33.43909342579273,34.230442920427684,33.42989323849372,33.81636428833008,975000,0.0,0
2017-10-31,33.97279246478567,34.5617062545031,33.825564894901845,34.138423919677734,1159600,0.0,0
2017-11-01,34.13842643000863,34.87456784374122,34.13842643000863,34.230445861816406,1231200,0.0,0
2017-11-02,34.13842572526839,34.451284766591485,33.494307266822915,33.908382415771484,1262300,0.0,0
2017-11-03,35.42667178157304,36.57688839785788,34.138427767261,34.313262939453125,2127300,0.0,0
2017-11-06,34.29486915268728,34.50650865119257,32.56494186945609,33.59553527832031,1927400,0.0,0
2017-11-07,33.6599449341588,34.01881200148567,33.034226736189865,33.32868194580078,1906200,0.0,0
2017-11-08,34.04640628902723,34.791747798479555,33.78875893226039,34.54330062866211,1667500,0.0,0
2017-11-09,34.40527934887458,34.48809508681987,33.86237695794047,34.000404357910156,834400,0.0,0
2017-11-10,33.85317448876315,34.21204149228931,33.67833932588872,34.156829833984375,562100,0.0,0
2017-11-13,34.03721032029369,34.50649713687493,33.742751648691204,34.230445861816406,632400,0.0,0
2017-11-14,34.05770621128584,34.464147066067184,33.97457090223763,33.993045806884766,862500,0.143,0
2017-11-15,33.76212572129985,34.002296035785626,33.54043384117488,33.63280487060547,1039900,0.0,0
2017-11-16,33.762109799259505,33.808295292193954,33.15245213083395,33.27253723144531,824500,0.0,0
2017-11-17,33.24482783888558,33.88219612130308,33.22635293630034,33.7990608215332,809500,0.0,0
2017-11-20,33.71593203643916,34.297879247273606,33.71593203643916,34.242454528808594,1139000,0.0,0
2017-11-21,34.45491094197528,34.45491094197528,33.36491613613251,33.44805145263672,1191800,0.0,0
2017-11-22,33.53118196813615,33.83601259291522,33.45728587722847,33.50347137451172,571300,0.0,0
2017-11-24,33.789829334229566,33.83601483457263,33.42033828402942,33.577369689941406,248700,0.0,0
2017-11-27,33.457286151052124,33.85448777364849,33.457286151052124,33.68821716308594,769700,0.0,0
2017-11-28,33.771347368060866,33.80829364637351,33.47575599919738,33.752872467041016,875800,0.0,0
2017-11-29,33.75287246260298,34.38100500228707,33.59583756581842,33.94685363769531,641200,0.0,0
2017-11-30,33.96534046301571,34.06695069242057,33.48500343911072,33.540428161621094,645600,0.0,0
2017-12-01,33.614314727037936,33.77134963438141,32.69059075641869,33.43880844116211,949900,0.0,0
2017-12-04,33.96533213940514,34.011517634981324,33.30948894053198,33.36491012573242,784200,0.0,0
2017-12-05,33.36491796689729,33.429578380645424,32.77373502764103,32.78297424316406,894500,0.0,0
2017-12-06,32.59822463989258,33.180168291256955,32.56127482985197,32.59822463989258,700000,0.0,0
2017-12-07,32.367303436209205,32.59823453345888,31.96086244986328,31.997812271118164,1145400,0.0,0
2017-12-08,32.13636169716726,32.56127392970421,32.025512270109836,32.44118881225586,901900,0.0,0
2017-12-11,32.25644981441873,32.69984056486414,32.210264305668126,32.69060134887695,895000,0.0,0
2017-12-12,32.89381699131373,33.23559393441384,32.74602127075195,32.74602127075195,900300,0.0,0
2017-12-13,32.69984035929573,32.74602586775598,31.66526664639824,31.72992706298828,1148100,0.0,0
2017-12-14,31.5913620161713,31.72991850417791,31.203396097552346,31.582122802734375,1460800,0.0,0
2017-12-15,31.609838459042795,32.05322558497093,31.397382348101875,31.711448669433594,1646700,0.0,0
2017-12-18,31.78534356934957,32.17330949231053,31.369667053222656,31.369667053222656,1298400,0.0,0
2017-12-19,31.554415810584125,31.591365621093257,30.990943533367428,31.203399658203125,865800,0.0,0
2017-12-20,31.462047923759876,31.942384936763258,31.415858894185373,31.43433380126953,1184800,0.0,0
2017-12-21,31.489755497860777,32.173312899404436,31.489755497860777,31.979328155517578,848300,0.0,0
2017-12-22,31.99779543644199,32.06245582775447,31.35118799959015,31.877710342407227,729400,0.0,0
2017-12-26,31.905429957624136,32.04398645273292,31.369668310099396,31.406618118286133,586600,0.0,0
2017-12-27,31.498987888498164,31.498987888498164,31.0186544956847,31.083314895629883,418800,0.0,0
2017-12-28,31.13873729452376,31.43432871256236,30.972466681411092,31.406618118286133,541600,0.0,0
2017-12-29,31.41585224686196,31.79457895263129,31.286531448364258,31.286531448364258,669500,0.0,0
2018-01-02,31.378912603745285,31.535944028368274,31.018660724924803,31.43433380126953,935300,0.0,0
2018-01-03,31.508230109159538,31.563651300843304,30.70459111619425,30.732301712036133,1105100,0.0,0
2018-01-04,30.963232596190064,31.471280152045285,30.852386689611865,31.23111343383789,1077900,0.0,0
2018-01-05,31.406627106007303,31.47128752697432,31.129510512758852,31.2403564453125,799500,0.0,0
2018-01-08,31.175689491653266,31.240349899071052,30.67687761409211,30.79696273803711,904900,0.0,0
2018-01-09,30.843144486694317,31.00017940254814,30.455182089398097,30.492128372192383,1189500,0.0,0
2018-01-10,30.556793672357077,31.4712785207491,30.519843864170337,31.406618118286133,1583800,0.0,0
2018-01-11,31.443570910010155,31.923907890831778,31.027894337786826,31.055604934692383,930500,0.0,0
2018-01-12,31.037128324504355,31.619075493660553,31.037128324504355,31.44356918334961,1127700,0.0,0
2018-01-16,31.46204283056624,31.683734632231364,31.31424712154694,31.406618118286133,916200,0.0,0
2018-01-17,31.508227095778825,31.591362399081444,31.000179586141734,31.17568588256836,768400,0.0,0
2018-01-18,31.258827143359948,31.51746879238262,30.963235680554554,31.452808380126953,1134600,0.0,0
2018-01-19,31.50822884466224,32.03475128689459,31.323483324432292,31.960851669311523,812500,0.0,0
2018-01-22,31.997801979392968,32.66288445314914,31.997801979392968,32.43195343017578,1371300,0.0,0
2018-01-23,32.690596112210365,33.31872879703837,32.13636304852819,33.16169738769531,1746600,0.0,0
2018-01-24,33.23559796761845,33.919155460497635,33.069327321343195,33.124752044677734,1486600,0.0,0
2018-01-25,33.152456021915555,33.4942329382173,32.86610381787666,32.87533950805664,910800,0.0,0
2018-01-26,32.88456973341946,34.13159912414247,32.88456973341946,33.94685363769531,1505000,0.0,0
2018-01-29,33.84525565792304,33.99305139567137,33.17093738421325,33.52195358276367,1148500,0.0,0
2018-01-30,33.37416121115954,33.558906782910626,32.903059827007844,33.1524658203125,953700,0.0,0
2018-01-31,33.25406623253361,33.47576155785734,32.72754379908338,32.87533950805664,1165000,0.0,0
2018-02-01,32.875339348051064,33.79906340557008,32.875339348051064,33.66050338745117,908000,0.0,0
2018-02-02,33.64203992946305,33.74365017415736,32.441198950872504,32.505859375,953400,0.0,0
2018-02-05,32.21026461137557,33.59585102941484,32.099418684576406,32.681365966796875,1220900,0.0,0
2018-02-06,32.08094579721314,32.893824200317106,31.988574773015994,32.38577651977539,1637500,0.0,0
2018-02-07,32.293397599969246,32.690599292955476,32.08094145409516,32.21950149536133,1143100,0.0,0
2018-02-08,32.46890319188167,32.46890319188167,31.36043357849121,31.36043357849121,1230900,0.0,0
2018-02-09,31.646789750637307,32.145601667627524,31.12950645040586,31.93314552307129,1076600,0.0,0
2018-02-12,32.11788907733053,32.395005617231035,31.674501908744126,32.1363639831543,672500,0.0,0
2018-02-13,32.080940431974845,32.46890642092231,31.674503060260076,32.45966720581055,974100,0.0,0
2018-02-14,32.30263376177625,33.993047077294634,32.30263376177625,33.937625885009766,1266700,0.0,0
2018-02-15,35.424820536400176,35.424820536400176,33.29101995729646,33.65127182006836,1145700,0.0,0
2018-02-16,34.13160584760281,35.3971068649026,34.08542034782488,35.166175842285156,2033300,0.0,0
2018-02-20,34.9906693687016,35.15693998610063,33.78058954734822,34.584228515625,1873000,0.0,0
2018-02-21,34.67660576496438,35.37863457516989,34.66736655008924,35.027618408203125,1756200,0.0,0
2018-02-22,35.0368594658156,35.28626542464131,34.31635571169348,34.353302001953125,1283400,0.0,0
2018-02-23,34.3902536181104,34.40872852607248,33.337208530370766,33.87296676635742,2109600,0.0,0
2018-02-26,34.094654562274016,34.094654562274016,33.17093051179384,33.291015625,1036900,0.0,0
2018-02-27,33.4111027987555,33.4111027987555,32.00704510823403,32.03475570678711,1853700,0.0,0
2018-02-28,32.284150122722785,32.496606191038204,31.794574073039737,31.942373275756836,1577700,0.0,0
2018-03-01,31.970093029380642,32.39500528782256,31.785347496749562,32.15483856201172,1584100,0.0,0
2018-03-02,32.02552032470703,32.256451403565535,31.48052636138045,32.02552032470703,1351200,0.0,0
2018-03-05,31.997800997091034,32.81991484984166,31.74839507708899,32.672119140625,1550100,0.0,0
2018-03-06,32.70924631540863,32.80203708764102,32.17104992518577,32.40303039550781,1136900,0.16,0
2018-03-07,32.143198843458265,32.47725113578465,31.76275118602865,32.01329040527344,1868900,0.0,0
2018-03-08,32.17103950418802,32.235997271398546,31.744196426598375,32.0040168762207,704600,0.0,0
2018-03-09,32.13392102454164,32.99688826212668,31.948336025323673,32.94121170043945,1180400,0.0,0
2018-03-12,32.94121826364556,33.20103519047296,32.86698283327193,32.99689483642578,560000,0.0,0
2018-03-13,33.10824203564339,33.17319626262879,32.802026217220906,32.92265701293945,748800,0.0,0
2018-03-14,32.950500847153194,32.99689976794128,32.5236576779319,32.5793342590332,801500,0.0,0
2018-03-15,32.63499792975059,32.81130528274374,32.21743608047972,32.662837982177734,1139500,0.0,0
2018-03-16,32.987613993255124,33.182476690475646,32.737074722654384,32.978336334228516,1254500,0.0,0
2018-03-19,32.941213728271535,32.95977258330974,32.49581182657352,32.662837982177734,879100,0.0,0
2018-03-20,32.699963003118796,32.74635838121729,32.44014251423442,32.495819091796875,552200,0.0,0
2018-03-21,32.44014795496006,33.05257625189927,32.44014795496006,32.78348159790039,958200,0.0,0
2018-03-22,32.5700489117553,33.24743483980891,32.44942164433992,32.774192810058594,978000,0.0,0
2018-03-23,32.92266755757167,33.08041611630346,32.412311236481344,32.42158889770508,993600,0.0,0
2018-03-26,32.76492184861032,34.37022622683051,32.76492184861032,33.8969841003418,2685100,0.0,0
2018-03-27,33.54436911576211,33.850581420075244,33.30310750413098,33.34022521972656,938300,0.0,0
2018-03-28,33.256708719206216,33.92481337245544,33.19175449344475,33.49796676635742,735500,0.0,0
2018-03-29,33.813462296863456,33.89697538360688,33.349501490453335,33.590763092041016,821400,0.0,0
2018-04-02,33.535093885136085,33.878423966146265,33.052574115741365,33.06185531616211,944400,0.0,0
2018-04-03,33.06185525325371,33.7206788922399,32.941224426199355,33.60004806518555,823100,0.0,0
2018-04-04,33.32167142419376,34.435178283045275,33.19176293961355,34.36094284057617,915100,0.0,0
2018-04-05,34.28671394698472,34.936259966633216,34.28671394698472,34.759952545166016,1486500,0.0,0
2018-04-06,34.602196762915284,35.16822949626644,34.43517059439396,34.55580139160156,651600,0.0,0
2018-04-09,34.704275728203484,34.88057959077756,34.156801740510616,34.22175598144531,761000,0.0,0
2018-04-10,34.15680201357357,34.92697525070226,34.14752081351404,34.75067138671875,753900,0.0,0
2018-04-11,34.62076113285753,35.196071616195525,34.62076113285753,35.01976776123047,892700,0.0,0
2018-04-12,35.214625635685564,35.539396781705456,35.12183135129416,35.42804718017578,729600,0.0,0
2018-04-13,35.697149503522546,35.77138140004662,34.68571469273152,34.871299743652344,763100,0.0,0
2018-04-16,35.10328269715189,35.10328269715189,34.52796864394417,34.565086364746094,774300,0.0,0
2018-04-17,34.66716013816289,34.71355552171874,34.184640361752166,34.295989990234375,819600,0.0,0
2018-04-18,34.370221666709455,34.52796666144934,33.692839229800796,33.748512268066406,1052600,0.0,0
2018-04-19,33.73922910099905,34.27742177491327,33.73922910099905,34.19390869140625,1068200,0.0,0
2018-04-20,34.25886216768697,34.36093410526267,33.79490138942638,34.05472183227539,990100,0.0,0
2018-04-23,34.026885259544,34.026885259544,32.90410091082887,33.34022521972656,1673200,0.0,0
2018-04-24,32.47726666337986,34.49085549743366,32.43087127609469,34.17536544799805,2746600,0.0,0
2018-04-25,34.221753928286894,34.42589429908811,33.58148567785735,33.77635192871094,964600,0.0,0
2018-04-26,33.77634783211285,34.286704006827456,33.56292274802818,33.96192932128906,792900,0.0,0
2018-04-27,34.02688248502052,34.42588904578796,33.83201980364291,34.203189849853516,534000,0.0,0
2018-04-30,34.360942205417366,34.4258964465068,33.67428207397461,33.67428207397461,517800,0.0,0
2018-05-01,33.69283263721763,34.00832610470614,33.525806475621366,33.8876953125,458800,0.0,0
2018-05-02,33.90625762006182,34.110397974109006,32.959777121238965,32.99689483642578,866300,0.0,0
2018-05-03,32.92266602730317,33.13608762293948,32.46798631391219,33.03401565551758,789300,0.0,0
2018-05-04,33.6278936686017,34.193923095544,32.81132134585762,33.525821685791016,1481700,0.0,0
2018-05-07,33.55365315341956,33.71140170481909,33.00617913339919,33.03401565551758,1005800,0.0,0
2018-05-08,32.9690579743823,33.23815612594814,32.440142870816636,32.47726058959961,1236000,0.0,0
2018-05-09,32.52365871054011,32.78347922418801,32.42158674515066,32.53293991088867,921500,0.0,0
2018-05-10,32.49582044356127,32.69068316352514,31.98546418376708,32.616451263427734,1192300,0.0,0
2018-05-11,32.74635905995092,33.12680683182884,32.45870204619327,32.46798324584961,869900,0.0,0
2018-05-14,33.19176457946259,33.210323440996774,32.365914709766415,32.83915328979492,1502900,0.0,0
2018-05-15,32.81118264688697,33.212001347044335,32.783216153418635,33.128108978271484,711300,0.16,0
2018-05-16,32.96964403467119,33.51028453472199,32.96964403467119,33.128108978271484,623500,0.0,0
2018-05-17,32.96964166502298,33.211998959977024,32.79253714626105,33.0908203125,476100,0.0,0
2018-05-18,33.11879319943234,33.28657797533346,32.988294719468556,33.22132873535156,745700,0.0,0
2018-05-21,33.31453645368967,33.83653024785865,33.277250166730155,33.706031799316406,583400,0.0,0
2018-05-22,33.68739179169443,33.92974912367552,33.61282276665004,33.631465911865234,678800,0.0,0
2018-05-23,33.63146995808278,33.83653746848889,33.43571868768056,33.62214660644531,523100,0.0,0
2018-05-24,33.5848633370811,33.892469964126754,33.33318615744843,33.734004974365234,449900,0.0,0
2018-05-25,33.60349790296311,33.99499682322008,33.5102857369009,33.85517501831055,522100,0.0,0
2018-05-29,33.55689284294514,33.73399738618903,33.40775123920915,33.640785217285156,765200,0.0,0
2018-05-30,33.79924866858781,34.08821209904789,33.249288304690594,33.30521774291992,812500,0.0,0
2018-05-31,33.25861319869291,33.32386243507948,32.88575737149821,33.08150863647461,605900,0.0,0
2018-06-01,33.389113369847955,33.864504751493456,33.221328594657415,33.510292053222656,567600,0.0,0
2018-06-04,33.575535539714714,33.78992636998494,33.3425015647493,33.55689239501953,670400,0.0,0
2018-06-05,33.50096560816419,33.556895046669254,33.21200573209601,33.49164581298828,531800,0.0,0
2018-06-06,33.60350093389275,34.75002774778891,33.60350093389275,34.53563690185547,1097500,0.0,0
2018-06-07,34.50767468100346,34.852564000720385,34.24667774238704,34.51699447631836,629800,0.0,0
2018-06-08,34.50767785915235,34.87121035879693,34.11617885935416,34.81528091430664,967800,0.0,0
2018-06-11,34.81527152122043,35.78469362926924,34.768665441294544,35.244056701660156,1042400,0.0,0
2018-06-12,35.262703486118355,35.365235450216666,34.90849084163585,35.05763244628906,877100,0.0,0
2018-06-13,35.141524602956025,35.26270326717699,34.750025670786904,34.96441650390625,1341900,0.0,0
2018-06-14,35.11355765671033,35.28134240322581,34.6381699121273,34.880523681640625,965800,0.0,0
2018-06-15,34.666138335168526,34.861889607613655,34.34921193670597,34.84324645996094,1321400,0.0,0
2018-06-18,34.71273563177995,34.81526757366486,34.414448931280575,34.76866149902344,504300,0.0,0
2018-06-19,34.48903274536133,34.76867284024145,34.24667894468301,34.48903274536133,725000,0.0,0
2018-06-20,34.5822421425116,34.62885178442195,34.25599598403782,34.27463912963867,634300,0.0,0
2018-06-21,34.26532314673958,34.39582519400639,33.799255073952594,33.901790618896484,810400,0.0,0
2018-06-22,34.004322774216,34.078895365220625,33.85518114802361,33.985679626464844,1008600,0.0,0
2018-06-25,34.022968378720684,34.022968378720684,33.30522313964962,33.45436477661133,791400,0.0,0
2018-06-26,33.46367914186995,33.51028522418798,33.15607259810189,33.20267868041992,604500,0.0,0
2018-06-27,33.20267157471574,33.22131471481636,32.81117630004883,32.81117630004883,620900,0.0,0
2018-06-28,32.77389933515593,33.35182261927651,32.63407752256747,33.33317947387695,688400,0.0,0
2018-06-29,33.43571620963849,33.81789181466426,33.28657459684348,33.30521774291992,521700,0.0,0
2018-07-02,33.118792628502135,33.4916484698141,32.55951242235101,33.42639923095703,845000,0.0,0
2018-07-03,33.4636825945098,33.92042722649405,33.4636825945098,33.594181060791016,371000,0.0,0
2018-07-05,33.77128622137925,34.0229633633679,33.54757557682261,33.864501953125,570000,0.0,0
2018-07-06,33.89246659282589,34.470389935338424,33.81789400369304,34.29328536987305,398300,0.0,0
2018-07-09,34.47971233649992,34.917813840221044,34.45174583843758,34.787315368652344,471600,0.0,0
2018-07-10,34.88984752118568,35.15084443906268,34.7407059172822,34.8712043762207,541900,0.0,0
2018-07-11,34.7593559463685,35.04831586101357,34.62885746158466,34.889854431152344,677900,0.0,0
2018-07-12,35.020338763000744,35.16948033616856,34.76866169156463,35.048301696777344,561600,0.0,0
2018-07-13,34.945772796105096,34.98305552578056,34.218704452287234,34.311920166015625,660400,0.0,0
2018-07-16,34.2000671458406,34.47971077893153,33.91110727351084,33.976356506347656,750700,0.0,0
2018-07-17,33.97636321733466,34.08821855917472,33.873827672390775,33.901790618896484,498000,0.0,0
2018-07-18,34.02296780117433,34.172109435604334,33.77129062635801,34.03228759765625,589400,0.0,0
2018-07-19,33.82721561236848,34.078892753999575,33.7806095244701,33.95771408081055,528500,0.0,0
2018-07-20,33.87382616674433,34.11617998926169,33.715361180015364,34.03228759765625,523400,0.0,0
2018-07-23,33.87382387653777,34.5076766689648,33.87382387653777,34.37717819213867,569400,0.0,0
2018-07-24,34.49835082103831,34.89916957418256,34.30260311996318,34.62885284423828,617200,0.0,0
2018-07-25,34.64748194704551,34.7406976496869,34.293272944454664,34.50766372680664,557700,0.0,0
2018-07-26,34.582238604312145,35.244057760072344,34.48902644166111,34.83391571044922,535700,0.0,0
2018-07-27,34.73138393991668,35.11355953726629,34.73138393991668,35.02967071533203,418100,0.0,0
2018-07-30,35.020351556461875,35.477099791291586,35.020351556461875,35.20677947998047,664500,0.0,0
2018-07-31,35.21609780276619,36.84733584263115,35.160171917122106,36.27873229980469,1367100,0.0,0
2018-08-01,36.34398313902572,36.54905063505822,36.01773341510072,36.42787551879883,549200,0.0,0
2018-08-02,35.86859570076933,36.47448557119522,35.467776904484566,36.138916015625,1347300,0.0,0
2018-08-03,36.353305194604864,36.7075178818733,35.961809768531936,36.651588439941406,532900,0.0,0
2018-08-06,36.52108968189023,36.77276683491046,36.15755720168881,36.75412368774414,614800,0.0,0
2018-08-07,36.931229169901755,36.94055252162499,36.28805657785508,36.35330581665039,633500,0.0,0
2018-08-08,36.353301480022026,37.17358209878957,36.260089308810066,37.126976013183594,924800,0.0,0
2018-08-09,37.54642845195626,39.15902294061049,37.28543156883548,38.5997428894043,1472100,0.0,0
2018-08-10,38.17096256977825,38.58110105080271,37.90064232837269,38.189605712890625,689200,0.0,0
2018-08-13,38.217577107747395,38.56246644211545,37.88200756909015,38.45061111450195,637400,0.0,0
2018-08-14,38.38510499874635,38.628402481929605,37.964009768561446,38.55354309082031,458400,0.16,0
2018-08-15,38.385101617926715,38.79683715691977,38.2540950177772,38.338314056396484,553200,0.0,0
2018-08-16,38.413180853633,39.28344323074893,38.36639328307402,39.20858383178711,900400,0.0,0
