Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-12,63.86034731585419,64.00489462271658,63.49416717685337,63.735076904296875,1081900,0.0,0
2017-09-13,63.51342386252144,63.81214947686442,63.03160456094678,63.06051254272461,2042600,0.0,0
2017-09-14,62.935233456989195,63.47487606241952,62.79069355122824,63.29178237915039,1481000,0.0,0
2017-09-15,63.29178970289248,63.72542417431077,63.23397373389798,63.561607360839844,2296000,0.0,0
2017-09-18,63.68688481772677,63.889255435643435,63.31106627356257,63.67725372314453,1562000,0.0,0
2017-09-19,63.84106609924508,64.03379090516775,63.60015641585171,63.763973236083984,1238000,0.0,0
2017-09-20,63.89887606743422,63.947060940378044,63.3785103179544,63.68687438964844,1186000,0.0,0
2017-09-21,63.484517228022504,63.735065357727976,63.243607544223416,63.52306365966797,874800,0.0,0
2017-09-22,63.455622766722186,63.860349357289714,63.320713903199675,63.38816833496094,1296200,0.0,0
2017-09-25,63.40743599559906,63.503798405225446,62.096886639134574,62.3763427734375,1841800,0.0,0
2017-09-26,62.29924688210845,62.54015657047547,61.586152587106405,61.77888107299805,1615200,0.0,0
2017-09-27,61.933055321176816,62.308881173793246,61.72106098521182,62.0486946105957,1272500,0.0,0
2017-09-28,61.91378548606058,62.27033444607822,61.64396783068711,61.653602600097656,1126200,0.0,0
2017-09-29,61.67287578988599,61.942693445149985,61.40305813462199,61.8656005859375,1672800,0.0,0
2017-10-02,62.07997379482499,62.8331594082825,62.00272209930956,62.640037536621094,1693900,0.132,0
2017-10-03,62.823494215615774,63.518744664762224,62.823494215615774,62.910404205322266,1216400,0.0,0
2017-10-04,62.910407223228034,63.605657705726685,62.910407223228034,63.56703186035156,745600,0.0,0
2017-10-05,63.58634288517707,63.721529664223084,63.26768517722851,63.441497802734375,1974100,0.0,0
2017-10-06,63.42220210849434,64.09813614808732,63.4028928647039,64.07882690429688,1405100,0.0,0
2017-10-09,64.20434112035856,64.47471467603371,63.7504966374209,64.27193450927734,1542300,0.0,0
2017-10-10,64.3878061895953,64.56161879773391,63.94362005038021,64.31055450439453,1143100,0.0,0
2017-10-11,64.38781484887113,64.66784672003968,64.059498826177,64.32987976074219,1794800,0.0,0
2017-10-12,64.35884921007423,65.2761891791995,64.25262996727521,65.21825408935547,1455000,0.0,0
2017-10-13,65.3051555145609,65.48862645183873,64.59059574025203,64.6871566772461,943100,0.0,0
2017-10-16,64.88992588804044,65.05408755702543,64.47470729872737,64.60990142822266,1473400,0.0,0
2017-10-17,64.38780823657059,64.38780823657059,63.72152532300283,63.84706115722656,1711800,0.0,0
2017-10-18,64.09813206199115,64.29126132322656,63.798790915986295,64.15607452392578,1150500,0.0,0
2017-10-19,64.15606305269318,64.66784261098576,63.789121205519855,64.5809326171875,1359100,0.0,0
2017-10-20,64.88027445515652,65.20858305635547,64.7643969309608,64.9382095336914,1506100,0.0,0
2017-10-23,65.13134415589712,65.353440945745,64.62922285342385,64.71612548828125,1267600,0.0,0
2017-10-24,64.99614766665326,65.2279027259358,64.58092906101326,65.00580596923828,1975700,0.0,0
2017-10-25,65.56588809421409,66.16457041467002,64.72579234396119,65.07341766357422,1795000,0.0,0
2017-10-26,65.20860311528695,65.49829333132539,64.88994535107031,65.38241577148438,1417900,0.0,0
2017-10-27,65.4789500190252,65.67207920666948,65.09270637798711,65.63345336914062,1441000,0.0,0
2017-10-30,65.46931612836273,65.59484460766593,64.79337484633042,65.16996765136719,846600,0.0,0
2017-10-31,65.41136678047489,65.82658538934072,65.21824493003204,65.69139862060547,1614400,0.0,0
2017-11-01,65.85556006761033,66.08731515381096,65.50793480543655,65.68174743652344,1357300,0.0,0
2017-11-02,65.73970233256065,66.02938519444179,65.47897965302622,65.78797912597656,1856900,0.0,0
2017-11-03,65.74935624634766,66.30942011864262,65.67211189996092,66.01973724365234,1072300,0.0,0
2017-11-06,65.9231394449152,66.09695203905183,65.53689578427877,65.87486267089844,995700,0.0,0
2017-11-07,65.97143249778289,66.28043188830846,65.70105895196384,65.90383911132812,956500,0.0,0
2017-11-08,65.75900319471991,65.98109999093555,65.44034545685174,65.76866149902344,977600,0.0,0
2017-11-09,65.5851701810481,65.64311262174381,64.60989539602836,65.15064239501953,1665000,0.0,0
2017-11-10,65.03478170947447,65.25687849417403,64.40712457058675,64.51334381103516,1704300,0.0,0
2017-11-13,64.16572480115444,65.07341390179754,63.97260290903495,64.82234954833984,1536400,0.0,0
2017-11-14,64.6775034125922,65.46931485484748,64.5905934154366,65.14099884033203,2426200,0.0,0
2017-11-15,64.97684554499774,65.23756080633676,64.60991104496915,64.99615478515625,2042300,0.0,0
2017-11-16,65.1796120906706,66.57976377391626,65.13132794967913,66.37698364257812,2300400,0.0,0
2017-11-17,66.17422100067114,66.7149681604889,65.9424732703389,66.42528533935547,1823100,0.0,0
2017-11-20,66.89842910057784,67.81577631481085,66.5797714145666,67.5550537109375,4143500,0.0,0
2017-11-21,67.64197695736532,68.37584603201957,65.37275423390274,67.50679016113281,5330000,0.0,0
2017-11-22,66.76324797982684,66.98534475869158,65.95212729275993,66.32872009277344,3041600,0.0,0
2017-11-24,66.47355648487212,67.00465266257123,66.41562139898744,66.9756851196289,1015400,0.0,0
2017-11-27,66.84050367527298,67.10121894968697,66.79221952176458,66.92740631103516,1439300,0.0,0
2017-11-28,67.16880714131602,68.49171475342064,67.03362036251724,68.16339874267578,2473400,0.0,0
2017-11-29,68.07649731166313,68.40480596105868,66.09696501035971,66.32872009277344,1904000,0.0,0
2017-11-30,66.5990870132879,67.1977691653333,65.86521072642039,66.85980224609375,1922500,0.0,0
2017-12-01,66.8115321304448,67.59368527399177,64.91890982682828,66.32872009277344,2516500,0.0,0
2017-12-04,66.57012581338915,66.79221522413194,63.90500131458682,63.96293640136719,2899400,0.0,0
2017-12-05,63.92430803759963,64.69681021084851,63.470470930477134,63.56703186035156,2384000,0.0,0
2017-12-06,63.61531117891122,63.97259473753563,63.344937617628744,63.624969482421875,1690100,0.0,0
2017-12-07,63.64429129374763,64.58094053131705,63.50909713492432,64.41678619384766,2294500,0.0,0
2017-12-08,64.63887403361825,65.22790527315934,64.35884218472769,65.0637435913086,2195600,0.0,0
2017-12-11,65.11203415348254,65.42103357457404,64.19469419412172,64.69681549072266,2438600,0.0,0
2017-12-12,64.6968180212995,64.85132142145221,64.21400594651368,64.75475311279297,2181000,0.0,0
2017-12-13,64.91890590966128,65.3341245316897,64.34918390867966,64.38780975341797,1684600,0.0,0
2017-12-14,64.387794718356,64.78369664200574,64.08845370044098,64.22364044189453,1774600,0.0,0
2017-12-15,64.69681163306055,65.52724890906401,64.39747053373146,65.28584289550781,2871900,0.0,0
2017-12-18,65.55622640348479,66.15491606015183,65.16032431206007,65.33413696289062,2306300,0.0,0
2017-12-19,65.60449140989033,65.71071063034319,65.16995622609429,65.4210205078125,1469400,0.0,0
2017-12-20,65.47896324040306,65.79762093901489,64.8513135134198,65.08306121826172,1363000,0.0,0
2017-12-21,65.18928552566409,65.53691079355052,64.95753043565493,65.19893646240234,1502200,0.0,0
2017-12-22,65.09273250217291,65.21826099917712,64.5616362319086,65.0347900390625,1221300,0.0,0
2017-12-26,64.99614461222629,65.13133137355833,64.74508769382449,64.9382095336914,532700,0.0,0
2017-12-27,64.89959360287422,65.14099962313507,64.84165851549228,64.98650360107422,1038600,0.0,0
2017-12-28,65.12171960362421,65.1603454682529,64.71615170858821,65.1313705444336,607000,0.0,0
2017-12-29,65.32393255692824,65.40135528605784,64.77230853289613,64.81101989746094,1064900,0.149,0
2018-01-02,65.24650264360015,65.7013518978564,65.16907992299548,65.42070007324219,1047800,0.0,0
2018-01-03,65.44008099690814,67.24979154056466,65.42072161866271,67.08527374267578,1698900,0.0,0
2018-01-04,67.29815766873236,67.5691297962574,66.56265662013817,66.58201599121094,2230700,0.0,0
2018-01-05,66.51427347640322,67.8401024511628,66.51427347640322,67.64655303955078,1632500,0.0,0
2018-01-08,67.48203404641457,68.06268965388932,67.30783662582849,67.79171752929688,1613400,0.0,0
2018-01-09,68.40141889717783,69.99822768418008,67.907858206627,69.4562759399414,2666100,0.0,0
2018-01-10,69.14659262200706,69.14659262200706,67.84979507339101,68.50787353515625,2957200,0.0,0
2018-01-11,68.63368195596404,68.88530215318123,68.03367421786555,68.5175552368164,1511100,0.0,0
2018-01-12,68.44981001433575,69.54337842437596,68.22722150397877,69.41757202148438,1448100,0.0,0
2018-01-16,69.6982107275707,70.13370802474414,68.7691601637466,68.93368530273438,1702700,0.0,0
2018-01-17,69.40789529475224,69.97887135927549,69.28208150305571,69.73693084716797,1824500,0.0,0
2018-01-18,69.87241186669414,70.1627434135045,69.35949919964203,69.86273956298828,1828300,0.0,0
2018-01-19,70.14337197462588,70.85951357251184,69.73690644510086,70.71434783935547,2266100,0.0,0
2018-01-22,70.8111262237299,71.1788804180151,70.25950231573839,71.11113739013672,1963700,0.0,0
2018-01-23,71.66277649063824,71.69180816824993,70.88856396494965,71.07244110107422,1213400,0.0,0
2018-01-24,71.28534661483249,71.47889604557582,70.69501125259657,71.20792388916016,1754300,0.0,0
2018-01-25,71.77890093181337,72.08858445561067,71.27566797443187,71.47889709472656,1664100,0.0,0
2018-01-26,71.90473352470245,72.417646303013,71.21761587376768,72.40796661376953,2386900,0.0,0
2018-01-29,72.07893565348488,72.58216877494422,71.90473815308742,72.1273193359375,1321900,0.0,0
2018-01-30,71.60469418206742,71.69179658426633,70.57886902720537,70.63693237304688,1817000,0.0,0
2018-01-31,71.39178724954866,71.99180224470021,70.87887465884923,71.06275177001953,2032800,0.0,0
2018-02-01,70.8208396292809,71.40149548520247,70.1724407132258,70.48212432861328,2008200,0.0,0
2018-02-02,69.98853061200904,70.4143481516892,68.92399414624497,68.9530258178711,1955700,0.0,0
2018-02-05,68.5756203184862,69.17563545509088,65.9820176964406,66.0207290649414,2860700,0.0,0
2018-02-06,64.80133817811654,66.61105565171444,63.998094001324084,66.24330139160156,4121200,0.0,0
2018-02-07,65.99168137771643,66.85298881348767,65.7207092473754,65.8658676147461,1988100,0.0,0
2018-02-08,65.89490490028783,65.96265532207998,62.933555818727655,62.95291519165039,4163400,0.0,0
2018-02-09,64.25939030731364,65.35295857365286,63.18517402986162,64.82069396972656,4517000,0.0,0
2018-02-12,65.28522293575996,66.82396833869086,65.19812790074174,66.22395324707031,4227600,0.0,0
2018-02-13,65.77877366372772,66.28200657348005,65.4787698550352,66.1368408203125,1825500,0.0,0
2018-02-14,65.61425376540717,67.63687240715622,65.44005634402006,67.45299530029297,3637800,0.0,0
2018-02-15,72.52409008485135,72.57247375708488,68.92401409263381,69.6982192993164,4899100,0.0,0
2018-02-16,69.64981079101562,70.3562726979069,69.31109567240776,69.64981079101562,2887100,0.0,0
2018-02-20,69.19497138333114,69.53368654977895,68.4207589599331,68.78851318359375,2580400,0.0,0
2018-02-21,68.82721944634574,70.35627742500061,68.68205370477875,68.9530258178711,1995600,0.0,0
2018-02-22,69.40788624907708,69.44659761198179,68.23689520910031,68.40141296386719,2403400,0.0,0
2018-02-23,68.85628141289021,69.06919027640448,67.80141678459846,68.42078399658203,4227000,0.0,0
2018-02-26,68.71109997965638,68.91432910766818,67.75301769518998,68.30464172363281,5947400,0.0,0
2018-02-27,68.46915712218355,68.63367487963937,66.77557373046875,66.77557373046875,3370500,0.0,0
2018-02-28,67.18204376007907,67.74334755470049,66.35944744503121,66.37879943847656,3289200,0.0,0
2018-03-01,66.26265850025291,66.58202169940272,64.63681821227985,65.20779418945312,2401800,0.0,0
2018-03-02,64.66582978016207,65.4981053463671,64.50131208027935,65.33358764648438,2057300,0.0,0
2018-03-05,65.08199054677965,65.66264623482175,64.36584877764231,65.37232208251953,1890900,0.0,0
2018-03-06,65.5948976784863,66.21426467810782,65.2755344927148,65.91426086425781,2944600,0.0,0
2018-03-07,65.1884362056972,67.60784073416447,65.13037285971372,67.45299530029297,3125800,0.0,0
2018-03-08,67.47236103013395,68.00462564649769,66.95944840310965,67.5981674194336,2453400,0.0,0
2018-03-09,68.00463808338596,69.19498868998261,67.74334557061235,68.8369140625,2061200,0.0,0
2018-03-12,68.90464407194342,69.22400726978798,68.3917314481892,68.4304428100586,2049400,0.0,0
2018-03-13,68.71109648366735,69.21432943455353,68.14979279670534,68.40141296386719,1728100,0.0,0
2018-03-14,68.77882094135342,68.86592333021649,67.44331250741563,67.6658935546875,1866300,0.0,0
2018-03-15,67.83041622049613,68.38204749557993,67.61751484164078,67.91751861572266,2530400,0.0,0
2018-03-16,67.66590502733727,68.0723632217846,66.82395696504452,67.64655303955078,3378100,0.0,0
2018-03-19,67.54011927146811,68.04335232538335,66.83364967483429,67.10462188720703,2639400,0.0,0
2018-03-20,67.52074469520119,67.81107621935404,67.21106118170891,67.5981674194336,2379100,0.0,0
2018-03-21,67.62720318621038,67.8304323120366,67.12397021513182,67.16268157958984,1583200,0.0,0
2018-03-22,66.485234264591,66.96911517592991,65.15940529292192,65.29489135742188,1690000,0.0,0
2018-03-23,65.4013340253546,65.54649974942255,63.81420551133186,63.93033218383789,2594100,0.0,0
2018-03-26,65.03358862341551,66.08845280236646,64.51100375995465,66.00135040283203,2263800,0.0,0
2018-03-27,66.27234065834408,66.41749904206485,64.39488013888754,64.84004974365234,2104500,0.0,0
2018-03-28,65.05295624915794,65.20779431412709,63.68840842296565,64.25939178466797,2267800,0.0,0
2018-03-29,64.59810511617606,65.40134924395268,63.97873810723526,64.74327087402344,2711300,0.0,0
2018-04-02,64.6453168091461,64.95569162050614,61.813142030536135,62.492088317871094,3085800,0.149,0
2018-04-03,62.98674256853992,63.898464296505146,62.67636779733336,63.452301025390625,2286100,0.0,0
2018-04-04,62.22050896413458,63.675392225650185,61.73554787696271,63.48140335083008,5084100,0.0,0
2018-04-05,63.84026770971696,64.31552743237381,63.52989295615688,63.7044792175293,2120200,0.0,0
2018-04-06,63.054636927245774,63.58808963497052,61.473662889963755,61.73554229736328,3578600,0.0,0
2018-04-09,62.967357238805576,64.25735574136786,62.152626016084305,63.22924041748047,2639800,0.0,0
2018-04-10,64.15065140526156,64.78110229253616,63.91787215762376,64.63561248779297,1872800,0.0,0
2018-04-11,63.995462274640104,64.59680922998645,63.840271189442184,64.09245300292969,1391400,0.0,0
2018-04-12,64.55801477046255,65.60553244953063,64.45132274389532,65.17876434326172,2180900,0.0,0
2018-04-13,65.46976257836987,65.63464761184552,64.86840802108597,65.18848419189453,2043900,0.0,0
2018-04-16,65.78982837372726,66.31358727974478,65.46005095886309,66.11959838867188,2887800,0.0,0
2018-04-17,66.5366457646503,66.77912625752434,66.02258830374414,66.38146209716797,2682600,0.0,0
2018-04-18,67.04101731306561,68.17582437880168,66.58515274821823,67.45808410644531,2678300,0.0,0
2018-04-19,67.39018240586259,67.49686701570609,65.33394514491785,65.92559814453125,2435100,0.0,0
2018-04-20,65.99349396235247,66.20687798696775,65.29514893630892,65.51823425292969,1917200,0.0,0
2018-04-23,65.673410534089,66.60453466404606,65.49882429722726,66.0225830078125,2260600,0.0,0
2018-04-24,64.39313194652726,65.86741778137731,64.05366066873904,64.63561248779297,3701600,0.0,0
2018-04-25,64.68411101761995,65.06238006685244,62.957650762165215,63.82088088989258,4451600,0.0,0
2018-04-26,64.2282437230843,64.75200255385786,63.9178689418761,64.37373352050781,1978600,0.0,0
2018-04-27,64.34463094846565,64.55801500236662,63.976063200766745,64.28643798828125,1189200,0.0,0
2018-04-30,64.4901178078187,64.65501018735242,63.75298234603744,63.76267623901367,2277700,0.0,0
2018-05-01,63.655989400951846,64.35433454786352,63.520200889043345,64.24764251708984,3135100,0.0,0
2018-05-02,64.01486360157408,64.84899726473961,63.79177824518001,63.927574157714844,2240500,0.0,0
2018-05-03,63.79177965336287,64.46102833739957,62.90915430187596,64.34463500976562,2365900,0.0,0
2018-05-04,64.04396127529247,65.22726753576478,63.56870147228804,64.98478698730469,1330800,0.0,0
2018-05-07,65.1399668167482,65.93530258205473,65.05266998645278,65.36304473876953,1468700,0.0,0
2018-05-08,65.0623801334604,65.41155270232767,64.829593487603,65.34365844726562,1916100,0.0,0
2018-05-09,65.35335365497214,66.35237971371367,65.1302756981052,66.08079528808594,2108500,0.0,0
2018-05-10,66.07110846082624,66.80824406661289,66.07110846082624,66.78884887695312,1844900,0.0,0
2018-05-11,67.10891717800814,67.50658141896656,66.83734015493043,67.36109161376953,1524200,0.0,0
2018-05-14,67.63267481950953,68.33101255203258,66.92462839358417,67.12831115722656,3322600,0.0,0
2018-05-15,59.97998022124055,62.17200244457695,58.87426966699376,60.6201286315918,14451200,0.0,0
2018-05-16,60.62982825708621,61.09539411655102,59.795698367113026,60.07697296142578,5872500,0.0,0
2018-05-17,60.115770133549105,61.98772004578753,59.902386091752255,61.677345275878906,5211300,0.0,0
2018-05-18,61.71613874869551,62.65696058572248,61.599745443117015,62.38538360595703,4163500,0.0,0
2018-05-21,62.80245144481289,64.00515269008018,62.7345571987071,63.578392028808594,4527300,0.0,0
2018-05-22,63.646293100117,63.90816882034542,62.7442652194568,62.889747619628906,3415500,0.0,0
2018-05-23,62.2786983989398,63.04493776125917,62.2786983989398,62.589073181152344,3222400,0.0,0
2018-05-24,62.67636728856854,63.044935013910084,62.142907186175876,62.19140625,1525800,0.0,0
2018-05-25,62.016815452730626,62.181704127622716,60.94990266209824,61.250579833984375,1742000,0.0,0
2018-05-29,60.746226871253185,60.78502094629358,59.456228602203794,59.98968505859375,3559200,0.0,0
2018-05-30,60.367958447725776,61.16329434376291,60.13517549524586,60.804420471191406,1731500,0.0,0
2018-05-31,60.76562548118241,60.94021176792483,59.98968478456746,60.057579040527344,2510400,0.0,0
2018-06-01,60.59104248212653,61.32818174395677,60.56194229945084,60.89171600341797,2277900,0.0,0
2018-06-04,61.26997307638979,61.599746715757554,60.87230519067797,61.47365951538086,1958000,0.0,0
2018-06-05,61.551258447943745,61.94892637948733,61.192388290199375,61.60945510864258,1889500,0.0,0
2018-06-06,61.832549864335114,63.22924041748047,61.16330477425973,63.22924041748047,3177600,0.0,0
2018-06-07,63.44259542487169,64.10213521704657,62.85094247020481,63.268009185791016,2977200,0.0,0
2018-06-08,63.38442312870628,64.37374805461818,63.19044162162403,63.75299835205078,3853800,0.0,0
2018-06-11,63.7044910295643,64.74230749795422,63.61719418273267,64.14095306396484,3316700,0.0,0
2018-06-12,63.98576220401583,64.54831879872621,63.65598484163036,64.32523345947266,2007000,0.0,0
2018-06-13,64.59680637960517,64.67440191878016,63.98575815841734,64.26703643798828,4357700,0.0,0
2018-06-14,64.45131736485104,64.45131736485104,63.73357711868864,64.3155288696289,3487900,0.0,0
2018-06-15,64.12155787573515,64.24764509902617,63.22923121878516,64.14095306396484,4113200,0.0,0
2018-06-18,63.51050479969236,63.56869775995028,62.58907432940303,63.01584243774414,2563100,0.0,0
2018-06-19,62.28840135029145,62.51147929973856,61.29908031816755,61.60945510864258,4621400,0.0,0
2018-06-20,61.628854579680336,61.65795106032586,60.74622556715876,60.90141296386719,4942100,0.0,0
2018-06-21,60.92080113916867,61.318469004559034,60.397042379886116,61.143882751464844,4319400,0.0,0
2018-06-22,61.667652353847295,61.77434068286733,60.84321630261675,60.90141296386719,2893800,0.0,0
2018-06-25,60.58133408649402,60.80441572773957,58.9712635323207,59.35923385620117,2426800,0.0,0
2018-06-26,59.38832689248393,60.44554207880929,59.18464414923678,60.11576843261719,3655600,0.0,0
2018-06-27,60.38734467041399,61.105088609041815,59.26223525037285,59.30103302001953,2025800,0.0,0
2018-06-28,59.291345797355696,59.78600449700797,58.60269821554228,59.446533203125,1564100,0.0,0
2018-06-29,59.824789281983676,60.59102855030663,59.71809726994392,59.979976654052734,1913800,0.0,0
2018-07-02,59.658171733138474,59.7748424765375,59.103981065873015,59.76512145996094,1526500,0.149,0
2018-07-03,60.212352597238784,60.367914799409114,59.36648335474358,59.551212310791016,864400,0.0,0
2018-07-05,59.774839762015,60.17346818368037,59.2206491199167,60.08596420288086,2247500,0.0,0
2018-07-06,60.20262589144214,60.66931619148485,59.940117697399195,60.5623664855957,2269700,0.0,0
2018-07-09,60.69849663210626,61.56381178012932,60.69849663210626,61.36935806274414,1508600,0.0,0
2018-07-10,61.61241601355997,61.97215664055723,61.32073733107502,61.90409469604492,1924400,0.0,0
2018-07-11,60.85405756252273,61.5249189788104,60.85405756252273,61.11656951904297,1780500,0.0,0
2018-07-12,61.57353007098441,62.011046253257035,61.5346385897926,61.69020080566406,1748100,0.0,0
2018-07-13,61.75825926751778,62.05966268450489,61.45685585053066,61.62214279174805,963700,0.0,0
2018-07-16,61.476299248783604,61.476299248783604,60.892941886599175,60.980445861816406,929300,0.0,0
2018-07-17,60.78598687408847,61.50546064415563,60.42624998905489,61.29156494140625,1469800,0.0,0
2018-07-18,61.28184202286231,61.476295702003625,61.009609097401714,61.24295425415039,1202300,0.0,0
2018-07-19,61.845757125475224,62.85691328668911,61.64158243202687,62.37078094482422,1726700,0.0,0
2018-07-20,62.05966334521957,62.54579574037036,61.913822143116,62.079105377197266,1619900,0.0,0
2018-07-23,61.93326345851403,62.224942132983266,61.61241432037095,61.95270919799805,1417500,0.0,0
2018-07-24,62.16661086040624,63.537504099535674,61.9235446569514,62.993038177490234,2454400,0.0,0
2018-07-25,63.33333541952853,64.20837531898597,63.04165298044519,64.1305923461914,2925800,0.0,0
2018-07-26,64.16946033949263,64.97644169675884,63.99445242367332,64.8986587524414,2583500,0.0,0
2018-07-27,64.80145047963447,64.91811750838471,63.54722799602701,63.92641067504883,2638900,0.0,0
2018-07-30,64.04309247025975,64.23754248568363,62.72081159555803,62.83747863769531,1601200,0.0,0
2018-07-31,63.12916690667396,64.84035538799203,62.74998414913661,64.20838165283203,2539200,0.0,0
2018-08-01,64.01390572904013,64.33475486753542,62.837466305681886,63.177764892578125,2679200,0.0,0
2018-08-02,62.95415163681418,63.57640057308284,62.711085414278216,63.47917556762695,2263200,0.0,0
2018-08-03,63.6833506028707,63.96530831246889,63.158326669597436,63.90697479248047,1857300,0.0,0
2018-08-06,63.87778950762342,64.81117017189686,63.51805630652189,64.66532897949219,2873100,0.0,0
2018-08-07,64.97645807554629,66.05567259217412,64.78200066573531,65.78343963623047,2829000,0.0,0
2018-08-08,65.86123121503375,66.25986343884193,65.47232371853134,65.51121520996094,1681900,0.0,0
2018-08-09,65.60843743619324,65.744553926115,64.76256431928596,64.84034729003906,1727800,0.0,0
2018-08-10,64.96672998278372,65.01534618716417,64.10141495290934,64.4222640991211,2165900,0.0,0
