Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-31,22.515239962981273,23.20272753046634,22.429303607270725,22.472270965576172,6100,0.0,0
2017-09-01,22.429304461440157,23.159761054148117,22.429304461440157,22.98788833618164,4700,0.0,0
2017-09-05,22.901949809298877,23.11678986687035,22.515238689129966,22.601173400878906,4700,0.0,0
2017-09-06,22.730080898331636,23.159761054148117,22.6441445393484,22.98788833618164,8600,0.0,0
2017-09-07,23.07382162392236,23.159757971467037,22.68710887952107,22.901948928833008,8300,0.0,0
2017-09-08,22.64414152529848,23.159757971467037,22.64414152529848,22.901948928833008,3600,0.0,0
2017-09-11,23.073820015106204,23.503500083770753,23.03085102478012,23.288660049438477,7000,0.0,0
2017-09-12,23.41756214789667,24.362858562420612,22.90194577278368,23.03084945678711,5100,0.0,0
2017-09-13,23.11678937644729,23.460533133449204,22.987885672459015,23.073822021484375,10100,0.0,0
2017-09-14,23.41756719167443,23.41756719167443,22.730079636182552,23.116790771484375,10500,0.0,0
2017-09-15,23.15975849639418,23.24569320678711,22.987885797409252,23.24569320678711,26900,0.0,0
2017-09-18,23.24569199696429,23.976148470984306,23.24569199696429,23.804277420043945,12900,0.0,0
2017-09-19,23.202725268999504,24.105052818265243,23.202725268999504,23.933181762695312,9400,0.0,0
2017-09-20,23.89021276947821,24.062085464147636,23.847245415360604,23.933181762695312,9500,0.0,0
2017-09-21,23.97614836347967,24.062084708114252,23.718340968675363,24.01911735534668,14200,0.0,0
2017-09-22,24.019116846141387,24.062084197998047,23.933180503328654,24.062084197998047,3900,0.0,0
2017-09-25,23.93318506000666,24.062088779218243,23.847248700832363,23.976152420043945,4100,0.0,0
2017-09-26,23.976146370823525,24.362859069989756,23.63240265995316,24.23395538330078,19000,0.0,0
2017-09-27,24.233958175008148,24.44879822393872,24.10505283437021,24.31989288330078,20600,0.0,0
2017-09-28,23.976150387822045,24.233959443492996,23.976150387822045,24.190990447998047,7200,0.0,0
2017-09-29,24.10505216896444,24.31989221196448,23.675372082964365,23.804277420043945,6300,0.0,0
2017-10-02,23.847246679536358,24.276926799888365,23.847246679536358,24.190990447998047,6300,0.0,0
2017-10-03,24.14802360534668,24.362863670093358,23.976150897909488,24.14802360534668,5700,0.0,0
2017-10-04,24.01911735534668,24.199582203889804,24.01911735534668,24.01911735534668,2300,0.0,0
2017-10-05,24.019119383316994,24.362863151778683,24.019119383316994,24.190990447998047,6900,0.0,0
2017-10-06,24.105051040649414,24.276923722644163,23.976147348703034,24.105051040649414,2700,0.0,0
2017-10-09,23.847245415360604,24.105052818265243,23.804278061242993,23.933181762695312,5100,0.0,0
2017-10-10,23.933187160857674,24.36286735534668,23.933187160857674,24.36286735534668,3900,0.0,0
2017-10-11,24.276922732497336,24.362859069989756,24.19098639500492,24.23395538330078,4700,0.0,0
2017-10-12,24.31989835243786,24.87848391655346,24.31989835243786,24.36286735534668,3900,0.0,0
2017-10-13,24.448803722064454,24.448803722064454,24.36286735534668,24.36286735534668,1100,0.0,0
2017-10-16,24.44879722595215,24.44879722595215,23.958960557541737,24.44879722595215,2600,0.0,0
2017-10-17,24.087871168673,24.36286621805282,24.019122406328044,24.27692985534668,6000,0.0,0
2017-10-18,24.23395538330078,24.40582641918631,24.096457898952632,24.23395538330078,4500,0.0,0
2017-10-19,24.01911633875141,24.371453861651215,23.94177379576371,24.105051040649414,8000,0.0,0
2017-10-20,24.14802182761602,24.44879822393872,24.14802182761602,24.31989288330078,2700,0.0,0
2017-10-23,24.14802360534668,24.276927316374763,24.14802360534668,24.14802360534668,2100,0.0,0
2017-10-24,24.062084197998047,24.23395688362351,24.062084197998047,24.062084197998047,3400,0.0,0
2017-10-25,24.062084197998047,24.19098789266744,23.847244160515924,24.062084197998047,5100,0.0,0
2017-10-26,24.276927316374763,24.276927316374763,24.019119894318596,24.14802360534668,3900,0.0,0
2017-10-27,24.019117145630315,24.44879722595215,24.019117145630315,24.44879722595215,5800,0.0,0
2017-10-30,24.448800408452957,24.448800408452957,23.890214920043945,23.890214920043945,2200,0.0,0
2017-10-31,24.019121419180955,24.190992498429825,23.847248700832363,23.976152420043945,10500,0.0,0
2017-11-01,23.97614537536948,24.105049056706566,23.632401678770844,23.718338012695312,4200,0.0,0
2017-11-02,23.744120221320763,24.062084197998047,23.632404123033798,24.062084197998047,3500,0.0,0
2017-11-03,23.744123608153835,24.04490003135108,23.744123608153835,23.890214920043945,7300,0.0,0
2017-11-06,24.062085464147636,24.062085464147636,23.933181762695312,23.933181762695312,1400,0.0,0
2017-11-07,24.06208622562993,24.06208622562993,23.847246170043945,23.847246170043945,10000,0.0,0
2017-11-08,23.84724705894146,23.84724705894146,23.314442980024346,23.546470642089844,6500,0.0,0
2017-11-09,23.03085052276101,23.331626892089844,23.03085052276101,23.331626892089844,8000,0.0,0
2017-11-10,23.64959296386041,24.190989165599955,23.63240536657357,23.933181762695312,9900,0.0,0
2017-11-13,24.14802054081078,24.14802054081078,24.062084197998047,24.062084197998047,1500,0.0,0
2017-11-14,24.01911735534668,24.062084708114252,23.958960766732865,24.01911735534668,2000,0.0,0
2017-11-15,23.761311340293922,23.761311340293922,23.67537498474121,23.67537498474121,2000,0.0,0
2017-11-16,24.105051040649414,24.276923722644163,23.950367593773382,24.105051040649414,9900,0.0,0
2017-11-17,23.976147855185317,24.10505154985471,23.80427680865926,24.062084197998047,3300,0.0,0
2017-11-20,24.06208673971236,24.190990447998047,23.890214035931727,24.190990447998047,3900,0.0,0
2017-11-21,24.233959959065274,24.57770373484004,24.14802360534668,24.14802360534668,18000,0.0,0
2017-11-22,24.233958158817057,24.233958158817057,23.933181762695312,23.933181762695312,7400,0.0,0
2017-11-24,24.062084197998047,24.062084197998047,23.933180503328654,24.062084197998047,2100,0.0,0
2017-11-27,23.976151389516623,24.49176788330078,23.93318403132613,24.49176788330078,8500,0.0,0
2017-11-28,24.57770661632209,24.878483070050294,24.57770661632209,24.835514068603516,13700,0.0,0
2017-11-29,24.835509498577174,25.316750752528357,24.68941819874027,24.921445846557617,22400,0.0,0
2017-11-30,24.83491330231005,25.483909277278272,24.705112786930716,25.094511032104492,15500,0.2,0
2017-12-01,25.094512417785126,25.3973775529238,24.8695269359816,25.31084442138672,8500,0.0,0
2017-12-04,25.483912612178088,25.916576652109924,25.310846336012425,25.440645217895508,11200,0.0,0
2017-12-05,25.61370708957741,25.830039072343297,25.354107719969118,25.397375106811523,8600,0.0,0
2017-12-06,25.354107778464435,25.743506008534244,25.354107778464435,25.656972885131836,7000,0.0,0
2017-12-07,25.700239216149065,25.9165711905258,25.553133407553606,25.83003807067871,8100,0.0,0
2017-12-08,25.91657607786633,26.003107563549523,25.181046896183148,25.267580032348633,10800,0.0,0
2017-12-11,25.354109324951484,25.48390984321337,25.094511589392013,25.13777732849121,8500,0.0,0
2017-12-12,25.103165585586744,25.181045237958916,24.834914366572708,24.921445846557617,8200,0.0,0
2017-12-13,25.094512953776402,25.22431182861328,25.00797982039107,25.22431182861328,12800,0.0,0
2017-12-14,25.137774333103643,25.310840569842355,25.137774333103643,25.181041717529297,9300,0.0,0
2017-12-15,25.31084410841847,25.916574371205975,24.705113845630965,24.921445846557617,76300,0.0,0
2017-12-18,25.267580072143236,26.04637499789456,25.267580072143236,25.786775588989258,15700,0.0,0
2017-12-19,25.60505693768931,25.899268604500488,25.354111012857665,25.74350929260254,15000,0.0,0
2017-12-20,25.959843229974386,25.959843229974386,25.873310089111328,25.873310089111328,11400,0.0,0
2017-12-21,25.959839722385567,26.392503717758657,25.959839722385567,26.262704849243164,18200,0.0,0
2017-12-22,26.17617141993191,26.392503415137963,26.00310516357422,26.00310516357422,7300,0.0,0
2017-12-26,26.392499359519235,26.392499359519235,26.30596624463755,26.349233627319336,7500,0.0,0
2017-12-27,26.26270536927978,26.392504240365465,25.95984023642505,26.04637336730957,10800,0.0,0
2017-12-28,26.04637255290471,26.17617141993191,25.864652818680916,26.00310516357422,6400,0.0,0
2017-12-29,26.132908679512987,26.26270756143301,25.5271783632431,25.570444107055664,7200,0.0,0
2018-01-02,25.656976158161203,25.959841303464746,25.527177281740332,25.74350929260254,7200,0.0,0
2018-01-03,25.570439761729432,25.700240272074065,25.46660133403218,25.656972885131836,10400,0.0,0
2018-01-04,25.65697370054985,25.700241088867184,25.55313526955246,25.700241088867188,7800,0.0,0
2018-01-05,25.656975085676894,25.9598402183204,25.354109953033383,25.916574478149414,5500,0.0,0
2018-01-08,25.65697370054985,25.743506826702415,25.527174836562057,25.700241088867188,2600,0.0,0
2018-01-09,25.656972855685297,25.786771715398913,25.354107749365493,25.52717399597168,5100,0.0,0
2018-01-10,25.70024353784068,25.91657554859529,25.509870312067974,25.613710403442383,2500,0.0,0
2018-01-11,25.475258608978102,25.873308725291025,25.475258608978102,25.786775588989258,4700,0.0,0
2018-01-12,25.708897286519754,25.873310089111328,25.708897286519754,25.873310089111328,3900,0.0,0
2018-01-16,25.812731116612895,26.089635779738,25.760811904897434,25.83003807067871,11100,0.0,0
2018-01-17,25.95983543559269,26.349233627319336,25.95983543559269,26.349233627319336,4300,0.0,0
2018-01-18,26.08963859090106,26.392503717758657,26.08963859090106,26.262704849243164,1800,0.0,0
2018-01-19,26.17616739755596,26.392499359519235,26.17616739755596,26.349233627319336,3700,0.0,0
2018-01-22,26.219433690243083,26.392499923706055,26.072327886944134,26.392499923706055,2900,0.0,0
2018-01-23,26.34924235734428,26.34924235734428,26.003109783136967,26.30597496032715,5300,0.0,0
2018-01-24,26.26270051243765,26.349233627319336,26.132901665356062,26.349233627319336,1100,0.0,0
2018-01-25,26.392503717758657,26.392503717758657,26.003105461730012,26.262704849243164,4700,0.0,0
2018-01-26,26.176171720072112,26.262704849243164,26.176171720072112,26.262704849243164,2100,0.0,0
2018-01-29,26.219436645507812,26.392502898477556,26.193477862899826,26.219436645507812,3100,0.0,0
2018-01-30,26.21944181677532,26.30597496032715,26.132910323705925,26.30597496032715,1800,0.0,0
2018-01-31,26.176170349121094,26.392502335477467,26.13290461204265,26.176170349121094,3400,0.0,0
2018-02-01,26.046372043020174,26.219436645507812,26.003104654536685,26.219436645507812,2400,0.0,0
2018-02-02,26.003105851190888,26.003105851190888,24.748381236105608,24.921445846557617,10300,0.0,0
2018-02-05,24.834915916243865,24.834915916243865,23.75325584411621,23.75325584411621,11800,0.0,0
2018-02-06,23.62345397126575,24.921445983983258,23.62345397126575,23.796520233154297,11200,0.0,0
2018-02-07,23.88305475413698,24.791648555728216,23.88305475413698,24.14265251159668,4800,0.0,0
2018-02-08,24.6185813959171,25.094511119015934,23.969585418701172,23.969585418701172,10800,0.0,0
2018-02-09,24.618579506306823,24.618579506306823,24.116689388468593,24.22918128967285,3600,0.0,0
2018-02-12,24.229185637053067,24.748382802229234,23.666722729146507,24.012853622436523,9000,0.0,0
2018-02-13,23.83978490287229,24.315716276453244,23.83978490287229,23.969585418701172,5000,0.0,0
2018-02-14,23.883054722675073,24.583969987278753,23.75325584411621,23.75325584411621,5000,0.0,0
2018-02-15,23.883054722675073,24.142652479792794,23.623455315075063,23.75325584411621,5400,0.0,0
2018-02-16,23.62345260708497,24.185917100501072,23.62345260708497,23.709985733032227,5800,0.0,0
2018-02-20,23.623454522374644,24.18591906139299,23.623454522374644,23.839786529541016,11200,0.0,0
2018-02-21,24.099383801719313,24.532047777870535,23.995543721230902,24.315715789794922,7800,0.0,0
2018-02-22,24.18591741110648,25.120471552278136,23.969585418701172,23.969585418701172,7000,0.0,0
2018-02-23,24.012852575926654,24.44551658630371,24.012852575926654,24.44551658630371,2500,0.0,0
2018-02-26,24.488782359152772,25.094512634665165,24.358983485966466,24.705114364624023,5300,0.0,0
2018-02-27,24.5320464199063,24.5320464199063,24.056115082195745,24.358980178833008,2800,0.0,0
2018-02-28,24.829605809054556,24.829605809054556,24.315408851043685,24.40256118774414,9800,0.2,0
2018-03-01,24.402559233546384,24.533286896981895,24.167248441987002,24.446134567260742,5600,0.0,0
2018-03-02,23.87964906107889,24.6640167743935,23.87964906107889,24.620441436767578,13800,0.0,0
2018-03-05,24.637872287621665,24.664016825334187,24.559435349898944,24.576866149902344,3200,0.0,0
2018-03-06,24.620441529051572,24.925473880454092,24.053953826328375,24.751169204711914,4700,0.0,0
2018-03-07,24.480998453374866,24.838321542583003,24.35898617773089,24.751169204711914,4100,0.0,0
2018-03-08,24.881897075186636,25.056201752293543,24.707594060372326,24.79474639892578,3800,0.0,0
2018-03-09,24.576859079276556,25.056194305419922,24.576859079276556,25.056194305419922,8200,0.0,0
2018-03-12,25.056200371720333,25.404808044433594,25.056200371720333,25.404808044433594,3600,0.0,0
2018-03-13,25.40480809338179,25.622688097033933,25.230505087835574,25.36123275756836,4000,0.0,0
2018-03-14,25.082346715493863,25.57911285976782,25.082346715493863,25.491960525512695,6000,0.0,0
2018-03-15,25.666271209716797,25.666271209716797,25.1869340901122,25.666271209716797,6800,0.0,0
2018-03-16,25.622686897255374,26.05844688415527,25.448383899870876,26.058446884155273,24600,0.0,0
2018-03-19,26.058445020598157,26.102022013547217,25.535532741255615,26.014869689941406,8000,0.0,0
2018-03-20,26.102022013547217,26.102022013547217,25.9277173663356,26.014869689941406,3200,0.0,0
2018-03-21,25.927717208862305,26.05844486233088,25.79698955539373,25.927717208862305,3900,0.0,0
2018-03-22,25.622687898563253,25.753415567283437,25.317655563354496,25.317655563354492,5800,0.0,0
2018-03-23,25.49196382680021,25.49196382680021,24.92547607421875,24.92547607421875,9000,0.0,0
2018-03-26,25.230501367381056,25.535531997680664,25.012621395857185,25.535531997680664,6400,0.0,0
2018-03-27,25.491962059865273,25.535537398469366,25.099777363257992,25.18692970275879,4300,0.0,0
2018-03-28,25.09977575581028,25.36123275756836,24.995194284941054,25.36123275756836,4500,0.0,0
2018-03-29,25.535535861494,25.709840530004257,25.491960525512695,25.491960525512695,4700,0.0,0
2018-04-02,25.448388485175762,25.448388485175762,24.751171383135503,24.92547607421875,5500,0.0,0
2018-04-03,25.143356106926444,25.274083794092515,24.92547607421875,24.92547607421875,5300,0.0,0
2018-04-04,25.274076696768923,25.535531997680664,25.012621395857185,25.535531997680664,2000,0.0,0
2018-04-05,25.62268395956383,25.666260950633088,24.559430311857497,25.143348693847656,9600,0.0,0
2018-04-06,24.881896787108257,25.186929137367432,24.44613676167874,24.620441436767578,5400,0.0,0
2018-04-09,25.05620022591413,25.448384894367173,24.969047892669842,25.317655563354492,1600,0.0,0
2018-04-10,24.969047646897636,25.19564304618539,24.838319979464213,25.099775314331055,16700,0.0,0
2018-04-11,25.64882803669746,25.64882803669746,24.88188968011755,25.056194305419922,2800,0.0,0
2018-04-12,25.274076781231688,25.709836725735684,25.274076781231688,25.448381423950195,5100,0.0,0
2018-04-13,24.890612885261866,25.49196220266408,24.881897485033704,25.27408218383789,6200,0.0,0
2018-04-16,25.274076696768923,25.709836639816665,25.230501367381056,25.535531997680664,7500,0.0,0
2018-04-17,25.709840530004257,25.84056820024069,25.36123285527626,25.491960525512695,11000,0.0,0
2018-04-18,25.666271209716797,25.70984655591135,25.57911885503479,25.666271209716797,3100,0.0,0
2018-04-19,25.535541846547332,25.70984655591135,25.535541846547332,25.666271209716797,4000,0.0,0
2018-04-20,25.535536248883396,26.01487326341217,25.535536248883396,25.796993255615234,15000,0.0,0
2018-04-23,25.79698959877403,26.014869575685477,25.753412606016354,25.88414192199707,8900,0.0,0
2018-04-24,26.01486968994141,26.145597344203967,25.91900196774579,26.014869689941406,6600,0.0,0
2018-04-25,25.66626190192515,26.01486953193879,25.66626190192515,25.927717208862305,3600,0.0,0
2018-04-26,26.014871700866692,26.40705469396974,25.796991706156405,26.145599365234375,6500,0.0,0
2018-04-27,26.276324998466524,26.5813572999407,25.9277173663356,26.014869689941406,11100,0.0,0
2018-04-30,26.31990402591958,26.494207024312345,26.145599365234375,26.145599365234375,10700,0.0,0
2018-05-01,26.27632753239166,26.624935198140133,26.14559986552254,26.58135986328125,10700,0.0,0
2018-05-02,26.668514251708988,26.668514251708988,26.537786574759416,26.668514251708984,10300,0.0,0
2018-05-03,26.537786381691177,26.668514057689674,26.40705704340009,26.624937057495117,12200,0.0,0
2018-05-04,26.581360403591262,26.97354507446289,26.581360403591262,26.97354507446289,6900,0.0,0
2018-05-07,26.973543121390026,27.017118453979492,26.7992384664474,27.017118453979492,4500,0.0,0
2018-05-08,27.017117203712367,27.71433246663318,26.973541873139432,27.58360481262207,11000,0.0,0
2018-05-09,27.365724835172774,27.845061782936604,27.365724835172774,27.58360481262207,5900,0.0,0
2018-05-10,27.84506381375291,27.84506381375291,27.653328355746666,27.71433448791504,7500,0.0,0
2018-05-11,27.888639299262824,27.888639299262824,27.583606974468648,27.80148696899414,4200,0.0,0
2018-05-14,27.888640625,27.888640625,27.104272939880378,27.235000610351562,6200,0.0,0
2018-05-15,27.3657283782959,27.670760718676824,27.322153042081133,27.3657283782959,5600,0.0,0
2018-05-16,27.191417922317495,27.670753138540743,27.191417922317495,27.496448516845703,7500,0.0,0
2018-05-17,27.670759304737334,27.8450639652747,27.670759304737334,27.80148696899414,5300,0.0,0
2018-05-18,27.888639299262824,27.888639299262824,27.45287931021184,27.80148696899414,7900,0.0,0
2018-05-21,27.88863711350954,27.975787774655412,27.365724835172774,27.58360481262207,15900,0.0,0
2018-05-22,27.627183193774712,27.932213847697906,27.147846221923828,27.147846221923828,5300,0.0,0
2018-05-23,27.017120988856437,27.540033340454105,27.017120988856437,27.5400333404541,2400,0.0,0
2018-05-24,27.435450205217553,27.749197948634663,27.26114719621336,27.5400333404541,2000,0.0,0
2018-05-25,26.95611253665381,27.278573989868164,26.95611253665381,27.278573989868164,2200,0.0,0
2018-05-29,27.278574649674475,27.80148696899414,27.278574649674475,27.80148696899414,3900,0.0,0
2018-05-30,27.714328462818468,27.84505776023578,27.496448516845707,27.496448516845703,10500,0.0,0
2018-05-31,27.698375310637946,27.873959980313742,27.566687645630854,27.65447998046875,6500,0.23,0
2018-06-01,27.87396291691789,27.961755261004967,27.63692409023268,27.74227523803711,8000,0.0,0
2018-06-04,27.83006477355957,28.181230765469422,27.663259504077804,27.83006477355957,5700,0.0,0
2018-06-05,27.522795215069255,27.961755261004967,27.347210526895093,27.74227523803711,5100,0.0,0
2018-06-06,27.47889769849492,28.269027106192578,27.373548227135004,27.87396240234375,17200,0.0,0
2018-06-07,27.96174968216609,28.269021987915043,27.65447737641714,28.26902198791504,6500,0.0,0
2018-06-08,28.356815435923863,28.356815435923863,27.83006477355957,27.83006477355957,6900,0.0,0
2018-06-11,27.522794706977933,28.09344242125984,27.522794706977933,27.87396240234375,3300,0.0,0
2018-06-12,28.04954607385257,28.04954607385257,27.435001373291012,27.435001373291016,5500,0.0,0
2018-06-13,27.610589799743018,27.82129043795046,27.0399403541189,27.25942039489746,6300,0.0,0
2018-06-14,27.21552035624742,27.391105028345603,27.08383268942355,27.34720802307129,4200,0.0,0
2018-06-15,27.30330994941356,27.873957564656255,27.171622295818995,27.786165237426758,17200,0.0,0
2018-06-18,27.917852891021322,28.269022199939318,27.698372910197257,27.786165237426758,4400,0.0,0
2018-06-19,27.698375310637946,27.830064650144546,27.43499998062376,27.65447998046875,5200,0.0,0
2018-06-20,27.6105820503813,28.269021987915043,27.329646270454113,28.26902198791504,6400,0.0,0
2018-06-21,28.356817741347633,28.795777778671898,27.83006703615824,28.576297760009766,13500,0.0,0
2018-06-22,28.795780885128387,31.605126096872546,28.181236096778154,31.297855377197266,86400,0.0,0
2018-06-25,30.68330782394518,30.858892511794526,29.717593715273463,30.376033782958984,23000,0.0,0
2018-06-26,30.156550098908536,30.85888876503075,29.03281359151134,30.55161476135254,26000,0.0,0
2018-06-27,30.639409898834682,30.72720056083744,29.893175875814894,30.463825225830078,10500,0.0,0
2018-06-28,30.042424516908603,30.37603171723609,29.559565820909878,29.98097038269043,9200,0.0,0
2018-06-29,30.15655237766884,30.55161706996565,29.54201102187293,29.893177032470703,13300,0.0,0
2018-07-02,30.727201461791992,31.473432157692983,30.112656762756316,30.727201461791992,29300,0.0,0
2018-07-03,31.12226342241962,31.12226342241962,30.068758794844275,30.639408111572266,3800,0.0,0
2018-07-05,30.90277822509866,30.99056886719052,30.138988922104836,30.858882904052734,8000,0.0,0
2018-07-06,30.50772617232632,31.315411128217693,30.50772617232632,31.166166305541992,6400,0.0,0
2018-07-09,31.385642397735044,31.385642397735044,30.200451646790917,30.990577697753906,10700,0.0,0
2018-07-10,30.463826119062183,31.473432157692983,30.463826119062183,30.727201461791992,5300,0.0,0
2018-07-11,31.29784875685765,31.605119411536897,30.218004229844386,30.55161476135254,12100,0.0,0
2018-07-12,29.919518588828456,31.034474167714325,29.919518588828456,30.902788162231445,5900,0.0,0
2018-07-13,30.946679423796542,30.946679423796542,30.31457596388614,30.55161476135254,6300,0.0,0
2018-07-16,30.814986411230773,30.814986411230773,29.86683468345371,30.2004451751709,9000,0.0,0
2018-07-17,29.980969886816737,30.59551121883422,29.980969886816737,30.463825225830078,10300,0.0,0
2018-07-18,30.244344106673292,30.771094757265992,30.244344106673292,30.55161476135254,2500,0.0,0
2018-07-19,30.771092438013813,30.858886439161438,30.20044650104845,30.50771713256836,8300,0.0,0
2018-07-20,30.507719431969644,30.85888876503075,30.507719431969644,30.55161476135254,3300,0.0,0
2018-07-23,29.700034017142293,30.94667875965725,29.62979881243779,30.639408111572266,9200,0.0,0
2018-07-24,30.7974346340949,30.946679423796542,30.507719431969644,30.55161476135254,7700,0.0,0
2018-07-25,30.33213844824649,30.946683181219516,30.33213844824649,30.376033782958984,13400,0.0,0
2018-07-26,30.595512115927498,30.946681472233365,30.419930786773747,30.727201461791992,4600,0.0,0
2018-07-27,30.68330782394518,30.68330782394518,30.288243113533994,30.376033782958984,5100,0.0,0
2018-07-30,30.83254521068942,30.946675732671352,30.156546502025,30.2004451751709,4400,0.0,0
2018-07-31,30.534054908058657,30.551613709006798,29.673693755592815,30.112653732299805,4400,0.0,0
2018-08-01,29.980967748687018,30.332133720653303,29.735147884411887,30.112653732299805,8300,0.0,0
2018-08-02,30.024865217818114,30.463825225830078,30.024865217818114,30.463825225830078,6600,0.0,0
2018-08-03,30.46382600782689,30.46382600782689,29.717591965651508,29.849281311035156,4800,0.0,0
2018-08-06,29.629796981811523,29.8053816337257,29.190837026525426,29.629796981811523,7500,0.0,0
2018-08-07,29.62980067723101,29.673696008434497,29.322530009807515,29.45421600341797,4900,0.0,0
2018-08-08,29.58590316772461,29.80538315658162,29.454213834810865,29.58590316772461,2200,0.0,0
2018-08-09,29.849281038509112,30.332136385508697,29.849281038509112,29.98097038269043,8500,0.0,0
2018-08-10,29.93707197529147,30.200450666058764,29.5595660907908,29.849281311035156,4700,0.0,0
2018-08-13,29.849283068410312,30.46382780138334,29.849283068410312,30.376033782958984,5400,0.0,0
2018-08-14,30.37603378295898,30.595513805520824,30.06876309097215,30.376033782958984,5200,0.0,0
2018-08-15,30.463823123152647,30.463823123152647,29.454213834810865,29.58590316772461,8000,0.0,0
2018-08-16,29.849284356073507,30.200453746921234,29.54201365083138,29.761493682861328,7400,0.0,0
2018-08-17,29.58590624178245,29.849281585976517,29.58590624178245,29.717592239379883,5800,0.0,0
