Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,cum_return
2018-04-12,41.51821213448041,41.89889262496825,41.429623420119455,41.692989349365234,91557200,0.0,0.0,0.009858475616911111,1.2081170777043506
2018-04-13,41.846223247735466,42.10001026449235,41.6235622945297,41.834251403808594,100497200,0.0,0.0,0.0033881488626219536,1.2122103582070887
2018-04-16,41.906073048987686,42.18380371539045,41.85818933316146,42.09521865844727,86313600,0.0,0.0,0.006238124165762526,1.219772276936608
2018-04-17,42.25563265997683,42.842216420194326,42.2364784422877,42.67462158203125,106421600,0.0,0.0,0.013764102956327351,1.2365613481396374
2018-04-18,42.57166360357321,42.81348237962005,42.349002696477136,42.5788459777832,83018000,0.0,0.0,-0.002244322285645639,1.2337861059484396
2018-04-19,41.602001323136825,41.99226068913155,41.33863908772911,41.37215805053711,139235200,0.0,0.0,-0.028340080608941776,1.1988205082516685
2018-04-20,40.84544102898154,40.99388166843833,39.60762466891978,39.677059173583984,261964400,0.0,0.0,-0.04097197141329978,1.1497024686579036
2018-04-23,39.94281043725106,39.964357560819714,39.28679222224613,39.562129974365234,146062000,0.0,0.0,-0.002896615868528518,1.1463722222431028
2018-04-24,39.66508490439278,39.82310447090525,38.59965659071394,39.0114631652832,134768000,0.0,0.0,-0.013919038470346368,1.1304158231803645
2018-04-25,38.93484147333776,39.6052244411056,38.88456485139879,39.18144607543945,113528400,0.0,0.0,0.0043572554414601505,1.1353413336770297
2018-04-26,39.29397699941196,39.67944695331381,39.114410318773714,39.31792068481445,111852000,0.0,0.0,0.003483143759223095,1.1392958907580149
2018-04-27,39.26524562776302,39.34425540187262,38.45839388361224,38.86301803588867,142623200,0.0,0.0,-0.011569855195864287,1.1261144022767013
2018-04-30,38.81752081984658,40.04575416986752,38.74808633892755,39.56690979003906,169709600,0.0,0.0,0.018112122776990036,1.1465107245916737
2018-05-01,39.84225502508743,40.51024145365631,39.56931382316882,40.48630142211914,214277600,0.0,0.0,0.023236376986699447,1.1731514800075797
2018-05-02,41.95395931537578,42.55730440068747,41.61158725577536,42.27478790283203,266157600,0.0,0.0,0.04417510164896843,1.2249755658865524
2018-05-03,42.10958332890791,42.49744617565438,41.76481473033624,42.35139846801758,136272800,0.0,0.0,0.0018122046019872773,1.227195472244374
2018-05-04,42.677016259329854,44.11354976595526,42.65786204084628,44.01299285888672,224805200,0.0,0.0,0.03923351886771642,1.27534266895905
2018-05-07,44.336210527766205,44.93237324580618,44.23326071378596,44.331424713134766,169805600,0.0,0.0,0.007234951171555037,1.2845697108959693
2018-05-08,44.29072288981724,44.58521123138392,43.974683769467774,44.54450988769531,113611200,0.0,0.0,0.004806639442323402,1.2907441743347758
2018-05-09,44.664211458272966,44.867718133188056,44.34577949874287,44.8581428527832,92844800,0.0,0.0,0.007040889345928614,1.299832161240169
2018-05-10,44.9491333972565,45.578811414646005,44.92758261879654,45.49980163574219,111957200,0.0,0.0,0.014304176279985592,1.3184251896089432
2018-05-11,45.54306483433066,45.68005984640719,45.05275801745045,45.326751708984375,104848800,0.1825,0.0,-0.0038033116747012707,1.3134108076930833
2018-05-14,45.42769409909732,45.552674765232005,45.15129828689897,45.22099685668945,83115200,0.0,0.0,-0.002333166359987815,1.3103464017797293
2018-05-15,44.89173322377833,44.96143547410672,44.48795453488248,44.81001663208008,94780800,0.0,0.0,-0.009088261055186786,1.2984376316076305
2018-05-16,44.72108123761119,45.29550673691301,44.70425529516814,45.22820663452149,76732400,0.0,0.0,0.009332511654147169,1.310555315936792
2018-05-17,45.18494730581072,45.40366255857937,44.79078089090207,44.94219970703125,69176000,0.0,0.0,-0.0063236406829347835,1.3022678350236976
2018-05-18,44.99026416657916,45.139277168023966,44.73549858318755,44.77875900268555,73190800,0.0,0.0,-0.003636686797956923,1.2975318947806629
2018-05-21,45.18495021355636,45.49018999984439,44.9229745206811,45.09602355957031,73603200,0.0,0.0,0.007085157426219402,1.3067251125207247
2018-05-22,45.27627685591481,45.3964495804141,44.89172267056488,44.983055114746094,60962800,0.0,0.0,-0.002505064436002735,1.3034516819137174
2018-05-23,44.788376081887726,45.305117332521306,44.64656947915498,45.27146911621094,80233600,0.0,0.0,0.006411614345204875,1.3118089114157567
2018-05-24,45.37001353578952,45.38683581096073,44.75472974463514,45.22099685668945,92936000,0.0,0.0,-0.0011148800890893318,1.3103464017797293
2018-05-25,45.24022606959655,45.58151619146686,45.10082525913447,45.32434844970703,69844000,0.0,0.0,0.0022854779903485056,1.3133411696407291
2018-05-29,45.08880704561112,45.36520284100146,44.913352229871066,45.16090774536133,90056400,0.0,0.0,-0.0036060243541516934,1.3086052293976946
2018-05-30,45.11764603476413,45.18494246419272,44.89172073566231,45.06476974487305,74762000,0.0,0.0,-0.0021287880445263196,1.3058194862303483
2018-05-31,44.99748298425479,45.24023060918384,44.737909414662944,44.913360595703125,109931200,0.0,0.0,-0.0033598118891342565,1.3014321783954483
2018-06-01,45.18254651110385,45.72812809093765,45.1248622776822,45.72332382202149,93770000,0.0,0.0,0.018033903844546728,1.3249020811608307
2018-06-04,46.05980633800768,46.48762098691929,45.99010776442627,46.10547256469727,105064800,0.0,0.0,0.008357851326891597,1.3359754157778623
2018-06-05,46.40350107566668,46.61260045840218,46.23285418044312,46.461181640625,86264000,0.0,0.0,0.007715116148708345,1.3462826212824075
2018-06-06,46.538088937637774,46.64624365266572,46.12709661967511,46.62220764160156,83734400,0.0,0.0,0.0034658180289535157,1.3509485918633148
2018-06-07,46.66067132518315,46.67509146719746,46.22804872784901,46.49723815917969,85388800,0.0,0.0,-0.002680471147624597,1.3473274131409012
2018-06-08,45.94683976811362,46.14632693400776,45.61035760117204,46.07422256469727,106627200,0.0,0.0,-0.009097649908458072,1.3350699000240769
2018-06-11,45.99010951566659,46.13912254116504,45.71611581247662,45.96126556396485,73234000,0.0,0.0,-0.0024516311821389802,1.3317968010268426
2018-06-12,45.99971574207846,46.2929374858284,45.94203151355403,46.213623046875,67644400,0.0,0.0,0.005490655660013166,1.339109238670388
2018-06-13,46.24727588882722,46.35783642104513,45.77139287489121,45.83388137817383,86553600,0.0,0.0,-0.008217093654743213,1.3281056526423016
2018-06-14,46.038176893554,46.04298482996492,45.718516968775496,45.85791778564453,86440400,0.0,0.0,0.0005244244377293761,1.3288021437024338
2018-06-15,45.67284869748028,45.704094781681576,45.24743619498434,45.386837005615234,246876800,0.0,0.0,-0.010272616001260393,1.3151518695385271
2018-06-18,45.15609957148585,45.47816156045034,44.99266277563304,45.36279678344727,73939600,0.0,0.0,-0.0005296738824295266,1.3144552679418042
2018-06-19,44.49756236429546,44.78357407448616,44.0913779131763,44.62975311279297,134314000,0.0,0.0,-0.016159578390937956,1.2932142249981173
2018-06-20,44.7883858293446,44.99267730591089,44.63936912407007,44.82443618774414,82514800,0.0,0.0,0.004362181311179381,1.2988554599217554
2018-06-21,45.004683427241055,45.26906487694335,44.449486050246605,44.574466705322266,102847600,0.0,0.0,-0.005576634168356187,1.2916122181841998
2018-06-22,44.73309306084881,44.74030313081015,44.39180296895046,44.44467926025391,108801600,0.0,0.0,-0.0029116993351006037,1.287851431747305
2018-06-25,44.07936878739592,44.44469502029666,43.43764666161961,43.78374481201172,126652400,0.0,0.0,-0.01487094651694909,1.2686998619840146
2018-06-26,43.98082511040065,44.831646581167895,43.87266669966315,44.32691955566406,98276800,0.0,0.0,0.012405853952979662,1.2844391671819537
2018-06-27,44.519187842279536,45.01189676115624,44.2307740282041,44.262020111083984,101141200,0.0,0.0,-0.0014641090612800278,1.2825586081586196
2018-06-28,44.24759758868621,44.75472662086138,44.1754932222035,44.58407974243164,69460800,0.0,0.0,0.007276207243577915,1.2918907703936164
2018-06-29,44.773950862985714,44.99026396163163,43.96158576127581,44.4903450012207,90950800,0.0,0.0,-0.00210242628652324,1.2891746652786242
2018-07-02,44.180308151181805,45.01670939958506,44.08416775819344,44.98786544799805,70925200,0.0,0.0,0.011182661019232265,1.3035910685550174
2018-07-03,45.13447386215464,45.172930017240176,44.11300562224751,44.20433807373047,55819200,0.0,0.0,-0.01741641588159515,1.2808871843655303
2018-07-05,44.52639893170227,44.802798413193806,44.29086140601073,44.5600471496582,66416800,0.0,0.0,0.008046926872526283,1.2911943898700757
2018-07-06,44.564856509072186,45.28829505192029,44.511980212398285,45.17773818969727,69940800,0.0,0.0,0.013861992514606403,1.3090929168373564
2018-07-09,45.54546491387287,45.82907079784872,45.497396555091626,45.80503845214844,79026400,0.0,0.0,0.013885163082250518,1.327269885477462
2018-07-10,45.8362803642592,45.97327535768729,45.70889390737993,45.749755859375,63756400,0.0,0.0,-0.0012069107382409738,1.3256679892001355
2018-07-11,45.30511804932451,45.61275993685256,45.09121074209985,45.15610504150391,75326000,0.0,0.0,-0.012976043406566884,1.3084660638295784
2018-07-12,45.552670775704094,46.004521374738815,45.49979448571577,45.91318893432617,72164400,0.0,0.0,0.016765925496151857,1.3304037083699882
2018-07-13,45.92521179062129,46.107873023359865,45.88194769997907,45.98529815673828,50055600,0.0,0.0,0.0015705557397733827,1.3324931815503844
2018-07-16,46.03096069126429,46.30254855051978,45.76657923459387,45.88434982299805,60172400,0.0,0.0,-0.002195230601662268,1.3295680517417388
2018-07-17,45.60555828399233,46.11508956662039,45.47336752650451,46.01414489746094,62138000,0.0,0.0,0.00282874389554566,1.3333290592518157
2018-07-18,46.09345389225419,46.098261828515504,45.6488133062934,45.76177597045898,65573600,0.0,0.0,-0.00548459452119221,1.3260162899984969
2018-07-19,45.591139249830256,46.27852753810557,45.591139249830256,46.11749649047852,81147200,0.0,0.0,0.007773311076239242,1.336323827112816
2018-07-20,46.09345440393172,46.249677494040895,45.70649804666871,46.01173782348633,82704800,0.0,0.0,-0.002293243888770724,1.3332593106628707
2018-07-23,45.82907384500169,46.1367194298944,45.55988808402412,46.05259704589844,63957600,0.0,0.0,0.000888017370020977,1.3344432680894815
2018-07-24,46.25448604328093,46.545305682389056,46.15834931999842,46.38667678833008,74791600,0.0,0.0,0.007254308418234823,1.3441237311228398
2018-07-25,46.40108639160312,46.83130674892712,46.24966760281109,46.8240966796875,66839600,0.0,0.0,0.009429860503985754,1.356798630407425
2018-07-26,46.7736345900103,47.09810245898972,46.53328910702734,46.67749786376953,76304000,0.0,0.0,-0.003130841304228804,1.3525507092138245
2018-07-27,46.8649719160476,46.91304028416195,45.68968252885181,45.90118408203125,96096000,0.0,0.0,-0.01663143521540056,1.3300558497179906
2018-07-30,46.12230147926075,46.194405865076085,45.442126919491336,45.64401626586914,84118000,0.0,0.0,-0.005602640134566461,1.3226040254331457
2018-07-31,45.73773447565628,46.17996917134219,45.507001257214014,45.735328674316406,157492000,0.0,0.0,0.00200053404405498,1.3252499398128288
2018-08-01,47.859993627465904,48.49209970670865,47.42256312074588,48.42961120605469,271742800,0.0,0.0,0.05891031309569028,1.4033208286972472
2018-08-02,48.208497036601,50.0831925225591,48.15321860281757,49.84524917602539,249616000,0.0,0.0,0.029230834911053716,1.4443410681681395
2018-08-03,49.75872290936611,50.16971528124541,49.38618669328223,49.98945617675781,133789600,0.0,0.0,0.002893094188839651,1.4485196829191591
2018-08-06,49.99186723430791,50.29229912874486,49.76834766518995,50.24903869628906,101701600,0.0,0.0,0.00519274541842174,1.4560414768661314
2018-08-07,50.30912309840131,50.35238352915729,49.6938355221702,49.777957916259766,102349600,0.0,0.0,-0.009374921237330747,1.4423912027022248
2018-08-08,49.52317830948361,49.94618496075677,49.15545008216891,49.81159210205078,90102000,0.0,0.0,0.0006756843229205334,1.4433658038254091
2018-08-09,50.35958842187766,50.419674792224704,49.79958301015745,50.20336532592773,93970400,0.0,0.0,0.00786510142206076,1.4547180222616303
2018-08-10,50.01281998291504,50.432489066840354,49.84639942066462,50.0538215637207,98444800,0.1825,0.0,-0.0029787597153331236,1.4503847668197483
2018-08-13,50.483145278306274,50.87869412169479,50.09483179276535,50.37702178955078,103563600,0.0,0.0,0.006457053941798074,1.4597499794954656
2018-08-14,50.68815203744105,50.784625919653415,50.22989189632556,50.589263916015625,82992000,0.0,0.0,0.004213074114454152,1.4659000143476528
2018-08-15,50.46143766665048,50.82804506747407,50.24678013648096,50.70745086669922,115230400,0.0,0.0,0.0023362061737011164,1.4693246590112004
2018-08-16,51.07164599657085,51.56849353407405,51.00411353595352,51.450313568115234,114001600,0.0,0.0,0.014649971330029432,1.4908502231402196
2018-08-17,51.47925568671416,52.567014109256434,51.41172322519562,52.47777557373047,141708000,0.0,0.0,0.019969985299603144,1.52062248018024
2018-08-20,52.6031907720788,52.86367100180061,51.882036141336506,51.966453552246094,121150800,0.0,0.0,-0.009743591756589898,1.5058061555174704
2018-08-21,52.28964437902496,52.38370770515824,51.62155149942854,51.86515045166016,104639200,0.0,0.0,-0.0019493941506723012,1.5028707458058583
2018-08-22,51.63842552196315,52.18350985028806,51.57571419765465,51.8675537109375,76072400,0.0,0.0,4.633668766818033e-05,1.5029403838582125
2018-08-23,51.771085178619,52.34993950864543,51.75902870360729,51.97368621826172,75532800,0.0,0.0,0.002046221572655993,1.506015732894079
2018-08-24,52.24140408416224,52.31375765328128,51.88203207648646,52.13528060913086,73905600,0.0,0.0,0.003109157780160743,1.5106981734270513
2018-08-27,52.374057195264655,52.757549530729946,52.17628463002595,52.564598083496094,82100400,0.0,0.0,0.008234682336974775,1.523138292992271
2018-08-28,52.8226731861419,53.19169116486922,52.80096711215632,52.98909378051758,91107200,0.0,0.0,0.00807569566777988,1.5354386943064182
2018-08-29,53.09762965269199,53.90320177948289,52.91915257569544,53.78019332885742,109019200,0.0,0.0,0.01492947872663386,1.5583619936291164
2018-08-30,53.84530882502917,55.05366135104162,53.64029721854783,54.27462387084961,195175200,0.0,0.0,0.00919354341046752,1.5726888622667685
2018-08-31,54.63158082592277,55.20078557282305,54.50857607206347,54.90171432495117,173360400,0.0,0.0,0.011554026714100774,1.5908597513943674
2018-09-04,55.08984183296756,55.27555424615528,54.66052678703199,55.077781677246094,109560400,0.0,0.0,0.003206955455941074,1.5959615677537387
2018-09-05,55.22972854619905,55.39373487833534,54.2915058937629,54.718406677246094,133332000,0.0,0.0,-0.006524863366972999,1.5855481365852055
2018-09-06,54.564041048805095,54.83417451158195,53.37498421367344,53.80912399291992,137160000,0.0,0.0,-0.016617491983813237,1.5592003031355508
2018-09-07,53.50764289928127,54.35662333638374,53.232688296763726,53.3749885559082,150479200,0.0,0.0,-0.008068063644166346,1.5466205758558498
2018-09-10,53.29057328389418,53.50764503998255,52.2100503423805,52.65866088867188,158066000,0.0,0.0,-0.01342066174845169,1.525863904254093
2018-09-11,52.5814778048934,54.09855478774259,52.231755387241726,53.990020751953125,142996000,0.0,0.0,0.025282827949155928,1.5644420588191765
2018-09-12,54.25292081430203,54.26739152987111,53.02285846752774,53.319522857666016,197114800,0.0,0.0,-0.012418922699948265,1.5450133738221532
2018-09-13,53.91042954222352,55.07536989845438,53.68130130956158,54.60746383666992,166825600,0.0,0.0,0.02415514824545606,1.5823334009080394
2018-09-14,54.44827288999042,54.71116732212579,53.66923550878754,53.98760223388672,127997200,0.0,0.0,-0.011351224891842593,1.5643719786204582
2018-09-17,53.579996849212094,53.77294828819578,52.40300006387254,52.55012512207031,148780400,0.0,0.0,-0.026626059545836522,1.5227189171658717
2018-09-18,52.52840992848653,53.50763773582754,52.36681417315053,52.63694763183594,126286800,0.0,0.0,0.0016521846439745413,1.5252347299779028
2018-09-19,52.69966010988957,52.96978991309559,51.92785804341337,52.668304443359375,108495200,0.0,0.0,0.0005957186526612812,1.5261433407562375
2018-09-20,53.11933098949081,53.61135367328879,52.85643285408276,53.06867980957031,106435200,0.0,0.0,0.00760182752117089,1.5377448192052499
2018-09-21,53.249569236823255,53.38945893621176,52.40782048162505,52.49706268310547,384986800,0.0,0.0,-0.010771270898692342,1.5211813531845295
2018-09-24,52.29447285481136,53.36534630446441,52.24864646804434,53.25198745727539,110773600,0.0,0.0,0.01438032407121459,1.5430564340144117
2018-09-25,53.00114893739247,53.74159906449056,52.98908878179047,53.58964920043945,98217600,0.0,0.0,0.006340828939670473,1.5528406909067551
2018-09-26,53.30263231766138,53.96590036686305,53.003557399679465,53.162742614746094,95938800,0.0,0.0,-0.007966213477095474,1.5404704304670715
2018-09-27,53.982792541756126,54.61470500821704,53.91525640007029,54.255332946777344,120724800,0.0,0.0,0.020551805236026066,1.572129878725888
2018-09-28,54.21672992977001,54.46997844430742,54.03101754198592,54.44586181640625,91717600,0.0,0.0,0.0035117076844004558,1.5776507393018853
2018-10-01,54.97889005215061,55.33343726237898,54.59299085533403,54.81246948242188,94403200,0.0,0.0,0.006733434898171797,1.588273747847027
2018-10-02,54.810059058761375,55.47332710017653,54.66052344164723,55.2996711730957,99152800,0.0,0.0,0.008888519259838468,1.6023911496446612
2018-10-03,55.485389822171584,56.31025367384626,55.42026792644278,55.97259140014648,114619200,0.0,0.0,0.01216861172545558,1.6218900253769934
2018-10-04,55.66145461726212,56.04012214429225,54.68464093211787,54.98854064941406,128168000,0.0,0.0,-0.017580939636999582,1.5933756747429888
2018-10-05,54.98130643595879,55.089840474289495,53.20133495846145,54.09614181518555,134322000,0.0,0.0,-0.01622881465282211,1.5675170762452695
2018-10-08,53.59448029713233,54.21915742015435,53.10968921875597,53.970733642578125,118655600,0.0,0.0,-0.002318246152116843,1.5638831858148865
2018-10-09,53.939369239113496,54.81488423754034,53.60411753760656,54.718406677246094,107564000,0.0,0.0,0.013853305008218797,1.585548136585205
2018-10-10,54.37833713656436,54.59299466082789,52.10875345716754,52.18352127075195,167962400,0.0,0.0,-0.046326009115105315,1.5120960191573207
2018-10-11,51.739724305973766,52.94084122214044,51.209110688087286,51.72283935546875,212497600,0.0,0.0,-0.00882811094508118,1.4987470677405843
2018-10-12,53.16273791469068,53.75606290010086,52.29928314352878,53.57034683227539,161351600,0.0,0.0,0.03571937464819985,1.5522813757561011
2018-10-15,53.34122983213516,53.50282562579151,52.40300706104532,52.424713134765625,123164000,0.0,0.0,-0.021385594181360323,1.5190849161988975
2018-10-16,52.803371125706526,53.78259905583703,52.27999277422313,53.57999801635742,116736000,0.0,0.0,0.022037028197406938,1.5525610333314281
2018-10-17,53.61618424797488,53.69818742406901,52.90226493548168,53.34846496582031,91541600,0.0,0.0,-0.004321259035254599,1.5458520149383606
2018-10-18,52.54529093372529,52.99872618226771,51.37311547566247,52.101505279541016,130325200,0.0,0.0,-0.023373862529656786,1.5097194824499984
2018-10-19,52.5935416620952,53.36534380233291,52.4415917931486,52.89502716064453,132314800,0.0,0.0,0.015230306242516756,1.5327129725080058
2018-10-22,53.01078998321406,53.87183422673576,52.80578207778684,53.21821212768555,115168400,0.0,0.0,0.006109931016000658,1.542077743037359
2018-10-23,52.055692128483415,53.8453095912997,51.78314806239285,53.71989059448242,155071200,0.0,0.0,0.00942681925490474,1.5566146311979836
2018-10-24,53.68853188376007,54.08166641880086,51.744550557324985,51.87720489501953,163702000,0.0,0.0,-0.034301739617693006,1.503220041433539
2018-10-25,52.50912743111018,53.394288404801046,52.27758495112016,53.01321029663086,119423200,0.0,0.0,0.02189796855690629,1.536137506634962
2018-10-26,52.072574555012245,53.10727486122991,51.29353704649202,52.16905212402344,189033600,0.0,0.0,-0.01592354373342053,1.5116767538675127
2018-10-29,52.866081657372455,52.98667584750096,49.7065124039086,51.189823150634766,183742000,0.0,0.0,-0.018770304107897373,1.4833021214845803
2018-10-30,50.926930692606994,51.89891967890628,50.47349898977494,51.44548797607422,146640000,0.0,0.0,0.0049944463509301595,1.490710394352556
2018-10-31,52.30893941039813,53.16998005242074,52.24622807339157,52.78649139404297,153435600,0.0,0.0,0.026066492334418268,1.5295679854197846
2018-11-01,52.83231514678749,53.63064809229949,52.29205185303434,53.59688186645508,233292800,0.0,0.0,0.015352232190669168,1.5530502682833631
2018-11-02,50.54102501133508,51.52989514644258,49.54732639798903,50.04176330566406,365314800,0.0,0.0,-0.06633069755156917,1.450035360655476
2018-11-05,49.27477291579124,49.29647898063006,47.79628738440945,48.62115097045898,264654800,0.0,0.0,-0.028388534723041814,1.4088709814698694
2018-11-06,48.70076120084463,49.37608945570723,48.64528889941007,49.1469612121582,127531600,0.0,0.0,0.010814434278174412,1.4241071241054024
2018-11-07,49.6775682774313,50.664027815838985,49.23378256512342,50.63749694824219,133697600,0.0,0.0,0.03032813625342201,1.46729763900474
2018-11-08,50.82144914477292,50.85533319090153,50.03969342068024,50.4608268737793,101450400,0.1825,0.0,-0.0034889179977333207,1.4621783578639849
2018-11-09,49.74925440906184,49.860586112223686,48.950554876417016,49.48786163330078,137463200,0.0,0.0,-0.019281595264228457,1.4339852265635373
2018-11-12,48.16395430300291,48.36968121318884,46.90297678900775,46.99494934082031,204542000,0.0,0.0,-0.05037421723639335,1.361749343246847
2018-11-13,46.380201570380784,47.72346486940568,46.33663425797194,46.52541732788086,187531600,0.0,0.0,-0.009991116482204854,1.3481439469389018
2018-11-14,46.92960342591852,47.06998123290409,45.000624527696566,45.2111930847168,243204000,0.0,0.0,-0.028247446635508155,1.310062322740762
2018-11-15,45.596014891562405,46.462482418126655,45.23538899382406,46.32694625854492,185915200,0.0,0.0,0.024678693431899212,1.342392949180363
2018-11-16,46.10670314239754,47.18857725961074,45.854993632088814,46.84005355834961,147713200,0.0,0.0,0.011075785072063749,1.3572610049677385
2018-11-19,45.985692237630886,46.155112470415865,44.77312347182257,44.98368835449219,167701200,0.0,0.0,-0.03963200429617164,1.3034700309878309
2018-11-20,43.170875018933366,43.921169237223154,42.47866931010637,42.83445358276367,271300800,0.0,0.0,-0.047778091355950125,1.241192720767551
2018-11-21,43.50003641332539,43.630734638029175,42.7303830417185,42.78604888916016,124496800,0.0,0.0,-0.0011300411130489296,1.2397901219638667
2018-11-23,42.34072243995871,42.742493066035095,41.65335822940086,41.6993408203125,94496000,0.0,0.0,-0.025398654399307774,1.208301121128431
2018-11-26,42.17129103714099,42.34313019773581,41.20800937768278,42.26325988769531,179994000,0.0,0.0,0.013523452800196623,1.2246415243084359
2018-11-27,41.51055832623166,42.299578382521545,41.35808195826172,42.17130279541016,165549600,0.0,0.0,-0.0021758163598715186,1.2219769292448677
2018-11-28,42.773944911166936,43.8776007086075,42.33829033505005,43.79289245605469,184250000,0.0,0.0,0.03845244403549741,1.268964928729325
2018-11-29,44.20918364711252,44.24306768632945,43.00871368484375,43.45647048950195,167080000,0.0,0.0,-0.007682113413502556,1.2592165962290691
2018-11-30,43.63557551258732,43.64525877814891,42.84655925116955,43.22170639038086,158126000,0.0,0.0,-0.005402281788572938,1.252413953343392
2018-12-03,44.644848436033705,44.76102178378363,43.85825105917152,44.73197937011719,163210000,0.0,0.0,0.03494246539216794,1.2961763845647618
2018-12-04,43.7953209062718,44.14384464261229,42.66262245624935,42.76427459716797,165377200,0.0,0.0,-0.043988770464821525,1.2391591791022203
2018-12-06,41.57105776773066,42.301989160862895,41.24673856097392,42.28746795654297,172393600,0.0,0.0,-0.011149648745744756,1.225342989515165
2018-12-07,41.989774609849015,42.23180454402585,40.73363866057785,40.77962493896485,169126400,0.0,0.0,-0.03565697097607412,1.181650970102287
2018-12-10,39.93495075441934,41.16688259135169,39.53076108995388,41.04829025268555,248104000,0.0,0.0,0.006588224244897134,1.189435951672521
2018-12-11,41.54686910073537,41.57833048823706,40.41900845743899,40.81351852416992,189126800,0.0,0.0,-0.005719403343486751,1.182633087713662
2018-12-12,41.241901141196216,41.60978769157433,40.90790232847076,40.92726516723633,142510800,0.0,0.0,0.0027869844889516493,1.185929067785241
2018-12-13,41.26367975612573,41.76710240075833,41.03617105495604,41.3750114440918,127594400,0.0,0.0,0.010940048767634325,1.1989031896217666
2018-12-14,40.90306344080539,40.92242628087054,40.00271168973856,40.051116943359375,162814800,0.0,0.0,-0.031997441318447506,1.1605413551653445
2018-12-17,40.0438505472485,40.74573954900987,39.38552885260234,39.67838668823242,177151600,0.0,0.0,-0.009306363556703556,1.1497409353915864
2018-12-18,40.026911262436826,40.5472741380477,39.78730030068675,40.19391250610352,135366000,0.0,0.0,0.012992610357920542,1.1646790713776805
2018-12-19,40.17696226330454,40.52790486975896,38.50453481528126,38.940189361572266,196189200,0.0,0.0,-0.031191866289226655,1.1283505575134072
2018-12-20,38.821598781805,39.23547158159318,37.58724837096504,37.95755386352539,259092000,0.0,0.0,-0.025234481756695848,1.0998772159546775
2018-12-21,37.964811350952736,38.27945096859654,36.21493615781123,36.48116683959961,382978400,0.0,0.0,-0.03889573678098601,1.0570966812715006
2018-12-24,35.85673576310694,36.67963981235022,35.47916963044364,35.53725814819336,148676800,0.0,0.0,-0.025873862411156634,1.0297455071849915
2018-12-26,35.893043766616124,38.05436953432708,35.5106359870722,38.03984832763672,234330000,0.0,0.0,0.07042158877331928,1.1022618218331461
2018-12-27,37.71794387635275,37.94303363446998,36.32143382181592,37.79297256469727,212468400,0.0,0.0,-0.006489925007405639,1.0951082252709228
2018-12-28,38.11971502162044,38.366586591062,37.40572744713382,37.81233596801758,169165600,0.0,0.0,0.0005123545994472067,1.0956693090070329
2018-12-31,38.36899739445365,38.56988264228277,37.87283539131743,38.17779541015625,140014000,0.0,0.0,0.009665085025368114,1.1062590460382722
2019-01-02,37.48801647490714,38.4464566422206,37.32827583150761,38.22136688232422,148158800,0.0,0.0,0.001141277847499289,1.1075215949811115
2019-01-03,34.84746994644382,35.26860337420433,34.3682516962914,34.41423797607422,365248800,0.0,0.0,-0.09960734575430996,0.9972043085394631
2019-01-04,34.980591067559615,35.953552575429924,34.8039102245389,35.88336181640625,234428400,0.0,0.0,0.04268941945927751,1.039774381553303
2019-01-07,35.9898537855891,36.021318861714576,35.31216916891057,35.803489685058594,219111200,0.0,0.0,-0.0022258820607811147,1.0374599664101436
2019-01-08,36.1979877318566,36.74497761622003,35.946278285298874,36.48600387573242,164101200,0.0,0.0,0.01906278401009187,1.0572368416689373
2019-01-09,36.61670084701509,37.4008790289884,36.2149340318171,37.1056022644043,180396400,0.0,0.0,0.01698181008756583,1.075190636931737
2019-01-10,36.90956157819132,37.26534584426056,36.512632670254106,37.22420120239258,143122800,0.0,0.0,0.003196254224447692,1.0786272195471167
2019-01-11,37.001530757978166,37.1999933473374,36.66994729744451,36.85873031616211,108092800,0.0,0.0,-0.0098180988288602,1.0680371509061044
2019-01-14,36.51021988772554,36.61187202481669,36.11570988254388,36.30449295043945,129756800,0.0,0.0,-0.015036800263291461,1.0519772895941544
2019-01-15,36.369842694602895,37.12497497911588,36.31659580858374,37.04752731323242,114843600,0.0,0.0,0.020466732969038004,1.0735078278697703
2019-01-16,37.04994243436418,37.72762698259252,37.03057959663381,37.500118255615234,122278800,0.0,0.0,0.012216495275277461,1.0866223311769148
2019-01-17,37.32101536985165,38.15844057285843,37.09350663925682,37.72278594970703,119284800,0.0,0.0,0.0059377864510721245,1.0930744625324094
2019-01-18,38.119721587439415,38.21169416099293,37.7518349863097,37.95514297485352,135004000,0.0,0.0,0.006159593447214506,1.0998073568291415
2019-01-22,37.855904653797786,37.9333523159374,36.93860909242444,37.10319137573242,121576000,0.0,0.0,-0.022446275586039732,1.0751207778062006
2019-01-23,37.30890833670008,37.54851927189149,36.71593580873135,37.25324249267578,92522400,0.0,0.0,0.004044156617791783,1.079468734614691
2019-01-24,37.29923275402749,37.38878264656641,36.725623000268605,36.957969665527344,101766000,0.0,0.0,-0.007926097364719054,1.0709127603219648
2019-01-25,37.63081213581181,38.272193660255816,37.3500602263407,38.1826400756836,134142000,0.0,0.0,0.03313684223564284,1.1063994275088906
2019-01-28,37.70583561419063,37.83653382526049,37.19031445054406,37.82927322387695,104768400,0.0,0.0,-0.009254646905143882,1.0961600914712426
2019-01-29,37.817175951464655,38.27219339429943,37.29923205735674,37.43718719482422,166348800,0.0,0.0,-0.010364619661930474,1.0847988090345562
