Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-21,3119.984375,3179.984130859375,2999.985107421875,3011.98486328125,419,0,0.0
2018-02-22,2363.98828125,2387.988037109375,2159.9892578125,2159.9892578125,7024,0,0.0
2018-02-23,2219.989013671875,2291.988525390625,2183.989013671875,2267.98876953125,1802,0,0.0
2018-02-26,2339.98828125,2351.98828125,2243.98876953125,2255.98876953125,992,0,0.0
2018-02-27,2231.98876953125,2303.988525390625,2207.989013671875,2219.989013671875,493,0,0.0
2018-02-28,2219.989013671875,2267.98876953125,2173.189208984375,2231.98876953125,569,0,0.0
2018-03-01,2243.98876953125,2279.988525390625,2183.989013671875,2255.98876953125,628,0,0.0
2018-03-02,2231.98876953125,2297.988525390625,2219.989013671875,2279.988525390625,1142,0,0.0
2018-03-05,2291.988525390625,2375.988037109375,2255.98876953125,2351.98828125,1033,0,0.0
2018-03-06,2375.988037109375,2447.98779296875,2255.98876953125,2423.98779296875,1288,0,0.0
2018-03-07,2423.98779296875,2543.9873046875,2279.988525390625,2387.988037109375,1589,0,0.0
2018-03-08,2387.988037109375,2471.987548828125,2375.988037109375,2435.98779296875,994,0,0.0
2018-03-09,2435.98779296875,2639.98681640625,2340.228271484375,2639.98681640625,2179,0,0.0
2018-03-12,2639.98681640625,2699.986572265625,2471.987548828125,2651.98681640625,1594,0,0.0
2018-03-13,2135.9892578125,2351.98828125,2099.989501953125,2339.98828125,3362,0,0.0
2018-03-14,2351.98828125,2483.987548828125,2303.988525390625,2363.98828125,936,0,0.0
2018-03-15,2399.988037109375,2447.98779296875,2291.988525390625,2435.98779296875,971,0,0.0
2018-03-16,2423.98779296875,2483.987548828125,2363.98828125,2459.98779296875,737,0,0.0
2018-03-19,2435.98779296875,2495.987548828125,2387.988037109375,2459.98779296875,389,0,0.0
2018-03-20,2447.98779296875,2459.98779296875,2294.988525390625,2327.98828125,478,0,0.0
2018-03-21,2315.988525390625,2399.988037109375,2279.988525390625,2363.98828125,415,0,0.0
2018-03-22,2351.98828125,2375.988037109375,2243.98876953125,2243.98876953125,601,0,0.0
2018-03-23,2267.98876953125,2375.988037109375,2267.98876953125,2279.988525390625,622,0,0.0
2018-03-26,2327.98828125,2350.788330078125,2183.989013671875,2267.98876953125,678,0,0.0
2018-03-27,2303.988525390625,2363.98828125,2159.9892578125,2159.9892578125,552,0,0.0
2018-03-28,2183.989013671875,2183.989013671875,2027.9898681640625,2099.989501953125,596,0,0.0
2018-03-29,2027.9898681640625,2123.989501953125,1991.989990234375,2027.9898681640625,677,0,0.0
2018-04-02,2051.98974609375,2075.989501953125,1871.9906005859375,1907.990478515625,866,0,0.0
2018-04-03,1919.9903564453125,1979.9901123046875,1811.990966796875,1955.990234375,764,0,0.0
2018-04-04,1931.9903564453125,2147.9892578125,1895.990478515625,2111.989501953125,696,0,0.0
2018-04-05,2135.9892578125,2135.9892578125,1991.989990234375,2099.989501953125,520,0,0.0
2018-04-06,2075.989501953125,2135.9892578125,2003.989990234375,2027.9898681640625,334,0,0.0
2018-04-09,2051.98974609375,2146.789306640625,1991.989990234375,2063.98974609375,448,0,0.0
2018-04-10,2075.989501953125,2147.9892578125,2051.98974609375,2123.989501953125,353,0,0.0
2018-04-11,2123.989501953125,2231.98876953125,2063.98974609375,2123.989501953125,594,0,0.0
2018-04-12,2111.989501953125,2231.98876953125,2111.989501953125,2207.989013671875,464,0,0.0
2018-04-13,2207.989013671875,2231.98876953125,2063.98974609375,2075.989501953125,305,0,0.0
2018-04-16,2075.989501953125,2159.9892578125,2003.989990234375,2111.989501953125,360,0,0.0
2018-04-17,2147.9892578125,2170.7890625,2015.9898681640625,2039.98974609375,366,0,0.0
2018-04-18,2039.98974609375,2087.989501953125,2015.9898681640625,2075.989501953125,513,0,0.0
2018-04-19,2075.989501953125,2099.989501953125,1991.989990234375,2027.9898681640625,344,0,0.0
2018-04-20,2015.9898681640625,2054.3896484375,1967.9901123046875,1967.9901123046875,265,0,0.0
2018-04-23,1955.990234375,1955.990234375,1841.9908447265625,1943.990234375,366,0,0.0
2018-04-24,1931.9903564453125,1991.989990234375,1907.990478515625,1967.9901123046875,272,0,0.0
2018-04-25,1967.9901123046875,2063.98974609375,1967.9901123046875,2027.9898681640625,284,0,0.0
2018-04-26,2027.9898681640625,2075.989501953125,1985.9901123046875,2063.98974609375,283,0,0.0
2018-04-27,2075.989501953125,2105.989501953125,2015.9898681640625,2075.989501953125,199,0,0.0
2018-04-30,2075.989501953125,2099.989501953125,1919.9903564453125,1919.9903564453125,348,0,0.0
2018-05-01,1931.9903564453125,1967.9901123046875,1835.9908447265625,1955.990234375,394,0,0.0
2018-05-02,1967.9901123046875,2147.9892578125,1937.9903564453125,2111.989501953125,520,0,0.0
2018-05-03,2099.989501953125,2123.989501953125,1991.989990234375,2075.989501953125,261,0,0.0
2018-05-04,2075.989501953125,2123.989501953125,2015.9898681640625,2027.9898681640625,233,0,0.0
2018-05-07,2051.98974609375,2087.989501953125,1991.989990234375,2015.9898681640625,214,0,0.0
2018-05-08,2027.9898681640625,2027.9898681640625,1943.990234375,1955.990234375,300,0,0.0
2018-05-09,1943.990234375,2075.989501953125,1931.9903564453125,2051.98974609375,277,0,0.0
2018-05-10,2051.98974609375,2063.98974609375,1943.990234375,1967.9901123046875,355,0,0.0
2018-05-11,2003.989990234375,2266.78857421875,1961.990234375,2135.9892578125,960,0,0.0
2018-05-14,2135.9892578125,2267.98876953125,2111.989501953125,2255.98876953125,617,0,0.0
2018-05-15,2231.98876953125,2447.98779296875,2183.989013671875,2399.988037109375,1492,0,0.0
2018-05-16,2399.988037109375,2411.988037109375,2231.98876953125,2243.98876953125,650,0,0.0
2018-05-17,2231.98876953125,2327.98828125,2123.989501953125,2123.989501953125,578,0,0.0
2018-05-18,2159.9892578125,2243.98876953125,2135.9892578125,2243.98876953125,403,0,0.0
2018-05-21,2267.98876953125,2327.50830078125,2123.989501953125,2147.9892578125,448,0,0.0
2018-05-22,2159.9892578125,2255.98876953125,2147.9892578125,2183.989013671875,243,0,0.0
2018-05-23,2207.989013671875,2255.98876953125,2147.9892578125,2195.989013671875,322,0,0.0
2018-05-24,2195.989013671875,2231.98876953125,2154.229248046875,2195.989013671875,138,0,0.0
2018-05-25,2207.989013671875,2207.989013671875,2147.9892578125,2159.9892578125,172,0,0.0
2018-05-29,2147.9892578125,2279.988525390625,2135.9892578125,2171.9892578125,295,0,0.0
2018-05-30,2183.989013671875,2267.98876953125,2159.9892578125,2207.989013671875,404,0,0.0
2018-05-31,2207.989013671875,2266.068603515625,2159.9892578125,2183.989013671875,275,0,0.0
2018-06-01,2183.989013671875,2255.98876953125,2147.9892578125,2159.9892578125,383,0,0.0
2018-06-04,2159.9892578125,2183.989013671875,1979.9901123046875,2003.989990234375,751,0,0.0
2018-06-05,2027.9898681640625,2063.98974609375,1991.989990234375,2003.989990234375,264,0,0.0
2018-06-06,2015.9898681640625,2099.989501953125,1979.9901123046875,2051.98974609375,451,0,0.0
2018-06-07,2159.9892578125,2303.988525390625,2111.989501953125,2279.988525390625,1230,0,0.0
2018-06-08,2219.989013671875,2279.988525390625,2159.9892578125,2243.98876953125,389,0,0.0
2018-06-11,2339.98828125,2351.8681640625,2195.989013671875,2219.989013671875,559,0,0.0
2018-06-12,2219.989013671875,2269.188720703125,2183.989013671875,2207.989013671875,528,0,0.0
2018-06-13,2075.989501953125,2159.9892578125,1943.990234375,2015.9898681640625,1137,0,0.0
2018-06-14,2051.98974609375,2111.989501953125,2003.989990234375,2027.9898681640625,467,0,0.0
2018-06-15,2015.9898681640625,2063.98974609375,1961.990234375,2051.98974609375,535,0,0.0
2018-06-18,2063.98974609375,2171.9892578125,2009.989990234375,2147.9892578125,594,0,0.0
2018-06-19,2147.9892578125,2147.9892578125,2015.9898681640625,2051.98974609375,759,0,0.0
2018-06-20,2063.98974609375,2123.989501953125,1991.989990234375,2087.989501953125,580,0,0.0
2018-06-21,2099.989501953125,2111.989501953125,2027.9898681640625,2039.98974609375,366,0,0.0
2018-06-22,2075.989501953125,2075.989501953125,1943.990234375,1955.990234375,3987,0,0.0
2018-06-25,1979.9901123046875,1979.9901123046875,1859.99072265625,1895.990478515625,603,0,0.0
2018-06-26,1895.990478515625,1943.990234375,1823.9908447265625,1883.9906005859375,388,0,0.0
2018-06-27,1871.9906005859375,1919.9903564453125,1823.9908447265625,1835.9908447265625,419,0,0.0
2018-06-28,1835.9908447265625,1835.9908447265625,1703.991455078125,1775.9910888671875,682,0,0.0
2018-06-29,1787.9910888671875,1847.99072265625,1715.991455078125,1739.9913330078125,388,0,0.0
2018-07-02,1751.9912109375,1829.9908447265625,1727.9913330078125,1823.9908447265625,214,0,0.0
2018-07-03,1835.9908447265625,1895.990478515625,1799.990966796875,1859.99072265625,203,0,0.0
2018-07-05,1847.99072265625,1883.0306396484375,1787.9910888671875,1811.990966796875,257,0,0.0
2018-07-06,1811.990966796875,1895.990478515625,1811.990966796875,1883.9906005859375,185,0,0.0
2018-07-09,1919.9903564453125,1919.9903564453125,1859.99072265625,1883.9906005859375,161,0,0.0
2018-07-10,1799.990966796875,1815.23095703125,1679.9915771484375,1727.9913330078125,838,0,0.0
2018-07-11,1679.9915771484375,1707.8314208984375,1595.9920654296875,1595.9920654296875,831,0,0.0
2018-07-12,1595.9920654296875,1595.9920654296875,1379.9930419921875,1463.99267578125,1495,0,0.0
2018-07-13,1919.9903564453125,1943.990234375,1559.9921875,1607.991943359375,5827,0,0.0
2018-07-16,1607.991943359375,1811.990966796875,1571.9921875,1727.9913330078125,1742,0,0.0
2018-07-17,1727.9913330078125,1769.5111083984375,1631.9918212890625,1691.9915771484375,1098,0,0.0
2018-07-18,1679.9915771484375,1751.9912109375,1643.9918212890625,1715.991455078125,467,0,0.0
2018-07-19,1727.9913330078125,1787.9910888671875,1693.1915283203125,1739.9913330078125,577,0,0.0
2018-07-20,1751.9912109375,1787.9910888671875,1703.991455078125,1775.9910888671875,444,0,0.0
2018-07-23,1775.9910888671875,1943.990234375,1763.9912109375,1907.990478515625,815,0,0.0
2018-07-24,1943.990234375,1967.9901123046875,1775.9910888671875,1811.990966796875,473,0,0.0
2018-07-25,1811.990966796875,1823.9908447265625,1753.1912841796875,1799.990966796875,168,0,0.0
2018-07-26,1775.9910888671875,1799.990966796875,1655.99169921875,1679.9915771484375,553,0,0.0
2018-07-27,1679.9915771484375,1715.991455078125,1631.9918212890625,1655.99169921875,376,0,0.0
2018-07-30,1799.990966796875,1799.990966796875,1679.9915771484375,1715.991455078125,308,0,0.0
2018-07-31,1703.991455078125,1775.9910888671875,1691.9915771484375,1751.9912109375,277,0,0.0
2018-08-01,1739.9913330078125,1788.111083984375,1691.9915771484375,1715.991455078125,112,0,0.0
2018-08-02,1703.991455078125,1727.9913330078125,1595.9920654296875,1655.99169921875,351,0,0.0
2018-08-03,1631.9918212890625,1700.511474609375,1619.991943359375,1691.9915771484375,170,0,0.0
2018-08-06,1691.9915771484375,1739.9913330078125,1648.1917724609375,1715.991455078125,180,0,0.0
2018-08-07,1703.991455078125,1727.9913330078125,1679.9915771484375,1727.9913330078125,121,0,0.0
2018-08-08,1727.9913330078125,1811.990966796875,1679.9915771484375,1811.990966796875,326,0,0.0
2018-08-09,1799.990966796875,1847.99072265625,1739.9913330078125,1739.9913330078125,262,0,0.0
2018-08-10,1739.9913330078125,1787.9910888671875,1703.991455078125,1739.9913330078125,111,0,0.0
2018-08-13,1739.9913330078125,1775.9910888671875,1691.9915771484375,1775.9910888671875,199,0,0.0
2018-08-14,1763.9912109375,1823.9908447265625,1753.1912841796875,1811.990966796875,224,0,0.0
2018-08-15,1811.990966796875,1811.990966796875,1703.991455078125,1715.991455078125,177,0,0.0
2018-08-16,1715.991455078125,1763.9912109375,1679.9915771484375,1727.9913330078125,119,0,0.0
2018-08-17,1727.9913330078125,1739.9913330078125,1691.9915771484375,1727.9913330078125,90,0,0.0
2018-08-20,1715.991455078125,1739.9913330078125,1679.9915771484375,1715.991455078125,119,0,0.0
2018-08-21,1703.991455078125,1763.9912109375,1680.111572265625,1703.991455078125,204,0,0.0
2018-08-22,1703.991455078125,1763.9912109375,1703.991455078125,1763.9912109375,201,0,0.0
2018-08-23,1751.9912109375,1799.990966796875,1727.9913330078125,1763.9912109375,143,0,0.0
2018-08-24,1727.9913330078125,1727.9913330078125,1583.9920654296875,1607.991943359375,1012,0,0.0
2018-08-27,1583.9920654296875,1679.9915771484375,1577.9920654296875,1643.9918212890625,367,0,0.0
