Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-25,48.87260758022279,48.881338043579866,48.54952380957925,48.72416305541992,912900,0.0,0
2017-07-26,48.697974224013684,49.24808674910523,48.60192246063629,49.19569396972656,706400,0.0,0
2017-07-27,49.064710226497276,49.230619017345575,48.77655828765385,49.13456726074219,1092200,0.0,0
2017-07-28,49.20441098041848,49.20441098041848,48.87260012797995,49.03850555419922,715900,0.0,0
2017-07-31,49.038511087615454,49.22188078954354,48.916264619663394,48.98611831665039,1185800,0.0,0
2017-08-01,49.07344321967197,49.48384163077362,49.03851470312006,49.361595153808594,1278900,0.0,0
2017-08-02,49.2131553494824,49.61482330831161,49.07344461028239,49.53623580932617,904400,0.0,0
2017-08-03,49.37905428672936,49.77199172973633,49.24807735970458,49.77199172973633,1611200,0.0,0
2017-08-04,49.77199501369311,50.33957172781483,49.125830805784794,50.20859146118164,1307000,0.0,0
2017-08-07,50.269712089277384,50.77616554095239,50.25224783256793,50.59279251098633,2400700,0.0,0
2017-08-08,50.51421070641393,51.30008569195396,50.4967497787057,51.02066421508789,1657800,0.0,0
2017-08-09,51.14291628426401,51.186575270239565,50.514216227121246,50.71505355834961,1881400,0.0,0
2017-08-10,50.73250745985831,51.1778377156307,50.505478765656036,51.11671447753906,1401600,0.0,0
2017-08-11,51.03812460863515,51.07305312333995,50.45308364571245,50.60152816772461,1106400,0.0,0
2017-08-14,50.75870642544961,51.09925113836081,50.56660291315438,51.03812789916992,896900,0.0,0
2017-08-15,50.846020178639584,51.36993789672852,50.846020178639584,51.369937896728516,1178100,0.0,0
2017-08-16,51.35247688287153,51.666823536417795,51.2389608704715,51.640628814697266,1088900,0.0,0
2017-08-17,51.62315851086153,51.80653153432995,51.37866558752532,51.439788818359375,1366100,0.0,0
2017-08-18,51.35247654148824,52.17327668261912,51.13417831269067,51.701751708984375,1759000,0.0,0
2017-08-21,51.789077047832954,51.8327360308123,51.57077880196934,51.74541473388672,1293900,0.0,0
2017-08-22,51.71921682262023,52.38284531448488,51.63189886204331,52.31298828125,1736500,0.0,0
2017-08-23,52.278056684263625,52.61860137380113,52.19073872883172,52.60987091064453,999500,0.0,0
2017-08-24,52.56620949954094,52.7495791960393,52.426498778737475,52.61859893798828,738300,0.0,0
2017-08-25,52.81071240779062,52.89803370664776,52.618608881271875,52.71466064453125,1089100,0.0,0
2017-08-28,52.88056320728221,52.96788116486938,52.64480072463696,52.8892936706543,588400,0.0,0
2017-08-29,52.95914951904791,53.08139598932712,52.73211750484383,52.7583122253418,842700,0.0,0
2017-08-30,52.68845863556319,52.8456336208078,52.513819392961786,52.65353012084961,712200,0.0,0
2017-08-31,52.653538350896675,52.87183660552806,52.27806508645333,52.382850646972656,2029100,0.0,0
2017-09-01,52.54002231762943,52.71466158750072,52.00737737442415,52.216941833496094,1177900,0.0,0
2017-09-05,52.25185718596763,52.39156790046355,52.06848749774789,52.26932144165039,1174800,0.0,0
2017-09-06,52.36538371846007,52.391578441771564,51.86766398974059,51.92878723144531,1458300,0.0,0
2017-09-07,51.972442772337885,52.31298747670383,51.78907305936647,52.28679275512695,1361500,0.0,0
2017-09-08,52.339181170742066,52.63606688966246,51.98990600969645,52.47016143798828,920200,0.0,0
2017-09-11,52.4963493846771,53.18617248535157,52.40029764522039,53.18617248535156,1194800,0.0,0
2017-09-12,53.01906145535013,53.04545013164422,52.09553830994317,52.289039611816406,1794600,0.44,0
2017-09-13,52.15711514832557,52.15711514832557,51.576614499383965,51.79650115966797,2736300,0.0,0
2017-09-14,51.726131890585634,52.385791778564446,51.53263058311333,52.38579177856445,1650300,0.0,0
2017-09-15,52.64086168643591,52.825569018947114,52.236271063228415,52.605682373046875,2251600,0.0,0
2017-09-18,52.6408590585409,52.6408590585409,51.717335862904065,52.11313247680664,1030500,0.0,0
2017-09-19,52.20108578869443,52.21867712211274,51.884451852776145,52.11313247680664,1607900,0.0,0
2017-09-20,52.1835024939374,52.368206478601145,51.42709186508118,51.66456985473633,1412100,0.0,0
2017-09-21,51.73492924336148,52.05156654701219,51.567816602080896,51.72613525390625,766100,0.0,0
2017-09-22,51.92842309896356,51.92842309896356,51.31273991427789,51.46226119995117,1123600,0.0,0
2017-09-25,51.52384141865553,52.57929465408586,51.49745273912696,52.22747802734375,2353500,0.0,0
2017-09-26,52.11313478524042,52.23627076941933,51.796497480092405,52.01638412475586,1367000,0.0,0
2017-09-27,51.59419857121845,51.82287918942952,50.83778802949893,50.94333267211914,2112400,0.0,0
2017-09-28,50.802603802425175,51.611788318190904,50.62669718853155,51.3303337097168,1855600,0.0,0
2017-09-29,51.154425197544874,51.41828848110396,50.82019658226139,50.87297058105469,1838800,0.0,0
2017-10-02,51.13683714247252,51.55901909426956,50.95213316766205,51.35672378540039,1383000,0.0,0
2017-10-03,51.3215372860578,51.3215372860578,50.723445393526085,50.95212936401367,1154700,0.0,0
2017-10-04,50.99611049815164,51.550225785099066,50.89935983715403,51.49745178222656,1189500,0.0,0
2017-10-05,51.48865061830987,51.77889920565582,51.29514932327692,51.75251388549805,1447600,0.0,0
2017-10-06,51.49745367395008,51.805297002542154,51.33913501472081,51.69974899291992,1178700,0.0,0
2017-10-09,51.78769904348481,52.025177001953125,51.71733371273702,52.025177001953125,892600,0.0,0
2017-10-10,52.13071803855725,52.676035893334785,51.928422759449504,52.64965057373047,1555500,0.0,0
2017-10-11,52.61447878227154,52.98389010907879,52.37700079115347,52.57929611206055,1362500,0.0,0
2017-10-12,52.5880846728284,53.115811217024756,52.47374269134456,53.071834564208984,1287200,0.0,0
2017-10-13,53.203776747869924,53.42366340381132,52.80798009613459,53.1334114074707,1159300,0.0,0
2017-10-16,53.03665124135311,53.68751710263721,52.88712995259529,53.335697174072266,1575100,0.0,0
2017-10-17,53.142202141649584,53.68752343072197,53.142202141649584,53.60836410522461,1130400,0.0,0
2017-10-18,53.485226189045285,53.749089479431134,53.37967818872793,53.6611328125,882200,0.0,0
2017-10-19,53.66993764416343,54.15368763655829,53.66993764416343,54.144893646240234,832300,0.0,0
2017-10-20,54.083325648401114,54.30321231359916,53.84584764736272,54.144893646240234,955300,0.0,0
2017-10-23,54.259225335694516,54.32079332563532,53.99536204234769,54.285614013671875,923100,0.0,0
2017-10-24,54.18886986129632,54.373573853290246,54.01295985954792,54.29441452026367,838400,0.0,0
2017-10-25,54.092115388913705,54.27681936791957,53.23016013168232,53.74029541015625,1736100,0.0,0
2017-10-26,54.09212074231347,54.496711409283364,53.854642736430016,53.986576080322266,1298000,0.0,0
2017-10-27,53.98657195310307,54.36477726446283,53.80186461473376,54.355979919433594,968100,0.0,0
2017-10-30,54.35597750171002,54.53188748722573,54.16247953732627,54.38236618041992,688900,0.0,0
2017-10-31,54.2768112574402,54.655016503768586,54.20644928532515,54.52308654785156,1127700,0.0,0
2017-11-01,54.51429857791926,54.5670725824825,54.07452527217109,54.355979919433594,1253900,0.0,0
2017-11-02,54.43513395879183,54.96286388752846,54.311997981981065,54.81333923339844,2550200,0.0,0
2017-11-03,54.16248070986376,55.26191394913312,54.0833213824282,54.69900131225586,1979000,0.0,0
2017-11-06,54.89250140944855,55.13877337587662,54.487910791687035,54.63743209838867,1466000,0.0,0
2017-11-07,54.83093004237569,55.420224598680484,54.54067808106471,55.297088623046875,1450800,0.0,0
2017-11-08,55.209135450152615,55.54336406713173,54.78695352327549,55.11238479614258,1693700,0.0,0
2017-11-09,54.883712438940144,55.323485765036764,54.69900509202436,55.25312042236328,1000700,0.0,0
2017-11-10,54.93647589685981,55.20913653120857,54.68140659587585,54.95406723022461,1239800,0.0,0
2017-11-13,55.086001661114274,55.7808408893824,55.006842336981975,55.75445556640625,844800,0.0,0
2017-11-14,55.64011962586566,56.90666559451924,55.516983631647086,56.76594161987305,1078600,0.0,0
2017-11-15,56.88026781729896,57.07376911168643,56.2294053174195,56.33495330810547,979000,0.0,0
2017-11-16,56.29097964351881,56.475683615225186,55.868797698816884,55.974342346191406,1138600,0.0,0
2017-11-17,55.78963877612842,56.11507006507829,55.61372879243523,55.675296783447266,1211800,0.0,0
2017-11-20,55.798426477310336,55.85999446138401,55.437812561220156,55.552154541015625,860800,0.0,0
2017-11-21,55.74565583679204,55.99192777308674,55.53456320910836,55.552154541015625,1119000,0.0,0
2017-11-22,55.587335924252436,55.68408656991178,55.07719737630444,55.341060638427734,925900,0.0,0
2017-11-24,55.59613609174742,55.65770408124584,55.31468146683927,55.39384078979492,395000,0.0,0
2017-11-27,55.516977594009354,55.939159537646994,55.37625027946347,55.75445556640625,1168400,0.0,0
2017-11-28,55.87759533959912,56.22061798238512,55.87759533959912,56.15904998779297,622400,0.0,0
2017-11-29,56.044707966777636,56.50206922613198,55.82482132642487,56.009525299072266,916900,0.0,0
2017-11-30,56.02711010740664,56.44929200508765,56.02711010740664,56.25579071044922,3716100,0.0,0
2017-12-01,56.45809331470553,56.60761461273639,55.73686208089759,56.07109069824219,1113100,0.0,0
2017-12-04,56.20303074620827,56.30857204667213,55.39384610554288,55.490596771240234,1700500,0.0,0
2017-12-05,55.54336515473225,55.70168379981169,54.5846592951751,54.95406723022461,1768800,0.0,0
2017-12-06,55.085998650395304,55.261908622764274,54.87490601251181,55.1563606262207,1355200,0.0,0
2017-12-07,55.1827490152711,55.1827490152711,54.81333773970177,55.121177673339844,740600,0.0,0
2017-12-08,54.98045270149213,55.59613595011164,54.84852273370467,55.57854461669922,1222300,0.0,0
2017-12-11,55.323485567685246,56.03591620608968,55.323485567685246,55.991939544677734,787600,0.0,0
2017-12-12,55.89271488597331,55.94587132347546,54.306916652097456,54.36007308959961,1677400,0.458,0
2017-12-13,53.86394662958123,54.73214800626571,53.43870534586948,54.262611389160156,2028800,0.0,0
2017-12-14,54.17402383801377,54.28033332017642,53.68676500410681,53.89052963256836,1526800,0.0,0
2017-12-15,54.04112868468998,54.43093233070747,53.890523882654975,53.987972259521484,2832200,0.0,0
2017-12-18,53.98798072895007,54.23604070580058,53.29696399094135,53.5184440612793,1709700,0.0,0
2017-12-19,53.61589259677557,53.757639698055506,52.67681593859761,52.70339584350586,1536300,0.0,0
2017-12-20,52.703394476667164,52.880575814033854,51.95036027478918,51.99465560913086,1856400,0.0,0
2017-12-21,51.84405577714508,52.136407715500404,51.64029451598405,51.71116638183594,1649500,0.0,0
2017-12-22,51.92378375008765,52.11868727661188,51.84405079646569,51.99465560913086,1032000,0.0,0
2017-12-26,52.02123911757664,52.25157689982244,51.631432037520895,51.64915084838867,598000,0.0,0
2017-12-27,51.994659870271214,52.047816303548004,51.69344684073806,52.00352096557617,1081800,0.0,0
2017-12-28,52.100974308790896,52.40218734741211,51.89721304435857,52.40218734741211,1123100,0.0,0
2017-12-29,52.48192090498623,52.65910226422816,52.25157973074324,52.260440826416016,1193000,0.0,0
2018-01-02,52.25157105506038,52.295866387516206,51.525116788329626,51.728878021240234,1313800,0.0,0
2018-01-03,51.525126029905906,51.95036738088442,51.22391298385639,51.463111877441406,1373800,0.0,0
2018-01-04,51.347939383921634,51.82633715334445,50.78095093698395,50.87840270996094,1647500,0.0,0
2018-01-05,51.04672160061023,51.21504860355528,50.7012132591171,50.842960357666016,1321500,0.0,0
2018-01-08,51.0378700733459,51.463111420549104,50.74551474616493,51.44539260864258,964200,0.0,0
2018-01-09,51.294787861195395,51.37452082514717,50.7012194896615,50.78095245361328,1165300,0.0,0
2018-01-10,50.4797376406534,50.56833169722712,49.95704453518039,50.03677749633789,1017500,0.0,0
2018-01-11,50.231689925713404,50.27598527207589,49.514093148375245,49.74443435668945,1497700,0.0,0
2018-01-12,49.576105953716386,49.77986724502739,49.09770811523759,49.186302185058594,1385100,0.0,0
2018-01-16,49.31917919255901,49.540659257291935,48.575009419393275,49.13313674926758,1684900,0.0,0
2018-01-17,49.29260194430729,49.55837734219079,48.99138892550132,49.42549133300781,1600800,0.0,0
2018-01-18,49.39891075610391,49.425490661193244,48.65473762443474,49.07112121582031,1807700,0.0,0
2018-01-19,49.26602778178314,49.4254937040667,48.823067637554935,48.86736297607422,1450000,0.0,0
2018-01-22,49.14199843143819,49.46978798489378,48.95595260640666,48.991390228271484,1065600,0.0,0
2018-01-23,49.000247965697284,49.948182318758526,48.973668061361266,49.673545837402344,1351100,0.0,0
2018-01-24,49.629251651118736,49.76213765780376,49.31917754315206,49.381195068359375,2683600,0.0,0
2018-01-25,49.381200042781416,50.364568757573295,49.3280436070422,50.267120361328125,1849100,0.0,0
2018-01-26,50.382286996905414,50.577190546216364,49.84187506801071,50.42658233642578,1616600,0.0,0
2018-01-29,50.13422099590826,50.16965861269001,49.4874996974685,49.505218505859375,1270400,0.0,0
2018-01-30,49.5318029992368,49.90389127628651,49.37233707757517,49.69126892089844,1299600,0.0,0
2018-01-31,49.71784127562278,50.26711423948063,49.416628268819814,50.16966247558594,2066600,0.0,0
2018-02-01,50.1608028237975,50.1608028237975,48.690175366991205,48.91165542602539,3167100,0.0,0
2018-02-02,48.64588119472189,49.088841323386085,48.521852899418725,48.6281623840332,1440600,0.0,0
2018-02-05,48.654735532869275,49.20400848753698,47.84854828984378,47.97257995605469,1921600,0.0,0
2018-02-06,47.41444088014217,47.538469144846324,45.97039027069366,46.95376205444336,2420800,0.0,0
2018-02-07,46.95376578188495,47.68022000097916,46.77658108416311,47.12208938598633,2669900,0.0,0
2018-02-08,46.9714839368796,48.10546057931407,46.57281921742468,46.590538024902344,3938100,0.0,0
2018-02-09,47.01578699383564,49.3634769880041,46.998068183445525,49.09769821166992,4565100,0.0,0
2018-02-12,49.09769891127961,49.1154177219222,48.27379618326315,48.787628173828125,1789100,0.0,0
2018-02-13,48.59272829780136,49.12428251857978,48.1231916087039,48.94709777832031,1201100,0.0,0
2018-02-14,48.628158210679665,48.96480882583744,48.15862159603769,48.442115783691406,1410100,0.0,0
2018-02-15,48.61043708690544,49.85072663347152,48.52184642480092,49.84186553955078,2539100,0.0,0
2018-02-16,49.965906221438864,50.36456765242279,49.31918142911518,49.8950309753418,2605600,0.0,0
2018-02-20,49.62925354629557,49.85073361207902,48.54842974382675,48.79648971557617,2336500,0.0,0
2018-02-21,48.75218858417517,49.12427683361148,48.17634246936967,48.194061279296875,1740300,0.0,0
2018-02-22,48.44212921383706,49.009117746336976,48.04346434582361,48.362396240234375,1655200,0.0,0
2018-02-23,48.45984889765895,49.95705322938276,48.39783473702365,49.92161560058594,1993800,0.0,0
2018-02-26,49.94818734407404,50.01905921055995,49.0622670461349,49.39005661010742,1448200,0.0,0
2018-02-27,49.549520262738966,49.87730981168555,48.548429425692945,48.6281623840332,1838900,0.0,0
2018-02-28,48.83191921008295,48.93823206457563,48.08774612622062,48.105464935302734,1849300,0.0,0
2018-03-01,48.0877544894899,48.583871091520244,47.55620364265001,47.80426025390625,1844600,0.0,0
2018-03-02,47.88398696780957,48.38896122024034,47.37015500021222,47.866268157958984,1444500,0.0,0
2018-03-05,47.78653824732424,49.00910916875143,47.55620046362925,48.83192443847656,1915100,0.0,0
2018-03-06,48.74333266462159,48.74333266462159,47.72452302313915,47.786537170410156,1719600,0.0,0
2018-03-07,47.63592921096234,47.839690449929215,47.02464549406171,47.46760559082031,1800600,0.0,0
2018-03-08,47.69794509985119,47.91056744106475,47.46760732809418,47.71566390991211,1030300,0.0,0
2018-03-09,47.68022524260727,47.89284757915108,47.3347169028013,47.830833435058594,2056400,0.0,0
2018-03-12,47.97258882920979,48.371250287457485,47.92829010761074,48.20292663574219,1559000,0.0,0
2018-03-13,48.370877559347456,48.82653421181736,48.13858448364929,48.32620620727539,1603000,0.458,0
2018-03-14,48.44235567982249,49.02309008792332,48.415550141333746,48.80866622924805,2063000,0.0,0
2018-03-15,48.83547873911544,49.523428630977854,48.71933046952658,48.93375778198242,1513900,0.0,0
2018-03-16,49.03203830849431,49.711051903438594,49.02310199075972,49.5770378112793,2834400,0.0,0
2018-03-19,49.568094458664966,49.845062329616496,49.07670270740772,49.31793212890625,1135100,0.0,0
2018-03-20,49.38941188677585,49.621708429490994,49.13031661587957,49.25539779663086,975800,0.0,0
2018-03-21,49.380476028761876,49.93440839967238,48.93375560520681,49.049903869628906,1126700,0.0,0
2018-03-22,49.032036866353636,49.99695125270542,48.88908646066424,49.067771911621094,1237700,0.0,0
2018-03-23,49.21072657040737,49.59490302312568,48.16539894168883,48.25474166870117,1240700,0.0,0
2018-03-26,48.51383815716623,49.094576081134335,48.33514930300632,49.00522994995117,1328900,0.0,0
2018-03-27,49.20178399324674,50.63128789281966,48.93375243810259,49.925472259521484,1787500,0.0,0
2018-03-28,50.09523228920189,50.48834506844007,49.84506992134183,49.97908401489258,1322800,0.0,0
2018-03-29,50.0058835497214,50.738504746002874,50.0058835497214,50.59555435180664,2023800,0.0,0
2018-04-02,50.99760709879567,51.5158010372581,50.22924739619363,50.64916229248047,2217700,0.0,0
2018-04-03,50.57769350530723,51.337116961243645,50.29179266955187,51.05121612548828,2083100,0.0,0
2018-04-04,50.85464616464075,50.99759995739154,50.16669978216059,50.756370544433594,2216600,0.0,0
2018-04-05,50.827845012042275,51.506861907869,50.479403656012856,51.319236755371094,3252900,0.0,0
2018-04-06,51.3996525958985,51.74809399283724,50.80104884386661,51.04227828979492,2826100,0.0,0
2018-04-09,51.03333888420178,51.417518710964636,50.65809537426947,50.89038848876953,1366900,0.0,0
2018-04-10,50.93506109366517,51.03334013196644,50.193506964293825,50.21137619018555,1294000,0.0,0
2018-04-11,50.16670674789038,50.40793278613696,49.791459806227905,50.041622161865234,1246200,0.0,0
2018-04-12,50.07735710178875,50.19350536227464,49.14817783431403,49.43408203125,1128400,0.0,0
2018-04-13,49.65744221658116,49.880802420704235,49.37153801975388,49.59489822387695,1585500,0.0,0
2018-04-16,49.75572099824602,50.47047642332367,49.73785177179843,50.35432815551758,1651500,0.0,0
2018-04-17,50.40793204398253,51.060146875645565,50.24711582358799,50.827850341796875,1242900,0.0,0
2018-04-18,50.97974048269052,51.36392035366403,50.50621447416116,50.53302001953125,1277900,0.0,0
2018-04-19,50.390064791265544,50.84571812052482,50.318587888052775,50.792110443115234,885400,0.0,0
2018-04-20,50.684903979869446,50.684903979869446,50.05949464192284,50.273921966552734,1007700,0.0,0
2018-04-23,50.470473182910716,51.06907689354299,50.3007172466609,50.59555435180664,1487500,0.0,0
2018-04-24,50.51514562207514,51.426455682637325,50.47940717071043,51.10481643676758,1678500,0.0,0
2018-04-25,51.006530896151126,51.59620163565899,50.74743226910221,51.11374282836914,1208000,0.0,0
2018-04-26,51.13162470349669,51.783836182195124,50.88146233035393,51.703426361083984,895900,0.0,0
2018-04-27,51.58727650895552,52.46284813857757,51.578340191802724,52.35563278198242,1226500,0.0,0
2018-04-30,52.507514488126745,52.66833409946361,52.21267739794048,52.373497009277344,1504500,0.0,0
2018-05-01,52.40924413116225,52.57006376911282,52.06973562791031,52.114410400390625,1177900,0.0,0
2018-05-02,52.11440533074573,52.42710825844868,51.83743744606148,52.15907669067383,874300,0.0,0
2018-05-03,52.069727541793426,52.6504654117861,51.50686230458267,52.480712890625,918400,0.0,0
2018-05-04,52.54325504705933,52.87382719110268,52.42710678793905,52.62366485595703,808600,0.0,0
2018-05-07,52.60579484726334,52.69513756328279,52.212678717082994,52.302024841308594,1053500,0.0,0
2018-05-08,52.04294096670502,52.105481567313156,50.70277939674695,50.84572982788086,1751800,0.0,0
2018-05-09,51.6051405113467,51.6140768281851,50.10416306209022,50.229244232177734,1818300,0.0,0
2018-05-10,50.640230153869396,50.67596860760552,50.09523066311634,50.33646011352539,1540800,0.0,0
2018-05-11,50.41686575121521,50.95292887999607,50.3185867156906,50.80997848510742,1674100,0.0,0
2018-05-14,50.908259656972625,50.979736561519566,50.10416493005789,50.559818267822266,1447100,0.0,0
2018-05-15,50.318581941847704,50.6312848359353,50.10415807396076,50.40792465209961,1768800,0.0,0
2018-05-16,50.39900233940623,50.55088906861173,49.87187205841065,49.97908401489258,1593700,0.0,0
2018-05-17,50.04162330728885,50.26498353227948,49.78252803653671,49.889739990234375,1604700,0.0,0
2018-05-18,49.988008248791125,50.488332863564494,49.853990779430646,50.26497268676758,1662400,0.0,0
2018-05-21,50.30072165978926,50.4615412933953,49.85400121270729,50.33646011352539,980100,0.0,0
2018-05-22,51.33711758397497,51.33711758397497,50.041627489127556,50.658103942871094,1205800,0.0,0
2018-05-23,50.98866559873793,51.75702522324137,50.94399424089134,51.72128677368164,2572300,0.0,0
2018-05-24,52.08760158443691,52.91850185893652,51.91784904757381,52.51645278930664,2021300,0.0,0
2018-05-25,52.54325852229567,52.686208924434595,52.23055217447487,52.59686279296875,1347100,0.0,0
2018-05-29,52.65940233934337,52.9899779069189,52.3288301799742,52.561126708984375,2019100,0.0,0
2018-05-30,52.319896833096124,53.16866290478644,52.319896833096124,53.06145095825195,1344200,0.0,0
2018-05-31,52.91850899560723,53.418837172866816,52.65941029265816,52.88277053833008,1628600,0.0,0
2018-06-01,52.775552928026094,52.80235506401285,51.873179131671336,51.917850494384766,2214700,0.0,0
2018-06-04,52.17694368273026,52.346696206472885,51.60513871222671,51.80169677734375,1280400,0.0,0
2018-06-05,51.828493938865996,51.98038063139748,51.15841340828752,51.29243087768555,1607200,0.0,0
2018-06-06,51.56941249166864,51.63195308522958,50.45261130921364,50.541954040527344,2065300,0.0,0
2018-06-07,50.568749388427364,51.24776632478436,50.202438786094824,50.83678436279297,1871900,0.0,0
2018-06-08,51.0422784611828,51.21203100153651,50.49727897872291,50.64916229248047,1396100,0.0,0
2018-06-11,50.80105381778279,50.94400423586175,49.746793206372914,49.80933380126953,1952500,0.0,0
2018-06-12,49.93364005672192,50.57323663852727,49.73545384517316,50.50117111206055,2307800,0.458,0
2018-06-13,50.57324728666662,50.74440939138301,50.1228264829928,50.230926513671875,1874500,0.0,0
2018-06-14,50.28497530175088,50.87052368680313,50.27596839823772,50.78043746948242,1619600,0.0,0
2018-06-15,50.7083694233256,51.36598331326191,50.46514180324982,51.32094192504883,3256700,0.0,0
2018-06-18,51.32994430496004,52.04160985990319,51.32093740268616,51.92449951171875,2136300,0.0,0
2018-06-19,51.97855135364205,52.61814794610873,51.95152377388388,52.50103759765625,1619300,0.0,0
2018-06-20,52.49204168228009,52.60014171462675,52.18575539359949,52.528076171875,1356600,0.0,0
2018-06-21,52.52807113650828,52.83435739582813,52.41096077477012,52.70823669433594,737800,0.0,0
2018-06-22,52.672205633221026,52.987498795788845,52.49203663899467,52.86138153076172,1528900,0.0,0
2018-06-25,52.91542955814653,53.843295174310455,52.91542955814653,53.73519515991211,1625400,0.0,0
2018-06-26,53.591061155913906,54.14958191129766,53.591061155913906,53.996437072753906,1554400,0.0,0
2018-06-27,53.89734239881142,54.6180148286802,53.78023205507111,54.49189758300781,1306400,0.0,0
2018-06-28,54.70809683933379,55.04140718921983,54.419827871361456,54.80718994140625,2457900,0.0,0
2018-06-29,54.590989896319215,55.17653820696811,54.257679525679585,54.816200256347656,2667300,0.0,0
2018-07-02,54.85224151258393,55.20356916778494,54.49190695390193,55.14952087402344,1203500,0.0,0
2018-07-03,55.11348598431633,55.590930903387566,54.90629284139035,55.15852737426758,677000,0.0,0
2018-07-05,55.17653704876795,55.4467887878418,55.02339565665311,55.4467887878418,1046500,0.0,0
2018-07-06,55.45580679197618,55.987303441411704,55.43778954868914,55.87919998168945,1171600,0.0,0
2018-07-09,55.87018458903144,55.87018458903144,53.83428108063352,54.023460388183594,1782100,0.0,0
2018-07-10,53.50998741971889,54.780173819696614,53.28477704074101,54.500911712646484,2111000,0.0,0
2018-07-11,54.55496183442776,55.383734355174276,54.40181699428434,55.29365158081055,1423900,0.0,0
2018-07-12,55.32967883526568,55.40174779896564,54.76215121009652,55.284637451171875,1381100,0.0,0
2018-07-13,55.2846408390256,55.36571670993773,54.93331321055222,55.30265808105469,978600,0.0,0
2018-07-16,55.32967966408433,55.482824496022126,55.03240377546226,55.25761413574219,870200,0.0,0
2018-07-17,55.45579820781073,55.473815448308834,54.98736026417185,55.19455337524414,757800,0.0,0
2018-07-18,55.167533876993666,55.19455802179722,54.708102796708005,55.01438903808594,1000500,0.0,0
2018-07-19,55.293647427107416,55.83415090556187,55.10446811685478,55.59092330932617,676400,0.0,0
2018-07-20,55.248607233363444,55.59092450675403,54.7351244504028,55.25761413574219,903100,0.0,0
2018-07-23,55.320674827297395,55.35670931103263,54.56396785104501,54.88827133178711,746600,0.0,0
2018-07-24,54.609007565459464,55.00538000153578,53.99643510646644,54.95132827758789,1331200,0.0,0
2018-07-25,54.87025540498175,55.41976926758287,54.67206917612558,55.275634765625,1402000,0.0,0
2018-07-26,55.68101841767894,56.12242886050356,55.6359735902399,55.9873046875,1325400,0.0,0
2018-07-27,55.9872979089095,56.22151517562082,55.626959951651756,55.798118591308594,1251900,0.0,0
2018-07-30,55.72605768433271,55.72605768433271,55.19456104332919,55.32968521118164,787800,0.0,0
2018-07-31,55.581912230446754,55.95125704813831,55.302650173582585,55.90621566772461,1922500,0.0,0
2018-08-01,55.45580375218174,55.744072756097474,54.75314504825423,55.275634765625,1492000,0.0,0
2018-08-02,55.27563649666635,55.80713313361267,54.86125022011504,55.644981384277344,1631700,0.0,0
2018-08-03,55.85216994576899,56.53680793629757,55.01438712166747,56.25754928588867,1512400,0.0,0
2018-08-06,56.46474328795886,56.626895026536076,56.113415666520716,56.36565017700195,1200500,0.0,0
2018-08-07,56.23953249636881,56.5278014880062,55.816135911460016,56.3836669921875,1162400,0.0,0
2018-08-08,56.23953970383412,56.62690185532187,56.14945692106678,56.39268112182617,899200,0.0,0
2018-08-09,56.44672394415553,56.662927399686,56.185479104350435,56.59986877441406,941200,0.0,0
2018-08-10,56.744004144283,57.12235590177106,56.482759300434154,56.55482482910156,935500,0.0,0
